n_nodes,influence,nodes
0.12384341637010676,0.91,"[13, 23, 2074, 33, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 2256, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 460, 2508, 464, 465, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2563, 516, 2564, 2568, 2571, 525, 527, 529, 2580, 2582, 536, 547, 2597, 554, 574, 575, 584, 587, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 2673, 625, 631, 2680, 644, 645, 2700, 657, 659, 682, 688, 717, 2766, 2768, 721, 722, 2771, 724, 2772, 726, 731, 2780, 733, 732, 2787, 2791, 746, 750, 2804, 2805, 756, 759, 762, 765, 767, 771, 773, 778, 790, 801, 804, 815, 816, 829, 837, 842, 844, 845, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 932, 938, 941, 949, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 994, 1005, 1015, 1019, 1045, 1046, 1053, 1072, 1074, 1075, 1084, 1103, 1105, 1111, 1112, 1114, 1116, 1124, 1126, 1131, 1139, 1140, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1180, 1192, 1201, 1208, 1209, 1211, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1282, 1283, 1287, 1294, 1296, 1298, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 1324, 1325, 1336, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1358, 1359, 1362, 1366, 1367, 1368, 1374, 1376, 1382, 1383, 1394, 1396, 1401, 1406, 1407, 1409, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1470, 1491, 1497, 1502, 1552, 1582, 1591, 1667, 1674, 1725, 1726, 1732, 1734, 1737, 1738, 1747, 1767, 1779, 1792, 1793, 1802, 1803, 1806, 1807, 1814, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1883, 1909, 1924, 1950, 1954, 1957, 2003, 2005, 2009, 44]"
0.015658362989323844,0.23,"[385, 1665, 644, 645, 383, 522, 1674, 139, 13, 20, 2325, 149, 23, 408, 279, 2074, 2196, 1052, 1053, 536, 27, 33, 36, 554, 174, 304, 1074, 1075, 67, 73, 587, 460, 717, 465, 214, 221, 237, 750, 241, 625, 1271, 127, 2558, 1407]"
0.10676156583629894,0.9,"[2563, 2564, 13, 525, 527, 1552, 529, 1555, 2580, 1045, 2582, 23, 536, 1046, 2074, 27, 1052, 2077, 1053, 33, 547, 36, 2597, 1574, 1575, 554, 44, 1582, 1072, 1073, 1586, 1074, 1075, 1589, 51, 2555, 57, 53, 158, 1084, 574, 575, 64, 67, 584, 73, 72, 587, 1103, 81, 595, 2643, 1112, 601, 98, 1124, 1126, 2152, 1156, 625, 2161, 1140, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 1591, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 1232, 1234, 1747, 1237, 214, 1239, 1242, 732, 221, 1246, 2275, 1253, 1767, 1255, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 1267, 756, 1268, 1271, 1270, 1273, 762, 1276, 765, 1277, 1792, 1793, 1282, 771, 1280, 261, 1287, 1802, 1803, 1806, 1807, 1294, 1296, 1299, 2325, 1302, 279, 1814, 1305, 1303, 1304, 2334, 1310, 1311, 1313, 1828, 1317, 804, 1316, 1831, 1320, 1322, 1837, 1325, 1839, 304, 816, 815, 1843, 1842, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 1860, 1863, 1352, 1864, 1354, 1402, 844, 1865, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 1909, 886, 1401, 378, 891, 1866, 1407, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 1470, 450, 2503, 967, 457, 2506, 459, 2508, 460, 464, 465, 1491, 2003, 469, 470, 2005, 2009, 1497, 2526, 1502, 483, 2019, 2022, 487, 488, 493, 2030, 2544, 1015, 2552, 2553, 1019, 508, 2558, 1005, 1105, 1111, 1114, 1116, 1131, 1139, 1146, 1153, 1154, 1180, 1192, 1209, 1211, 1235, 1243, 1245, 1247, 1248, 1251, 1252, 1283, 1298, 1319, 1324, 1344, 1346, 1349, 1359, 1366, 1367, 1396, 1406, 1409, 1416, 1427, 1431]"
0.11138790035587189,0.9,"[13, 23, 2074, 27, 33, 36, 51, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 108, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 216, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 383, 2473, 408, 2474, 385, 428, 430, 432, 2484, 2487, 450, 2003, 2005, 472, 991, 2019, 460, 1000, 1003, 465, 470, 1880, 1989, 893, 226, 1994, 2009, 994, 2022, 627, 1766, 986, 2558, 248, 771, 1924, 2350, 1961, 1521, 2559, 1388, 1052, 1183, 1227, 1231, 1240, 1423, 982, 989, 1510, 1005, 1019, 410, 837, 1084, 1105, 2555, 1111, 1114, 1116, 1126, 1131, 1139, 1146, 1153, 1154, 1158, 1192, 1209, 1211, 1235, 1243, 1245, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1264, 1267, 1268, 1270, 1273, 1280, 1283, 1294, 1296, 1298, 1299, 1303, 1311, 1313, 1316, 1319, 1322, 1324, 688, 1725, 1217, 1208, 1201, 1228, 1340, 1232, 1234, 1239, 1237, 750, 1265, 1779, 1271, 762, 1276, 765, 1277, 1792, 1814, 1310, 1317, 1320, 816, 1336, 829, 1354, 1358, 1383, 878, 886, 891, 903, 1417, 910, 925, 1491, 1497, 987, 980, 1502, 1950, 1015, 951, 967, 1470, 1954, 1957, 941, 1407, 896, 1401, 1362, 1347, 1842, 1325, 1305, 1302, 1287, 1282, 1263, 1242, 1246, 456, 1344, 1346, 1349, 645, 1161, 659, 1164, 1674, 625, 1149, 1143, 2563, 529, 2597, 1124, 587, 1103, 554, 1075, 1591, 1074, 547, 1053, 536, 1046, 2564, 1352, 1220, 1359, 1366, 1367, 1368, 1374, 1376, 1382, 1396, 1447, 1453, 1509, 1551, 1582, 1589, 1621, 1629, 1653, 1661, 1665, 1667, 1679, 1685, 1687, 1690, 1691, 1700, 1709, 1719, 1721, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1793, 1806, 1807, 1812, 1813, 1817, 1822, 1828, 1831, 1837, 1839, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 1907, 1909, 1911, 1917, 1941, 1977, 1980, 1802]"
0.024555160142348754,0.35,"[1781, 263, 1052, 1053, 53, 1337, 13, 57, 84, 218, 353, 20, 385, 1792, 23, 129, 536, 2074, 27, 33, 1282, 385, 36, 2597, 261, 1674, 554, 139, 659, 2196, 1074, 51, 149, 279, 408, 2203, 174, 688, 816, 304, 311, 1336, 64, 67, 72, 73, 584, 587, 1103, 1208, 188, 829, 1725, 460, 717, 465, 98, 1362, 214, 2152, 107, 221, 1383, 2161, 625, 237, 750, 241, 127]"
0.11209964412811388,0.9,"[13, 23, 33, 34, 36, 51, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 108, 2161, 122, 127, 129, 139, 2191, 2196, 149, 2203, 158, 159, 162, 174, 2226, 188, 214, 221, 2275, 237, 241, 261, 2325, 279, 2334, 304, 311, 342, 378, 385, 408, 432, 2484, 2487, 444, 450, 2503, 1482, 2506, 459, 460, 2508, 464, 465, 468, 469, 470, 2526, 483, 487, 488, 493, 2544, 501, 2552, 2553, 2555, 508, 2558, 513, 2568, 2571, 525, 527, 2580, 2582, 574, 575, 593, 595, 2643, 2645, 2648, 601, 603, 613, 617, 2666, 620, 2673, 631, 2680, 2700, 657, 2708, 661, 2707, 664, 2715, 2717, 672, 673, 2722, 682, 2736, 689, 691, 703, 705, 2762, 2766, 2768, 721, 722, 2771, 2772, 726, 731, 733, 2780, 2787, 2791, 756, 789, 804, 815, 844, 851, 2563, 2564, 852, 877, 881, 584, 587, 529, 891, 2597, 554, 547, 625, 644, 645, 659, 536, 932, 938, 688, 949, 950, 951, 959, 964, 965, 980, 982, 989, 990, 1005, 732, 1019, 750, 829, 816, 762, 765, 878, 1045, 886, 903, 925, 910, 987, 896, 941, 994, 1072, 1015, 967, 1084, 1087, 1094, 1112, 1140, 1158, 1180, 1201, 1209, 1211, 1216, 1217, 1224, 1228, 1232, 1234, 1237, 1239, 1242, 1243, 1245, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1264, 1267, 1268, 1270, 1273, 1276, 1277, 1280, 1287, 1294, 1296, 1299, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1320, 1322, 1325, 1340, 1347, 1349, 1352, 1366, 1367, 1368, 1374, 1376, 1382, 1394, 1396, 1402, 1406, 1208, 1409, 1416, 1427, 1220, 1431, 1438, 1440, 1444, 1447, 1164, 1246, 1161, 1449, 1451, 1149, 1263, 1143, 1265, 1453, 1459, 1271, 1124, 1126, 1282, 1103, 1463, 1510, 1533, 1075, 1074, 1541, 1551, 1052, 1336, 1053, 1552, 1046, 1354, 1358, 1362, 1591, 1667, 1674, 1725, 1779, 1383, 1401, 1502, 1497, 1491, 1792, 1423, 1417, 1407, 1802, 1866, 1470, 1883, 1924, 1950, 1954, 1957, 2009, 2030]"
0.011743772241992882,0.18,"[1667, 645, 13, 20, 149, 23, 408, 536, 279, 27, 1053, 33, 36, 554, 174, 304, 1074, 1075, 51, 64, 73, 460, 717, 1358, 1103, 1362, 214, 221, 2271, 107, 237, 241, 471]"
0.013879003558718862,0.21,"[385, 645, 383, 13, 20, 149, 23, 536, 408, 2074, 27, 2077, 1566, 33, 36, 554, 174, 304, 1074, 51, 1075, 1337, 64, 67, 73, 587, 460, 717, 1103, 1362, 214, 221, 107, 237, 750, 241, 625, 122, 127]"
0.01601423487544484,0.24,"[385, 644, 645, 23, 408, 189, 383, 522, 13, 36, 2597, 554, 33, 304, 547, 1075, 2325, 221, 214, 149, 536, 73, 771, 27, 107, 237, 241, 1052, 1053, 127, 732, 1046, 750, 53, 67, 587, 460, 717, 1358, 1103, 465, 1362, 625, 1271, 2558]"
0.006049822064056939,0.11,"[385, 33, 547, 36, 645, 554, 237, 174, 304, 529, 1074, 1075, 241, 214, 23, 408, 221]"
0.1583629893238434,0.93,"[13, 1117, 2074, 33, 36, 53, 54, 64, 67, 72, 73, 81, 98, 2152, 107, 2161, 122, 127, 2191, 158, 159, 162, 2256, 216, 2275, 261, 2325, 129, 139, 2196, 2203, 149, 214, 174, 221, 237, 241, 2226, 188, 2334, 342, 378, 432, 2484, 2487, 444, 450, 2503, 457, 2506, 459, 304, 311, 2508, 464, 469, 470, 279, 2526, 483, 460, 487, 488, 465, 493, 2544, 501, 2552, 2553, 2555, 385, 508, 2558, 513, 2563, 2564, 516, 2568, 2571, 525, 527, 529, 2580, 2582, 547, 2597, 574, 575, 593, 595, 2643, 2645, 601, 603, 613, 617, 2666, 620, 587, 584, 2673, 631, 2680, 625, 644, 2700, 554, 657, 536, 659, 682, 2490, 2766, 2768, 721, 714, 2771, 724, 2772, 726, 731, 732, 733, 2780, 2787, 2791, 746, 750, 2804, 2805, 688, 756, 759, 762, 765, 767, 771, 773, 645, 778, 790, 801, 804, 815, 539, 545, 844, 2602, 851, 852, 877, 878, 881, 886, 891, 896, 903, 910, 925, 829, 932, 938, 949, 816, 950, 951, 959, 964, 965, 967, 980, 982, 987, 989, 990, 557, 1005, 1015, 1019, 1045, 1046, 1072, 1084, 1105, 1111, 941, 2608, 1114, 1116, 1124, 1126, 1131, 1139, 564, 1103, 1143, 1146, 1149, 1153, 1154, 1158, 1161, 1164, 1074, 1075, 1180, 2613, 1201, 1208, 1209, 1211, 1053, 1216, 1217, 1220, 1224, 1228, 1232, 1234, 1235, 1237, 1239, 1242, 1243, 1245, 1246, 1247, 1248, 1251, 1252, 1253, 1255, 1260, 1263, 1264, 1265, 1267, 1268, 1270, 1271, 1273, 1276, 1277, 1280, 1283, 1287, 1294, 1296, 566, 2617, 1302, 1303, 1304, 1305, 1310, 1311, 1313, 1316, 1317, 1319, 1320, 1322, 572, 1325, 1340, 1344, 1346, 1347, 1349, 1352, 1354, 1359, 1366, 1367, 1368, 2658, 1376, 1382, 1383, 1394, 614, 1362, 1358, 1401, 1336, 1406, 1409, 1407, 1282, 1416, 1417, 1423, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453, 1459, 1463, 1470, 1491, 1497, 1502, 615, 1510, 1533, 2707, 1551, 2708, 1582, 1621, 1629, 1653, 1661, 661, 1679, 1685, 1687, 1690, 1691, 1700, 1704, 1709, 664, 2715, 1724, 1726, 1732, 1734, 1737, 2717, 1747, 1591, 1765, 1767, 1779, 1793, 1802, 1803, 1806, 1807, 1812, 1813, 1814, 1817, 1822, 1725, 1828, 1831, 1837, 1839, 1842, 1843, 1847, 1857, 1858, 1860, 1863, 1865, 1866, 1674, 1867, 1871, 1874, 1876, 1883, 1895, 1897, 1900, 1902, 1903, 1906, 672, 673, 1911, 1917, 2722, 1941, 1950, 1954, 1957, 1977, 1980, 1982, 2736, 689, 691, 1792, 703, 705, 2762, 748, 961, 1135, 1155, 1163, 1166, 1169, 1171, 1187, 1195, 1196, 1199, 1203, 1227, 1231, 1240, 1333, 1402, 1466, 1468, 1472, 1474, 1475, 1477, 1485, 1492, 1496, 1499, 1501, 1503, 1520, 1525, 1535, 1536, 1540, 1556, 1562, 1564, 1052, 1566, 1576, 1583, 1588, 1589, 1598, 1599, 1603, 1610, 1614, 1615]"
0.08790035587188612,0.87,"[2563, 2564, 13, 525, 527, 1552, 529, 1555, 2580, 1045, 2582, 23, 536, 27, 2074, 2077, 1052, 1046, 1053, 33, 547, 36, 2597, 1574, 1575, 554, 44, 1582, 1072, 1073, 1586, 1074, 1075, 1589, 57, 2555, 51, 53, 1084, 158, 574, 575, 584, 601, 64, 67, 1156, 73, 1140, 587, 1103, 81, 595, 2643, 1112, 72, 98, 1124, 1126, 2152, 1726, 625, 1216, 2161, 1143, 122, 1149, 127, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 159, 162, 653, 174, 688, 1201, 2226, 1208, 188, 1725, 1732, 1734, 1217, 1220, 1224, 1737, 1738, 1228, 1232, 1234, 717, 1747, 1237, 1239, 1242, 214, 1253, 1767, 732, 221, 1246, 2275, 1255, 1260, 1264, 1267, 237, 750, 1263, 756, 241, 1265, 1779, 1268, 1270, 1273, 1271, 1276, 1277, 762, 1793, 765, 1280, 1792, 1287, 1282, 771, 1802, 261, 1803, 1806, 1807, 1294, 1296, 1299, 1828, 1591, 2325, 1302, 1831, 279, 1305, 1837, 1814, 2334, 1310, 1303, 1313, 1311, 1317, 1304, 804, 1316, 1320, 1322, 1839, 1325, 1843, 304, 816, 1243, 1245, 1842, 311, 1336, 815, 1340, 829, 1247, 1248, 1347, 1251, 1252, 1352, 1354, 844, 1402, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 886, 1401, 378, 896, 385, 1924, 903, 1417, 910, 1423, 408, 925, 1950, 1954, 1957, 941, 432, 2484, 1470, 450, 2503, 967, 457, 2506, 459, 460, 464, 465, 1491, 469, 470, 1497, 2526, 1502, 483, 487, 488, 2544, 1015, 2552, 2553, 508, 2558]"
0.037366548042704624,0.68,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 1111, 1112, 98, 2152, 107, 108, 2161, 625, 1651, 1143, 122, 1149, 129, 1667, 645, 139, 659, 2196, 149, 2203, 2734, 174, 688, 1208, 188, 1725, 191, 1220, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 241, 1265, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 1407, 383, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 460, 465, 994, 1015]"
0.1295373665480427,0.91,"[2563, 2564, 13, 525, 527, 1552, 1555, 529, 2580, 1045, 2582, 23, 536, 1046, 2074, 27, 1052, 2077, 1053, 33, 547, 36, 2597, 1574, 1575, 554, 44, 1582, 1072, 1073, 1586, 1074, 1075, 1589, 34, 2555, 51, 2560, 1864, 771, 53, 1008, 1084, 574, 575, 64, 67, 1402, 584, 1982, 2012, 587, 1103, 81, 595, 2643, 1112, 601, 98, 1124, 1126, 2152, 910, 107, 625, 73, 1140, 1143, 122, 1149, 746, 129, 1667, 644, 645, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 2203, 158, 159, 162, 682, 174, 688, 1201, 2226, 1208, 188, 1725, 1726, 1216, 1217, 1220, 1732, 1734, 1224, 1737, 1738, 1228, 717, 1232, 1234, 1747, 1237, 214, 1239, 1242, 732, 221, 1246, 2275, 1253, 2804, 2805, 1260, 237, 750, 1263, 1264, 241, 1265, 1779, 759, 767, 1267, 756, 1268, 1273, 762, 1276, 765, 408, 1277, 1792, 1793, 1271, 2161, 1282, 261, 1287, 1802, 2003, 1803, 1806, 1807, 1533, 773, 1299, 2325, 1302, 279, 1814, 778, 790, 1305, 2334, 1310, 1311, 1313, 1828, 801, 1255, 1317, 1831, 837, 1322, 1837, 842, 1296, 804, 304, 816, 1843, 1325, 311, 1336, 1847, 1340, 829, 1857, 1858, 1347, 2005, 1860, 1863, 1352, 1354, 1320, 844, 845, 1358, 1362, 852, 342, 1368, 1883, 1374, 1376, 1382, 1383, 877, 878, 881, 1394, 1909, 886, 1401, 378, 891, 1407, 896, 385, 1924, 2009, 903, 1417, 1423, 925, 1950, 1954, 1957, 941, 432, 2484, 2487, 951, 1470, 450, 2503, 967, 457, 2506, 459, 2508, 460, 2019, 464, 465, 2022, 2030, 1491, 1509, 469, 470, 2526, 1502, 483, 487, 2047, 488, 493, 2544, 1015, 2552, 508, 2558, 2553, 1303, 1497, 1510, 1304, 1294, 987, 994, 1316, 1105, 1111, 1842, 1459, 1270, 1114, 1116, 1767, 1131, 815, 1139, 1146, 1153, 1154, 1192, 1235, 1283, 1298, 1319, 1865, 1324, 1344, 1346, 1349, 1359, 1366, 1367, 1396, 1977, 1980, 1541, 1551, 1621, 1629, 1653, 1005, 1661, 1679, 1685, 1687, 1690, 990, 989, 1691, 1700, 982, 1941, 980, 1704, 1019, 1591, 72, 1180, 1765, 1209, 1211, 964, 965, 959, 726, 949, 950, 731, 733, 938, 932, 2780, 1243, 1245, 2787, 1247, 1248, 1463, 2791, 1251, 1252, 1280, 1866, 851, 1406, 1409, 1416, 1447, 1453, 1449, 1427, 1451, 1431, 1438, 1440, 1444]"
0.01708185053380783,0.26,"[644, 645, 383, 522, 1674, 139, 13, 20, 2196, 149, 23, 536, 408, 2074, 27, 1052, 2203, 286, 279, 1053, 33, 547, 36, 554, 941, 174, 304, 688, 816, 1075, 51, 2621, 67, 73, 460, 717, 1358, 1103, 1362, 214, 732, 221, 107, 237, 750, 241, 625, 127]"
0.021352313167259787,0.31,"[385, 129, 645, 383, 395, 13, 2196, 20, 149, 279, 408, 23, 536, 27, 2074, 1052, 2203, 33, 36, 1407, 554, 941, 174, 304, 688, 1074, 51, 1075, 816, 2226, 1591, 311, 1336, 188, 829, 1725, 64, 67, 72, 73, 584, 587, 460, 717, 1358, 1103, 465, 1362, 214, 732, 221, 2271, 233, 107, 237, 750, 625, 241, 122, 127]"
0.014234875444839857,0.22,"[385, 644, 645, 522, 1674, 139, 13, 20, 149, 23, 408, 536, 2074, 27, 33, 547, 36, 554, 174, 304, 1075, 64, 67, 73, 587, 460, 717, 1103, 1362, 214, 221, 107, 237, 750, 241, 625, 122, 127, 383, 1125]"
0.11850533807829182,0.9,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 554, 1074, 51, 1075, 53, 54, 1591, 64, 67, 72, 73, 584, 587, 1103, 81, 167, 98, 1124, 1126, 2152, 107, 108, 2161, 625, 1140, 1143, 122, 1149, 127, 129, 1667, 1158, 1161, 1674, 139, 1164, 2191, 657, 659, 2196, 149, 644, 2203, 158, 159, 162, 682, 688, 1201, 717, 1208, 188, 174, 1725, 1220, 2226, 732, 214, 1246, 221, 2275, 237, 750, 1263, 241, 1265, 1779, 432, 1273, 762, 765, 1792, 1282, 1271, 2484, 261, 2487, 2325, 279, 2334, 444, 816, 2503, 311, 1336, 829, 1354, 1362, 342, 457, 1383, 878, 1358, 886, 1401, 378, 891, 2506, 459, 1407, 2508, 1924, 903, 1417, 910, 1423, 464, 925, 1950, 450, 469, 1954, 1957, 941, 1470, 2526, 967, 385, 465, 1491, 483, 470, 408, 896, 1497, 460, 2009, 1552, 1502, 487, 488, 493, 2544, 304, 501, 2552, 2553, 508, 1015, 2555, 2558, 513, 2568, 2571, 525, 527, 2580, 2582, 1726, 1732, 1734, 1737, 1738, 1747, 1765, 1767, 1793, 1802, 1803, 1806, 1807, 1828, 1831, 1837, 1839, 1843, 1847, 1857, 1858, 1860, 1863, 1864, 1865, 1866, 1909, 2003, 2005, 2019, 2022, 2030, 2047, 2563, 2564, 1019, 1045, 1046, 547, 2597, 1072, 1084, 574, 575, 593, 595, 2643, 2645, 601, 603, 613, 1094, 617, 2666, 529, 620, 2673, 631, 2680, 2700, 2708, 661, 2707, 664, 2715, 2717, 1180, 672, 673, 2722, 2736, 689, 691, 1209, 1211, 703, 1216, 705, 1217, 645, 1224, 2762, 1228, 2766, 2768, 949, 989, 1005, 990, 950, 982, 980, 959, 951, 964, 965, 938, 932, 721, 722, 2771, 2772, 1232, 726, 1234, 1237, 1239, 731, 733, 2780, 1242, 1243, 1245, 2787, 877, 1247, 1248, 2791, 1251, 1252, 1253, 1255, 1260, 804, 815, 1264, 1267, 756, 1268, 1270, 1276, 1277, 1280, 1287, 1294, 1296, 1299, 1302, 1303, 1304, 1305, 1814, 1310, 1311, 1313, 881, 1316, 1317, 1320, 1322, 1325, 851, 852, 1842, 1340, 1347, 1352, 844, 1368, 1883, 1374, 1376, 1382, 1394, 1402, 1406, 1409, 1416, 1427, 1431, 1438, 1440, 1444, 1447, 1449, 1451, 1453]"
0.038434163701067614,0.68,"[13, 23, 536, 2074, 1052, 1053, 33, 36, 2597, 554, 1074, 51, 1075, 53, 54, 1591, 57, 64, 67, 72, 73, 584, 587, 1103, 81, 84, 1111, 1112, 98, 2152, 107, 625, 1651, 116, 1143, 122, 1149, 127, 129, 1667, 645, 139, 659, 2196, 149, 2203, 2734, 174, 688, 1208, 188, 191, 1220, 717, 214, 218, 732, 221, 1246, 237, 750, 1263, 1265, 241, 1779, 1271, 762, 765, 1792, 1282, 771, 1802, 2325, 279, 2334, 816, 304, 311, 1336, 829, 329, 1354, 1358, 1362, 342, 1383, 878, 886, 378, 383, 1407, 385, 903, 1417, 408, 925, 1950, 1954, 1957, 941, 967, 460, 465, 1491, 1497, 987, 994, 1015]"
