n_nodes,influence,communities,nodes
71.0,729.83,23778,"[2, 2564, 517, 7, 20, 1052, 84, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 6517, 2665, 1643, 3192, 1146, 1709, 690, 2234, 699, 190, 194, 196, 1221, 3712, 4233, 656, 145, 1194, 1183, 2735, 1687, 4225, 220, 733, 229, 747, 236, 1272, 1274, 773, 1287, 815, 1853, 322, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 286, 3885, 2374, 2856, 886, 768, 796, 4356, 775, 1425, 915, 408, 2013]"
79.0,748.33,23036,"[6659, 3599, 34, 546, 58, 60, 1093, 5191, 2634, 3155, 2660, 3685, 2665, 4713, 1643, 3192, 1146, 29, 30, 167, 5666, 255, 4355, 116, 3988, 936, 3712, 4225, 1272, 768, 4356, 4233, 773, 656, 145, 1194, 1709, 2735, 699, 190, 220, 747, 236, 733, 229, 194, 1221, 196, 2234, 690, 1687, 1183, 902, 775, 892, 1274, 5515, 1425, 408, 796, 286, 2856, 3885, 1457, 2489, 2374, 877, 1404, 886, 1853, 1350, 1386, 350, 331, 3934, 1362, 958, 959, 2013]"
69.0,727.41,23317,"[3712, 4225, 2, 768, 2564, 517, 4356, 7, 773, 4233, 775, 1287, 1272, 1274, 656, 145, 1425, 915, 20, 1687, 408, 1052, 29, 30, 31, 1183, 796, 5666, 34, 546, 286, 2856, 1194, 1709, 3885, 2735, 1457, 690, 2489, 58, 2234, 60, 699, 190, 1853, 959, 194, 322, 196, 1093, 1221, 5191, 2374, 2634, 331, 1362, 220, 733, 2013, 3934, 350, 229, 2665, 1386, 1643, 747, 236, 3192, 1146]"
9.999999999999996,200.21,4084,"[3712, 579, 2374, 1029, 2665, 1687, 60, 408, 58, 30]"
3.0000000000000018,44.35,789,"[4225, 930, 30]"
10.999999999999998,213.4,4329,"[3712, 768, 4356, 2374, 2665, 1687, 408, 58, 60, 30, 4723]"
88.0,799.95,26363,"[533, 538, 1052, 30, 31, 546, 1065, 58, 5181, 1089, 579, 1093, 5191, 2634, 82, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 144, 656, 145, 1171, 1687, 1183, 1194, 1709, 2735, 1200, 690, 2234, 699, 190, 194, 1221, 747, 1263, 1272, 768, 773, 775, 796, 286, 1311, 3885, 1853, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 3954, 3442, 886, 892, 1410, 902, 5515, 915, 408, 1433, 428, 430, 1457, 2993, 439, 1463, 2489, 958, 959, 469, 1498, 2013, 990, 483, 6129, 2550, 4606, 1535]"
97.0,858.19,30117,"[2, 2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4356, 773, 1287, 775, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 2090, 5515, 1425, 915, 408, 428, 430, 2993, 1457, 439, 4680, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 2140, 1067, 579, 1510]"
70.0,720.49,23167,"[3712, 4225, 2, 1272, 2564, 768, 4355, 7, 4356, 4233, 1274, 773, 1287, 775, 892, 656, 145, 1425, 20, 1687, 408, 1052, 5149, 29, 30, 31, 1183, 5666, 34, 546, 796, 286, 2856, 1194, 1709, 3885, 2735, 690, 58, 2234, 60, 699, 190, 1853, 194, 196, 1093, 1221, 5191, 2374, 1350, 2634, 331, 1362, 220, 733, 350, 2013, 229, 2665, 1386, 1643, 747, 236, 877, 886, 3192, 1146, 1404, 255]"
22.999999999999996,355.87,7783,"[3712, 4356, 775, 4233, 1163, 1425, 915, 1687, 791, 408, 29, 30, 286, 31, 546, 5666, 1327, 5191, 2013, 1643, 3192, 1146, 1535]"
68.0,683.17,19667,"[3712, 4225, 768, 4356, 773, 517, 775, 1146, 4233, 144, 656, 145, 1425, 915, 1687, 408, 1052, 29, 796, 31, 1183, 1278, 5666, 1194, 1709, 3885, 2735, 690, 58, 699, 3192, 958, 190, 959, 962, 579, 194, 196, 1093, 1350, 5191, 2374, 2634, 848, 1362, 2387, 2013, 3682, 483, 5735, 5992, 2665, 4713, 1643, 747, 877, 1386, 3949, 111, 6129, 508, 5492, 6773, 2550, 1272, 1274, 892, 4606]"
26.0,388.05,9311,"[3712, 4225, 1018, 773, 902, 7, 775, 1054, 1687, 408, 30, 439, 2489, 6098, 958, 959, 2374, 1498, 2013, 990, 483, 2665, 6129, 2550, 4606, 1535]"
7.000000000000005,62.11,1021,"[4225, 6659, 2026, 5330, 58, 30, 1815]"
29.000000000000004,351.44,7417,"[3712, 4355, 4356, 408, 30, 4161, 194, 2753, 579, 1093, 6218, 2506, 2374, 2634, 331, 3410, 6997, 1752, 1117, 2013, 482, 483, 1643, 3820, 6515, 2665, 1527, 1146, 3192]"
81.0,784.37,25831,"[7, 538, 1052, 30, 31, 34, 546, 1065, 58, 60, 5181, 579, 1093, 5191, 2634, 773, 328, 2665, 1643, 3192, 962, 1021, 4606, 3712, 4225, 3871, 768, 4356, 775, 4233, 5515, 656, 145, 1425, 915, 1687, 408, 796, 1194, 1183, 286, 690, 190, 747, 236, 1274, 733, 229, 1221, 196, 194, 699, 2856, 428, 3885, 430, 815, 2993, 1457, 1463, 439, 1853, 958, 959, 322, 2374, 1350, 877, 886, 331, 1362, 1386, 3934, 1498, 2013, 990, 483, 6129, 2550, 508, 1535]"
3.0000000000000018,38.62,560,"[768, 30, 3599]"
26.0,411.2,9678,"[3712, 768, 4233, 1425, 915, 1687, 408, 796, 30, 286, 2856, 3885, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 2374, 469, 1498, 2013, 350]"
90.0,823.59,27814,"[20, 1052, 29, 30, 31, 5666, 546, 1065, 58, 60, 579, 1093, 5191, 2634, 2140, 1117, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 1163, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 230, 747, 236, 1272, 1274, 768, 4356, 1287, 775, 796, 286, 2856, 3885, 815, 1853, 322, 1350, 2374, 331, 1362, 350, 3934, 1896, 1386, 877, 886, 892, 902, 5515, 915, 408, 428, 430, 2993, 1457, 1463, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 1535]"
3.0000000000000018,55.92,1036,"[3712, 968, 30]"
73.0,748.32,24676,"[2, 2564, 517, 7, 20, 1052, 29, 30, 5666, 31, 34, 2665, 58, 60, 1093, 5191, 2634, 546, 1643, 3192, 1146, 4225, 2735, 2234, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 1194, 1709, 773, 690, 699, 1183, 775, 4233, 656, 1687, 145, 796, 3712, 2856, 3885, 815, 1853, 322, 1350, 2377, 1362, 3934, 350, 1386, 877, 886, 2374, 331, 4356, 1287, 408, 286, 1457, 980, 958, 959, 2013]"
8.999999999999996,193.63,3853,"[3712, 579, 2374, 2665, 1163, 408, 58, 60, 30]"
19.999999999999993,271.88,5512,"[3712, 1272, 4355, 4356, 408, 1405, 30, 1242, 959, 4161, 194, 2753, 579, 1093, 2374, 5191, 6218, 2506, 2634, 331]"
39.0,515.17,12963,"[3712, 1272, 2, 4225, 4356, 517, 773, 775, 892, 4233, 1274, 144, 656, 145, 1425, 915, 1687, 408, 1853, 29, 58, 328, 31, 331, 5666, 230, 1527, 2735, 3885, 699, 958, 579, 1093, 2374, 5191, 2634, 2013, 2665, 3192]"
96.0,846.69,29274,"[2, 6659, 2564, 517, 7, 20, 534, 1052, 29, 30, 31, 5666, 34, 546, 2090, 1067, 60, 1093, 5191, 2634, 5735, 4713, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 733, 229, 747, 236, 1272, 1274, 4356, 773, 1287, 775, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 902, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 439, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 3732]"
74.0,743.78,24064,"[3712, 4225, 2, 4355, 2564, 768, 1272, 7, 773, 4233, 1274, 4356, 775, 1287, 656, 145, 1425, 20, 1687, 408, 1052, 29, 5149, 30, 31, 1183, 5666, 34, 546, 3236, 796, 286, 2856, 1194, 1709, 3885, 2735, 430, 690, 439, 58, 2234, 60, 699, 190, 1853, 958, 959, 194, 196, 1093, 1221, 5191, 2374, 1350, 2634, 331, 1362, 220, 733, 3934, 2013, 350, 229, 2665, 1386, 1643, 747, 236, 877, 886, 3192, 1146, 892]"
81.0,746.07,22905,"[6659, 2564, 7, 3599, 20, 1052, 30, 31, 5666, 45, 58, 1093, 5191, 2634, 3155, 2665, 1643, 3192, 3712, 4233, 656, 145, 1687, 1183, 1194, 690, 699, 190, 1215, 748, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 1295, 796, 2856, 3885, 815, 829, 1853, 322, 2374, 1350, 2377, 331, 1362, 6997, 350, 3934, 1386, 877, 892, 1410, 902, 5515, 1425, 915, 408, 428, 1457, 2993, 439, 1463, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 508, 4606, 1535, 2954]"
94.0,850.95,29519,"[2, 2564, 517, 7, 20, 1052, 29, 30, 31, 5666, 34, 546, 2090, 58, 60, 1093, 5191, 4680, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4356, 773, 775, 1287, 796, 286, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 2993, 1457, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 804]"
89.0,823.64,27943,"[1272, 517, 4225, 2, 915, 2564, 2090, 3712, 7, 1287, 1274, 4233, 768, 1476, 656, 145, 1425, 1362, 20, 1687, 408, 1052, 29, 30, 31, 1183, 286, 5666, 34, 546, 796, 2856, 2166, 3934, 1194, 1709, 773, 2735, 4356, 3885, 690, 58, 2234, 60, 699, 190, 1853, 958, 959, 194, 350, 196, 1093, 1221, 5191, 1386, 2634, 877, 886, 331, 2374, 220, 733, 2013, 990, 229, 2665, 1643, 747, 236, 3192, 1146, 1404, 892, 902, 5515, 3988, 936, 428, 430, 1457, 2993, 1463, 439, 2489, 1498, 483, 6129, 2550]"
10.999999999999998,187.36,3502,"[768, 58, 1029, 2374, 2665, 1687, 408, 1850, 60, 30, 4138]"
27.0,431.88,10471,"[3712, 4225, 768, 1272, 4356, 773, 1146, 29, 1457, 4233, 656, 145, 1687, 408, 1604, 30, 286, 31, 546, 2856, 3885, 699, 1853, 2374, 5191, 2013, 350]"
9.999999999999996,211.32,4165,"[3712, 4225, 1270, 2374, 2665, 1687, 408, 58, 60, 30]"
96.0,810.26,26405,"[3599, 1052, 29, 5149, 30, 31, 34, 546, 2090, 1068, 58, 60, 1089, 1093, 5191, 74, 2634, 1117, 2660, 5735, 4713, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 1221, 220, 733, 229, 747, 3821, 1272, 4356, 775, 286, 2856, 3885, 1853, 1350, 2374, 2377, 331, 1362, 866, 877, 886, 1404, 892, 897, 3972, 902, 5515, 1421, 398, 5007, 6032, 1425, 2453, 408, 922, 934, 428, 942, 430, 1457, 2993, 439, 2489, 958, 959, 1498, 2013, 990, 482, 483, 1510, 6129, 1523, 2550, 508, 4606, 1535]"
95.0,846.03,28652,"[1052, 29, 30, 31, 546, 34, 5666, 2090, 58, 60, 1093, 5191, 4680, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 775, 1287, 796, 286, 804, 2856, 3885, 815, 1853, 322, 2374, 1350, 2377, 331, 1362, 350, 3934, 1386, 877, 886, 892, 1410, 5515, 1425, 915, 408, 428, 430, 1967, 2993, 1457, 1463, 439, 2489, 958, 959, 469, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 4163]"
80.0,764.43,24058,"[20, 29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 2634, 2665, 1643, 116, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 160, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 775, 796, 286, 2856, 3885, 1853, 2374, 1350, 331, 333, 1362, 350, 3934, 1386, 886, 1404, 892, 902, 5515, 1425, 915, 3988, 408, 5025, 936, 430, 1457, 2489, 958, 959, 2013, 1021, 3692]"
10.999999999999998,141.23,2756,"[6659, 3599, 34, 4138, 58, 60, 768, 247, 1687, 408, 30]"
95.0,796.29,25492,"[533, 29, 30, 31, 34, 546, 58, 60, 1089, 1093, 5191, 74, 2634, 1117, 2660, 5735, 4713, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 1221, 220, 733, 229, 747, 3821, 1272, 4356, 775, 1298, 286, 2856, 3885, 6455, 1850, 1853, 1350, 2374, 2377, 331, 1362, 866, 877, 886, 892, 1404, 897, 3972, 902, 5515, 398, 5007, 6032, 1425, 2453, 408, 922, 934, 428, 942, 430, 2993, 1457, 950, 439, 2489, 958, 959, 1498, 2013, 990, 482, 483, 1510, 6129, 1523, 2550, 508, 4606, 1535]"
99.0,836.03,27867,"[2, 2564, 7, 1052, 29, 30, 31, 5149, 34, 546, 58, 60, 1093, 5191, 2634, 1117, 2660, 5735, 4713, 2665, 1643, 3192, 1146, 3821, 4355, 866, 1404, 897, 3972, 902, 1421, 398, 5007, 6032, 2453, 922, 942, 482, 915, 1194, 1709, 2735, 220, 747, 733, 229, 699, 1221, 190, 2234, 690, 1463, 1183, 4233, 656, 145, 1687, 1018, 3712, 4225, 892, 877, 886, 3506, 2374, 2377, 331, 1362, 1350, 1272, 768, 1853, 4356, 775, 5515, 1425, 408, 286, 3885, 934, 2856, 428, 430, 1457, 2993, 439, 2489, 943, 959, 1498, 2013, 990, 483, 1510, 4606, 1535, 6129, 2550, 508]"
92.0,846.19,28689,"[517, 20, 1052, 29, 30, 31, 34, 546, 5666, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 796, 797, 286, 2856, 3885, 1853, 2374, 1350, 331, 1362, 3934, 350, 1386, 877, 886, 1404, 892, 902, 5515, 1425, 915, 3988, 408, 936, 428, 430, 1457, 2993, 1463, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535]"
16.0,306.95,7016,"[3712, 4225, 1270, 2374, 2665, 958, 408, 58, 60, 30, 959, 469, 1498, 2013, 990, 699]"
69.0,718.94,22346,"[3712, 4225, 768, 4356, 773, 1146, 7, 1287, 4233, 775, 3599, 656, 1425, 145, 915, 20, 1687, 408, 1052, 5149, 286, 30, 31, 1183, 34, 546, 5666, 796, 2856, 1194, 3885, 1709, 2735, 690, 2234, 699, 60, 1853, 58, 190, 3192, 194, 196, 1221, 2374, 1093, 5191, 2377, 2634, 1362, 2013, 733, 350, 483, 2665, 1386, 747, 1643, 3949, 877, 508, 6129, 2550, 1272, 1274, 1404, 1405, 4606, 3520]"
18.000000000000004,301.75,6314,"[3712, 768, 4356, 1687, 408, 30, 355, 1463, 2665, 974, 1853, 58, 60, 958, 2374, 579, 1093, 2013]"
19.000000000000004,314.46,6589,"[3712, 4225, 1463, 355, 4356, 579, 1093, 2374, 2665, 974, 2013, 958, 1687, 408, 58, 60, 1853, 30, 2856]"
9.999999999999996,168.63,3223,"[3712, 4355, 4356, 1544, 3534, 3410, 408, 2013, 30, 2770]"
3.0000000000000018,33.42,433,"[111, 5746, 30]"
10.999999999999998,220.74,4442,"[3712, 773, 4356, 2374, 2665, 1687, 408, 58, 60, 30, 6180]"
93.0,834.99,27681,"[29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 2634, 3685, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 796, 797, 286, 2856, 3885, 1853, 1347, 2374, 1350, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1404, 902, 5515, 1425, 915, 3988, 408, 936, 428, 430, 1457, 2993, 439, 1463, 2489, 958, 959, 469, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 1945]"
75.0,753.88,24598,"[3712, 4225, 2, 768, 2564, 517, 4356, 7, 773, 4233, 1457, 1287, 775, 656, 145, 1425, 20, 1687, 408, 1052, 29, 30, 31, 1183, 796, 5666, 546, 34, 286, 2856, 1194, 1709, 3885, 2735, 1551, 690, 699, 2234, 58, 60, 1853, 3192, 959, 194, 1093, 2374, 5191, 2634, 331, 2013, 2665, 1643, 1272, 1274, 1146, 190, 958, 1089, 196, 1221, 1350, 74, 1362, 220, 733, 3934, 350, 229, 1386, 236, 747, 877, 886, 892, 334]"
17.000000000000004,335.75,7646,"[3712, 4225, 4356, 408, 2374, 4233, 2665, 656, 145, 958, 1272, 58, 699, 60, 2013, 30, 959]"
36.0,505.73,13408,"[3712, 768, 4356, 517, 916, 20, 1687, 408, 1052, 30, 31, 286, 1183, 34, 546, 5666, 1194, 1709, 2735, 439, 1463, 2489, 58, 699, 60, 958, 959, 1093, 2374, 5191, 2013, 2665, 1643, 3192, 1146, 44]"
25.0,400.51,9513,"[3712, 4225, 4356, 408, 2374, 4233, 2665, 656, 145, 958, 1272, 58, 699, 60, 2013, 30, 959, 2489, 126, 5191, 2634, 3517, 1643, 3192, 1146]"
20.999999999999996,368.64,8878,"[1052, 29, 30, 5945, 3712, 768, 4225, 699, 4356, 2374, 775, 4233, 2665, 144, 690, 990, 1687, 408, 1498, 2013, 959]"
75.0,752.62,23757,"[3712, 768, 4355, 4356, 3410, 408, 2013, 30, 2564, 517, 7, 773, 4233, 1457, 1287, 775, 656, 145, 1425, 20, 1687, 1052, 29, 31, 1183, 1779, 5666, 546, 34, 286, 2856, 1194, 1709, 3885, 2735, 1551, 690, 699, 2234, 58, 60, 1853, 3192, 959, 194, 1093, 2374, 5191, 2634, 331, 2665, 1643, 1272, 1274, 1146, 190, 958, 1089, 196, 1221, 1350, 74, 1362, 220, 733, 3934, 350, 229, 1386, 236, 747, 877, 886, 892, 334]"
87.0,801.31,26437,"[533, 29, 30, 34, 546, 58, 60, 1089, 1093, 5191, 74, 2634, 1117, 1146, 3712, 4225, 4233, 656, 145, 1687, 1183, 1194, 1709, 2735, 690, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 796, 286, 2856, 3885, 1853, 2374, 1350, 1362, 3934, 350, 1386, 877, 886, 1404, 892, 902, 5515, 1425, 3988, 408, 936, 428, 430, 1457, 2993, 439, 1463, 2489, 958, 959, 469, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 5977]"
41.0,547.2,14858,"[3712, 768, 4225, 4356, 1146, 902, 775, 1289, 4233, 38, 58, 3517, 656, 145, 1272, 20, 1687, 408, 1052, 29, 30, 31, 286, 1183, 34, 1709, 1457, 690, 2489, 699, 60, 958, 959, 134, 2374, 5191, 2634, 2013, 2665, 1643, 3192]"
10.999999999999998,186.33,3295,"[3712, 4225, 4356, 408, 3599, 3410, 2770, 1272, 2013, 30, 2959]"
92.0,818.28,27159,"[3712, 4225, 1270, 2374, 2665, 4355, 5149, 1687, 3236, 58, 60, 6042, 2656, 30, 1386, 915, 2564, 934, 768, 7, 1272, 4233, 1274, 773, 428, 2993, 656, 145, 1425, 408, 1052, 29, 31, 1183, 5666, 34, 546, 20, 1287, 286, 2856, 1194, 1709, 775, 2735, 4356, 690, 699, 190, 1853, 958, 959, 5772, 196, 1221, 5191, 1093, 2634, 331, 1362, 220, 733, 3934, 2013, 350, 229, 1643, 747, 236, 877, 886, 3192, 1146, 892, 2234, 439, 430, 796, 1457, 1463, 2489, 1498, 990, 483, 1510, 6129, 2550, 1018, 508, 4606, 1535, 2084]"
83.0,784.16,25085,"[517, 20, 1052, 29, 30, 31, 34, 546, 5666, 58, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 699, 190, 194, 196, 1221, 733, 747, 1272, 1274, 4356, 773, 775, 796, 1853, 322, 2374, 1350, 331, 848, 1362, 2387, 3934, 350, 1896, 1386, 3949, 877, 886, 892, 1405, 902, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 1463, 2489, 958, 959, 962, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 4606, 1535, 5560]"
4.000000000000003,59.78,1045,"[3712, 5746, 30, 1973]"
21.999999999999996,344.2,8067,"[3712, 4225, 2, 4356, 517, 773, 775, 4233, 144, 615, 1425, 915, 1687, 408, 29, 31, 5666, 3885, 2735, 58, 699, 2013]"
18.000000000000004,259.4,5160,"[1991, 400, 1215, 408, 2665, 58, 1272, 29, 31, 5666, 3885, 2735, 699, 579, 1093, 5191, 3192, 2634]"
63.0,654.45,18362,"[3712, 4225, 2, 1018, 2564, 517, 5382, 7, 1287, 1425, 915, 1687, 408, 29, 30, 31, 286, 543, 5666, 2856, 2090, 2735, 1457, 690, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 6465, 194, 3192, 1093, 2374, 5191, 2634, 6859, 1362, 85, 220, 2013, 350, 733, 229, 5735, 4713, 2665, 1643, 747, 877, 236, 3187, 6262, 886, 1272, 1146, 892, 7008]"
3.0000000000000018,52.97,832,"[174, 408, 3710]"
38.0,418.25,8983,"[3712, 4225, 1272, 6659, 4356, 4355, 4233, 3726, 3599, 145, 3988, 1687, 408, 29, 30, 34, 546, 5666, 58, 2234, 60, 1093, 5191, 2634, 3155, 2013, 350, 2660, 3685, 2665, 4713, 1643, 236, 497, 116, 3192, 1146, 255]"
2.000000000000001,19.89,276,"[58, 6265]"
52.0,489.43,11503,"[6659, 3599, 34, 546, 58, 60, 3155, 752, 1093, 5191, 2660, 3685, 2634, 877, 4713, 6515, 1643, 4087, 255, 2665, 116, 768, 508, 1425, 1272, 959, 1091, 286, 3192, 167, 4956, 1721, 4448, 236, 1146, 2160, 3712, 497, 4225, 6129, 4356, 350, 6262, 3187, 4233, 3988, 1687, 408, 29, 30, 5666, 2013]"
99.0,804.97,25822,"[3712, 768, 4356, 1425, 915, 20, 1687, 408, 29, 30, 1183, 31, 286, 5025, 5666, 160, 2856, 1194, 1709, 430, 2735, 1457, 690, 439, 1463, 2489, 58, 699, 60, 1853, 958, 959, 190, 1093, 2374, 194, 5191, 2634, 6465, 6859, 5735, 4713, 5149, 886, 546, 2013, 1117, 733, 2665, 1643, 3192, 877, 34, 2660, 3885, 3821, 4355, 866, 1404, 1018, 892, 897, 747, 3972, 902, 229, 1362, 220, 1421, 398, 5007, 6032, 2453, 922, 942, 482, 1221, 2234, 3506, 2377, 331, 1350, 775, 5515, 934, 428, 2993, 943, 1498, 990, 483, 1272, 1510, 4606, 777, 1146, 6129, 2550, 1586]"
19.999999999999993,351.32,8585,"[3712, 4225, 768, 4356, 775, 144, 1687, 408, 1052, 29, 690, 5945, 699, 959, 2374, 1498, 2013, 990, 2665, 1272]"
63.0,693.6,21181,"[3712, 4225, 1272, 4355, 4356, 517, 773, 1287, 775, 4233, 1274, 144, 656, 145, 20, 1687, 408, 768, 1052, 29, 30, 31, 1183, 796, 34, 546, 5666, 797, 286, 1194, 1709, 3885, 2735, 1457, 2489, 58, 2234, 60, 699, 190, 1853, 958, 194, 196, 1093, 1221, 5191, 1350, 2374, 2634, 331, 1362, 220, 733, 2013, 229, 2665, 1643, 747, 236, 3192, 1146, 255]"
91.0,826.82,27650,"[3712, 768, 4225, 1272, 4356, 4233, 656, 145, 1687, 408, 30, 2660, 1183, 34, 546, 1194, 1709, 439, 1463, 2489, 58, 699, 60, 958, 959, 1093, 2374, 5191, 2634, 2013, 286, 538, 2665, 1643, 3192, 1146, 1052, 31, 1065, 5181, 579, 2140, 1117, 1163, 2735, 690, 2234, 190, 194, 196, 1221, 2641, 733, 229, 747, 236, 1274, 1287, 775, 796, 2856, 3885, 815, 1853, 322, 1350, 331, 1362, 350, 3934, 1896, 1386, 877, 886, 892, 902, 5515, 1425, 915, 428, 430, 1457, 2993, 1498, 990, 483, 6129, 2550, 1018, 508, 1535]"
16.0,160.79,2730,"[6659, 892, 3599, 74, 533, 29, 31, 1029, 34, 1093, 5191, 2634, 30, 1117, 144, 60]"
92.0,839.64,28284,"[517, 20, 1052, 29, 30, 31, 34, 546, 5666, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 255, 768, 4355, 4356, 773, 1287, 775, 796, 797, 286, 2856, 3885, 1853, 2374, 1350, 331, 1362, 3934, 350, 1386, 877, 886, 892, 1404, 902, 5515, 1425, 915, 3988, 408, 936, 428, 430, 2993, 1457, 1463, 439, 2489, 958, 959, 1498, 2013, 990, 483, 6129, 2550, 508, 4606, 1535, 1755]"
35.0,426.21,9448,"[3712, 768, 6659, 4356, 3599, 1687, 408, 30, 34, 45, 439, 1463, 2489, 58, 958, 959, 1093, 2374, 5191, 2634, 3155, 1498, 2013, 990, 483, 2660, 3685, 4968, 3176, 2665, 1643, 6129, 2550, 4606, 1535]"
78.0,777.08,25144,"[517, 20, 1052, 29, 30, 31, 5666, 34, 546, 58, 60, 1093, 5191, 2634, 2665, 1643, 3192, 1146, 3712, 4225, 4233, 144, 656, 145, 1687, 1183, 1194, 1709, 2735, 2234, 699, 190, 194, 196, 1221, 220, 733, 229, 747, 236, 1272, 1274, 768, 4355, 4356, 773, 1287, 775, 796, 797, 286, 3885, 1853, 1350, 2374, 331, 1362, 892, 902, 5515, 1425, 915, 408, 428, 430, 1457, 2993, 2489, 958, 1498, 2013, 990, 483, 6129, 2550, 1018, 508, 1535]"
31.000000000000004,447.45,10511,"[4225, 4356, 517, 773, 775, 4233, 144, 1425, 915, 20, 1687, 408, 1052, 29, 30, 31, 34, 546, 5666, 3885, 2735, 58, 699, 60, 1093, 5191, 2634, 2013, 2665, 1643, 4296]"
