heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,CA-HepTh_un,7,49,0.09201435517480899,0.51,0.005788376939106275,0.5941095745368761,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,7,50,0.09432739059967585,0.5,0.0059041444778884,0.5949921586965234,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,7,51,0.09690784903912943,0.49,0.006019912016670526,0.5984054777198804,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,7,52,0.09646214401481824,0.48,0.006135679555452651,0.5975189494033221,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,7,53,0.09675040518638574,0.47,0.0062514470942347765,0.6076290497724304,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,7,54,0.09851007177587404,0.46,0.006367214633016902,0.6048179248767441,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,7,55,0.1008439453577217,0.45,0.006482982171799027,0.6045805681468199,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,7,56,0.10081268812225053,0.44,0.006598749710581153,0.6054749177634726,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,7,57,0.10272516786293123,0.43,0.006714517249363279,0.6077542271204888,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,7,58,0.10330516323222969,0.42,0.006830284788145404,0.6041990366912954,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,7,59,0.10266496874276454,0.41,0.00694605232692753,0.6053850878368612,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,7,60,0.10536466774716369,0.4,0.007061819865709655,0.603685673204815,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,7,61,0.1067040981708729,0.39,0.00717758740449178,0.6062002210793452,0.3779690391805248,0.321254176304292,0.0
GDD,WC,CA-HepTh_un,7,62,0.10763486918268117,0.38,0.007293354943273906,0.6105728263173447,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,7,63,0.10964227830516324,0.37,0.007409122482056031,0.6134958059740394,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,7,64,0.10998726557073397,0.36,0.007524890020838157,0.6104780993942868,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,7,65,0.11155360037045613,0.35,0.007640657559620283,0.6149321590210095,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,7,66,0.11204792776105581,0.34,0.007756425098402408,0.6129916040273016,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,7,67,0.11514586709886548,0.33,0.007872192637184533,0.6142597213671049,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,7,68,0.1129682796943737,0.32,0.007987960175966658,0.6167451707684883,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,7,69,0.11577795786061588,0.31,0.008103727714748784,0.6176756615609319,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,7,70,0.1189974531141468,0.3,0.00821949525353091,0.6215497067602193,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,7,71,0.11930076406575596,0.29,0.008335262792313036,0.6229929571408712,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,7,72,0.11898356100949294,0.28,0.008451030331095162,0.6219096347131947,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,7,73,0.12071081268812225,0.27,0.008566797869877286,0.6217782679924355,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,7,74,0.12144825191016438,0.26,0.008682565408659412,0.6195522865444039,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,7,75,0.12256425098402408,0.25,0.008798332947441537,0.621765618342895,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,7,76,0.12307594350544108,0.24,0.008914100486223663,0.6277137769371095,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,7,77,0.12511229451261865,0.23,0.009029868025005789,0.6240002923649448,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,7,78,0.1249398008798333,0.22,0.009145635563787913,0.6231338176684409,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,7,79,0.12614494095855525,0.21,0.009261403102570039,0.6275907229691624,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,7,80,0.12769738365362351,0.2,0.009377170641352165,0.6273255331554072,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,7,81,0.12787798101412362,0.19,0.00949293818013429,0.6238359504847912,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,7,82,0.128497337346608,0.18,0.009608705718916416,0.6284408916496786,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,7,83,0.1301192405649456,0.17,0.009724473257698542,0.6277317045748887,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,7,84,0.1316010650613568,0.16,0.009840240796480666,0.6255955352043551,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,7,85,0.1318244964112063,0.15,0.009956008335262792,0.6292114322532028,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,7,86,0.1329092382495948,0.14,0.010071775874044918,0.6346357822451467,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,7,87,0.13503241491085902,0.13,0.010187543412827044,0.6325381004721007,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,7,88,0.1354572817781894,0.12,0.01030331095160917,0.6327349512089171,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,7,89,0.13638921046538552,0.11,0.010419078490391294,0.6343171728743879,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,7,90,0.13677124334336652,0.1,0.01053484602917342,0.6315983170652673,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,7,91,0.1376753878212549,0.09,0.010650613567955545,0.6304563755343902,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,7,92,0.13697499421162307,0.08,0.010766381106737671,0.6297624123153596,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,7,93,0.13703750868256542,0.07,0.010882148645519797,0.6308462257834526,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,7,94,0.13911322065292892,0.06,0.010997916184301921,0.6307787685368572,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,7,95,0.14055684186154205,0.05,0.011113683723084047,0.6305243159506153,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,7,96,0.14303774021764296,0.04,0.011229451261866173,0.6366607284453758,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,7,97,0.14186501504978005,0.03,0.011345218800648298,0.6365680591780842,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,7,98,0.14034267191479508,0.02,0.011460986339430424,0.6333424323279,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,7,99,0.1425978235702709,0.01,0.01157675387821255,0.6387167438995655,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,8,0,0.003841166936790924,1.0,0.00011576753878212549,0.2511076649759042,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,8,1,0.0075573049316971525,0.99,0.00023153507756425097,0.3336432933679968,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,8,2,0.010760592729798565,0.98,0.00034730261634637646,0.35949665941910414,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,8,3,0.013853901366056957,0.97,0.00046307015512850195,0.39330279758356457,0.21482599696634685,0.938319198149576,0.19999999999999996
GDD,WC,CA-HepTh_un,8,4,0.016781662421856913,0.96,0.0005788376939106274,0.4128675390838096,0.2351469044671577,0.9244410177332305,0.0
GDD,WC,CA-HepTh_un,8,5,0.018389673535540635,0.95,0.0006946052326927529,0.42124288792921116,0.23566794905547006,0.9108198406579285,0.0
GDD,WC,CA-HepTh_un,8,6,0.021552442695068303,0.94,0.0008103727714748784,0.4459792294940975,0.2539806775367891,0.8971986635826266,0.0
GDD,WC,CA-HepTh_un,8,7,0.024181523500810372,0.93,0.0009261403102570039,0.45561550845293675,0.25412896010073927,0.8840914931894115,0.0
GDD,WC,CA-HepTh_un,8,8,0.026933317897661496,0.92,0.0010419078490391295,0.46254910277518946,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,8,9,0.02881338272748321,0.91,0.0011576753878212549,0.47509840711638684,0.272215373974809,0.8581341557440247,0.0
GDD,WC,CA-HepTh_un,8,10,0.03146561704098171,0.9,0.0012734429266033805,0.48314399765271265,0.2716594501443639,0.8452839886918531,0.19999999999999996
GDD,WC,CA-HepTh_un,8,11,0.03362005093771707,0.89,0.0013892104653855058,0.48928463603010774,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,8,12,0.03548043528594582,0.88,0.0015049780041676314,0.49444212551075406,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,8,13,0.037138226441305856,0.87,0.0016207455429497568,0.498226173674413,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,8,14,0.0394721000231535,0.86,0.0017365130817318824,0.5008211351007686,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,8,15,0.04144246353322529,0.85,0.0018522806205140078,0.5096638098625647,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,8,16,0.043116462144014815,0.84,0.001968048159296133,0.5109175980034617,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,8,17,0.04434707108126881,0.83,0.002083815698078259,0.5165879981540389,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,8,18,0.04619472100023153,0.82,0.0021995832368603844,0.5230574220802258,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,8,19,0.04710696920583469,0.81,0.0023153507756425097,0.5217236633330921,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,8,20,0.049399166473720765,0.8,0.0024311183144246355,0.5281752410086347,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,8,21,0.04964112062977541,0.79,0.002546885853206761,0.5289121969035571,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,8,22,0.05157328085204908,0.78,0.0026626533919888863,0.5308440469009865,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,8,23,0.05323454503357258,0.77,0.0027784209307710117,0.5368710013427191,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,8,24,0.054249826348691826,0.76,0.0028941884695531375,0.531712589475466,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,8,25,0.056677471636953,0.75,0.003009956008335263,0.5439205556057104,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,8,26,0.058593424403797174,0.74,0.0031257235471173882,0.5434923409194485,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,8,27,0.05956702940495485,0.73,0.0032414910858995136,0.5425522363416572,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,8,28,0.06167399861078954,0.72,0.0033572586246816394,0.5417703525149042,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,8,29,0.06163811067376707,0.71,0.003473026163463765,0.5467364110164955,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,8,30,0.06310257003936097,0.7,0.00358879370224589,0.5456760156039808,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,8,31,0.06606737670757121,0.69,0.0037045612410280156,0.553005973287465,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,8,32,0.06717758740449178,0.68,0.0038203287798101414,0.554289948086655,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,8,33,0.06708497337346608,0.67,0.003936096318592266,0.5567253475090455,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,8,34,0.06952535309099328,0.66,0.004051863857374392,0.5576343619999261,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,8,35,0.07184649224357491,0.65,0.004167631396156518,0.5579873396568842,0.3175294792843768,0.5695194037522489,0.0
GDD,WC,CA-HepTh_un,8,36,0.07279578606158832,0.64,0.004283398934938643,0.5637072863255641,0.320597751178026,0.559496273451555,0.0
GDD,WC,CA-HepTh_un,8,37,0.07503357258624682,0.63,0.004399166473720769,0.5689201830788351,0.33611495869650276,0.5497301464919044,0.0
GDD,WC,CA-HepTh_un,8,38,0.0740796480666821,0.62,0.0045149340125028945,0.5676154163642679,0.33562399791525277,0.5397070161912105,0.0
GDD,WC,CA-HepTh_un,8,39,0.07651192405649455,0.61,0.0046307015512850195,0.567728743501426,0.33700273275507775,0.52994088923156,0.0
GDD,WC,CA-HepTh_un,8,40,0.078769391062746,0.6,0.004746469090067145,0.5713703031304227,0.3489273891995085,0.5201747622719095,0.0
GDD,WC,CA-HepTh_un,8,41,0.08123987034035657,0.59,0.004862236628849271,0.5735439222902361,0.3620061578206849,0.510408635312259,0.0
GDD,WC,CA-HepTh_un,8,42,0.0816716832600139,0.58,0.004978004167631396,0.5785693137919208,0.36378491690772496,0.5006425083526086,0.0
GDD,WC,CA-HepTh_un,8,43,0.08376591803658255,0.57,0.005093771706413522,0.5786466529097878,0.36641727361063703,0.4908763813929581,0.0
GDD,WC,CA-HepTh_un,8,44,0.08583468395461913,0.56,0.005209539245195647,0.5816293857247754,0.36635423854800464,0.4811102544333077,0.0
GDD,WC,CA-HepTh_un,8,45,0.08711275758277379,0.55,0.005325306783977773,0.5856961973680367,0.3649386918397398,0.47134412747365717,0.0
GDD,WC,CA-HepTh_un,8,46,0.08929034498726557,0.54,0.005441074322759898,0.5909167020667989,0.3773448706478244,0.46157800051400666,0.0
GDD,WC,CA-HepTh_un,8,47,0.08984371382264414,0.53,0.005556841861542023,0.59047483259722,0.3768396044811554,0.45181187355435626,0.0
GDD,WC,CA-HepTh_un,8,48,0.09093192868719611,0.52,0.005672609400324149,0.5944538757691821,0.37632212501780804,0.44230274993574914,0.0
GDD,WC,CA-HepTh_un,8,49,0.09510187543412828,0.51,0.005788376939106275,0.599940697555442,0.37474648708066716,0.43279362631714213,0.0
GDD,WC,CA-HepTh_un,8,50,0.09503125723547118,0.5,0.0059041444778884,0.5943867521298141,0.3674445196896815,0.4232845026985351,0.0
GDD,WC,CA-HepTh_un,8,51,0.0956043065524427,0.49,0.006019912016670526,0.6029121619846383,0.3782275679593563,0.413775379079928,0.0
GDD,WC,CA-HepTh_un,8,52,0.09603033109516092,0.48,0.006135679555452651,0.6020181373071372,0.37912502609116794,0.404266255461321,0.0
GDD,WC,CA-HepTh_un,8,53,0.09719263718453346,0.47,0.0062514470942347765,0.6009991247326553,0.37872695745347473,0.394757131842714,0.0
GDD,WC,CA-HepTh_un,8,54,0.09884232461217873,0.46,0.006367214633016902,0.6065742437207403,0.3786512700001148,0.3855050115651504,0.0
GDD,WC,CA-HepTh_un,8,55,0.09888747395230378,0.45,0.006482982171799027,0.6019184137990312,0.37861014255099146,0.37625289128758677,0.0
GDD,WC,CA-HepTh_un,8,56,0.1006158833063209,0.44,0.006598749710581153,0.6038576291634045,0.37823720836616703,0.36700077101002315,0.0
GDD,WC,CA-HepTh_un,8,57,0.10241028015744386,0.43,0.006714517249363279,0.6028008942404416,0.3778539339566247,0.35774865073245954,0.0
GDD,WC,CA-HepTh_un,8,58,0.10363162769159527,0.42,0.006830284788145404,0.6081439004902311,0.37746154492507156,0.3484965304548959,0.0
GDD,WC,CA-HepTh_un,8,59,0.1020155128501968,0.41,0.00694605232692753,0.6005078929093337,0.37706112157238336,0.3392444101773323,0.0
GDD,WC,CA-HepTh_un,8,60,0.10479740680713129,0.4,0.007061819865709655,0.6055512016293891,0.37629858922629944,0.3302492932408121,0.0
GDD,WC,CA-HepTh_un,8,61,0.10720884463996296,0.39,0.00717758740449178,0.6062222948380794,0.3779690391805248,0.321254176304292,0.0
GDD,WC,CA-HepTh_un,8,62,0.1076800185228062,0.38,0.007293354943273906,0.6136233596112128,0.3922059741921743,0.31225905936777176,0.0
GDD,WC,CA-HepTh_un,8,63,0.10987149803195184,0.37,0.007409122482056031,0.6096160128758861,0.3932358237418464,0.30326394243125165,0.0
GDD,WC,CA-HepTh_un,8,64,0.111165779115536,0.36,0.007524890020838157,0.6125156380222251,0.39217814653754035,0.29426882549473143,0.0
GDD,WC,CA-HepTh_un,8,65,0.11209770780273211,0.35,0.007640657559620283,0.616522157943327,0.3928287321581414,0.2852737085582112,0.0
GDD,WC,CA-HepTh_un,8,66,0.11302847881454041,0.34,0.007756425098402408,0.6140035498146145,0.40124043615296745,0.2765355949627345,0.0
GDD,WC,CA-HepTh_un,8,67,0.11448714980319519,0.33,0.007872192637184533,0.6163707685609618,0.4015927106573076,0.2677974813672578,0.0
GDD,WC,CA-HepTh_un,8,68,0.11559736050011576,0.32,0.007987960175966658,0.6141087518445183,0.39441990844434016,0.25905936777178107,0.0
GDD,WC,CA-HepTh_un,8,69,0.11667052558462607,0.31,0.008103727714748784,0.6162890370201768,0.3941099713641938,0.25032125417630424,0.0
GDD,WC,CA-HepTh_un,8,70,0.11768349154896966,0.3,0.00821949525353091,0.6225212447683565,0.4050797738108838,0.24158314058082753,0.0
GDD,WC,CA-HepTh_un,8,71,0.11985644825191016,0.29,0.008335262792313036,0.6215371804846683,0.4040561689199318,0.2328450269853508,0.0
GDD,WC,CA-HepTh_un,8,72,0.12098865478119934,0.28,0.008451030331095162,0.6232841600980024,0.40372601421396115,0.2241069133898741,0.0
GDD,WC,CA-HepTh_un,8,73,0.11821139152581617,0.27,0.008566797869877286,0.616476876359471,0.40372463561715455,0.21536879979439738,0.0
GDD,WC,CA-HepTh_un,8,74,0.12247279462838621,0.26,0.008682565408659412,0.62383923528446,0.4033938493318868,0.20663068619892055,0.0
GDD,WC,CA-HepTh_un,8,75,0.12130006946052327,0.25,0.008798332947441537,0.6214630806585777,0.403056297878835,0.19789257260344384,0.0
GDD,WC,CA-HepTh_un,8,76,0.12291271127575829,0.24,0.008914100486223663,0.6211426732039478,0.41049638063506944,0.18941146234901052,0.0
GDD,WC,CA-HepTh_un,8,77,0.1240854364436212,0.23,0.009029868025005789,0.626609355603418,0.41137135172069783,0.1809303520945772,0.0
GDD,WC,CA-HepTh_un,8,78,0.12685691132206528,0.22,0.009145635563787913,0.6248959758394254,0.4127983531890669,0.17244924184014387,0.0
GDD,WC,CA-HepTh_un,8,79,0.1288249594813614,0.21,0.009261403102570039,0.6290060717500019,0.4209921671637963,0.16396813158571066,0.0
GDD,WC,CA-HepTh_un,8,80,0.12615072933549434,0.2,0.009377170641352165,0.624946555856583,0.41341987886025766,0.15548702133127734,0.0
GDD,WC,CA-HepTh_un,8,81,0.12848460291734196,0.19,0.00949293818013429,0.6236756464726478,0.40612525485914974,0.14700591107684402,0.0
GDD,WC,CA-HepTh_un,8,82,0.12914216253762445,0.18,0.009608705718916416,0.6256556545939174,0.40586057047892266,0.1385248008224107,0.0
GDD,WC,CA-HepTh_un,8,83,0.13083121092845565,0.17,0.009724473257698542,0.6279021240381082,0.4146913220744902,0.13030069390902077,0.0
GDD,WC,CA-HepTh_un,8,84,0.13043875897198426,0.16,0.009840240796480666,0.6276897287118273,0.4174526779536082,0.12207658699563095,0.0
GDD,WC,CA-HepTh_un,8,85,0.13218800648298215,0.15,0.009956008335262792,0.6270624863227798,0.420237350373979,0.11385248008224103,0.0
GDD,WC,CA-HepTh_un,8,86,0.13503704561241028,0.14,0.010071775874044918,0.6320256371563904,0.4230465518563763,0.10562837316885121,0.0
GDD,WC,CA-HepTh_un,8,87,0.13525237323454503,0.13,0.010187543412827044,0.6349957895327847,0.4230337943113528,0.09740426625546128,0.0
GDD,WC,CA-HepTh_un,8,88,0.13673998610789537,0.12,0.01030331095160917,0.6308684732000867,0.42387112824347206,0.08918015934207146,0.0
GDD,WC,CA-HepTh_un,8,89,0.136787450798796,0.11,0.010419078490391294,0.6332892829788719,0.4230604264151321,0.08095605242868154,0.0
GDD,WC,CA-HepTh_un,8,90,0.1383711507293355,0.1,0.01053484602917342,0.6320525151140551,0.4161034079148612,0.07273194551529172,0.0
GDD,WC,CA-HepTh_un,8,91,0.13703519333178976,0.09,0.010650613567955545,0.6328431547186593,0.4095177670257104,0.06450783860190179,0.0
GDD,WC,CA-HepTh_un,8,92,0.13889210465385507,0.08,0.010766381106737671,0.6370410138407909,0.4095450327970136,0.05628373168851197,0.0
GDD,WC,CA-HepTh_un,8,93,0.13727830516323222,0.07,0.010882148645519797,0.63194741601451,0.40935156441305476,0.048059624775122045,0.0
GDD,WC,CA-HepTh_un,8,94,0.13985760592729798,0.06,0.010997916184301921,0.6321997486045109,0.4091516091541696,0.03983551786173223,0.0
GDD,WC,CA-HepTh_un,8,95,0.1397985644825191,0.05,0.011113683723084047,0.6344696855534233,0.41001823830713,0.031868414289385805,0.0
GDD,WC,CA-HepTh_un,8,96,0.1404688585320676,0.04,0.011229451261866173,0.6365513531723548,0.41902161904642776,0.02390131071703927,0.0
GDD,WC,CA-HepTh_un,8,97,0.14250173651308173,0.03,0.011345218800648298,0.6361906758159521,0.41880417879607146,0.015934207144692847,0.0
GDD,WC,CA-HepTh_un,8,98,0.14325538319055336,0.02,0.011460986339430424,0.6399679227130015,0.419239437807978,0.007967103572346423,0.0
GDD,WC,CA-HepTh_un,8,99,0.14196110210696922,0.01,0.01157675387821255,0.6351564226424637,0.4130106524922723,0.0,0.0
GDD,WC,CA-HepTh_un,9,0,0.004191942579300764,1.0,0.00011576753878212549,0.26069315328907483,0.1674453888423022,0.9832947828321769,0.19999999999999996
GDD,WC,CA-HepTh_un,9,1,0.0074774253299374855,0.99,0.00023153507756425097,0.3344932249651458,0.19121821774848569,0.9678745823695708,0.19999999999999996
GDD,WC,CA-HepTh_un,9,2,0.01043297059504515,0.98,0.00034730261634637646,0.3518938370023331,0.19298078816379027,0.9527113852480082,0.19999999999999996
GDD,WC,CA-HepTh_un,9,3,0.013882843250752489,0.97,0.00046307015512850195,0.39873465863829516,0.21482599696634685,0.938319198149576,0.0
GDD,WC,CA-HepTh_un,9,4,0.015761750405186386,0.96,0.0005788376939106274,0.40956739592237323,0.2351469044671577,0.9244410177332305,0.19999999999999996
GDD,WC,CA-HepTh_un,9,5,0.01853438295901829,0.95,0.0006946052326927529,0.4293410884533273,0.23566794905547006,0.9108198406579285,0.19999999999999996
GDD,WC,CA-HepTh_un,9,6,0.021178513544802036,0.94,0.0008103727714748784,0.451518674790089,0.2539806775367891,0.8971986635826266,0.19999999999999996
GDD,WC,CA-HepTh_un,9,7,0.023535540634406115,0.93,0.0009261403102570039,0.45127609832058735,0.25412896010073927,0.8840914931894115,0.0
GDD,WC,CA-HepTh_un,9,8,0.02697615188701088,0.92,0.0010419078490391295,0.4679938958553732,0.2724019088747981,0.8709843227961964,0.0
GDD,WC,CA-HepTh_un,9,9,0.029275295207223894,0.91,0.0011576753878212549,0.47787720096540276,0.272215373974809,0.8581341557440247,0.19999999999999996
GDD,WC,CA-HepTh_un,9,10,0.030542949756888167,0.9,0.0012734429266033805,0.4795394785126833,0.2716594501443639,0.8452839886918531,0.0
GDD,WC,CA-HepTh_un,9,11,0.033322528363047,0.89,0.0013892104653855058,0.489154463172388,0.27090083995541836,0.8326908249807248,0.0
GDD,WC,CA-HepTh_un,9,12,0.03619240564945589,0.88,0.0015049780041676314,0.4928997726144019,0.2700265152332042,0.8200976612695965,0.0
GDD,WC,CA-HepTh_un,9,13,0.03719726788608474,0.87,0.0016207455429497568,0.4995917498846866,0.2690862724478167,0.8082755075815986,0.0
GDD,WC,CA-HepTh_un,9,14,0.039197730956239865,0.86,0.0017365130817318824,0.5030266565032407,0.2681104168128854,0.7967103572346441,0.0
GDD,WC,CA-HepTh_un,9,15,0.04172377865246585,0.85,0.0018522806205140078,0.5083795553325423,0.28539858768801696,0.7851452068876895,0.0
GDD,WC,CA-HepTh_un,9,16,0.0417700856679787,0.84,0.001968048159296133,0.5096278741923708,0.2843166854985355,0.7738370598817784,0.0
GDD,WC,CA-HepTh_un,9,17,0.04311761981940264,0.83,0.002083815698078259,0.5140348899561595,0.2933380858456278,0.7625289128758674,0.0
GDD,WC,CA-HepTh_un,9,18,0.04471752720537161,0.82,0.0021995832368603844,0.5211263269252535,0.2927592012190555,0.7512207658699563,0.0
GDD,WC,CA-HepTh_un,9,19,0.046935633248437136,0.81,0.0023153507756425097,0.5211584207531346,0.3077828629947763,0.7401696222050886,0.0
GDD,WC,CA-HepTh_un,9,20,0.04735008103727715,0.8,0.0024311183144246355,0.5230739308196277,0.3081578627016506,0.729118478540221,0.0
GDD,WC,CA-HepTh_un,9,21,0.049756888168557535,0.79,0.002546885853206761,0.5318358203698614,0.3075211451181342,0.7180673348753535,0.0
GDD,WC,CA-HepTh_un,9,22,0.052522574670062515,0.78,0.0026626533919888863,0.5315624251735377,0.30685698324561905,0.7070161912104858,0.0
GDD,WC,CA-HepTh_un,9,23,0.05217411437832832,0.77,0.0027784209307710117,0.53220152203907,0.3061726054608249,0.6962220508866614,0.0
GDD,WC,CA-HepTh_un,9,24,0.054041444778884,0.76,0.0028941884695531375,0.5299161094276799,0.3054736084953723,0.6854279105628374,0.0
GDD,WC,CA-HepTh_un,9,25,0.05624797406807131,0.75,0.003009956008335263,0.5437828761987638,0.30716428631375237,0.674633770239013,0.0
GDD,WC,CA-HepTh_un,9,26,0.05790460754804353,0.74,0.0031257235471173882,0.5460887266604697,0.3069717900571768,0.663839629915189,0.0
GDD,WC,CA-HepTh_un,9,27,0.05936327853669831,0.73,0.0032414910858995136,0.5475593258856567,0.3060469533060075,0.6530454895913647,0.0
GDD,WC,CA-HepTh_un,9,28,0.06061241028015745,0.72,0.0033572586246816394,0.5434047717934325,0.30821711672758534,0.6422513492675405,0.0
GDD,WC,CA-HepTh_un,9,29,0.06320676082426488,0.71,0.003473026163463765,0.5541157967905488,0.30772226608555253,0.6314572089437163,0.0
GDD,WC,CA-HepTh_un,9,30,0.06527089604075016,0.7,0.00358879370224589,0.5492802510381054,0.3066073051135033,0.6209200719609356,0.0
GDD,WC,CA-HepTh_un,9,31,0.06482171799027552,0.69,0.0037045612410280156,0.5479550868670634,0.30614423478673936,0.6103829349781547,0.0
GDD,WC,CA-HepTh_un,9,32,0.06767654549664275,0.68,0.0038203287798101414,0.5564694481081217,0.30566808756720254,0.6001028013364174,0.0
GDD,WC,CA-HepTh_un,9,33,0.06736976151887011,0.67,0.003936096318592266,0.5554557462949269,0.3060518478390307,0.5898226676946801,0.0
GDD,WC,CA-HepTh_un,9,34,0.06947904607548043,0.66,0.004051863857374392,0.5617830883235102,0.3049004529944229,0.5795425340529428,0.0
GDD,WC,CA-HepTh_un,9,35,0.07042255151655476,0.65,0.004167631396156518,0.5586929420953558,0.3175294792843768,0.5695194037522489,0.0
