heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,facebook_combined_un,9,33,0.502695692002971,0.3466210287343678,0.25827776951180376,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,34,0.502695692002971,0.3466210287343678,0.2582788551973725,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,35,0.502695692002971,0.3466210287343678,0.258281694536055,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,36,0.502695692002971,0.3466210287343678,0.2582829499075859,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,37,0.502695692002971,0.3466210287343678,0.2582829499075859,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,38,0.502695692002971,0.34663288689985605,0.2582829499075859,0.45579265601192687,0.0
GDD,IC,facebook_combined_un,9,39,0.5031487744491211,0.3471547188849917,0.2585186908118796,0.4560509789550555,0.0
GDD,IC,facebook_combined_un,9,40,0.5031487744491211,0.34718143286258996,0.2585221362409602,0.4560509789550555,0.0
GDD,IC,facebook_combined_un,9,41,0.5047629116117851,0.34846045339970044,0.2593736588433381,0.45695770370638694,0.0
GDD,IC,facebook_combined_un,9,42,0.5050615994057935,0.3486686776204865,0.2600566944280428,0.4571244445188808,0.0
GDD,IC,facebook_combined_un,9,43,0.5050615994057935,0.3491964039117488,0.2603958533365561,0.4571244445188808,0.0
GDD,IC,facebook_combined_un,9,44,0.5062387224560535,0.3503605950930163,0.26102432071803583,0.4577656310425635,0.0
GDD,IC,facebook_combined_un,9,45,0.5077788313939093,0.352190326958401,0.2641516399313019,0.4585992236075207,0.0
GDD,IC,facebook_combined_un,9,46,0.5077788313939093,0.352190326958401,0.26432645585220654,0.4585992236075207,0.0
GDD,IC,facebook_combined_un,9,47,0.5077788313939093,0.352190326958401,0.26432645585220654,0.4585992236075207,0.0
GDD,IC,facebook_combined_un,9,48,0.5079564991334489,0.35231480401911985,0.26452563174006516,0.4586925811150423,0.0
GDD,IC,facebook_combined_un,9,49,0.5088732111908889,0.35640941342992016,0.2760346491316661,0.45917188488422456,0.0
GDD,IC,facebook_combined_un,9,50,0.5088732111908889,0.35640941342992016,0.2760346491316661,0.45917188488422456,0.0
GDD,IC,facebook_combined_un,9,51,0.5088732111908889,0.35774401426075075,0.28686045640014246,0.45917188488422456,0.0
GDD,IC,facebook_combined_un,9,52,0.50933431542461,0.3587853912831003,0.2871619776789237,0.45940758803497517,0.0
GDD,IC,facebook_combined_un,9,53,0.50955308244615,0.3589418007226974,0.28826048501960505,0.4595185830446208,0.0
GDD,IC,facebook_combined_un,9,54,0.5107956177271602,0.35984461511181176,0.2903188275685443,0.4601448256637982,0.0
GDD,IC,facebook_combined_un,9,55,0.5107956177271602,0.3602313763403453,0.2905394852673752,0.4601448256637982,0.0
GDD,IC,facebook_combined_un,9,56,0.5111540232730875,0.36049036084320496,0.29089054485102855,0.46032183230491597,0.0
GDD,IC,facebook_combined_un,9,57,0.5111540232730875,0.3604916826082881,0.29089054485102855,0.46032183230491597,0.0
GDD,IC,facebook_combined_un,9,58,0.5117113889576628,0.36090045178841257,0.29156935633601444,0.46059256264385123,0.0
GDD,IC,facebook_combined_un,9,59,0.5117113889576628,0.36090045178841257,0.29156935633601444,0.46059256264385123,0.0
GDD,IC,facebook_combined_un,9,60,0.5117113889576628,0.36090045178841257,0.29156935633601444,0.46059256264385123,0.0
GDD,IC,facebook_combined_un,9,61,0.5117113889576628,0.36090045178841257,0.29156935633601444,0.46059256264385123,0.0
GDD,IC,facebook_combined_un,9,62,0.5124950977964843,0.36147115750405007,0.2920659205922754,0.4609526741334765,0.0
GDD,IC,facebook_combined_un,9,63,0.5124950977964843,0.3615241043304178,0.2920675836338673,0.4609526741334765,0.0
GDD,IC,facebook_combined_un,9,64,0.5124950977964843,0.3615241043304178,0.2920675836338673,0.4609526741334765,0.0
GDD,IC,facebook_combined_un,9,65,0.5126129487496905,0.3616100517836611,0.29214292091941857,0.46100566352592154,0.0
GDD,IC,facebook_combined_un,9,66,0.5126129487496905,0.3616100517836611,0.2922577715918773,0.46100566352592154,0.0
GDD,IC,facebook_combined_un,9,67,0.5127028224808121,0.3616753140627134,0.2923156094234268,0.4610454055045332,0.0
GDD,IC,facebook_combined_un,9,68,0.5130450854171825,0.3619231522631343,0.2925337607389486,0.4611953755139042,0.0
GDD,IC,facebook_combined_un,9,69,0.5130450854171825,0.3621489064224219,0.2926017323081867,0.4611953755139042,0.0
GDD,IC,facebook_combined_un,9,70,0.5130450854171825,0.3621489064224219,0.29272725986070647,0.4611953755139042,0.0
GDD,IC,facebook_combined_un,9,71,0.5130572914087645,0.36215886683589715,0.29280744846361695,0.46120060719317013,0.0
GDD,IC,facebook_combined_un,9,72,0.5134205496410003,0.3633268952672447,0.29326874818839366,0.4613551964483962,0.0
GDD,IC,facebook_combined_un,9,73,0.5139860856647686,0.3637421759489126,0.29366667794604195,0.4615943914396462,0.0
GDD,IC,facebook_combined_un,9,74,0.5139860856647686,0.3637421759489126,0.29366667794604195,0.4615943914396462,0.0
GDD,IC,facebook_combined_un,9,75,0.5139860856647686,0.3637421759489126,0.29366667794604195,0.4615943914396462,0.0
GDD,IC,facebook_combined_un,9,76,0.5139860856647686,0.3637421759489126,0.29388652175994434,0.4615943914396462,0.0
GDD,IC,facebook_combined_un,9,77,0.5140390443179005,0.36378081280705965,0.2940895501817915,0.46161611097751876,0.0
GDD,IC,facebook_combined_un,9,78,0.5140390443179005,0.36378081280705965,0.2941804219286176,0.46161611097751876,0.0
GDD,IC,facebook_combined_un,9,79,0.5140390443179005,0.36378081280705965,0.2941804219286176,0.46161611097751876,0.0
GDD,IC,facebook_combined_un,9,80,0.5142737558801684,0.36395111204099967,0.29433036865056694,0.4617100039096971,0.0
GDD,IC,facebook_combined_un,9,81,0.5142808120821986,0.36395807635969796,0.2943354732632322,0.46171280416330107,0.0
GDD,IC,facebook_combined_un,9,82,0.514385540975489,0.3640347389445351,0.29440245598064146,0.46175371714510677,0.0
GDD,IC,facebook_combined_un,9,83,0.514385540975489,0.3640347389445351,0.29440245598064146,0.46175371714510677,0.0
GDD,IC,facebook_combined_un,9,84,0.5144033671700916,0.3640477440885628,0.2944139091050586,0.4617605359425466,0.0
GDD,IC,facebook_combined_un,9,85,0.5144033671700916,0.3640477440885628,0.2944139091050586,0.4617605359425466,0.0
GDD,IC,facebook_combined_un,9,86,0.5144203515721714,0.3640600474021428,0.29442475996377554,0.46176691326504593,0.0
GDD,IC,facebook_combined_un,9,87,0.5144203515721714,0.3640600474021428,0.29442475996377554,0.46176691326504593,0.0
GDD,IC,facebook_combined_un,9,88,0.5144203515721714,0.3640600817305164,0.29442475996377554,0.46176691326504593,0.0
GDD,IC,facebook_combined_un,9,89,0.5144356028719981,0.3640721887954228,0.2944344028482602,0.4617724752021548,0.0
GDD,IC,facebook_combined_un,9,90,0.5144945283486012,0.36411505590489823,0.29447175446003726,0.461793836762801,0.0
GDD,IC,facebook_combined_un,9,91,0.5145829908393167,0.3641791606840037,0.29452788637335314,0.4618256438088588,0.0
GDD,IC,facebook_combined_un,9,92,0.5147230255013617,0.3642817145193745,0.2946166726035576,0.4618752441939551,0.0
GDD,IC,facebook_combined_un,9,93,0.5147230255013617,0.3642820938247048,0.2946168571964156,0.4618752441939551,0.0
GDD,IC,facebook_combined_un,9,94,0.5147230255013617,0.3642822781251448,0.2946169094830559,0.4618752441939551,0.0
GDD,IC,facebook_combined_un,9,95,0.5147459272097054,0.36429962172738173,0.2946316607799194,0.4618831624725334,0.0
GDD,IC,facebook_combined_un,9,96,0.5147459272097054,0.36429962172738173,0.2946317077578934,0.4618831624725334,0.0
GDD,IC,facebook_combined_un,9,97,0.5147939836593216,0.36433478309949574,0.29466242514379637,0.4618995186317556,0.0
GDD,IC,facebook_combined_un,9,98,0.5147939836593216,0.36433478309949574,0.2946626306568446,0.4618995186317556,0.0
GDD,IC,facebook_combined_un,9,99,0.5147939836593216,0.36433478309949574,0.294662637869075,0.4618995186317556,0.0
