heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,CA-HepTh_un,8,39,0.06423320213012271,0.03582473423410995,0.02099062987103685,0.05146469838643675,0.005902083815698077
GDD,WC,CA-HepTh_un,8,40,0.06558768233387358,0.03671217885817164,0.022010672157219704,0.05216926480442485,0.005902083815698077
GDD,WC,CA-HepTh_un,8,41,0.06704526510766382,0.03764918324731026,0.02314614801454809,0.052913227638849786,0.005902083815698077
GDD,WC,CA-HepTh_un,8,42,0.06729571660106508,0.0380308788453093,0.023321072061671243,0.053038614302726855,0.005902083815698077
GDD,WC,CA-HepTh_un,8,43,0.06848943042370921,0.03872521771039916,0.023881013157670376,0.05362458022440516,0.005902083815698077
GDD,WC,CA-HepTh_un,8,44,0.06964793933780969,0.03953895729586705,0.024305437808746732,0.0541819507428313,0.005902083815698077
GDD,WC,CA-HepTh_un,8,45,0.07035087983329474,0.04014265729170492,0.024561967993610226,0.05451327761734159,0.005902083815698077
GDD,WC,CA-HepTh_un,8,46,0.0715267770317203,0.041083091768720964,0.02552082152636828,0.05505604589500089,0.005902083815698077
GDD,WC,CA-HepTh_un,8,47,0.07182006251447094,0.04125626946505134,0.025631343111688097,0.05518855575844875,0.005902083815698077
GDD,WC,CA-HepTh_un,8,48,0.07238593424403797,0.04175803352397955,0.02584429316344626,0.05543884238054714,0.005902083815698077
GDD,WC,CA-HepTh_un,8,49,0.07451260708497338,0.04328836402821018,0.02664125633975667,0.05635925283136576,0.005902083815698077
GDD,WC,CA-HepTh_un,8,50,0.07451260708497338,0.04328836402821018,0.02664125633975667,0.05635925283136576,0.005902083815698077
GDD,WC,CA-HepTh_un,8,51,0.07475879833294745,0.04357526572738909,0.026781497846375568,0.05646112070832239,0.005902083815698077
GDD,WC,CA-HepTh_un,8,52,0.0749632901134522,0.04369837348818317,0.026900210211923674,0.05654378983469966,0.005902083815698077
GDD,WC,CA-HepTh_un,8,53,0.07550957397545728,0.04402668961110381,0.0271071026368868,0.05675943928523675,0.005902083815698077
GDD,WC,CA-HepTh_un,8,54,0.07626843019217411,0.04465191687154818,0.02739444450709411,0.05705198215983846,0.005902083815698077
GDD,WC,CA-HepTh_un,8,55,0.07628874739523038,0.044664146170184646,0.02740213680623948,0.05705962656623126,0.005902083815698077
GDD,WC,CA-HepTh_un,8,56,0.07704924751099791,0.04512341849095991,0.02768978624698954,0.05733873069507116,0.005902083815698077
GDD,WC,CA-HepTh_un,8,57,0.07782083815698078,0.045588534022345945,0.027981334807978306,0.05761476620758931,0.005902083815698077
GDD,WC,CA-HepTh_un,8,58,0.07833380412132437,0.04597287308426954,0.02817495973337341,0.0577935330664045,0.005902083815698077
GDD,WC,CA-HepTh_un,8,59,0.07833380412132437,0.04597287308426954,0.02817495973337341,0.0577935330664045,0.005902083815698077
GDD,WC,CA-HepTh_un,8,60,0.07880011576753877,0.04625524866196845,0.028350432147983683,0.057947532157996764,0.005902083815698077
GDD,WC,CA-HepTh_un,8,61,0.07974057652234312,0.04682568205406552,0.02870697895718588,0.05824965910312795,0.005902083815698077
GDD,WC,CA-HepTh_un,8,62,0.07991962259782356,0.04716139069155637,0.029314072242083048,0.05830556786224097,0.005902083815698077
GDD,WC,CA-HepTh_un,8,63,0.08073047001620745,0.047655696261802265,0.02967395735545641,0.05855146864705027,0.005902083815698077
GDD,WC,CA-HepTh_un,8,64,0.08119641120629774,0.04794338013600452,0.029856689307781514,0.05868858061380776,0.005902083815698077
GDD,WC,CA-HepTh_un,8,65,0.08152258624681638,0.04825861222542514,0.029985114949641782,0.05878162977725564,0.005902083815698077
GDD,WC,CA-HepTh_un,8,66,0.0818390483908312,0.04845292110523218,0.03041748204962725,0.058869142824533954,0.005902083815698077
GDD,WC,CA-HepTh_un,8,67,0.08232040981708728,0.04875034531922318,0.03062393291654903,0.058998050202112684,0.005902083815698077
GDD,WC,CA-HepTh_un,8,68,0.08267567724010186,0.04896851815294169,0.030764057461007695,0.05909008555610876,0.005902083815698077
GDD,WC,CA-HepTh_un,8,69,0.08300835841630005,0.04917429629319217,0.03089517042983258,0.05917336272537553,0.005902083815698077
GDD,WC,CA-HepTh_un,8,70,0.08331224820560314,0.04957371034499064,0.031145119345096138,0.05924677737506582,0.005902083815698077
GDD,WC,CA-HepTh_un,8,71,0.08394240564945589,0.04996537662590429,0.031399738347675656,0.05939350640208473,0.005902083815698077
GDD,WC,CA-HepTh_un,8,72,0.08425942347765686,0.05018917083891733,0.031527726691889996,0.05946455228905242,0.005902083815698077
GDD,WC,CA-HepTh_un,8,73,0.08425942347765686,0.05018917083891733,0.031527726691889996,0.05946455228905242,0.005902083815698077
GDD,WC,CA-HepTh_un,8,74,0.08464529983792544,0.050447356680450736,0.03168338684222492,0.05954428618616266,0.005902083815698077
GDD,WC,CA-HepTh_un,8,75,0.08464529983792544,0.050447356680450736,0.03168338684222492,0.05954428618616266,0.005902083815698077
GDD,WC,CA-HepTh_un,8,76,0.08475087983329474,0.05051293692101128,0.03188744211397313,0.05956428424748035,0.005902083815698077
GDD,WC,CA-HepTh_un,8,77,0.08502060662190321,0.050760534180358224,0.03202313535333545,0.05961308601031262,0.005902083815698077
GDD,WC,CA-HepTh_un,8,78,0.08563033109516091,0.05114154855006777,0.032313784033797116,0.059718232533457295,0.005902083815698077
GDD,WC,CA-HepTh_un,8,79,0.0860436212086131,0.05146635614611879,0.03270605874021089,0.05978599894116289,0.005902083815698077
GDD,WC,CA-HepTh_un,8,80,0.0860436212086131,0.05146635614611879,0.03270605874021089,0.05978599894116289,0.005902083815698077
GDD,WC,CA-HepTh_un,8,81,0.0860436212086131,0.05146635614611879,0.03270605874021089,0.05978599894116289,0.005902083815698077
GDD,WC,CA-HepTh_un,8,82,0.08610071775874045,0.05150207892556378,0.032729231978617955,0.05979390822939693,0.005902083815698077
GDD,WC,CA-HepTh_un,8,83,0.08638785598518176,0.05168249476762431,0.03284878190339621,0.059831322539550036,0.005902083815698077
GDD,WC,CA-HepTh_un,8,84,0.08638785598518176,0.05168249476762431,0.032849494907349994,0.059831322539550036,0.005902083815698077
GDD,WC,CA-HepTh_un,8,85,0.08659137531836072,0.05181011410670226,0.03293602190056355,0.05985449372037714,0.005902083815698077
GDD,WC,CA-HepTh_un,8,86,0.08699024079648067,0.05211876761932954,0.03314313505593317,0.059896625231944174,0.005902083815698077
GDD,WC,CA-HepTh_un,8,87,0.08701823338735819,0.0521886832749254,0.033154976867864686,0.059899351829719186,0.005902083815698077
GDD,WC,CA-HepTh_un,8,88,0.08719674693216023,0.05230130184238019,0.033244027044745036,0.05991527169608935,0.005902083815698077
GDD,WC,CA-HepTh_un,8,89,0.0872019680481593,0.05230500445424459,0.03324623589230597,0.059915694377029906,0.005902083815698077
GDD,WC,CA-HepTh_un,8,90,0.08736033804121325,0.05240510260667293,0.03331213418612716,0.05992721293473596,0.005902083815698077
GDD,WC,CA-HepTh_un,8,91,0.08736033804121325,0.052405120235428176,0.03331213418612716,0.05992721293473596,0.005902083815698077
GDD,WC,CA-HepTh_un,8,92,0.08740201435517482,0.05245487656067595,0.033329202513495415,0.05992955863320874,0.005902083815698077
GDD,WC,CA-HepTh_un,8,93,0.08740201435517482,0.05245487656067595,0.033329202513495415,0.05992955863320874,0.005902083815698077
GDD,WC,CA-HepTh_un,8,94,0.0874599444315814,0.05249149994041682,0.033352904697475594,0.05993186630780217,0.005902083815698077
GDD,WC,CA-HepTh_un,8,95,0.0874599444315814,0.05249160282074971,0.03335295630161465,0.05993186630780217,0.005902083815698077
GDD,WC,CA-HepTh_un,8,96,0.08748439453577217,0.05250725232258132,0.033363923658254635,0.059932450697339504,0.005902083815698077
GDD,WC,CA-HepTh_un,8,97,0.0875453808752026,0.0525460512630791,0.03338946499205757,0.05993342246630499,0.005902083815698077
GDD,WC,CA-HepTh_un,8,98,0.08756045380875203,0.05256408926314614,0.033395817894407646,0.059933542553927716,0.005902083815698077
GDD,WC,CA-HepTh_un,8,99,0.08756045380875203,0.05256408926314614,0.033395817894407646,0.059933542553927716,0.005902083815698077
GDD,WC,CA-HepTh_un,9,0,0.004191942579300764,0.001092810729404654,0.0007019214551956197,0.0041219152681585,0.0008383885158601527
GDD,WC,CA-HepTh_un,9,1,0.007444570502431119,0.0024870647392104366,0.0014225409600406047,0.007270051160861896,0.0014889141004862233
GDD,WC,CA-HepTh_un,9,2,0.01034100486223663,0.0036338116813670086,0.0019944130445563686,0.010029517152072133,0.0020682009724473254
GDD,WC,CA-HepTh_un,9,3,0.013687381338272749,0.005442156210546965,0.0029343748156928614,0.013169486443772948,0.0020682009724473254
GDD,WC,CA-HepTh_un,9,4,0.01549113220652929,0.006325287382495297,0.0036293487433982606,0.014836947732161222,0.0030913266959944423
GDD,WC,CA-HepTh_un,9,5,0.0181251331326696,0.007752256813060156,0.004257900285485361,0.017236048036001178,0.0036181268812225044
GDD,WC,CA-HepTh_un,9,6,0.02061061588330632,0.009260883696417171,0.005208215093833528,0.01946601983823011,0.0041152234313498485
GDD,WC,CA-HepTh_un,9,7,0.022802651076638113,0.010250096785845358,0.005768195294008001,0.02140397950542656,0.0041152234313498485
GDD,WC,CA-HepTh_un,9,8,0.0259680134290345,0.012088726039557789,0.007026104671192899,0.0241609604903331,0.0041152234313498485
GDD,WC,CA-HepTh_un,9,9,0.02806023385042834,0.013331168799548517,0.007595639235640356,0.02595636629527631,0.005588837693910626
GDD,WC,CA-HepTh_un,9,10,0.029201122945126185,0.013922067460382409,0.007905572539781674,0.02692074157989754,0.005588837693910626
GDD,WC,CA-HepTh_un,9,11,0.031674947904607544,0.015393516274523372,0.008575733799207851,0.02898067292626598,0.005588837693910626
GDD,WC,CA-HepTh_un,9,12,0.03420043991664737,0.016748157511494,0.00925768360646826,0.03105182301889489,0.005588837693910626
GDD,WC,CA-HepTh_un,9,13,0.03507467006251447,0.01739562859755757,0.009492926937681148,0.03175844183378876,0.005588837693910626
GDD,WC,CA-HepTh_un,9,14,0.03679506830284787,0.018370916234069015,0.009954183626981092,0.03312910093043064,0.005588837693910626
GDD,WC,CA-HepTh_un,9,15,0.038942208844639954,0.019640826852866645,0.01102063355366738,0.034814918035332924,0.005588837693910626
GDD,WC,CA-HepTh_un,9,16,0.038981106737670745,0.019704401350430445,0.011031692873686771,0.03484501866651147,0.005588837693910626
GDD,WC,CA-HepTh_un,9,17,0.040099560083352616,0.0204321129764738,0.011635075240045208,0.035697871680296644,0.005588837693910626
GDD,WC,CA-HepTh_un,9,18,0.041411484139847174,0.02136651916546914,0.012019153078884615,0.0366834162747797,0.005588837693910626
GDD,WC,CA-HepTh_un,9,19,0.043208150034730254,0.022304029202730755,0.013096093362171927,0.038013253791424076,0.005588837693910626
GDD,WC,CA-HepTh_un,9,20,0.04353970826580226,0.022549383212324883,0.013212346316988317,0.03825499902441079,0.005588837693910626
GDD,WC,CA-HepTh_un,9,21,0.04544108589951377,0.023888356128374907,0.013797060144209287,0.03962031619444162,0.005588837693910626
GDD,WC,CA-HepTh_un,9,22,0.04759832137068765,0.025035061447102477,0.014459022913044147,0.041145516600815134,0.005588837693910626
GDD,WC,CA-HepTh_un,9,23,0.04759832137068765,0.02505026203154137,0.014459022913044147,0.041145516600815134,0.005588837693910626
GDD,WC,CA-HepTh_un,9,24,0.04875266265339198,0.025661966073023804,0.014811643710107016,0.04193673433429559,0.005588837693910626
GDD,WC,CA-HepTh_un,9,25,0.05040755962028247,0.027034045997542944,0.015322532323826767,0.04305318371442602,0.005588837693910626
GDD,WC,CA-HepTh_un,9,26,0.05163346839546191,0.027799478528143996,0.0156988517349904,0.043866990542050927,0.005588837693910626
GDD,WC,CA-HepTh_un,9,27,0.0526982982171799,0.02844469879133313,0.016024739657716572,0.04456237285430624,0.005588837693910626
GDD,WC,CA-HepTh_un,9,28,0.05359767307247048,0.02893342337932906,0.0163138536083645,0.045139997568613914,0.005588837693910626
GDD,WC,CA-HepTh_un,9,29,0.05543966195878676,0.030239939612559903,0.016880674602566148,0.04630313472967254,0.005588837693910626
GDD,WC,CA-HepTh_un,9,30,0.05688455661032646,0.031033591709481244,0.017323689857847647,0.04720029882068254,0.005588837693910626
GDD,WC,CA-HepTh_un,9,31,0.05688455661032646,0.031033591709481244,0.017323689857847647,0.04720029882068254,0.005588837693910626
GDD,WC,CA-HepTh_un,9,32,0.05852039824033342,0.032055139781029446,0.017823714440454694,0.04818197196539245,0.005588837693910626
GDD,WC,CA-HepTh_un,9,33,0.05852039824033342,0.032055139781029446,0.017824254099449592,0.04818197196539245,0.005588837693910626
GDD,WC,CA-HepTh_un,9,34,0.059710048622366285,0.0329608070637742,0.0181869790398364,0.048871424962432825,0.005588837693910626
GDD,WC,CA-HepTh_un,9,35,0.060323327159064605,0.03330344145376612,0.01881261472659254,0.0492206989889873,0.005588837693910626
GDD,WC,CA-HepTh_un,9,36,0.06230526742301458,0.03445975534497408,0.019586308660902364,0.050329587180870904,0.005588837693910626
GDD,WC,CA-HepTh_un,9,37,0.06302803889789303,0.0352555525400439,0.020547956257549824,0.050726916449636006,0.005588837693910626
GDD,WC,CA-HepTh_un,9,38,0.0635369298448715,0.03554481014598686,0.02071875227167761,0.05100156846419647,0.005588837693910626
GDD,WC,CA-HepTh_un,9,39,0.06466258393146562,0.03618699825111667,0.02113922619145772,0.0515980985918133,0.005588837693910626
GDD,WC,CA-HepTh_un,9,40,0.06548499652697384,0.036766796564743416,0.021979488112712775,0.05202589686817121,0.005588837693910626
GDD,WC,CA-HepTh_un,9,41,0.06620695762908081,0.037381293345834204,0.02284815520429361,0.05239439204904617,0.005588837693910626
GDD,WC,CA-HepTh_un,9,42,0.06777345450335727,0.03834783534504005,0.023500482317073135,0.05317864697351045,0.005588837693910626
GDD,WC,CA-HepTh_un,9,43,0.06852175272053718,0.03877998070887256,0.023898650225020836,0.05354596889456252,0.005588837693910626
GDD,WC,CA-HepTh_un,9,44,0.06956032646445938,0.03957644368384132,0.024279136118151405,0.05404563737274869,0.005588837693910626
GDD,WC,CA-HepTh_un,9,45,0.07094328548275065,0.04083684205191945,0.02478383137315459,0.05469748698455701,0.005588837693910626
GDD,WC,CA-HepTh_un,9,46,0.07201165779115538,0.04146912444020798,0.025710154426602697,0.055190624138475,0.005588837693910626
GDD,WC,CA-HepTh_un,9,47,0.07282340819634177,0.042114671596478796,0.02601605412823056,0.05555738260990077,0.005588837693910626
GDD,WC,CA-HepTh_un,9,48,0.07282340819634177,0.042114671596478796,0.02601605412823056,0.05555738260990077,0.005588837693910626
GDD,WC,CA-HepTh_un,9,49,0.07365353090993287,0.04265704150447701,0.026327139698994695,0.05591665442940409,0.005588837693910626
GDD,WC,CA-HepTh_un,9,50,0.07422021301227139,0.043000994968481566,0.026535363931905205,0.0561565221812806,0.005588837693910626
GDD,WC,CA-HepTh_un,9,51,0.07488390831210931,0.043583323586794676,0.02683524982018111,0.05643114295556461,0.005588837693910626
GDD,WC,CA-HepTh_un,9,52,0.07488446399629548,0.04368603167505221,0.026876787537032897,0.05643136759992977,0.005588837693910626
GDD,WC,CA-HepTh_un,9,53,0.07556024542718223,0.044165583282350776,0.027132724182256193,0.05669813713933919,0.005588837693910626
GDD,WC,CA-HepTh_un,9,54,0.07653371150729338,0.044779513290987824,0.027501328349792315,0.05707341319181072,0.005588837693910626
GDD,WC,CA-HepTh_un,9,55,0.076683746237555,0.04486985116527961,0.027558133020404267,0.057129864192865205,0.005588837693910626
GDD,WC,CA-HepTh_un,9,56,0.07713505441074325,0.04514095991103516,0.02772883456394383,0.05729549464038842,0.005588837693910626
GDD,WC,CA-HepTh_un,9,57,0.07744219726788609,0.04532790519336645,0.027844889700801928,0.057405374583113386,0.005588837693910626
GDD,WC,CA-HepTh_un,9,58,0.07820265107663812,0.045819606520482115,0.028131931770297623,0.057670390097034674,0.005588837693910626
GDD,WC,CA-HepTh_un,9,59,0.07866115999073861,0.046304758330007564,0.02830481765569929,0.057825936683159745,0.005588837693910626
GDD,WC,CA-HepTh_un,9,60,0.07940021995832369,0.04675349013964869,0.02858292487885519,0.0580700107151173,0.005588837693910626
GDD,WC,CA-HepTh_un,9,61,0.07940021995832369,0.04675349013964869,0.028584266374340993,0.0580700107151173,0.005588837693910626
GDD,WC,CA-HepTh_un,9,62,0.0798762097707803,0.04704543225684426,0.02930359971708865,0.05821864284622365,0.005588837693910626
GDD,WC,CA-HepTh_un,9,63,0.08062366288492709,0.04767997574453228,0.02963852283459132,0.058445318424402315,0.005588837693910626
GDD,WC,CA-HepTh_un,9,64,0.08062366288492709,0.04767997574453228,0.02963852283459132,0.058445318424402315,0.005588837693910626
GDD,WC,CA-HepTh_un,9,65,0.08141742301458671,0.04816588592499543,0.029950334619963194,0.05867175732029596,0.005588837693910626
GDD,WC,CA-HepTh_un,9,66,0.08170908775179442,0.048375700346612815,0.030372168586586177,0.05875241300192934,0.005588837693910626
GDD,WC,CA-HepTh_un,9,67,0.08238452188006484,0.048866104572285934,0.030656523990863806,0.05893329256030965,0.005588837693910626
GDD,WC,CA-HepTh_un,9,68,0.08288315582310721,0.04922492534854826,0.030853195145025818,0.059062468354343756,0.005588837693910626
GDD,WC,CA-HepTh_un,9,69,0.08288315582310721,0.04922492534854826,0.030853195145025818,0.059062468354343756,0.005588837693910626
GDD,WC,CA-HepTh_un,9,70,0.08343467237786525,0.049671793265456135,0.031201666137870836,0.05919570545572452,0.005588837693910626
GDD,WC,CA-HepTh_un,9,71,0.08383519333178976,0.049959049256147345,0.031363499100085734,0.059288964768049277,0.005588837693910626
GDD,WC,CA-HepTh_un,9,72,0.08393049316971521,0.05001770772985603,0.03140197412380661,0.0593103221205733,0.005588837693910626
GDD,WC,CA-HepTh_un,9,73,0.08443967353554063,0.05037907766920312,0.0316075427814629,0.05941998368483999,0.005588837693910626
GDD,WC,CA-HepTh_un,9,74,0.08443967353554063,0.05037907766920312,0.0316075427814629,0.05941998368483999,0.005588837693910626
GDD,WC,CA-HepTh_un,9,75,0.08466831442463535,0.050521619132090835,0.031699697931765136,0.05946523001858528,0.005588837693910626
GDD,WC,CA-HepTh_un,9,76,0.08489253299374855,0.05066058835375238,0.031952760067002504,0.05950769958564681,0.005588837693910626
GDD,WC,CA-HepTh_un,9,77,0.0854104190784904,0.051012571532001644,0.03219068500645178,0.059601400897304035,0.005588837693910626
GDD,WC,CA-HepTh_un,9,78,0.08552553831905532,0.05108438663969033,0.03227772806587515,0.05962125312306067,0.005588837693910626
GDD,WC,CA-HepTh_un,9,79,0.08608688353785598,0.05151187808289627,0.03273156987092356,0.05971329584976198,0.005588837693910626
GDD,WC,CA-HepTh_un,9,80,0.08608688353785598,0.05151187808289627,0.03273156987092356,0.05971329584976198,0.005588837693910626
GDD,WC,CA-HepTh_un,9,81,0.08619906228293586,0.05158210929141652,0.032777128492358906,0.05972978678838591,0.005588837693910626
GDD,WC,CA-HepTh_un,9,82,0.08619906228293586,0.05161459455591352,0.032777128492358906,0.05972978678838591,0.005588837693910626
GDD,WC,CA-HepTh_un,9,83,0.08659582079184996,0.05186444304608036,0.03294252058303838,0.05978148469741173,0.005588837693910626
GDD,WC,CA-HepTh_un,9,84,0.08667269043760129,0.05191254217986532,0.03297590202250149,0.05979086868140861,0.005588837693910626
GDD,WC,CA-HepTh_un,9,85,0.08699793933780967,0.05219149119289458,0.03311400591440449,0.059827899075341355,0.005588837693910626
GDD,WC,CA-HepTh_un,9,86,0.08699793933780967,0.05219149119289458,0.03315291869452768,0.059827899075341355,0.005588837693910626
GDD,WC,CA-HepTh_un,9,87,0.08699793933780967,0.0522203039588246,0.03315323812625181,0.059827899075341355,0.005588837693910626
GDD,WC,CA-HepTh_un,9,88,0.08723896735355405,0.05237286813141241,0.033268780652074476,0.05984939399219134,0.005588837693910626
GDD,WC,CA-HepTh_un,9,89,0.08723896735355405,0.05237291754851786,0.033268780652074476,0.05984939399219134,0.005588837693910626
GDD,WC,CA-HepTh_un,9,90,0.08731907849039128,0.052423921294089876,0.03330211516912439,0.05985522063103095,0.005588837693910626
GDD,WC,CA-HepTh_un,9,91,0.08736200509377168,0.05245112206785494,0.03331969437588672,0.05985798973343354,0.005588837693910626
GDD,WC,CA-HepTh_un,9,92,0.08739321602222735,0.052470852737324686,0.03333247769698424,0.059859746400956496,0.005588837693910626
GDD,WC,CA-HepTh_un,9,93,0.08739321602222735,0.052470852737324686,0.03333247769698424,0.059859746400956496,0.005588837693910626
GDD,WC,CA-HepTh_un,9,94,0.08739321602222735,0.052470852737324686,0.03333247769698424,0.059859746400956496,0.005588837693910626
GDD,WC,CA-HepTh_un,9,95,0.08742528363047,0.05249110674729966,0.033345646517020655,0.05986076834478124,0.005588837693910626
GDD,WC,CA-HepTh_un,9,96,0.08750696920583467,0.052570060827603016,0.03338051129790532,0.05986272073709913,0.005588837693910626
GDD,WC,CA-HepTh_un,9,97,0.08754628386200508,0.05259513466150348,0.03339697644019742,0.05986334718497437,0.005588837693910626
GDD,WC,CA-HepTh_un,9,98,0.08754959481361424,0.05259724485475785,0.03339839488737345,0.05986337356366876,0.005588837693910626
GDD,WC,CA-HepTh_un,9,99,0.08754959481361424,0.05259724519011995,0.03339839488737345,0.05986337356366876,0.005588837693910626
