heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,email_di,7,94,0.5282251521298175,0.06,0.09634888438133875,0.9451846410599102,0.956508596889372,0.40812976730713524,0.19999999999999996
GDD,IC,email_di,7,95,0.5239553752535497,0.05,0.0973630831643002,0.945883022781486,0.9582198833441675,0.4033021145119243,0.19999999999999996
GDD,IC,email_di,7,96,0.5237829614604463,0.04,0.09837728194726167,0.9462696496934361,0.951227760480682,0.4010813942261272,0.19999999999999996
GDD,IC,email_di,7,97,0.5255172413793103,0.03,0.09939148073022312,0.9445439024872653,0.9524826891797157,0.40021241672298924,0.19999999999999996
GDD,IC,email_di,7,98,0.528843813387424,0.02,0.10040567951318459,0.9468090716400012,0.9540178867280042,0.3966399536545332,0.19999999999999996
GDD,IC,email_di,7,99,0.5288742393509128,0.01,0.10141987829614604,0.9458547298665982,0.9533578750022473,0.39412957420102346,0.19999999999999996
GDD,IC,email_di,8,0,0.34968559837728197,1.0,0.0010141987829614604,0.9008475288205668,0.1674453888423022,0.9677512793279908,0.0
GDD,IC,email_di,8,1,0.4034381338742394,0.99,0.002028397565922921,0.9172847923030546,0.2766361985152871,0.9458337356377329,0.0
GDD,IC,email_di,8,2,0.42120689655172416,0.98,0.0030425963488843813,0.9223639735797722,0.2847048152263686,0.9243989572269963,0.0
GDD,IC,email_di,8,3,0.43441176470588233,0.97,0.004056795131845842,0.9275812556517873,0.28338705099182904,0.9047021338225355,0.0
GDD,IC,email_di,8,4,0.4372920892494929,0.96,0.005070993914807302,0.9282537775583879,0.38815280575661326,0.8880950082070097,0.0
GDD,IC,email_di,8,5,0.4446957403651116,0.95,0.006085192697768763,0.9311247931720315,0.48830302854363206,0.8685912909143574,0.0
GDD,IC,email_di,8,6,0.44789046653144016,0.94,0.007099391480730223,0.929844023240481,0.5935121048446286,0.8535290141932992,0.0
GDD,IC,email_di,8,7,0.448367139959432,0.93,0.008113590263691683,0.9319985670963981,0.5843081686182965,0.8351839335714976,0.0
GDD,IC,email_di,8,8,0.4552434077079108,0.92,0.009127789046653144,0.9372664396293212,0.5727278564019913,0.8200251037945351,0.0
GDD,IC,email_di,8,9,0.45667342799188637,0.91,0.010141987829614604,0.9368466671775869,0.5708164453793793,0.8073766534710823,0.0
GDD,IC,email_di,8,10,0.46114604462474645,0.9,0.011156186612576065,0.9340810066577567,0.6878158225297547,0.7983006662160858,0.0
GDD,IC,email_di,8,11,0.46065922920892494,0.89,0.012170385395537525,0.9354506544394705,0.6735334832710894,0.7864246403398667,0.0
GDD,IC,email_di,8,12,0.46030425963488847,0.88,0.013184584178498986,0.9332808293890795,0.6888403420091941,0.7759003572463068,0.0
GDD,IC,email_di,8,13,0.4651217038539554,0.87,0.014198782961460446,0.9394550969571159,0.6959038266609607,0.7677899005503525,0.0
GDD,IC,email_di,8,14,0.4613590263691683,0.86,0.015212981744421906,0.933926488564411,0.7178587696535226,0.7568794052331757,0.0
GDD,IC,email_di,8,15,0.468498985801217,0.85,0.016227180527383367,0.9405723132581515,0.7154067276215905,0.7483827363136043,0.0
GDD,IC,email_di,8,16,0.4675557809330629,0.84,0.017241379310344827,0.9387266704538958,0.698637886503074,0.74027227961765,0.0
GDD,IC,email_di,8,17,0.4681237322515213,0.83,0.018255578093306288,0.9398709656487385,0.6962625049766455,0.7277203823501014,0.0
GDD,IC,email_di,8,18,0.4679107505070994,0.82,0.019269776876267748,0.9360182432152473,0.8741063721546937,0.7193202664864343,0.0
GDD,IC,email_di,8,19,0.4706288032454361,0.81,0.02028397565922921,0.9371660230150092,0.8648373895433119,0.7119822342377136,0.0
GDD,IC,email_di,8,20,0.4704868154158215,0.8,0.02129817444219067,0.93948654412202,0.8780178989331094,0.7057062856039393,0.0
GDD,IC,email_di,8,21,0.47192697768762676,0.79,0.02231237322515213,0.9385189854162594,0.867679628546465,0.6947957902867625,0.0
GDD,IC,email_di,8,22,0.472920892494929,0.78,0.02332657200811359,0.9376749505607919,0.8627307308072312,0.6866853335908081,0.0
GDD,IC,email_di,8,23,0.47392494929006085,0.77,0.02434077079107505,0.9398943986999378,0.8825972396796833,0.6775127932799073,0.0
GDD,IC,email_di,8,24,0.4722210953346856,0.76,0.02535496957403651,0.9389828604322187,0.8729602819434633,0.669498889639857,0.0
GDD,IC,email_di,8,25,0.4750304259634888,0.75,0.02636916835699797,0.9391486272365118,0.8469984599737328,0.6625470696147533,0.0
GDD,IC,email_di,8,26,0.47539553752535496,0.74,0.02738336713995943,0.936662218827897,0.8402595507878458,0.6568504393164043,0.0
GDD,IC,email_di,8,27,0.473762677484787,0.73,0.028397565922920892,0.9368091069964313,0.8601626538547142,0.650091725403109,0.0
GDD,IC,email_di,8,28,0.4773630831643002,0.72,0.029411764705882353,0.9399524189521112,0.8544809644425964,0.6451675195519938,0.0
GDD,IC,email_di,8,29,0.4765618661257606,0.71,0.030425963488843813,0.9404493744952812,0.8703550302714024,0.6385053586946027,0.0
GDD,IC,email_di,8,30,0.4782860040567951,0.7,0.03144016227180527,0.9373554776181134,0.84663495098899,0.63203630394902,0.0
GDD,IC,email_di,8,31,0.4771602434077079,0.69,0.032454361054766734,0.9355792594591414,0.8547087602907064,0.6256638022593415,0.0
GDD,IC,email_di,8,32,0.48232251521298175,0.68,0.033468559837728194,0.9412110565688063,0.8681130404536501,0.6224775514145022,0.0
GDD,IC,email_di,8,33,0.47892494929006085,0.67,0.034482758620689655,0.9402375106469135,0.8716187799122701,0.617553345563387,0.0
GDD,IC,email_di,8,34,0.4810243407707911,0.66,0.035496957403651115,0.9401436625977615,0.868819841911148,0.6135946702713141,0.0
GDD,IC,email_di,8,35,0.4805375253549696,0.65,0.036511156186612576,0.9413558459485305,0.862349514705001,0.6088635705320073,0.0
GDD,IC,email_di,8,36,0.4844421906693712,0.64,0.037525354969574036,0.940799293983262,0.8594161481298602,0.6021048566187119,0.19999999999999996
GDD,IC,email_di,8,37,0.4860750507099391,0.63,0.038539553752535496,0.9423192477358198,0.8556366244173217,0.5947668243699913,0.19999999999999996
GDD,IC,email_di,8,38,0.48423935091277887,0.62,0.03955375253549696,0.9407673219620686,0.8394500587756331,0.5901322776865887,0.0
GDD,IC,email_di,8,39,0.4842799188640974,0.61,0.04056795131845842,0.939672825426,0.8473275260878042,0.5839528821087188,0.19999999999999996
GDD,IC,email_di,8,40,0.48260649087221097,0.6,0.04158215010141988,0.9424741769490758,0.8534375303204405,0.5797045476489331,0.0
GDD,IC,email_di,8,41,0.48865111561866126,0.59,0.04259634888438134,0.9406910151523487,0.8470893765106976,0.5745872356860094,0.0
GDD,IC,email_di,8,42,0.4876977687626775,0.58,0.0436105476673428,0.9429423114739102,0.8991759437197765,0.5715940909529786,0.0
GDD,IC,email_di,8,43,0.48343813387423934,0.57,0.04462474645030426,0.9397618586821755,0.886689708776762,0.5624215506420778,0.0
GDD,IC,email_di,8,44,0.4865922920892495,0.56,0.04563894523326572,0.9446736642421522,0.8908211888286323,0.5568214733996331,0.19999999999999996
GDD,IC,email_di,8,45,0.4899594320486816,0.55,0.04665314401622718,0.9430523402968455,0.8896067407460211,0.5525731389398474,0.19999999999999996
GDD,IC,email_di,8,46,0.4881440162271805,0.54,0.04766734279918864,0.9429813274895924,0.8984751756260648,0.5494834411509124,0.0
GDD,IC,email_di,8,47,0.4889452332657201,0.53,0.0486815415821501,0.944493303348806,0.898041474388382,0.5452351066911267,0.19999999999999996
GDD,IC,email_di,8,48,0.4900101419878296,0.52,0.04969574036511156,0.94108291768601,0.8965586746721962,0.5403109008400115,0.19999999999999996
GDD,IC,email_di,8,49,0.48910750507099393,0.51,0.05070993914807302,0.9402891797913252,0.8840588431015529,0.5371246499951723,0.19999999999999996
GDD,IC,email_di,8,50,0.4886004056795132,0.5,0.05172413793103448,0.9421331702937118,0.8948693213111054,0.5331659747030993,0.19999999999999996
GDD,IC,email_di,8,51,0.4946653144016227,0.49,0.05273833671399594,0.9454883978208998,0.8934651841090901,0.5307521483054939,0.19999999999999996
GDD,IC,email_di,8,52,0.4932758620689655,0.48,0.0537525354969574,0.9420199392124702,0.8995395558644851,0.5269865791252293,0.0
GDD,IC,email_di,8,53,0.49252535496957406,0.47,0.05476673427991886,0.9444438895103661,0.9065336790605877,0.5246693057835281,0.19999999999999996
GDD,IC,email_di,8,54,0.49179513184584184,0.46,0.055780933062880324,0.9416643028115779,0.9054199928155311,0.5205175243796466,0.19999999999999996
GDD,IC,email_di,8,55,0.4978803245436106,0.45,0.056795131845841784,0.9434318310657426,0.908540842099832,0.5182968040938496,0.19999999999999996
GDD,IC,email_di,8,56,0.4948782961460446,0.44,0.057809330628803245,0.9419987664441561,0.9074100980415316,0.5130829390750218,0.19999999999999996
GDD,IC,email_di,8,57,0.49582150101419875,0.43,0.058823529411764705,0.9417188932332058,0.9007906399882486,0.5098001351742782,0.19999999999999996
GDD,IC,email_di,8,58,0.49796146044624745,0.42,0.059837728194726165,0.9436408127628875,0.8913646500354229,0.5073863087766728,0.19999999999999996
GDD,IC,email_di,8,59,0.4993204868154158,0.41,0.060851926977687626,0.9437713896371006,0.8904994247016469,0.5017862315342281,0.19999999999999996
GDD,IC,email_di,8,60,0.5016632860040567,0.4,0.061866125760649086,0.9464164534778181,0.8822545748103237,0.49956551124843096,0.19999999999999996
GDD,IC,email_di,8,61,0.49997971602434077,0.39,0.06288032454361055,0.942857401334611,0.8816035870282063,0.4959930481799749,0.19999999999999996
GDD,IC,email_di,8,62,0.5018255578093307,0.38,0.06389452332657201,0.9426743738983657,0.9137580505105938,0.4938688809500821,0.19999999999999996
GDD,IC,email_di,8,63,0.5046957403651116,0.37,0.06490872210953347,0.9422674519014619,0.9038971718413421,0.4907791831611471,0.19999999999999996
GDD,IC,email_di,8,64,0.5034787018255578,0.36,0.06592292089249494,0.9442137068420119,0.9037162363937906,0.4881722506517331,0.19999999999999996
GDD,IC,email_di,8,65,0.5035091277890467,0.35,0.06693711967545639,0.9458578962903631,0.912128403150914,0.4851791059187023,0.19999999999999996
GDD,IC,email_di,8,66,0.5033569979716024,0.34,0.06795131845841786,0.9414087805626344,0.9256512282145134,0.4827652795210968,0.19999999999999996
GDD,IC,email_di,8,67,0.5050202839756592,0.33,0.06896551724137931,0.9447307716026564,0.9254615830194546,0.48122043062662934,0.19999999999999996
GDD,IC,email_di,8,68,0.5051217038539554,0.32,0.06997971602434078,0.9434391357553067,0.9329037111789398,0.47890315728492805,0.19999999999999996
GDD,IC,email_di,8,69,0.5073833671399594,0.31,0.07099391480730223,0.9455586882348005,0.9213993209936078,0.4764893308873226,0.19999999999999996
GDD,IC,email_di,8,70,0.5074847870182556,0.3,0.0720081135902637,0.9442568707803902,0.9253712980447336,0.47397895143381286,0.19999999999999996
GDD,IC,email_di,8,71,0.5093610547667343,0.29,0.07302231237322515,0.9424074190497632,0.9264925288223924,0.47166167809211157,0.19999999999999996
GDD,IC,email_di,8,72,0.5116937119675457,0.28,0.07403651115618662,0.9446612707601327,0.9359349290058001,0.4697306169740272,0.19999999999999996
GDD,IC,email_di,8,73,0.5094320486815416,0.27,0.07505070993914807,0.9430234953957893,0.9293517798224626,0.467413343632326,0.19999999999999996
GDD,IC,email_di,8,74,0.513630831643002,0.26,0.07606490872210954,0.9438379414373634,0.9299896908442896,0.4609442888867432,0.19999999999999996
GDD,IC,email_di,8,75,0.5097768762677485,0.25,0.07707910750507099,0.9455777262451001,0.9299747176450638,0.45853046248913776,0.19999999999999996
GDD,IC,email_di,8,76,0.5117342799188641,0.24,0.07809330628803246,0.9438122101818538,0.9299957755512513,0.4545717871970648,0.19999999999999996
GDD,IC,email_di,8,77,0.5138032454361054,0.23,0.07910750507099391,0.943947586596044,0.9215721361316376,0.4509027710727045,0.19999999999999996
GDD,IC,email_di,8,78,0.5093813387423936,0.22,0.08012170385395538,0.9443180320655166,0.9284717289710602,0.44868205078690737,0.19999999999999996
GDD,IC,email_di,8,79,0.5126673427991887,0.21,0.08113590263691683,0.9459252454829107,0.9328081604187938,0.4474268610601525,0.19999999999999996
GDD,IC,email_di,8,80,0.5157403651115618,0.2,0.0821501014198783,0.9463002583357646,0.9244554278306262,0.44433716327121753,0.19999999999999996
GDD,IC,email_di,8,81,0.5121399594320487,0.19,0.08316430020283976,0.9466037188373517,0.9241395742528498,0.4418267838177078,0.19999999999999996
GDD,IC,email_di,8,82,0.5146754563894523,0.18,0.08417849898580122,0.9452132983418173,0.9265144653785975,0.43748189630201795,0.19999999999999996
GDD,IC,email_di,8,83,0.5155679513184585,0.17,0.08519269776876268,0.943721513160536,0.9328009734979709,0.4334266679540407,0.19999999999999996
GDD,IC,email_di,8,84,0.5161663286004057,0.16,0.08620689655172414,0.9437221786821736,0.9238312067950843,0.4298542048855847,0.19999999999999996
GDD,IC,email_di,8,85,0.5172819472616633,0.15,0.0872210953346856,0.944980979107391,0.9364831469876294,0.426474847928937,0.19999999999999996
GDD,IC,email_di,8,86,0.5184077079107505,0.14,0.08823529411764706,0.9454240236373457,0.938246617032682,0.4253162112580863,0.19999999999999996
GDD,IC,email_di,8,87,0.5206490872210954,0.13,0.08924949290060852,0.9451920399045151,0.9379814635640922,0.4229023848604808,0.19999999999999996
GDD,IC,email_di,8,88,0.5183062880324544,0.12,0.09026369168356999,0.9482776346170977,0.9390014788883254,0.42135753596601333,0.19999999999999996
GDD,IC,email_di,8,89,0.5179817444219067,0.11,0.09127789046653144,0.9443435389894854,0.9423874655309508,0.42019889929516274,0.19999999999999996
GDD,IC,email_di,8,90,0.5217849898580121,0.1,0.0922920892494929,0.9454439506786853,0.9436168926156862,0.41865405040069514,0.19999999999999996
GDD,IC,email_di,8,91,0.5223630831643001,0.09,0.09330628803245436,0.9476550163877839,0.9458472924004487,0.41556435261176017,0.19999999999999996
GDD,IC,email_di,8,92,0.523397565922921,0.08,0.09432048681541583,0.9486085049845436,0.945210759895846,0.4117022303755914,0.19999999999999996
GDD,IC,email_di,8,93,0.5217748478701826,0.07,0.09533468559837728,0.9450659599284515,0.9470133331801143,0.4100608284252196,0.19999999999999996
GDD,IC,email_di,8,94,0.5250608519269777,0.06,0.09634888438133875,0.94606187727408,0.956508596889372,0.40812976730713524,0.19999999999999996
GDD,IC,email_di,8,95,0.5255476673427992,0.05,0.0973630831643002,0.947509151542148,0.9582198833441675,0.4033021145119243,0.19999999999999996
GDD,IC,email_di,8,96,0.5259533468559838,0.04,0.09837728194726167,0.9447815022132928,0.951227760480682,0.4010813942261272,0.19999999999999996
GDD,IC,email_di,8,97,0.5265111561866126,0.03,0.09939148073022312,0.9436456736766549,0.9524826891797157,0.40021241672298924,0.19999999999999996
GDD,IC,email_di,8,98,0.5273225152129818,0.02,0.10040567951318459,0.9434859899397395,0.9540178867280042,0.3966399536545332,0.19999999999999996
GDD,IC,email_di,8,99,0.5246653144016228,0.01,0.10141987829614604,0.9432802631134856,0.9533578750022473,0.39412957420102346,0.19999999999999996
GDD,IC,email_di,9,0,0.3532048681541582,1.0,0.0010141987829614604,0.9049363297567303,0.1674453888423022,0.9677512793279908,0.0
GDD,IC,email_di,9,1,0.3988438133874239,0.99,0.002028397565922921,0.9114734240025688,0.2766361985152871,0.9458337356377329,0.0
GDD,IC,email_di,9,2,0.4234787018255578,0.98,0.0030425963488843813,0.9227471322609297,0.2847048152263686,0.9243989572269963,0.0
GDD,IC,email_di,9,3,0.42838742393509127,0.97,0.004056795131845842,0.9313138062514208,0.28338705099182904,0.9047021338225355,0.0
GDD,IC,email_di,9,4,0.4377079107505071,0.96,0.005070993914807302,0.9312790533891404,0.38815280575661326,0.8880950082070097,0.0
GDD,IC,email_di,9,5,0.44616632860040567,0.95,0.006085192697768763,0.9308987901058182,0.48830302854363206,0.8685912909143574,0.0
GDD,IC,email_di,9,6,0.44741379310344825,0.94,0.007099391480730223,0.9334964041633383,0.5935121048446286,0.8535290141932992,0.0
GDD,IC,email_di,9,7,0.4518458417849898,0.93,0.008113590263691683,0.9333696117613947,0.5843081686182965,0.8351839335714976,0.0
GDD,IC,email_di,9,8,0.45364097363083167,0.92,0.009127789046653144,0.9346145510269263,0.5727278564019913,0.8200251037945351,0.0
GDD,IC,email_di,9,9,0.45796146044624747,0.91,0.010141987829614604,0.9361464710367676,0.5708164453793793,0.8073766534710823,0.0
GDD,IC,email_di,9,10,0.4600304259634888,0.9,0.011156186612576065,0.9349320151250086,0.6878158225297547,0.7983006662160858,0.0
GDD,IC,email_di,9,11,0.4600304259634888,0.89,0.012170385395537525,0.9367545512963937,0.6735334832710894,0.7864246403398667,0.0
GDD,IC,email_di,9,12,0.46532454361054765,0.88,0.013184584178498986,0.9357832827036349,0.6888403420091941,0.7759003572463068,0.0
GDD,IC,email_di,9,13,0.46560851926977687,0.87,0.014198782961460446,0.941113062158699,0.6959038266609607,0.7677899005503525,0.0
GDD,IC,email_di,9,14,0.4673529411764706,0.86,0.015212981744421906,0.9392027658513401,0.7178587696535226,0.7568794052331757,0.0
GDD,IC,email_di,9,15,0.4637322515212982,0.85,0.016227180527383367,0.935390045475615,0.7154067276215905,0.7483827363136043,0.0
GDD,IC,email_di,9,16,0.4656997971602434,0.84,0.017241379310344827,0.933957006906727,0.698637886503074,0.74027227961765,0.0
GDD,IC,email_di,9,17,0.467789046653144,0.83,0.018255578093306288,0.9401792189864392,0.6962625049766455,0.7277203823501014,0.0
GDD,IC,email_di,9,18,0.4706288032454361,0.82,0.019269776876267748,0.9395600902482533,0.8741063721546937,0.7193202664864343,0.0
GDD,IC,email_di,9,19,0.4711561866125761,0.81,0.02028397565922921,0.9376641292033112,0.8648373895433119,0.7119822342377136,0.0
GDD,IC,email_di,9,20,0.4715618661257606,0.8,0.02129817444219067,0.9340227706175996,0.8780178989331094,0.7057062856039393,0.0
GDD,IC,email_di,9,21,0.47332657200811357,0.79,0.02231237322515213,0.937498591303511,0.867679628546465,0.6947957902867625,0.0
GDD,IC,email_di,9,22,0.47461460446247467,0.78,0.02332657200811359,0.9381790658408317,0.8627307308072312,0.6866853335908081,0.0
GDD,IC,email_di,9,23,0.47653144016227184,0.77,0.02434077079107505,0.9402893711394031,0.8825972396796833,0.6775127932799073,0.0
GDD,IC,email_di,9,24,0.4730324543610548,0.76,0.02535496957403651,0.9365590847244117,0.8729602819434633,0.669498889639857,0.0
GDD,IC,email_di,9,25,0.4717849898580122,0.75,0.02636916835699797,0.9362561165589973,0.8469984599737328,0.6625470696147533,0.0
GDD,IC,email_di,9,26,0.47367139959432053,0.74,0.02738336713995943,0.938606481858206,0.8402595507878458,0.6568504393164043,0.0
GDD,IC,email_di,9,27,0.47566937119675456,0.73,0.028397565922920892,0.937391992670917,0.8601626538547142,0.650091725403109,0.0
GDD,IC,email_di,9,28,0.47651115618661255,0.72,0.029411764705882353,0.9375184219700684,0.8544809644425964,0.6451675195519938,0.0
GDD,IC,email_di,9,29,0.47657200811359024,0.71,0.030425963488843813,0.9408762789688297,0.8703550302714024,0.6385053586946027,0.0
GDD,IC,email_di,9,30,0.47660243407707914,0.7,0.03144016227180527,0.9398660164959071,0.84663495098899,0.63203630394902,0.19999999999999996
GDD,IC,email_di,9,31,0.4802941176470588,0.69,0.032454361054766734,0.9393782219807706,0.8547087602907064,0.6256638022593415,0.0
GDD,IC,email_di,9,32,0.4806795131845842,0.68,0.033468559837728194,0.9377757014123987,0.8681130404536501,0.6224775514145022,0.0
GDD,IC,email_di,9,33,0.4799290060851927,0.67,0.034482758620689655,0.9391022411550092,0.8716187799122701,0.617553345563387,0.0
GDD,IC,email_di,9,34,0.484026369168357,0.66,0.035496957403651115,0.9421141373970292,0.868819841911148,0.6135946702713141,0.0
GDD,IC,email_di,9,35,0.4812271805273834,0.65,0.036511156186612576,0.9381720475898109,0.862349514705001,0.6088635705320073,0.19999999999999996
GDD,IC,email_di,9,36,0.48519269776876267,0.64,0.037525354969574036,0.9428928348148164,0.8594161481298602,0.6021048566187119,0.0
GDD,IC,email_di,9,37,0.4834279918864098,0.63,0.038539553752535496,0.9435867773673201,0.8556366244173217,0.5947668243699913,0.0
GDD,IC,email_di,9,38,0.4840060851926978,0.62,0.03955375253549696,0.9397558151001816,0.8394500587756331,0.5901322776865887,0.0
GDD,IC,email_di,9,39,0.4855476673427992,0.61,0.04056795131845842,0.9437989464263833,0.8473275260878042,0.5839528821087188,0.0
GDD,IC,email_di,9,40,0.48344827586206895,0.6,0.04158215010141988,0.9394910892471369,0.8534375303204405,0.5797045476489331,0.0
GDD,IC,email_di,9,41,0.4860141987829614,0.59,0.04259634888438134,0.9420293590981674,0.8470893765106976,0.5745872356860094,0.0
GDD,IC,email_di,9,42,0.4874239350912779,0.58,0.0436105476673428,0.9417935908766674,0.8991759437197765,0.5715940909529786,0.0
GDD,IC,email_di,9,43,0.48462474645030423,0.57,0.04462474645030426,0.9453890523466388,0.886689708776762,0.5624215506420778,0.19999999999999996
GDD,IC,email_di,9,44,0.4868052738336714,0.56,0.04563894523326572,0.9450862591624337,0.8908211888286323,0.5568214733996331,0.0
GDD,IC,email_di,9,45,0.4868255578093306,0.55,0.04665314401622718,0.9434997443247628,0.8896067407460211,0.5525731389398474,0.0
GDD,IC,email_di,9,46,0.4869979716024341,0.54,0.04766734279918864,0.9426994108762954,0.8984751756260648,0.5494834411509124,0.0
GDD,IC,email_di,9,47,0.49032454361054767,0.53,0.0486815415821501,0.9435316876466968,0.898041474388382,0.5452351066911267,0.19999999999999996
GDD,IC,email_di,9,48,0.4915212981744422,0.52,0.04969574036511156,0.9443154524742324,0.8965586746721962,0.5403109008400115,0.0
GDD,IC,email_di,9,49,0.4932657200811359,0.51,0.05070993914807302,0.9444213965731537,0.8840588431015529,0.5371246499951723,0.0
GDD,IC,email_di,9,50,0.4913995943204868,0.5,0.05172413793103448,0.9436507905225426,0.8948693213111054,0.5331659747030993,0.19999999999999996
GDD,IC,email_di,9,51,0.49065922920892496,0.49,0.05273833671399594,0.9427022069306775,0.8934651841090901,0.5307521483054939,0.19999999999999996
GDD,IC,email_di,9,52,0.493184584178499,0.48,0.0537525354969574,0.941827551047586,0.8995395558644851,0.5269865791252293,0.19999999999999996
GDD,IC,email_di,9,53,0.49503042596348884,0.47,0.05476673427991886,0.941308242414802,0.9065336790605877,0.5246693057835281,0.19999999999999996
GDD,IC,email_di,9,54,0.4929310344827586,0.46,0.055780933062880324,0.9463730478019949,0.9054199928155311,0.5205175243796466,0.19999999999999996
GDD,IC,email_di,9,55,0.49458417849898584,0.45,0.056795131845841784,0.9441867634700353,0.908540842099832,0.5182968040938496,0.19999999999999996
GDD,IC,email_di,9,56,0.4967342799188641,0.44,0.057809330628803245,0.9407787340562151,0.9074100980415316,0.5130829390750218,0.19999999999999996
GDD,IC,email_di,9,57,0.4963894523326572,0.43,0.058823529411764705,0.9420204572156171,0.9007906399882486,0.5098001351742782,0.19999999999999996
GDD,IC,email_di,9,58,0.49887423935091274,0.42,0.059837728194726165,0.9425113351099706,0.8913646500354229,0.5073863087766728,0.19999999999999996
GDD,IC,email_di,9,59,0.4942089249492901,0.41,0.060851926977687626,0.9429314233353463,0.8904994247016469,0.5017862315342281,0.19999999999999996
GDD,IC,email_di,9,60,0.5000507099391481,0.4,0.061866125760649086,0.9429852060644498,0.8822545748103237,0.49956551124843096,0.19999999999999996
GDD,IC,email_di,9,61,0.4993711967545639,0.39,0.06288032454361055,0.9453127620485025,0.8816035870282063,0.4959930481799749,0.19999999999999996
GDD,IC,email_di,9,62,0.4998580121703854,0.38,0.06389452332657201,0.9463898595808162,0.9137580505105938,0.4938688809500821,0.19999999999999996
GDD,IC,email_di,9,63,0.50052738336714,0.37,0.06490872210953347,0.9434433326853717,0.9038971718413421,0.4907791831611471,0.0
GDD,IC,email_di,9,64,0.5030324543610548,0.36,0.06592292089249494,0.9425837109844609,0.9037162363937906,0.4881722506517331,0.19999999999999996
GDD,IC,email_di,9,65,0.5039249492900608,0.35,0.06693711967545639,0.9441498318337905,0.912128403150914,0.4851791059187023,0.19999999999999996
GDD,IC,email_di,9,66,0.504421906693712,0.34,0.06795131845841786,0.9450129863757443,0.9256512282145134,0.4827652795210968,0.0
GDD,IC,email_di,9,67,0.5058316430020284,0.33,0.06896551724137931,0.9424546166559672,0.9254615830194546,0.48122043062662934,0.19999999999999996
GDD,IC,email_di,9,68,0.5036105476673428,0.32,0.06997971602434078,0.942076535472626,0.9329037111789398,0.47890315728492805,0.19999999999999996
GDD,IC,email_di,9,69,0.5081643002028398,0.31,0.07099391480730223,0.9430654387310208,0.9213993209936078,0.4764893308873226,0.19999999999999996
GDD,IC,email_di,9,70,0.5072413793103449,0.3,0.0720081135902637,0.9461760663537006,0.9253712980447336,0.47397895143381286,0.19999999999999996
GDD,IC,email_di,9,71,0.5084787018255579,0.29,0.07302231237322515,0.942766505975321,0.9264925288223924,0.47166167809211157,0.19999999999999996
GDD,IC,email_di,9,72,0.5092697768762677,0.28,0.07403651115618662,0.9449158804200554,0.9359349290058001,0.4697306169740272,0.19999999999999996
GDD,IC,email_di,9,73,0.5100709939148073,0.27,0.07505070993914807,0.9448248011795282,0.9293517798224626,0.467413343632326,0.19999999999999996
GDD,IC,email_di,9,74,0.513052738336714,0.26,0.07606490872210954,0.944892167310774,0.9299896908442896,0.4609442888867432,0.0
GDD,IC,email_di,9,75,0.5094827586206897,0.25,0.07707910750507099,0.9455405651213791,0.9299747176450638,0.45853046248913776,0.19999999999999996
GDD,IC,email_di,9,76,0.5126774847870182,0.24,0.07809330628803246,0.9460323288959968,0.9299957755512513,0.4545717871970648,0.19999999999999996
GDD,IC,email_di,9,77,0.5109939148073022,0.23,0.07910750507099391,0.9439119863786882,0.9215721361316376,0.4509027710727045,0.19999999999999996
GDD,IC,email_di,9,78,0.5099695740365111,0.22,0.08012170385395538,0.9462530826983474,0.9284717289710602,0.44868205078690737,0.19999999999999996
GDD,IC,email_di,9,79,0.5154766734279919,0.21,0.08113590263691683,0.949071279400315,0.9328081604187938,0.4474268610601525,0.19999999999999996
GDD,IC,email_di,9,80,0.5132657200811359,0.2,0.0821501014198783,0.9458081260157941,0.9244554278306262,0.44433716327121753,0.19999999999999996
GDD,IC,email_di,9,81,0.51658215010142,0.19,0.08316430020283976,0.9472410492275167,0.9241395742528498,0.4418267838177078,0.19999999999999996
GDD,IC,email_di,9,82,0.514421906693712,0.18,0.08417849898580122,0.9453921796305936,0.9265144653785975,0.43748189630201795,0.19999999999999996
GDD,IC,email_di,9,83,0.5129411764705882,0.17,0.08519269776876268,0.943026201773982,0.9328009734979709,0.4334266679540407,0.19999999999999996
GDD,IC,email_di,9,84,0.515973630831643,0.16,0.08620689655172414,0.9468841253973356,0.9238312067950843,0.4298542048855847,0.19999999999999996
GDD,IC,email_di,9,85,0.5142190669371196,0.15,0.0872210953346856,0.9451692206762553,0.9364831469876294,0.426474847928937,0.19999999999999996
GDD,IC,email_di,9,86,0.5156896551724138,0.14,0.08823529411764706,0.9478702344487143,0.938246617032682,0.4253162112580863,0.19999999999999996
GDD,IC,email_di,9,87,0.5196754563894523,0.13,0.08924949290060852,0.9463112723307221,0.9379814635640922,0.4229023848604808,0.19999999999999996
GDD,IC,email_di,9,88,0.5195740365111562,0.12,0.09026369168356999,0.9455500802861675,0.9390014788883254,0.42135753596601333,0.19999999999999996
GDD,IC,email_di,9,89,0.521815415821501,0.11,0.09127789046653144,0.9463972379665208,0.9423874655309508,0.42019889929516274,0.19999999999999996
GDD,IC,email_di,9,90,0.5194117647058824,0.1,0.0922920892494929,0.9443392500885357,0.9436168926156862,0.41865405040069514,0.19999999999999996
GDD,IC,email_di,9,91,0.5243509127789047,0.09,0.09330628803245436,0.9487592845049894,0.9458472924004487,0.41556435261176017,0.19999999999999996
