heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,wiki-vote_di,8,56,0.06398675346730824,0.060652022105514056,0.0593640894302252,0.04914701548536002,0.014008219643362579
GDD,WC,wiki-vote_di,8,57,0.06447237475233514,0.06111438755933378,0.05981305847063857,0.04934828654087149,0.014105343900367958
GDD,WC,wiki-vote_di,8,58,0.06474044721200115,0.061370720662822814,0.06005901309594945,0.04945766148890823,0.014158958392301161
GDD,WC,wiki-vote_di,8,59,0.06479382960656667,0.061421600460030895,0.06010755463246978,0.04947909524212396,0.014169634871214266
GDD,WC,wiki-vote_di,8,60,0.06509725445796774,0.061712597159886196,0.060390592569602844,0.049598965579193854,0.01423031984149448
GDD,WC,wiki-vote_di,8,61,0.06509725445796774,0.061712597159886196,0.060390592569602844,0.049598965579193854,0.01423031984149448
GDD,WC,wiki-vote_di,8,62,0.06541239739598077,0.06201506643254568,0.06067579918154384,0.049719531884329246,0.014293348429097087
GDD,WC,wiki-vote_di,8,63,0.06578313048400794,0.062372419317992644,0.061019092267833266,0.049859012197556604,0.01436749504670252
GDD,WC,wiki-vote_di,8,64,0.06626255307104445,0.06283078670785189,0.06146394731708322,0.05003642709795983,0.014463379564109822
GDD,WC,wiki-vote_di,8,65,0.06626255307104445,0.06283078670785189,0.061465642004663514,0.05003642709795983,0.014463379564109822
GDD,WC,wiki-vote_di,8,66,0.0665498160203793,0.06310533335300952,0.06173139634442576,0.05013925944489732,0.01452083215397679
GDD,WC,wiki-vote_di,8,67,0.06664929238607417,0.06320021734732266,0.06182234572096222,0.050174269902416996,0.014540727427115766
GDD,WC,wiki-vote_di,8,68,0.06669412680441551,0.06324416175320602,0.06186351246690376,0.05018978555059775,0.014549694310784034
GDD,WC,wiki-vote_di,8,69,0.06697929521652987,0.06360482268039666,0.06212213290874651,0.050286795176482,0.014606727993206906
GDD,WC,wiki-vote_di,8,70,0.06697929521652987,0.06360482268039666,0.06212213290874651,0.050286795176482,0.014606727993206906
GDD,WC,wiki-vote_di,8,71,0.06732773846589302,0.06393721583914318,0.06243210760667889,0.050401218330888745,0.014676416643079535
GDD,WC,wiki-vote_di,8,72,0.06740936880837817,0.06401662917172105,0.06250917085123149,0.05042755306048684,0.014692742711576565
GDD,WC,wiki-vote_di,8,73,0.06740936880837817,0.06401662917172105,0.06250981003987366,0.05042755306048684,0.014692742711576565
GDD,WC,wiki-vote_di,8,74,0.0676507500707614,0.06424807867440858,0.06272806156348593,0.05050269793379171,0.014741018964053212
GDD,WC,wiki-vote_di,8,75,0.06793344183413531,0.06451879181361245,0.06298509968312041,0.050589121597481516,0.014797557316727994
GDD,WC,wiki-vote_di,8,76,0.06793344183413531,0.0645198101049185,0.06298554315027592,0.050589121597481516,0.014797557316727994
GDD,WC,wiki-vote_di,8,77,0.06793344183413531,0.0645198101049185,0.06298554315027592,0.050589121597481516,0.014797557316727994
GDD,WC,wiki-vote_di,8,78,0.06795803849419758,0.0645468148059573,0.06300764757077607,0.050596227475711256,0.014802476648740449
GDD,WC,wiki-vote_di,8,79,0.0681099065949618,0.06469212157057748,0.06314417004875418,0.05063924642197895,0.014832850268893291
GDD,WC,wiki-vote_di,8,80,0.06844361732238892,0.06502348319431706,0.06344178284122162,0.050731907940225154,0.014899592414378715
GDD,WC,wiki-vote_di,8,81,0.06844361732238892,0.06502348319431706,0.06344178284122162,0.050731907940225154,0.014899592414378715
GDD,WC,wiki-vote_di,8,82,0.06866193037078971,0.0652327517167697,0.06363693602413302,0.05079010752736966,0.014943255024058874
GDD,WC,wiki-vote_di,8,83,0.06866193037078971,0.0652327623281967,0.06363693602413302,0.05079010752736966,0.014943255024058874
GDD,WC,wiki-vote_di,8,84,0.06874118313048402,0.06530935401806942,0.06370716129839164,0.05081038545533965,0.014959105575997736
GDD,WC,wiki-vote_di,8,85,0.0688766204358902,0.06543926453694171,0.06382631641199263,0.050844324930731405,0.01498619303707897
GDD,WC,wiki-vote_di,8,86,0.06889504670251913,0.06545717906404812,0.06384241039884708,0.05084884459350578,0.014989878290404757
GDD,WC,wiki-vote_di,8,87,0.06901205774129636,0.06556954154403316,0.0639446024299998,0.0508769201924377,0.015013280498160203
GDD,WC,wiki-vote_di,8,88,0.06901613359750922,0.06557344460078364,0.06394813710810325,0.05087787680971971,0.015014095669402774
GDD,WC,wiki-vote_di,8,89,0.06901613359750922,0.06557791140361799,0.06394813710810325,0.05087787680971971,0.015014095669402774
GDD,WC,wiki-vote_di,8,90,0.06915921313331448,0.06571522536605101,0.06407242600876774,0.05090996989547131,0.015042711576563828
GDD,WC,wiki-vote_di,8,91,0.06918264930653836,0.06573775074231361,0.06409264939748795,0.05091510480624617,0.015047398811208604
GDD,WC,wiki-vote_di,8,92,0.06929145202377585,0.06584251261900892,0.06418852552555959,0.05093838176659053,0.0150691593546561
GDD,WC,wiki-vote_di,8,93,0.06929145202377585,0.06585418431310759,0.06418852552555959,0.05093838176659053,0.0150691593546561
GDD,WC,wiki-vote_di,8,94,0.06929153693744694,0.06585426572096542,0.06418859869044803,0.050938399049607654,0.015069176337390319
GDD,WC,wiki-vote_di,8,95,0.06930307104443817,0.06586539961048693,0.06419853975255924,0.05094068626277581,0.015071483158788566
GDD,WC,wiki-vote_di,8,96,0.06930482592697426,0.06587159505541937,0.06420015662305088,0.05094102531851864,0.015071834135295784
GDD,WC,wiki-vote_di,8,97,0.06932741296348714,0.06589329137735815,0.06421970255122057,0.05094527426072186,0.01507635154259836
GDD,WC,wiki-vote_di,8,98,0.06934329181998303,0.06590899784766341,0.06423334963597963,0.050948180999246896,0.015079527313897537
GDD,WC,wiki-vote_di,8,99,0.06935110387772433,0.06591651573168539,0.06424006915521022,0.05094957154664558,0.015081089725445798
GDD,WC,wiki-vote_di,9,0,0.00686810076422304,0.004994991891442628,0.00115003180307344,0.006648130389700008,0.0027472403056892163
GDD,WC,wiki-vote_di,9,1,0.010051344466459099,0.007921379686530847,0.0016830512825741664,0.009661034819153046,0.003383889046136428
GDD,WC,wiki-vote_di,9,2,0.013517265779790545,0.01138330510025859,0.0022634038245817733,0.0128685223612193,0.004077073308802717
GDD,WC,wiki-vote_di,9,3,0.016327328049816018,0.013780516789859596,0.005253058685813463,0.015421484392709697,0.004639085762807811
GDD,WC,wiki-vote_di,9,4,0.018363897537503535,0.015884265625482993,0.009117324975849451,0.01723797698970062,0.005046399660345315
GDD,WC,wiki-vote_di,9,5,0.020267662043589024,0.017716023997599972,0.01046718205366766,0.018909455187425775,0.005427152561562412
GDD,WC,wiki-vote_di,9,6,0.022247169544296633,0.019427012053858047,0.011491023422081982,0.02062010123970143,0.005823054061703934
GDD,WC,wiki-vote_di,9,7,0.023569912255873193,0.020899138615213968,0.013049585186977897,0.02174634440636191,0.006087602604019246
GDD,WC,wiki-vote_di,9,8,0.025526832720067928,0.022621637554220888,0.019696138532692704,0.02338749895819698,0.006478986696858193
GDD,WC,wiki-vote_di,9,9,0.027130215114633458,0.024025034015483192,0.02090588571652561,0.02471352989702083,0.006799663175771299
GDD,WC,wiki-vote_di,9,10,0.0286497452589867,0.02536220690849765,0.023097744531022545,0.025952828207134623,0.007103569204641947
GDD,WC,wiki-vote_di,9,11,0.03106052929521653,0.02798812929650949,0.026417826186013096,0.02789126043252149,0.0075857260118879135
GDD,WC,wiki-vote_di,9,12,0.032538819699971695,0.02970647595440634,0.028167412591399637,0.029063097980972053,0.007881384092838947
GDD,WC,wiki-vote_di,9,13,0.034975459949051796,0.031918592195817795,0.032023823908081575,0.030967351299509296,0.008368712142654966
GDD,WC,wiki-vote_di,9,14,0.035187234644777805,0.032109136768859806,0.03222130215947602,0.0311305230873395,0.008411067081800169
GDD,WC,wiki-vote_di,9,15,0.038951245400509475,0.0360055246027144,0.03599961791446928,0.03398991308149891,0.009163869232946502
GDD,WC,wiki-vote_di,9,16,0.03942676195867534,0.036746901821812644,0.03643469693888535,0.03434620088067555,0.009258972544579675
GDD,WC,wiki-vote_di,9,17,0.040042272855929796,0.03732182099150995,0.03697585323312563,0.0348011561952698,0.009382074724030567
GDD,WC,wiki-vote_di,9,18,0.041062340786866686,0.03826987034172629,0.03791969733724629,0.03554496944768634,0.009586088310217945
GDD,WC,wiki-vote_di,9,19,0.04206996886498726,0.039209606690170117,0.03879966534573672,0.03626984585507973,0.00978761392584206
GDD,WC,wiki-vote_di,9,20,0.042578318709312196,0.03968024490369004,0.039255534941841176,0.03663060614378418,0.009889283894707047
GDD,WC,wiki-vote_di,9,21,0.04404181998301726,0.04103384243561706,0.04053600083038044,0.03765498355062831,0.01018198414944806
GDD,WC,wiki-vote_di,9,22,0.045211930370789695,0.04211165846766628,0.04153317920202388,0.03846271307625259,0.010416006227002545
GDD,WC,wiki-vote_di,9,23,0.04642043589017832,0.04327039776208437,0.04260775700581236,0.03928515738549867,0.010657707330880272
GDD,WC,wiki-vote_di,9,24,0.04691950183979621,0.04373349984494628,0.04308613474399098,0.03962006962218542,0.01075752052080385
GDD,WC,wiki-vote_di,9,25,0.047588196999716954,0.04435445811628277,0.04366104417205135,0.04006277258312715,0.010891259552787998
GDD,WC,wiki-vote_di,9,26,0.048567393150297206,0.04525815571244359,0.044481810468410196,0.04070236516236707,0.011087098782904049
GDD,WC,wiki-vote_di,9,27,0.049124242853099354,0.04577617626981154,0.044949804178449446,0.04106127578603314,0.011198468723464477
GDD,WC,wiki-vote_di,9,28,0.05009531559581094,0.046678590986606296,0.045785233935091985,0.041678496614751835,0.011392683272006794
GDD,WC,wiki-vote_di,9,29,0.05033345598641382,0.04690628584220393,0.04598281179946688,0.04182780197907753,0.011440311350127371
GDD,WC,wiki-vote_di,9,30,0.051364732521936046,0.04786150322595237,0.046837345928945257,0.042465349990080926,0.011646566657231816
GDD,WC,wiki-vote_di,9,31,0.05248088027172376,0.04889719292337441,0.047776662795600666,0.043145839036729,0.01186979620718936
GDD,WC,wiki-vote_di,9,32,0.0528244409849986,0.04923749352643257,0.04807164296563417,0.043352293371099554,0.011938508349844326
GDD,WC,wiki-vote_di,9,33,0.05443923011604869,0.05108872440641862,0.049621580606979035,0.04430922475379594,0.012261466176054345
GDD,WC,wiki-vote_di,9,34,0.054510217945089166,0.05115530507626303,0.049683189408103214,0.04435070688199896,0.01227566374186244
GDD,WC,wiki-vote_di,9,35,0.05492601188791396,0.05154446901352908,0.05003830812166497,0.044590218628491635,0.012358822530427398
GDD,WC,wiki-vote_di,9,36,0.05632357769600907,0.05286603962419642,0.05123816990999427,0.04538373646465668,0.01263833569204642
GDD,WC,wiki-vote_di,9,37,0.05632357769600907,0.05289433718122497,0.05139129303830562,0.04538373646465668,0.01263833569204642
GDD,WC,wiki-vote_di,9,38,0.05717645060854798,0.05381508636221345,0.05244799128016681,0.04585422058587327,0.012808910274554202
GDD,WC,wiki-vote_di,9,39,0.05771600622700255,0.05439670565882149,0.0529901462167383,0.04614747163823897,0.012916821398245116
GDD,WC,wiki-vote_di,9,40,0.05838172940843476,0.05502705578981548,0.0538885592591427,0.04650411417324553,0.013049966034531558
GDD,WC,wiki-vote_di,9,41,0.05859465043872063,0.0552286792671081,0.05408249948086575,0.04661653879873397,0.013092550240588733
GDD,WC,wiki-vote_di,9,42,0.05930959524483442,0.05601721367460043,0.054736394575329486,0.04698829368715796,0.01323553920181149
GDD,WC,wiki-vote_di,9,43,0.05930959524483442,0.05601721367460043,0.054736394575329486,0.04698829368715796,0.01323553920181149
GDD,WC,wiki-vote_di,9,44,0.05998482875742995,0.056658733899643696,0.055361788086928404,0.04732910715903074,0.013370585904330596
GDD,WC,wiki-vote_di,9,45,0.05998482875742995,0.056666741815446744,0.055361788086928404,0.04732910715903074,0.013370585904330596
GDD,WC,wiki-vote_di,9,46,0.0607673931502972,0.05741029868478966,0.0560809618820584,0.04771244639143089,0.013527098782904047
GDD,WC,wiki-vote_di,9,47,0.0607673931502972,0.05741029868478966,0.0560809618820584,0.04771244639143089,0.013527098782904047
GDD,WC,wiki-vote_di,9,48,0.06138998018681008,0.058000218977056844,0.05664537614230885,0.048008444302485145,0.013651616190206621
GDD,WC,wiki-vote_di,9,49,0.061456382677611096,0.05806294919706168,0.056733774831548074,0.04803955930651339,0.013664896688366826
GDD,WC,wiki-vote_di,9,50,0.0615993206906312,0.05820294176848709,0.056867577783756645,0.04810553266888178,0.013693484290970845
GDD,WC,wiki-vote_di,9,51,0.061763671101047274,0.05852572994335163,0.05729115437480581,0.04818026901683622,0.013726354373054061
GDD,WC,wiki-vote_di,9,52,0.06253808378148881,0.05926404061732908,0.05802158504196933,0.0485268965992159,0.013881236909142369
GDD,WC,wiki-vote_di,9,53,0.06314736767619587,0.05984200267461082,0.05858957325284568,0.048795482366013276,0.01400309368808378
GDD,WC,wiki-vote_di,9,54,0.06336740730257572,0.06005325597182305,0.05879499091070644,0.04889098912874368,0.01404710161335975
GDD,WC,wiki-vote_di,9,55,0.06372149731106709,0.06039083795013195,0.059124858063526756,0.04904235555910049,0.014117919615058025
GDD,WC,wiki-vote_di,9,56,0.0641362156807246,0.06078510119653569,0.05951003565307003,0.049216932329227095,0.014200863288989526
GDD,WC,wiki-vote_di,9,57,0.06452568638550807,0.06117033674438846,0.059870111073952924,0.04937835272462477,0.01427875742994622
GDD,WC,wiki-vote_di,9,58,0.06485379281064252,0.06148404853095758,0.06017114644683897,0.0495122218406254,0.01434437871497311
GDD,WC,wiki-vote_di,9,59,0.06485379281064252,0.061486678118988954,0.06017114644683897,0.0495122218406254,0.01434437871497311
GDD,WC,wiki-vote_di,9,60,0.06491153410699123,0.06154178292747683,0.06022668267582289,0.04953503298685885,0.014355926974242853
GDD,WC,wiki-vote_di,9,61,0.06536081234078688,0.062071081751885915,0.060637689764682194,0.049709703959326564,0.014445782621001982
GDD,WC,wiki-vote_di,9,62,0.0654285734503255,0.06213565092525947,0.060699014053256534,0.04973562777237615,0.014459334842909706
GDD,WC,wiki-vote_di,9,63,0.06558199830172658,0.06229668305197205,0.06084109394798749,0.049793350557369956,0.014490019813189921
GDD,WC,wiki-vote_di,9,64,0.0659162185111803,0.06261617641915773,0.06115202618477943,0.04991703193320897,0.014556863855080667
GDD,WC,wiki-vote_di,9,65,0.06607422870082083,0.0627670789755509,0.061299955709591174,0.049974553037320985,0.014588465893008773
GDD,WC,wiki-vote_di,9,66,0.0666333569204642,0.06330009203772463,0.061816104129198454,0.05017470577960133,0.014700291536937445
GDD,WC,wiki-vote_di,9,67,0.0666333569204642,0.06330009203772463,0.061816104129198454,0.05017470577960133,0.014700291536937445
GDD,WC,wiki-vote_di,9,68,0.06708758845174073,0.06373352285217818,0.062231963619605694,0.05033189966975581,0.014791137843192753
GDD,WC,wiki-vote_di,9,69,0.06708758845174073,0.06373588153774376,0.062231963619605694,0.05033189966975581,0.014791137843192753
GDD,WC,wiki-vote_di,9,70,0.06708758845174073,0.06374409787394933,0.062231963619605694,0.05033189966975581,0.014791137843192753
GDD,WC,wiki-vote_di,9,71,0.06723492782337957,0.06388494625789008,0.06236303654841337,0.05038028354776762,0.014820605717520521
GDD,WC,wiki-vote_di,9,72,0.06737362015284461,0.06401840051816399,0.06248940428031795,0.05042502702038573,0.014848344183413527
GDD,WC,wiki-vote_di,9,73,0.06766593546560996,0.06429846451411268,0.0627535092720797,0.050517674263012055,0.014906807245966599
GDD,WC,wiki-vote_di,9,74,0.06773253608831022,0.06436276526773994,0.06281406370311286,0.050538407833237944,0.01492012737050665
GDD,WC,wiki-vote_di,9,75,0.06774527313897538,0.0643749652454314,0.06282680541859292,0.05054230176551934,0.014922674780639682
GDD,WC,wiki-vote_di,9,76,0.06793751769034814,0.06455868201006604,0.06300115496776582,0.05060000546864102,0.014961123690914235
GDD,WC,wiki-vote_di,9,77,0.06818620152844608,0.06479775626040483,0.06322439867538408,0.050673258476398655,0.015010860458533823
GDD,WC,wiki-vote_di,9,78,0.06818620152844608,0.06479839042583123,0.06322462326438728,0.050673258476398655,0.015010860458533823
GDD,WC,wiki-vote_di,9,79,0.06838532408717804,0.0649890159302058,0.06340367964911178,0.050729662965634185,0.015050684970280214
GDD,WC,wiki-vote_di,9,80,0.06838532408717804,0.0649901720383763,0.06340367964911178,0.050729662965634185,0.015050684970280214
GDD,WC,wiki-vote_di,9,81,0.06844044721200114,0.06507018663754041,0.06345283506040143,0.05074466059940895,0.015061709595244834
GDD,WC,wiki-vote_di,9,82,0.06865366544013586,0.06527787191367725,0.0636432269397593,0.050801501969817295,0.015104353240871778
GDD,WC,wiki-vote_di,9,83,0.06865366544013586,0.06527787191367725,0.0636432269397593,0.050801501969817295,0.015104353240871778
GDD,WC,wiki-vote_di,9,84,0.06883051231248231,0.06545053597173073,0.06379992962317639,0.0508467507176589,0.01513972261534107
GDD,WC,wiki-vote_di,9,85,0.0689228559298047,0.0655392707274502,0.06388117174608617,0.05086989126906237,0.015158191338805546
GDD,WC,wiki-vote_di,9,86,0.06892444098499859,0.06554082280245435,0.06388255617506289,0.05087028005725801,0.015158508349844323
GDD,WC,wiki-vote_di,9,87,0.06902599773563543,0.06563852266894873,0.06397125114549733,0.05089464755821779,0.015178819699971693
GDD,WC,wiki-vote_di,9,88,0.06906811491650156,0.06567900848463146,0.06400777615256618,0.05090453260346519,0.015187243136144918
GDD,WC,wiki-vote_di,9,89,0.06910080667987546,0.06575124636980112,0.06403611875558318,0.050912035458132346,0.015193781488819698
GDD,WC,wiki-vote_di,9,90,0.06922152561562411,0.06586714894809144,0.0641410789035673,0.050939113007238294,0.015217925275969428
GDD,WC,wiki-vote_di,9,91,0.0693123407868667,0.06595451851789623,0.06421944453485808,0.05095901078649089,0.015236088310217945
GDD,WC,wiki-vote_di,9,92,0.06938502688932918,0.06602454700397817,0.06428456056795323,0.050974561055524274,0.015250625530710443
GDD,WC,wiki-vote_di,9,93,0.06938502688932918,0.06602454700397817,0.06428456056795323,0.050974561055524274,0.015250625530710443
GDD,WC,wiki-vote_di,9,94,0.06938502688932918,0.06602454700397817,0.06428456056795323,0.050974561055524274,0.015250625530710443
GDD,WC,wiki-vote_di,9,95,0.06940399094254175,0.066043224718308,0.06430090535334483,0.05097832162686824,0.015254418341352957
GDD,WC,wiki-vote_di,9,96,0.06943603170110388,0.06607409058457045,0.06432896709584486,0.050984512128495606,0.015260826493065382
GDD,WC,wiki-vote_di,9,97,0.06943603170110388,0.06607409058457045,0.06432896709584486,0.050984512128495606,0.015260826493065382
GDD,WC,wiki-vote_di,9,98,0.06943982451174639,0.06607774218665059,0.06433222682732027,0.05098520642967627,0.015261585055193885
GDD,WC,wiki-vote_di,9,99,0.06944191904896689,0.06607975714305939,0.0643340283572466,0.050985579257602,0.015262003962637985
