heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,lastfm_un,7,84,0.2515779118572928,0.16,0.01114900314795383,0.6735392198358066,0.4302367508270579,0.10179014765451455,0.0
GDD,WC,lastfm_un,7,85,0.2582109129066107,0.15,0.011280167890870933,0.6801684679711021,0.4303109975387984,0.09499542663007976,0.0
GDD,WC,lastfm_un,7,86,0.25578436516264424,0.14,0.011411332633788037,0.6749483897511512,0.43065823027486105,0.08820070560564486,0.0
GDD,WC,lastfm_un,7,87,0.2586135886673662,0.13,0.011542497376705142,0.6794285545996323,0.431291663539212,0.08140598458120996,0.0
GDD,WC,lastfm_un,7,88,0.2565621720881427,0.12,0.011673662119622246,0.6849090683395243,0.4308102860140429,0.07448059584476674,0.0
GDD,WC,lastfm_un,7,89,0.2561870409233998,0.11,0.01180482686253935,0.6812964594409141,0.43089327213694717,0.06768587482033195,0.0
GDD,WC,lastfm_un,7,90,0.26025183630640086,0.1,0.011935991605456454,0.685801363191572,0.4285800861029895,0.060891153795897046,0.0
GDD,WC,lastfm_un,7,91,0.2625144281217209,0.09,0.012067156348373556,0.6924838190068092,0.42872603438459345,0.054096432771462144,0.0
GDD,WC,lastfm_un,7,92,0.2633617523609654,0.08,0.01219832109129066,0.67896481533011,0.43101579131720835,0.04743237945903567,0.0
GDD,WC,lastfm_un,7,93,0.2656650052465897,0.07,0.012329485834207765,0.6878051159625587,0.43110524191532307,0.04076832614660919,0.0
GDD,WC,lastfm_un,7,94,0.2645710912906611,0.06,0.012460650577124869,0.6813062451921522,0.4306831717471201,0.03371226969815755,0.0
GDD,WC,lastfm_un,7,95,0.2669845225603358,0.05,0.012591815320041973,0.687872893876989,0.4307929084862102,0.027048216385731072,0.0
GDD,WC,lastfm_un,7,96,0.264655036726128,0.04,0.012722980062959077,0.6867453137865154,0.4285605184341381,0.020384163073304595,0.0
GDD,WC,lastfm_un,7,97,0.2698583420776495,0.03,0.01285414480587618,0.6896187390791516,0.4338608543239244,0.013850777472886433,0.0
GDD,WC,lastfm_un,7,98,0.2686739244491081,0.02,0.012985309548793284,0.6930397693702761,0.4338837883554354,0.007317391872468271,0.0
GDD,WC,lastfm_un,7,99,0.27036988457502625,0.01,0.013116474291710388,0.6842654932940191,0.4339597034317346,0.0007840062720502194,0.0
GDD,WC,lastfm_un,8,0,0.011769412381951732,1.0,0.00013116474291710389,0.26117947755783144,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,WC,lastfm_un,8,1,0.023043022035676812,0.99,0.00026232948583420777,0.3465471701882431,0.21229180943924442,0.9489089246047302,0.19999999999999996
GDD,WC,lastfm_un,8,2,0.03503410283315845,0.98,0.00039349422875131166,0.3723262797328477,0.25142917282458743,0.926172742715275,0.0
GDD,WC,lastfm_un,8,3,0.04311516264428122,0.97,0.0005246589716684155,0.41900333695576875,0.27642377738028834,0.9036978962498367,0.0
GDD,WC,lastfm_un,8,4,0.051789087093389294,0.96,0.0006558237145855194,0.4353181608659906,0.2777893610390719,0.882921730040507,0.0
GDD,WC,lastfm_un,8,5,0.06010099685204617,0.95,0.0007869884575026233,0.4460702419964274,0.2810628298149076,0.8646282503593362,0.0
GDD,WC,lastfm_un,8,6,0.06572665267576076,0.94,0.0009181532004197271,0.4475384776802702,0.2851671403422692,0.8484254540702992,0.0
GDD,WC,lastfm_un,8,7,0.07164087093389297,0.93,0.001049317943336831,0.4687497086080781,0.28477521246256643,0.832875996341304,0.0
GDD,WC,lastfm_un,8,8,0.08199108079748164,0.92,0.001180482686253935,0.4974726673820278,0.31745929161517816,0.8173265386123089,0.0
GDD,WC,lastfm_un,8,9,0.08844832109129067,0.91,0.0013116474291710388,0.5347597343282819,0.3443042297564999,0.8017770808833138,0.0
GDD,WC,lastfm_un,8,10,0.09951337880377756,0.9,0.0014428121720881427,0.5424780528800643,0.3738361509792514,0.7870116294263687,0.0
GDD,WC,lastfm_un,8,11,0.10479669464847849,0.89,0.0015739769150052466,0.562475308876774,0.3779731759154191,0.7728995165294655,0.0
GDD,WC,lastfm_un,8,12,0.10667759706190975,0.88,0.0017051416579223506,0.5523820880917418,0.36630870151214046,0.7590487390565791,0.0
GDD,WC,lastfm_un,8,13,0.11243441762854145,0.87,0.0018363064008394543,0.5557577176153234,0.36756235131817905,0.7454592970077094,0.0
GDD,WC,lastfm_un,8,14,0.11702387198321092,0.86,0.001967471143756558,0.5567730183410031,0.3664743031862352,0.7321311903828565,0.0
GDD,WC,lastfm_un,8,15,0.12144412381951732,0.85,0.002098635886673662,0.5588592144727604,0.3663984324697819,0.7188030837580034,0.0
GDD,WC,lastfm_un,8,16,0.12150577124868836,0.84,0.002229800629590766,0.5595409370684131,0.36548149576146194,0.7057363125571672,0.0
GDD,WC,lastfm_un,8,17,0.12739769150052466,0.83,0.00236096537250787,0.5681431034171835,0.3640797143184231,0.6926695413563309,0.0
GDD,WC,lastfm_un,8,18,0.1293218782791186,0.82,0.002492130115424974,0.5727946893440998,0.3623866303907479,0.6798641055795114,0.0
GDD,WC,lastfm_un,8,19,0.13357030430220357,0.81,0.0026232948583420775,0.5670534552946425,0.3646123392906515,0.6675813406507252,0.0
GDD,WC,lastfm_un,8,20,0.13567812172088145,0.8,0.0027544596012591817,0.5733852838263234,0.36287303023677187,0.6558212465699725,0.0
GDD,WC,lastfm_un,8,21,0.13795120671563485,0.79,0.0028856243441762854,0.573560256646226,0.3560969213922678,0.6441918202012282,0.0
GDD,WC,lastfm_un,8,22,0.13861621196222454,0.78,0.003016789087093389,0.5722154036583357,0.3547532591410244,0.6328237292565007,0.0
GDD,WC,lastfm_un,8,23,0.14227701993704092,0.77,0.0031479538300104933,0.5729824152350891,0.357780210458175,0.6218476414477982,0.0
GDD,WC,lastfm_un,8,24,0.14746589716684155,0.76,0.003279118572927597,0.5843748832886797,0.35915576682381833,0.6108715536390958,0.0
GDD,WC,lastfm_un,8,25,0.14935335781741868,0.75,0.003410283315844701,0.5723225798634106,0.3529443338884347,0.6002874689664184,0.0
GDD,WC,lastfm_un,8,26,0.15155299055613852,0.74,0.003541448058761805,0.5941857258718624,0.3767054316847477,0.589703384293741,0.0
GDD,WC,lastfm_un,8,27,0.1520107555089192,0.73,0.0036726128016789086,0.5913759087162151,0.3773214065639726,0.5791192996210637,0.0
GDD,WC,lastfm_un,8,28,0.15665005246589717,0.72,0.0038037775445960128,0.5934705453335367,0.37906608037617784,0.5686658826603946,0.0
GDD,WC,lastfm_un,8,29,0.15773609653725076,0.71,0.003934942287513116,0.5887956784855319,0.3780001838111897,0.5582124656997256,0.0
GDD,WC,lastfm_un,8,30,0.15953174186778593,0.7,0.00406610703043022,0.5956976233402831,0.37895316026008974,0.547889716451065,0.0
GDD,WC,lastfm_un,8,31,0.16247639034627492,0.69,0.004197271773347324,0.6042449129183527,0.3793523331968426,0.5376976349144127,0.0
GDD,WC,lastfm_un,8,32,0.16695041972717733,0.68,0.0043284365162644285,0.6052239998327625,0.3845374033595512,0.5276362210897687,0.0
GDD,WC,lastfm_un,8,33,0.17136673662119623,0.67,0.004459601259181532,0.6152099334527085,0.38355450183760886,0.5177054749771332,0.0
GDD,WC,lastfm_un,8,34,0.17494884575026232,0.66,0.004590766002098636,0.6113340313576009,0.3839707545092146,0.5077747288644976,0.0
GDD,WC,lastfm_un,8,35,0.17437434417628542,0.65,0.00472193074501574,0.6051550936548,0.3839995819402967,0.49784398275186204,0.0
GDD,WC,lastfm_un,8,36,0.17578436516264428,0.64,0.004853095487932843,0.6083757502488121,0.383037458070711,0.4880439043512348,0.0
GDD,WC,lastfm_un,8,37,0.17832633788037774,0.63,0.004984260230849948,0.6067698310883987,0.38200675935550743,0.478374493662616,0.0
GDD,WC,lastfm_un,8,38,0.18104407135362013,0.62,0.005115424973767052,0.6082367608307102,0.38398191674716853,0.46883575068600547,0.0
GDD,WC,lastfm_un,8,39,0.18361358866736618,0.61,0.005246589716684155,0.615026080612228,0.38435538819408266,0.4594276754214034,0.0
GDD,WC,lastfm_un,8,40,0.19017838405036727,0.6,0.005377754459601259,0.616139333366235,0.39011563546964867,0.4500196001568012,0.0
GDD,WC,lastfm_un,8,41,0.18982555089192024,0.59,0.005508919202518363,0.6138354373432418,0.39015357773372494,0.44074219260420755,0.0
GDD,WC,lastfm_un,8,42,0.19163824763903461,0.58,0.005640083945435467,0.6170255523935868,0.38997467232448346,0.4314647850516138,0.0
GDD,WC,lastfm_un,8,43,0.1933184679958027,0.57,0.005771248688352571,0.6138070323921546,0.3891570763182375,0.42218737749902,0.0
GDD,WC,lastfm_un,8,44,0.19412775445960126,0.56,0.005902413431269675,0.6183948773768471,0.3854946900641012,0.413171305370443,0.0
GDD,WC,lastfm_un,8,45,0.19577649527806926,0.55,0.006033578174186778,0.620727834292524,0.3861807045341188,0.404155233241866,0.0
GDD,WC,lastfm_un,8,46,0.1964441238195173,0.54,0.006164742917103882,0.6222168071599099,0.38547396107590715,0.39513916111328895,0.0
GDD,WC,lastfm_un,8,47,0.20019281217208815,0.53,0.0062959076600209865,0.6267032994086317,0.3847207276174218,0.38638442440872856,0.0
GDD,WC,lastfm_un,8,48,0.20138378803777543,0.52,0.00642707240293809,0.6295412704394705,0.38517635738002476,0.3777603554161767,0.0
GDD,WC,lastfm_un,8,49,0.2000039349422875,0.51,0.006558237145855194,0.6205573806029547,0.3816830253906378,0.3691362864236247,0.0
GDD,WC,lastfm_un,8,50,0.19941631689401887,0.5,0.006689401888772298,0.6218927661655362,0.3817174118357204,0.3606428851430812,0.0
GDD,WC,lastfm_un,8,51,0.20403856243441762,0.49,0.006820566631689402,0.6292784239478013,0.37820115971225055,0.35228015157454595,0.0
GDD,WC,lastfm_un,8,52,0.20614900314795384,0.48,0.006951731374606506,0.6195324006335662,0.37982274019619544,0.34404808571801904,0.0
GDD,WC,lastfm_un,8,53,0.20688877229800628,0.47,0.00708289611752361,0.6207034561658011,0.37982621360504054,0.33581601986149223,0.0
GDD,WC,lastfm_un,8,54,0.20774134312696746,0.46,0.007214060860440714,0.6246416334418455,0.3793255979896665,0.3275839540049654,0.0
GDD,WC,lastfm_un,8,55,0.2098596537250787,0.45,0.007345225603357817,0.6306377782470631,0.3787864005881669,0.31948255586044694,0.0
GDD,WC,lastfm_un,8,56,0.212047481636936,0.44,0.007476390346274921,0.6394399637432591,0.39383492088547056,0.31138115771592845,0.0
GDD,WC,lastfm_un,8,57,0.21180482686253935,0.43,0.0076075550891920255,0.6346709890658702,0.3931549051760139,0.30327975957140996,0.0
GDD,WC,lastfm_un,8,58,0.21505508919202518,0.42,0.007738719832109129,0.6422573650095966,0.3935796497826567,0.2953090291388998,0.0
GDD,WC,lastfm_un,8,59,0.21651495278069255,0.41,0.007869884575026232,0.6409852744287345,0.3934500292239177,0.2873382987063896,0.0
GDD,WC,lastfm_un,8,60,0.21854931794333685,0.4,0.008001049317943336,0.6411847175096566,0.3994156515015772,0.27949823598588786,0.0
GDD,WC,lastfm_un,8,61,0.21952256033578174,0.39,0.00813221406086044,0.6388705075330245,0.39968378621276013,0.2716581732653861,0.0
GDD,WC,lastfm_un,8,62,0.21974685204616998,0.38,0.008263378803777545,0.652233647896101,0.39981219358676345,0.26381811054488435,0.0
GDD,WC,lastfm_un,8,63,0.22219307450157397,0.37,0.008394543546694649,0.6513695724814559,0.3991686185326456,0.2559780478243826,0.0
GDD,WC,lastfm_un,8,64,0.2210414480587618,0.36,0.008525708289611753,0.640609341170135,0.3985000524549851,0.24813798510388085,0.0
GDD,WC,lastfm_un,8,65,0.2252951206715635,0.35,0.008656873032528857,0.6489596414167511,0.399681950422334,0.24042859009538742,0.0
GDD,WC,lastfm_un,8,66,0.22746589716684157,0.34,0.00878803777544596,0.6491475789775751,0.4004981277316416,0.23271919508689398,0.0
GDD,WC,lastfm_un,8,67,0.22543284365162644,0.33,0.008919202518363064,0.6445001641790946,0.39983830649890295,0.22487913236639223,0.0
GDD,WC,lastfm_un,8,68,0.2294569779643232,0.32,0.009050367261280168,0.6539947462238006,0.3999283785014417,0.21730040506990722,0.0
GDD,WC,lastfm_un,8,69,0.2286778593913956,0.31,0.009181532004197272,0.6497257960954926,0.3992647553713773,0.20959101006141378,0.0
GDD,WC,lastfm_un,8,70,0.22966684155299055,0.3,0.009312696747114376,0.6543367319670382,0.39984993778166256,0.2021429504769372,0.0
GDD,WC,lastfm_un,8,71,0.23131033578174187,0.29,0.00944386149003148,0.6427953464219307,0.39699570202321444,0.1946948908924605,0.0
GDD,WC,lastfm_un,8,72,0.23444517313746066,0.28,0.009575026232948583,0.651223903357627,0.3963943220418852,0.1872468313079838,0.0
GDD,WC,lastfm_un,8,73,0.23516264428121722,0.27,0.009706190975865687,0.6552440604658998,0.396401623698417,0.1797987717235071,0.0
GDD,WC,lastfm_un,8,74,0.2376324763903463,0.26,0.009837355718782791,0.6682350335361529,0.4228982288958858,0.17248137985103884,0.0
GDD,WC,lastfm_un,8,75,0.24019018887722982,0.25,0.009968520461699895,0.6704122417068202,0.4238976232676829,0.16516398797857046,0.0
GDD,WC,lastfm_un,8,76,0.2410007869884575,0.24,0.010099685204617,0.6699419275929228,0.4239685696801613,0.1579772638181105,0.0
GDD,WC,lastfm_un,8,77,0.2427728226652676,0.23,0.010230849947534103,0.6714599969419371,0.4233280942796147,0.15065987194564223,0.0
GDD,WC,lastfm_un,8,78,0.24481112277019937,0.22,0.010362014690451206,0.6671697767899374,0.4255571366380686,0.1436038154971906,0.0
GDD,WC,lastfm_un,8,79,0.24558761804826862,0.21,0.01049317943336831,0.6735524847278718,0.4229285974800494,0.13654775904873906,0.0
GDD,WC,lastfm_un,8,80,0.24740293809024136,0.2,0.010624344176285414,0.6738853111186154,0.4264633373977228,0.12962237031229584,0.0
GDD,WC,lastfm_un,8,81,0.2485322665267576,0.19,0.010755508919202518,0.682875401702759,0.42714730537558065,0.12269698157585263,0.0
GDD,WC,lastfm_un,8,82,0.2510309548793284,0.18,0.010886673662119623,0.674873617105721,0.4306073365394585,0.11577159283940941,0.0
GDD,WC,lastfm_un,8,83,0.25198845750262333,0.17,0.011017838405036727,0.6790964189212289,0.43073615476586646,0.1088462041029662,0.0
GDD,WC,lastfm_un,8,84,0.2551416579223505,0.16,0.01114900314795383,0.679407724643361,0.4302367508270579,0.10179014765451455,0.0
GDD,WC,lastfm_un,8,85,0.25614769150052463,0.15,0.011280167890870933,0.6774283366788164,0.4303109975387984,0.09499542663007976,0.0
GDD,WC,lastfm_un,8,86,0.2556636935991606,0.14,0.011411332633788037,0.6787003564996219,0.43065823027486105,0.08820070560564486,0.0
GDD,WC,lastfm_un,8,87,0.25708551941238195,0.13,0.011542497376705142,0.6753355042234649,0.431291663539212,0.08140598458120996,0.0
GDD,WC,lastfm_un,8,88,0.25763903462749216,0.12,0.011673662119622246,0.6802144263793013,0.4308102860140429,0.07448059584476674,0.0
GDD,WC,lastfm_un,8,89,0.25822009443861493,0.11,0.01180482686253935,0.6879633759319432,0.43089327213694717,0.06768587482033195,0.0
GDD,WC,lastfm_un,8,90,0.25917235047219306,0.1,0.011935991605456454,0.6834605558491871,0.4285800861029895,0.060891153795897046,0.0
GDD,WC,lastfm_un,8,91,0.2596379853095488,0.09,0.012067156348373556,0.6819363024638528,0.42872603438459345,0.054096432771462144,0.0
GDD,WC,lastfm_un,8,92,0.2629944910807975,0.08,0.01219832109129066,0.6873198243340317,0.43101579131720835,0.04743237945903567,0.0
GDD,WC,lastfm_un,8,93,0.2627360965372508,0.07,0.012329485834207765,0.6902890823680776,0.43110524191532307,0.04076832614660919,0.0
GDD,WC,lastfm_un,8,94,0.26307056663168943,0.06,0.012460650577124869,0.6929699483316749,0.4306831717471201,0.03371226969815755,0.0
GDD,WC,lastfm_un,8,95,0.2636817943336831,0.05,0.012591815320041973,0.681925466866206,0.4307929084862102,0.027048216385731072,0.0
GDD,WC,lastfm_un,8,96,0.2669464847848898,0.04,0.012722980062959077,0.6882604241178263,0.4285605184341381,0.020384163073304595,0.0
GDD,WC,lastfm_un,8,97,0.27043284365162645,0.03,0.01285414480587618,0.6894067957251623,0.4338608543239244,0.013850777472886433,0.0
GDD,WC,lastfm_un,8,98,0.26926810073452256,0.02,0.012985309548793284,0.6884552252295586,0.4338837883554354,0.007317391872468271,0.0
GDD,WC,lastfm_un,8,99,0.2703856243441763,0.01,0.013116474291710388,0.6916106415223084,0.4339597034317346,0.0007840062720502194,0.0
GDD,WC,lastfm_un,9,0,0.012111752360965372,1.0,0.00013116474291710389,0.2534825909516165,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,WC,lastfm_un,9,1,0.021808761804826864,0.99,0.00026232948583420777,0.34090146627199314,0.21229180943924442,0.9489089246047302,0.19999999999999996
GDD,WC,lastfm_un,9,2,0.03604538300104932,0.98,0.00039349422875131166,0.3755495875284812,0.25142917282458743,0.926172742715275,0.0
GDD,WC,lastfm_un,9,3,0.043818205666316896,0.97,0.0005246589716684155,0.42141018988622403,0.27642377738028834,0.9036978962498367,0.0
GDD,WC,lastfm_un,9,4,0.05062696747114376,0.96,0.0006558237145855194,0.425581818595142,0.2777893610390719,0.882921730040507,0.0
GDD,WC,lastfm_un,9,5,0.06105194123819517,0.95,0.0007869884575026233,0.45216454566429254,0.2810628298149076,0.8646282503593362,0.0
GDD,WC,lastfm_un,9,6,0.06598504721930745,0.94,0.0009181532004197271,0.4589583197235776,0.2851671403422692,0.8484254540702992,0.0
GDD,WC,lastfm_un,9,7,0.07116605456453307,0.93,0.001049317943336831,0.4575486591352209,0.28477521246256643,0.832875996341304,0.0
GDD,WC,lastfm_un,9,8,0.0811004721930745,0.92,0.001180482686253935,0.49840019984831185,0.31745929161517816,0.8173265386123089,0.0
GDD,WC,lastfm_un,9,9,0.08789874081846799,0.91,0.0013116474291710388,0.5295035846510038,0.3443042297564999,0.8017770808833138,0.0
GDD,WC,lastfm_un,9,10,0.09839847848898217,0.9,0.0014428121720881427,0.5414372149559116,0.3738361509792514,0.7870116294263687,0.0
GDD,WC,lastfm_un,9,11,0.10419071353620148,0.89,0.0015739769150052466,0.5590901167426034,0.3779731759154191,0.7728995165294655,0.0
GDD,WC,lastfm_un,9,12,0.10876049317943337,0.88,0.0017051416579223506,0.555359523491354,0.36630870151214046,0.7590487390565791,0.0
GDD,WC,lastfm_un,9,13,0.1100406610703043,0.87,0.0018363064008394543,0.5470664771194085,0.36756235131817905,0.7454592970077094,0.0
GDD,WC,lastfm_un,9,14,0.11764165792235047,0.86,0.001967471143756558,0.5523978492538779,0.3664743031862352,0.7321311903828565,0.0
GDD,WC,lastfm_un,9,15,0.12087224554039874,0.85,0.002098635886673662,0.5596180077508798,0.3663984324697819,0.7188030837580034,0.0
GDD,WC,lastfm_un,9,16,0.12402282266526757,0.84,0.002229800629590766,0.565889258359456,0.36548149576146194,0.7057363125571672,0.0
GDD,WC,lastfm_un,9,17,0.12739506820566632,0.83,0.00236096537250787,0.5656969501996088,0.3640797143184231,0.6926695413563309,0.0
GDD,WC,lastfm_un,9,18,0.12941500524658972,0.82,0.002492130115424974,0.5644872893419871,0.3623866303907479,0.6798641055795114,0.0
GDD,WC,lastfm_un,9,19,0.13341552990556138,0.81,0.0026232948583420775,0.574995171404843,0.3646123392906515,0.6675813406507252,0.0
GDD,WC,lastfm_un,9,20,0.13555220356768102,0.8,0.0027544596012591817,0.5686631332897649,0.36287303023677187,0.6558212465699725,0.0
GDD,WC,lastfm_un,9,21,0.13838929695697796,0.79,0.0028856243441762854,0.5701027930139013,0.3560969213922678,0.6441918202012282,0.0
GDD,WC,lastfm_un,9,22,0.13858342077649527,0.78,0.003016789087093389,0.5728144597446645,0.3547532591410244,0.6328237292565007,0.0
GDD,WC,lastfm_un,9,23,0.14386935991605454,0.77,0.0031479538300104933,0.5765160098092704,0.357780210458175,0.6218476414477982,0.0
GDD,WC,lastfm_un,9,24,0.1451482161594963,0.76,0.003279118572927597,0.5783525759000614,0.35915576682381833,0.6108715536390958,0.0
GDD,WC,lastfm_un,9,25,0.14756689401888773,0.75,0.003410283315844701,0.5822263918897379,0.3529443338884347,0.6002874689664184,0.0
GDD,WC,lastfm_un,9,26,0.15262985309548793,0.74,0.003541448058761805,0.5909098817094061,0.3767054316847477,0.589703384293741,0.0
GDD,WC,lastfm_un,9,27,0.15324632738719832,0.73,0.0036726128016789086,0.5937391098232017,0.3773214065639726,0.5791192996210637,0.0
GDD,WC,lastfm_un,9,28,0.15509312696747116,0.72,0.0038037775445960128,0.5898103760650173,0.37906608037617784,0.5686658826603946,0.0
GDD,WC,lastfm_un,9,29,0.15900839454354668,0.71,0.003934942287513116,0.5956474273464752,0.3780001838111897,0.5582124656997256,0.0
GDD,WC,lastfm_un,9,30,0.16142969569779644,0.7,0.00406610703043022,0.6064540231445296,0.37895316026008974,0.547889716451065,0.0
GDD,WC,lastfm_un,9,31,0.16425104931794335,0.69,0.004197271773347324,0.6018519785256149,0.3793523331968426,0.5376976349144127,0.0
GDD,WC,lastfm_un,9,32,0.16786988457502622,0.68,0.0043284365162644285,0.6108639362352205,0.3845374033595512,0.5276362210897687,0.0
GDD,WC,lastfm_un,9,33,0.17013641133263377,0.67,0.004459601259181532,0.6112870897807308,0.38355450183760886,0.5177054749771332,0.0
GDD,WC,lastfm_un,9,34,0.1746865162644281,0.66,0.004590766002098636,0.6104890065839855,0.3839707545092146,0.5077747288644976,0.0
GDD,WC,lastfm_un,9,35,0.1729262854144806,0.65,0.00472193074501574,0.605132707462543,0.3839995819402967,0.49784398275186204,0.0
GDD,WC,lastfm_un,9,36,0.17573452256033578,0.64,0.004853095487932843,0.6099529578016349,0.383037458070711,0.4880439043512348,0.0
GDD,WC,lastfm_un,9,37,0.17778331584470095,0.63,0.004984260230849948,0.6088339596858425,0.38200675935550743,0.478374493662616,0.0
GDD,WC,lastfm_un,9,38,0.1805207240293809,0.62,0.005115424973767052,0.6084258719197442,0.38398191674716853,0.46883575068600547,0.0
GDD,WC,lastfm_un,9,39,0.18382345225603358,0.61,0.005246589716684155,0.6141259335565079,0.38435538819408266,0.4594276754214034,0.0
GDD,WC,lastfm_un,9,40,0.18823189926547743,0.6,0.005377754459601259,0.6199595499851371,0.39011563546964867,0.4500196001568012,0.0
GDD,WC,lastfm_un,9,41,0.18969045120671565,0.59,0.005508919202518363,0.6231208467620772,0.39015357773372494,0.44074219260420755,0.0
GDD,WC,lastfm_un,9,42,0.19112539349422877,0.58,0.005640083945435467,0.6193338515223823,0.38997467232448346,0.4314647850516138,0.0
GDD,WC,lastfm_un,9,43,0.191848111227702,0.57,0.005771248688352571,0.6173040661468414,0.3891570763182375,0.42218737749902,0.0
GDD,WC,lastfm_un,9,44,0.19305089192025182,0.56,0.005902413431269675,0.6206303066053626,0.3854946900641012,0.413171305370443,0.0
GDD,WC,lastfm_un,9,45,0.19704616998950683,0.55,0.006033578174186778,0.6226630624094314,0.3861807045341188,0.404155233241866,0.0
GDD,WC,lastfm_un,9,46,0.19691894018887723,0.54,0.006164742917103882,0.6148032341896205,0.38547396107590715,0.39513916111328895,0.0
GDD,WC,lastfm_un,9,47,0.1991159496327387,0.53,0.0062959076600209865,0.623274943110343,0.3847207276174218,0.38638442440872856,0.0
GDD,WC,lastfm_un,9,48,0.20000131164742915,0.52,0.00642707240293809,0.6199576380232756,0.38517635738002476,0.3777603554161767,0.0
GDD,WC,lastfm_un,9,49,0.20219569779643232,0.51,0.006558237145855194,0.6274556532240959,0.3816830253906378,0.3691362864236247,0.0
GDD,WC,lastfm_un,9,50,0.20196615949632737,0.5,0.006689401888772298,0.6204812074632426,0.3817174118357204,0.3606428851430812,0.0
GDD,WC,lastfm_un,9,51,0.20437434417628542,0.49,0.006820566631689402,0.6199399426008327,0.37820115971225055,0.35228015157454595,0.0
GDD,WC,lastfm_un,9,52,0.20481112277019936,0.48,0.006951731374606506,0.6201939115053154,0.37982274019619544,0.34404808571801904,0.0
GDD,WC,lastfm_un,9,53,0.2060362014690451,0.47,0.00708289611752361,0.6273289540077776,0.37982621360504054,0.33581601986149223,0.0
GDD,WC,lastfm_un,9,54,0.20959994753410283,0.46,0.007214060860440714,0.6307470015446516,0.3793255979896665,0.3275839540049654,0.0
GDD,WC,lastfm_un,9,55,0.20753410283315846,0.45,0.007345225603357817,0.6256719206357555,0.3787864005881669,0.31948255586044694,0.0
GDD,WC,lastfm_un,9,56,0.2132200944386149,0.44,0.007476390346274921,0.6385637189697653,0.39383492088547056,0.31138115771592845,0.0
GDD,WC,lastfm_un,9,57,0.2125773871983211,0.43,0.0076075550891920255,0.6348422795885627,0.3931549051760139,0.30327975957140996,0.0
GDD,WC,lastfm_un,9,58,0.21445041972717735,0.42,0.007738719832109129,0.6337001424691557,0.3935796497826567,0.2953090291388998,0.0
GDD,WC,lastfm_un,9,59,0.216303777544596,0.41,0.007869884575026232,0.6443542286858857,0.3934500292239177,0.2873382987063896,0.0
GDD,WC,lastfm_un,9,60,0.2194884575026233,0.4,0.008001049317943336,0.6495807384016075,0.3994156515015772,0.27949823598588786,0.0
GDD,WC,lastfm_un,9,61,0.21792366211962225,0.39,0.00813221406086044,0.6414204924744823,0.39968378621276013,0.2716581732653861,0.0
GDD,WC,lastfm_un,9,62,0.22226783840503672,0.38,0.008263378803777545,0.6471567129803064,0.39981219358676345,0.26381811054488435,0.0
GDD,WC,lastfm_un,9,63,0.22301285414480587,0.37,0.008394543546694649,0.6456668251351318,0.3991686185326456,0.2559780478243826,0.0
GDD,WC,lastfm_un,9,64,0.22376967471143755,0.36,0.008525708289611753,0.6484671235081777,0.3985000524549851,0.24813798510388085,0.0
GDD,WC,lastfm_un,9,65,0.22457109129066108,0.35,0.008656873032528857,0.646687759908807,0.399681950422334,0.24042859009538742,0.0
GDD,WC,lastfm_un,9,66,0.22628016789087094,0.34,0.00878803777544596,0.6420517732618021,0.4004981277316416,0.23271919508689398,0.0
GDD,WC,lastfm_un,9,67,0.22581584470094437,0.33,0.008919202518363064,0.6420003668016879,0.39983830649890295,0.22487913236639223,0.0
GDD,WC,lastfm_un,9,68,0.22880377754459602,0.32,0.009050367261280168,0.644833782745931,0.3999283785014417,0.21730040506990722,0.0
GDD,WC,lastfm_un,9,69,0.22915923399790136,0.31,0.009181532004197272,0.656644368092774,0.3992647553713773,0.20959101006141378,0.0
GDD,WC,lastfm_un,9,70,0.22945041972717733,0.3,0.009312696747114376,0.6515982432564085,0.39984993778166256,0.2021429504769372,0.0
GDD,WC,lastfm_un,9,71,0.23409233997901366,0.29,0.00944386149003148,0.6499436468207316,0.39699570202321444,0.1946948908924605,0.0
GDD,WC,lastfm_un,9,72,0.23214585519412384,0.28,0.009575026232948583,0.655558008387096,0.3963943220418852,0.1872468313079838,0.0
GDD,WC,lastfm_un,9,73,0.23579223504721933,0.27,0.009706190975865687,0.6565036445622271,0.396401623698417,0.1797987717235071,0.0
GDD,WC,lastfm_un,9,74,0.23733866736621195,0.26,0.009837355718782791,0.6713275898002138,0.4228982288958858,0.17248137985103884,0.0
GDD,WC,lastfm_un,9,75,0.23795907660020987,0.25,0.009968520461699895,0.6658727652527903,0.4238976232676829,0.16516398797857046,0.0
GDD,WC,lastfm_un,9,76,0.24011935991605457,0.24,0.010099685204617,0.6732898894663004,0.4239685696801613,0.1579772638181105,0.0
GDD,WC,lastfm_un,9,77,0.24362539349422876,0.23,0.010230849947534103,0.6701597937698681,0.4233280942796147,0.15065987194564223,0.0
GDD,WC,lastfm_un,9,78,0.24455797481636937,0.22,0.010362014690451206,0.6753165608997251,0.4255571366380686,0.1436038154971906,0.0
GDD,WC,lastfm_un,9,79,0.24304302203567682,0.21,0.01049317943336831,0.672961111798281,0.4229285974800494,0.13654775904873906,0.0
