heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,email_di,7,92,0.5321399594320487,0.08,0.09432048681541583,0.9425819699624565,0.8231753743188349,0.046828232113546364,0.19999999999999996
GDD,WC,email_di,7,93,0.5339858012170385,0.07,0.09533468559837728,0.9357103589000606,0.8222374930198304,0.04035917736796368,0.19999999999999996
GDD,WC,email_di,7,94,0.5359229208924949,0.06,0.09634888438133875,0.9388288823077888,0.8222716723431016,0.03417978179009362,0.19999999999999996
GDD,WC,email_di,7,95,0.5400811359026368,0.05,0.0973630831643002,0.944553505624818,0.8505421884989492,0.02800038621222367,0.19999999999999996
GDD,WC,email_di,7,96,0.5383772819472616,0.04,0.09837728194726167,0.9427839928379215,0.8589174790401455,0.02191754369025778,0.19999999999999996
GDD,WC,email_di,7,97,0.5375456389452332,0.03,0.09939148073022312,0.9406822258882402,0.8578304205542079,0.015448488944675098,0.19999999999999996
GDD,WC,email_di,7,98,0.5429411764705883,0.02,0.10040567951318459,0.9418692960983716,0.8529389646676363,0.009269093366805037,0.19999999999999996
GDD,WC,email_di,7,99,0.5429411764705883,0.01,0.10141987829614604,0.9398010358074864,0.8518667030135707,0.0031862508448392557,0.19999999999999996
GDD,WC,email_di,8,0,0.05881338742393509,1.0,0.0010141987829614604,0.6737925170604713,0.1674453888423022,0.9677512793279908,0.19999999999999996
GDD,WC,email_di,8,1,0.08546653144016227,0.99,0.002028397565922921,0.7245617906196177,0.2766361985152871,0.9458337356377329,0.19999999999999996
GDD,WC,email_di,8,2,0.10973630831643003,0.98,0.0030425963488843813,0.7660987436588165,0.2847048152263686,0.9243989572269963,0.19999999999999996
GDD,WC,email_di,8,3,0.13442190669371196,0.97,0.004056795131845842,0.7812559187351797,0.28338705099182904,0.9047021338225355,0.19999999999999996
GDD,WC,email_di,8,4,0.15871196754563896,0.96,0.005070993914807302,0.8029821215173838,0.38671623478899364,0.8851984165298832,0.0
GDD,WC,email_di,8,5,0.17717038539553753,0.95,0.006085192697768763,0.8209740491095038,0.3805043819773398,0.8668533359080814,0.0
GDD,WC,email_di,8,6,0.19677484787018257,0.94,0.007099391480730223,0.8376176675561735,0.48163707470650474,0.8502462102925558,0.0
GDD,WC,email_di,8,7,0.20470588235294118,0.93,0.008113590263691683,0.8348007970427849,0.4731148811930078,0.8347977213478807,0.0
GDD,WC,email_di,8,8,0.22308316430020284,0.92,0.009127789046653144,0.8458635342325975,0.47818616479833875,0.8194457854591097,0.0
GDD,WC,email_di,8,9,0.23184584178498985,0.91,0.010141987829614604,0.8538608921155988,0.4719706127420452,0.8042869556821474,0.0
GDD,WC,email_di,8,10,0.2438235294117647,0.9,0.011156186612576065,0.8662613824402345,0.566158278740537,0.789224678961089,0.0
GDD,WC,email_di,8,11,0.2495334685598377,0.89,0.012170385395537525,0.8620056322427656,0.5760725975606605,0.7752244858549773,0.0
GDD,WC,email_di,8,12,0.2652941176470588,0.88,0.013184584178498986,0.8747701029412123,0.5699601458582256,0.7620932702520035,0.0
GDD,WC,email_di,8,13,0.2777586206896552,0.87,0.014198782961460446,0.8728607616224484,0.5831695483787387,0.7494448199285507,0.0
GDD,WC,email_di,8,14,0.2876470588235294,0.86,0.015212981744421906,0.8801314708049355,0.5788757601318175,0.7369894757169064,0.0
GDD,WC,email_di,8,15,0.2958924949290061,0.85,0.016227180527383367,0.8834109998885781,0.573712029661027,0.724437578449358,0.0
GDD,WC,email_di,8,16,0.3044827586206897,0.84,0.017241379310344827,0.8809403677317313,0.5869494773277336,0.7121753403495221,0.0
GDD,WC,email_di,8,17,0.3080730223123732,0.83,0.018255578093306288,0.8893043371875722,0.5823530975298106,0.7001062083614946,0.0
GDD,WC,email_di,8,18,0.32022312373225154,0.82,0.019269776876267748,0.8860728199709061,0.5773226583666293,0.6880370763734672,0.0
GDD,WC,email_di,8,19,0.3189148073022312,0.81,0.02028397565922921,0.8878195110624885,0.5765803717974496,0.6759679443854398,0.0
GDD,WC,email_di,8,20,0.32678498985801213,0.8,0.02129817444219067,0.8899062454430507,0.6775714398043389,0.6640919185092209,0.0
GDD,WC,email_di,8,21,0.33100405679513184,0.79,0.02231237322515213,0.8922562662046138,0.6711384949620378,0.6525055518007146,0.0
GDD,WC,email_di,8,22,0.33905679513184583,0.78,0.02332657200811359,0.8910947565834139,0.6695557670597121,0.6409191850922082,0.0
GDD,WC,email_di,8,23,0.3445233265720081,0.77,0.02434077079107505,0.8934114819951441,0.6637613569464437,0.6294293714396061,0.0
GDD,WC,email_di,8,24,0.34261663286004057,0.76,0.02535496957403651,0.8919046793383072,0.6577803771180895,0.6179395577870039,0.0
GDD,WC,email_di,8,25,0.35411764705882354,0.75,0.02636916835699797,0.8932466770582002,0.6517012995048137,0.6065462971903061,0.0
GDD,WC,email_di,8,26,0.3600608519269777,0.74,0.02738336713995943,0.9013168158951197,0.645589064900751,0.5952495896495125,0.0
GDD,WC,email_di,8,27,0.3570993914807302,0.73,0.028397565922920892,0.8964621144866975,0.6562960415261767,0.5842425412764314,0.0
GDD,WC,email_di,8,28,0.3641886409736308,0.72,0.029411764705882353,0.9033480844327735,0.6541963267123331,0.5733320459592546,0.0
GDD,WC,email_di,8,29,0.36397565922920894,0.71,0.030425963488843813,0.9038510068380688,0.6581874336263966,0.5622284445302694,0.0
GDD,WC,email_di,8,30,0.3667241379310345,0.7,0.03144016227180527,0.8955577908282595,0.6533655370090448,0.5513179492130926,0.0
GDD,WC,email_di,8,31,0.37976673427991886,0.69,0.032454361054766734,0.9092692984949194,0.6534268425918289,0.5404074538959158,0.0
GDD,WC,email_di,8,32,0.38216024340770793,0.68,0.033468559837728194,0.9063596038340086,0.653937163192416,0.5295935116346433,0.0
GDD,WC,email_di,8,33,0.3800709939148073,0.67,0.034482758620689655,0.9109760808221812,0.6521805168709828,0.5189726754851791,0.0
GDD,WC,email_di,8,34,0.3902941176470588,0.66,0.035496957403651115,0.9040071346897103,0.6510772484755873,0.5084483923916192,0.0
GDD,WC,email_di,8,35,0.40009127789046656,0.65,0.036511156186612576,0.9118834309192938,0.6478780112197255,0.497827556242155,0.0
GDD,WC,email_di,8,36,0.3973022312373225,0.64,0.037525354969574036,0.9063826634468183,0.6462009886093726,0.48749637926040357,0.0
GDD,WC,email_di,8,37,0.40200811359026367,0.63,0.038539553752535496,0.9117763722049506,0.6432832641826944,0.4772617553345564,0.0
GDD,WC,email_di,8,38,0.4111866125760649,0.62,0.03955375253549696,0.9084783071364024,0.6402472803668364,0.46683402529690066,0.0
GDD,WC,email_di,8,39,0.40292089249492896,0.61,0.04056795131845842,0.9028826503795351,0.6371198343998759,0.45659940137105337,0.0
GDD,WC,email_di,8,40,0.403448275862069,0.6,0.04158215010141988,0.9095709326195072,0.6340489975353395,0.44646133050111036,0.19999999999999996
GDD,WC,email_di,8,41,0.41227180527383367,0.59,0.04259634888438134,0.9087829412624785,0.6312116720507666,0.43661291879888,0.0
GDD,WC,email_di,8,42,0.41066937119675456,0.58,0.0436105476673428,0.9103794506104546,0.6268771838536207,0.4268610601525539,0.19999999999999996
GDD,WC,email_di,8,43,0.4209837728194726,0.57,0.04462474645030426,0.9097256308508617,0.621517100884379,0.417688519841653,0.19999999999999996
GDD,WC,email_di,8,44,0.41810344827586204,0.56,0.04563894523326572,0.9071575919490076,0.6222885578819097,0.40851597953075214,0.0
GDD,WC,email_di,8,45,0.42471602434077077,0.55,0.04665314401622718,0.9137510784281346,0.6233428244090151,0.39934343921985127,0.0
GDD,WC,email_di,8,46,0.4331237322515213,0.54,0.04766734279918864,0.9136167404127755,0.6231023395678665,0.39036400502075885,0.0
GDD,WC,email_di,8,47,0.42764705882352944,0.53,0.0486815415821501,0.9119273113775407,0.6213271146339093,0.381577676933475,0.0
GDD,WC,email_di,8,48,0.4320081135902637,0.52,0.04969574036511156,0.9155014076886268,0.6202763377252349,0.37279134884619103,0.0
GDD,WC,email_di,8,49,0.4363894523326572,0.51,0.05070993914807302,0.9103394221442216,0.7134090526147185,0.36439123298252385,0.0
GDD,WC,email_di,8,50,0.4400608519269777,0.5,0.05172413793103448,0.9209246848124798,0.7460470508760373,0.35531524572752726,0.0
GDD,WC,email_di,8,51,0.4467342799188641,0.49,0.05273833671399594,0.9205008300670702,0.7455437109669101,0.34672202375205174,0.0
GDD,WC,email_di,8,52,0.4476369168356998,0.48,0.0537525354969574,0.9220248144262881,0.7427120010083419,0.3381288017765762,0.19999999999999996
GDD,WC,email_di,8,53,0.44927991886409735,0.47,0.05476673427991886,0.914495694673011,0.7608357249968862,0.3300183450806218,0.19999999999999996
GDD,WC,email_di,8,54,0.45460446247464503,0.46,0.055780933062880324,0.9231011323360373,0.7578550469657663,0.32152167616105054,0.19999999999999996
GDD,WC,email_di,8,55,0.4603448275862069,0.45,0.056795131845841784,0.925619451722079,0.7550654881543938,0.3134112194650961,0.19999999999999996
GDD,WC,email_di,8,56,0.46178498985801214,0.44,0.057809330628803245,0.9267991305471521,0.7540840414084902,0.305011103601429,0.0
GDD,WC,email_di,8,57,0.4622413793103448,0.43,0.058823529411764705,0.9247414898071497,0.7519782745541873,0.2969006469054746,0.0
GDD,WC,email_di,8,58,0.4628397565922921,0.42,0.059837728194726165,0.9245972349582536,0.7470975935968296,0.2887901902095201,0.19999999999999996
GDD,WC,email_di,8,59,0.4665314401622718,0.41,0.060851926977687626,0.9269994491777711,0.7577005122717184,0.28077628656946996,0.19999999999999996
GDD,WC,email_di,8,60,0.4665720081135903,0.4,0.061866125760649086,0.9262533471318768,0.7555408238744379,0.27285893598532396,0.19999999999999996
GDD,WC,email_di,8,61,0.4687018255578093,0.39,0.06288032454361055,0.9266253479639253,0.7501786014622872,0.26494158540117796,0.19999999999999996
GDD,WC,email_di,8,62,0.47299188640973633,0.38,0.06389452332657201,0.9285238246604834,0.7484094250636553,0.2573138939847446,0.19999999999999996
GDD,WC,email_di,8,63,0.48192697768762677,0.37,0.06490872210953347,0.933644887694871,0.7427660253965634,0.2496862025683113,0.19999999999999996
GDD,WC,email_di,8,64,0.47705882352941176,0.36,0.06592292089249494,0.9254973820436471,0.7636451774060927,0.2421550642077822,0.19999999999999996
GDD,WC,email_di,8,65,0.4798073022312373,0.35,0.06693711967545639,0.9262963702765482,0.7618430796573089,0.23452737279134883,0.19999999999999996
GDD,WC,email_di,8,66,0.48024340770791074,0.34,0.06795131845841786,0.9284080597889647,0.759927512046812,0.22718934054262818,0.0
GDD,WC,email_di,8,67,0.4819574036511156,0.33,0.06896551724137931,0.9319946994816501,0.7579127975712299,0.21985130829390753,0.19999999999999996
GDD,WC,email_di,8,68,0.4900912778904665,0.32,0.06997971602434078,0.9346372596876268,0.7558117753641584,0.2124167229892826,0.19999999999999996
GDD,WC,email_di,8,69,0.4893813387423935,0.31,0.07099391480730223,0.9277805097228075,0.7550524325020627,0.20478903157284933,0.19999999999999996
GDD,WC,email_di,8,70,0.4883468559837728,0.3,0.0720081135902637,0.9328945473690393,0.7535358855927042,0.19745099932412857,0.19999999999999996
GDD,WC,email_di,8,71,0.490709939148073,0.29,0.07302231237322515,0.931987481552116,0.7484225632540271,0.18991986096359947,0.19999999999999996
GDD,WC,email_di,8,72,0.49888438133874236,0.28,0.07403651115618662,0.9339867655297882,0.7474012704582527,0.18258182871487882,0.0
GDD,WC,email_di,8,73,0.49651115618661257,0.27,0.07505070993914807,0.935150207564126,0.7841441717781795,0.1751472434102539,0.19999999999999996
GDD,WC,email_di,8,74,0.4964604462474645,0.26,0.07606490872210954,0.9293259341345275,0.7823397285635941,0.16809887032924598,0.19999999999999996
GDD,WC,email_di,8,75,0.5020283975659229,0.25,0.07707910750507099,0.9344358913810402,0.7992991921606695,0.1608573911364295,0.19999999999999996
GDD,WC,email_di,8,76,0.5039148073022313,0.24,0.07809330628803246,0.9354901329817168,0.8093668637456308,0.15390557111132563,0.19999999999999996
GDD,WC,email_di,8,77,0.503762677484787,0.23,0.07910750507099391,0.9353683330700937,0.8075310777638995,0.14685719803031771,0.19999999999999996
GDD,WC,email_di,8,78,0.5061156186612575,0.22,0.08012170385395538,0.9325339205745501,0.8052198495936649,0.1397122718934054,0.19999999999999996
GDD,WC,email_di,8,79,0.5099898580121704,0.21,0.08113590263691683,0.9378228311379513,0.8189226102636221,0.1329535579801101,0.19999999999999996
GDD,WC,email_di,8,80,0.5087829614604463,0.2,0.0821501014198783,0.9380536564266648,0.8159622010739667,0.1258086318431978,0.19999999999999996
GDD,WC,email_di,8,81,0.5153042596348885,0.19,0.08316430020283976,0.9366913121049968,0.810604345582935,0.11885681181809404,0.19999999999999996
GDD,WC,email_di,8,82,0.5167951318458418,0.18,0.08417849898580122,0.9353323801528577,0.8075381943855721,0.1119049917929903,0.19999999999999996
GDD,WC,email_di,8,83,0.5127789046653144,0.17,0.08519269776876268,0.9386740845125451,0.8179088738645577,0.10514627787969488,0.19999999999999996
GDD,WC,email_di,8,84,0.5194320486815416,0.16,0.08620689655172414,0.9387563925966317,0.8122846201115115,0.09848411702230375,0.19999999999999996
GDD,WC,email_di,8,85,0.5200101419878297,0.15,0.0872210953346856,0.9381889988283659,0.8200082532907311,0.09201506227672107,0.19999999999999996
GDD,WC,email_di,8,86,0.52,0.14,0.08823529411764706,0.9349164285162799,0.8246769106040659,0.08554600753113839,0.19999999999999996
GDD,WC,email_di,8,87,0.5238032454361055,0.13,0.08924949290060852,0.9395880995079451,0.8334002927243958,0.07917350584145988,0.19999999999999996
GDD,WC,email_di,8,88,0.5244117647058824,0.12,0.09026369168356999,0.9413982968236821,0.8303961975179563,0.07251134498406875,0.19999999999999996
GDD,WC,email_di,8,89,0.5307707910750508,0.11,0.09127789046653144,0.9364343178302654,0.830764560003999,0.06604229023848607,0.19999999999999996
GDD,WC,email_di,8,90,0.5275760649087222,0.1,0.0922920892494929,0.9349285496638013,0.8297547818301427,0.05928357632519066,0.19999999999999996
GDD,WC,email_di,8,91,0.5318762677484786,0.09,0.09330628803245436,0.9372894978537738,0.8266216051982096,0.053007627691416426,0.19999999999999996
GDD,WC,email_di,8,92,0.531683569979716,0.08,0.09432048681541583,0.9420212687273011,0.8231753743188349,0.046828232113546364,0.19999999999999996
GDD,WC,email_di,8,93,0.5368356997971603,0.07,0.09533468559837728,0.9360028476234287,0.8222374930198304,0.04035917736796368,0.19999999999999996
GDD,WC,email_di,8,94,0.5372109533468561,0.06,0.09634888438133875,0.9399799769921985,0.8222716723431016,0.03417978179009362,0.19999999999999996
GDD,WC,email_di,8,95,0.5428904665314401,0.05,0.0973630831643002,0.9394303535695876,0.8505421884989492,0.02800038621222367,0.19999999999999996
GDD,WC,email_di,8,96,0.5424340770791075,0.04,0.09837728194726167,0.9460333487344208,0.8589174790401455,0.02191754369025778,0.19999999999999996
GDD,WC,email_di,8,97,0.5432860040567951,0.03,0.09939148073022312,0.9431162556650828,0.8578304205542079,0.015448488944675098,0.19999999999999996
GDD,WC,email_di,8,98,0.541734279918864,0.02,0.10040567951318459,0.9428986872396932,0.8529389646676363,0.009269093366805037,0.19999999999999996
GDD,WC,email_di,8,99,0.5395943204868153,0.01,0.10141987829614604,0.9432869208017945,0.8518667030135707,0.0031862508448392557,0.19999999999999996
GDD,WC,email_di,9,0,0.05589249492900608,1.0,0.0010141987829614604,0.6432329886841859,0.1674453888423022,0.9677512793279908,0.19999999999999996
GDD,WC,email_di,9,1,0.08564908722109534,0.99,0.002028397565922921,0.7263163168814815,0.2766361985152871,0.9458337356377329,0.19999999999999996
GDD,WC,email_di,9,2,0.1096551724137931,0.98,0.0030425963488843813,0.7684229238501099,0.2847048152263686,0.9243989572269963,0.19999999999999996
GDD,WC,email_di,9,3,0.13134888438133874,0.97,0.004056795131845842,0.7729864113531053,0.28338705099182904,0.9047021338225355,0.19999999999999996
GDD,WC,email_di,9,4,0.15914807302231235,0.96,0.005070993914807302,0.8105567030235028,0.38671623478899364,0.8851984165298832,0.19999999999999996
GDD,WC,email_di,9,5,0.1787423935091278,0.95,0.006085192697768763,0.8236363917175576,0.3805043819773398,0.8668533359080814,0.0
GDD,WC,email_di,9,6,0.19351926977687628,0.94,0.007099391480730223,0.833713821790145,0.48163707470650474,0.8502462102925558,0.19999999999999996
GDD,WC,email_di,9,7,0.20778904665314402,0.93,0.008113590263691683,0.838346604094186,0.4731148811930078,0.8347977213478807,0.0
GDD,WC,email_di,9,8,0.2184787018255578,0.92,0.009127789046653144,0.8485215388853141,0.47818616479833875,0.8194457854591097,0.0
GDD,WC,email_di,9,9,0.22880324543610547,0.91,0.010141987829614604,0.8581253207699178,0.4719706127420452,0.8042869556821474,0.0
GDD,WC,email_di,9,10,0.2423630831643002,0.9,0.011156186612576065,0.8619797020595171,0.566158278740537,0.789224678961089,0.0
GDD,WC,email_di,9,11,0.2532555780933063,0.89,0.012170385395537525,0.8651754334163236,0.5760725975606605,0.7752244858549773,0.0
GDD,WC,email_di,9,12,0.27132860040567947,0.88,0.013184584178498986,0.8800254776135462,0.5699601458582256,0.7620932702520035,0.0
GDD,WC,email_di,9,13,0.27435091277890467,0.87,0.014198782961460446,0.876436279798981,0.5831695483787387,0.7494448199285507,0.0
GDD,WC,email_di,9,14,0.28766734279918865,0.86,0.015212981744421906,0.8808421281695419,0.5788757601318175,0.7369894757169064,0.0
GDD,WC,email_di,9,15,0.2986105476673428,0.85,0.016227180527383367,0.8890816744937404,0.573712029661027,0.724437578449358,0.0
GDD,WC,email_di,9,16,0.3017545638945233,0.84,0.017241379310344827,0.8784811384605465,0.5869494773277336,0.7121753403495221,0.0
GDD,WC,email_di,9,17,0.30511156186612576,0.83,0.018255578093306288,0.8797239007197849,0.5823530975298106,0.7001062083614946,0.0
GDD,WC,email_di,9,18,0.31584178498985804,0.82,0.019269776876267748,0.8899829862103694,0.5773226583666293,0.6880370763734672,0.0
GDD,WC,email_di,9,19,0.3225557809330629,0.81,0.02028397565922921,0.8897914813964256,0.5765803717974496,0.6759679443854398,0.0
GDD,WC,email_di,9,20,0.33161257606490874,0.8,0.02129817444219067,0.8951763291526293,0.6775714398043389,0.6640919185092209,0.0
GDD,WC,email_di,9,21,0.3356997971602434,0.79,0.02231237322515213,0.8965221589879906,0.6711384949620378,0.6525055518007146,0.0
GDD,WC,email_di,9,22,0.33682555780933066,0.78,0.02332657200811359,0.8940899629204614,0.6695557670597121,0.6409191850922082,0.0
GDD,WC,email_di,9,23,0.34420892494929006,0.77,0.02434077079107505,0.8949845719136488,0.6637613569464437,0.6294293714396061,0.0
GDD,WC,email_di,9,24,0.34832657200811357,0.76,0.02535496957403651,0.8996076644556459,0.6577803771180895,0.6179395577870039,0.0
GDD,WC,email_di,9,25,0.34745436105476674,0.75,0.02636916835699797,0.8904519029246021,0.6517012995048137,0.6065462971903061,0.0
GDD,WC,email_di,9,26,0.35647058823529415,0.74,0.02738336713995943,0.8940273827816481,0.645589064900751,0.5952495896495125,0.0
GDD,WC,email_di,9,27,0.36127789046653147,0.73,0.028397565922920892,0.9005854226622885,0.6562960415261767,0.5842425412764314,0.0
GDD,WC,email_di,9,28,0.36511156186612576,0.72,0.029411764705882353,0.9013431297179515,0.6541963267123331,0.5733320459592546,0.0
GDD,WC,email_di,9,29,0.37083164300202837,0.71,0.030425963488843813,0.8980193793497181,0.6581874336263966,0.5622284445302694,0.0
GDD,WC,email_di,9,30,0.37164300202839756,0.7,0.03144016227180527,0.9008610108155887,0.6533655370090448,0.5513179492130926,0.0
GDD,WC,email_di,9,31,0.3764705882352941,0.69,0.032454361054766734,0.9025163998584966,0.6534268425918289,0.5404074538959158,0.0
GDD,WC,email_di,9,32,0.38192697768762673,0.68,0.033468559837728194,0.8944480324450483,0.653937163192416,0.5295935116346433,0.0
GDD,WC,email_di,9,33,0.3825963488843813,0.67,0.034482758620689655,0.9062497254999762,0.6521805168709828,0.5189726754851791,0.0
GDD,WC,email_di,9,34,0.3886815415821501,0.66,0.035496957403651115,0.906659585148324,0.6510772484755873,0.5084483923916192,0.0
GDD,WC,email_di,9,35,0.39335699797160245,0.65,0.036511156186612576,0.903676489094997,0.6478780112197255,0.497827556242155,0.0
GDD,WC,email_di,9,36,0.40066937119675455,0.64,0.037525354969574036,0.9071627883585311,0.6462009886093726,0.48749637926040357,0.0
GDD,WC,email_di,9,37,0.4019675456389452,0.63,0.038539553752535496,0.9091662780546297,0.6432832641826944,0.4772617553345564,0.0
GDD,WC,email_di,9,38,0.40538539553752534,0.62,0.03955375253549696,0.9132112808385682,0.6402472803668364,0.46683402529690066,0.0
GDD,WC,email_di,9,39,0.40509127789046656,0.61,0.04056795131845842,0.904999527727752,0.6371198343998759,0.45659940137105337,0.0
GDD,WC,email_di,9,40,0.4096551724137931,0.6,0.04158215010141988,0.9119991409375208,0.6340489975353395,0.44646133050111036,0.0
GDD,WC,email_di,9,41,0.4111764705882353,0.59,0.04259634888438134,0.9083040256981793,0.6312116720507666,0.43661291879888,0.0
GDD,WC,email_di,9,42,0.41511156186612574,0.58,0.0436105476673428,0.909436666389087,0.6268771838536207,0.4268610601525539,0.0
GDD,WC,email_di,9,43,0.4193306288032454,0.57,0.04462474645030426,0.909350465647259,0.621517100884379,0.417688519841653,0.0
GDD,WC,email_di,9,44,0.42538539553752536,0.56,0.04563894523326572,0.9105132532795582,0.6222885578819097,0.40851597953075214,0.0
GDD,WC,email_di,9,45,0.42438133874239353,0.55,0.04665314401622718,0.9156353164301402,0.6233428244090151,0.39934343921985127,0.0
GDD,WC,email_di,9,46,0.43054766734279915,0.54,0.04766734279918864,0.91584705512779,0.6231023395678665,0.39036400502075885,0.0
GDD,WC,email_di,9,47,0.43009127789046653,0.53,0.0486815415821501,0.9138374656580069,0.6213271146339093,0.381577676933475,0.0
GDD,WC,email_di,9,48,0.4357302231237323,0.52,0.04969574036511156,0.9160454150141657,0.6202763377252349,0.37279134884619103,0.0
GDD,WC,email_di,9,49,0.43496957403651115,0.51,0.05070993914807302,0.9127764351363671,0.7134090526147185,0.36439123298252385,0.0
GDD,WC,email_di,9,50,0.44247464503042594,0.5,0.05172413793103448,0.9183232054557363,0.7460470508760373,0.35531524572752726,0.0
GDD,WC,email_di,9,51,0.4479716024340771,0.49,0.05273833671399594,0.9197441682678359,0.7455437109669101,0.34672202375205174,0.19999999999999996
GDD,WC,email_di,9,52,0.44442190669371195,0.48,0.0537525354969574,0.9258474899533297,0.7427120010083419,0.3381288017765762,0.0
GDD,WC,email_di,9,53,0.44896551724137934,0.47,0.05476673427991886,0.9226693541832295,0.7608357249968862,0.3300183450806218,0.0
GDD,WC,email_di,9,54,0.45441176470588235,0.46,0.055780933062880324,0.9237083218578535,0.7578550469657663,0.32152167616105054,0.0
GDD,WC,email_di,9,55,0.4535192697768763,0.45,0.056795131845841784,0.9240465305223171,0.7550654881543938,0.3134112194650961,0.0
GDD,WC,email_di,9,56,0.4611156186612576,0.44,0.057809330628803245,0.9261816705673864,0.7540840414084902,0.305011103601429,0.0
GDD,WC,email_di,9,57,0.46504056795131843,0.43,0.058823529411764705,0.9241790863008781,0.7519782745541873,0.2969006469054746,0.0
GDD,WC,email_di,9,58,0.4588235294117647,0.42,0.059837728194726165,0.9244697440015296,0.7470975935968296,0.2887901902095201,0.0
GDD,WC,email_di,9,59,0.46699797160243406,0.41,0.060851926977687626,0.9287830760086355,0.7577005122717184,0.28077628656946996,0.0
GDD,WC,email_di,9,60,0.47026369168356996,0.4,0.061866125760649086,0.931880555662768,0.7555408238744379,0.27285893598532396,0.19999999999999996
GDD,WC,email_di,9,61,0.4723529411764706,0.39,0.06288032454361055,0.9308298282247911,0.7501786014622872,0.26494158540117796,0.19999999999999996
GDD,WC,email_di,9,62,0.4732150101419878,0.38,0.06389452332657201,0.9286585993279817,0.7484094250636553,0.2573138939847446,0.0
GDD,WC,email_di,9,63,0.47837728194726165,0.37,0.06490872210953347,0.9303768961908383,0.7427660253965634,0.2496862025683113,0.19999999999999996
GDD,WC,email_di,9,64,0.4829817444219067,0.36,0.06592292089249494,0.9325123230569144,0.7636451774060927,0.2421550642077822,0.19999999999999996
GDD,WC,email_di,9,65,0.4868052738336714,0.35,0.06693711967545639,0.9307242862343518,0.7618430796573089,0.23452737279134883,0.19999999999999996
GDD,WC,email_di,9,66,0.4844827586206896,0.34,0.06795131845841786,0.932531396196014,0.759927512046812,0.22718934054262818,0.0
GDD,WC,email_di,9,67,0.4862068965517241,0.33,0.06896551724137931,0.9322580164971679,0.7579127975712299,0.21985130829390753,0.19999999999999996
GDD,WC,email_di,9,68,0.4902028397565923,0.32,0.06997971602434078,0.9318459003526282,0.7558117753641584,0.2124167229892826,0.19999999999999996
GDD,WC,email_di,9,69,0.4891683569979716,0.31,0.07099391480730223,0.9295650349207245,0.7550524325020627,0.20478903157284933,0.19999999999999996
GDD,WC,email_di,9,70,0.49105476673427995,0.3,0.0720081135902637,0.933983667148938,0.7535358855927042,0.19745099932412857,0.19999999999999996
GDD,WC,email_di,9,71,0.49317444219066936,0.29,0.07302231237322515,0.9331140943212815,0.7484225632540271,0.18991986096359947,0.19999999999999996
GDD,WC,email_di,9,72,0.49605476673427995,0.28,0.07403651115618662,0.9380865689423132,0.7474012704582527,0.18258182871487882,0.19999999999999996
GDD,WC,email_di,9,73,0.5018356997971603,0.27,0.07505070993914807,0.9329719702124428,0.7841441717781795,0.1751472434102539,0.19999999999999996
GDD,WC,email_di,9,74,0.49741379310344824,0.26,0.07606490872210954,0.9283715757967472,0.7823397285635941,0.16809887032924598,0.19999999999999996
GDD,WC,email_di,9,75,0.5037018255578093,0.25,0.07707910750507099,0.935478497702529,0.7992991921606695,0.1608573911364295,0.19999999999999996
GDD,WC,email_di,9,76,0.5001724137931035,0.24,0.07809330628803246,0.9330256039900543,0.8093668637456308,0.15390557111132563,0.19999999999999996
GDD,WC,email_di,9,77,0.5065415821501014,0.23,0.07910750507099391,0.933129061235211,0.8075310777638995,0.14685719803031771,0.19999999999999996
GDD,WC,email_di,9,78,0.5109432048681541,0.22,0.08012170385395538,0.9364020814726102,0.8052198495936649,0.1397122718934054,0.19999999999999996
GDD,WC,email_di,9,79,0.5086409736308316,0.21,0.08113590263691683,0.9354060974273586,0.8189226102636221,0.1329535579801101,0.19999999999999996
GDD,WC,email_di,9,80,0.5112576064908723,0.2,0.0821501014198783,0.9383485996611873,0.8159622010739667,0.1258086318431978,0.19999999999999996
GDD,WC,email_di,9,81,0.5141075050709939,0.19,0.08316430020283976,0.9369275419581471,0.810604345582935,0.11885681181809404,0.19999999999999996
GDD,WC,email_di,9,82,0.5193711967545639,0.18,0.08417849898580122,0.9359193150281732,0.8075381943855721,0.1119049917929903,0.19999999999999996
GDD,WC,email_di,9,83,0.5160750507099392,0.17,0.08519269776876268,0.9310488315613,0.8179088738645577,0.10514627787969488,0.19999999999999996
GDD,WC,email_di,9,84,0.5175659229208925,0.16,0.08620689655172414,0.9353386610667316,0.8122846201115115,0.09848411702230375,0.19999999999999996
GDD,WC,email_di,9,85,0.5238336713995944,0.15,0.0872210953346856,0.938163271363334,0.8200082532907311,0.09201506227672107,0.0
GDD,WC,email_di,9,86,0.5175557809330629,0.14,0.08823529411764706,0.9340173474308011,0.8246769106040659,0.08554600753113839,0.19999999999999996
GDD,WC,email_di,9,87,0.5249087221095334,0.13,0.08924949290060852,0.9373583748310905,0.8334002927243958,0.07917350584145988,0.19999999999999996
GDD,WC,email_di,9,88,0.5255070993914807,0.12,0.09026369168356999,0.9394582738368704,0.8303961975179563,0.07251134498406875,0.19999999999999996
GDD,WC,email_di,9,89,0.5284482758620689,0.11,0.09127789046653144,0.9401059189982155,0.830764560003999,0.06604229023848607,0.19999999999999996
GDD,WC,email_di,9,90,0.5258215010141988,0.1,0.0922920892494929,0.9377013760506084,0.8297547818301427,0.05928357632519066,0.19999999999999996
