heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,gnutella_di,7,87,0.024946816955072233,0.13,0.01397047150341324,0.6945405796088642,0.767300485336279,0.08961911874533235,0.6
GDD,IC,gnutella_di,7,88,0.0252119384029211,0.12,0.014129226861406573,0.6926414994777541,0.7668905092582399,0.08215085884988793,0.4
GDD,IC,gnutella_di,7,89,0.025227813938720433,0.11,0.014287982219399904,0.6991872343164467,0.76622113215356,0.07468259895444362,0.4
GDD,IC,gnutella_di,7,90,0.025961263692649627,0.1,0.014446737577393237,0.7051102873567034,0.7652566429093938,0.0672143390589992,0.4
GDD,IC,gnutella_di,7,91,0.025892998888712493,0.09,0.01460549293538657,0.7009408859039074,0.7643177638195775,0.0597460791635549,0.4
GDD,IC,gnutella_di,7,92,0.02612319415780283,0.08,0.014764248293379901,0.6983786312265695,0.7631501749118403,0.05227781926811048,0.4
GDD,IC,gnutella_di,7,93,0.026477218606127957,0.07,0.014923003651373234,0.7039403551894943,0.765426571405492,0.044809559372666175,0.6
GDD,IC,gnutella_di,7,94,0.02675980314335609,0.06,0.015081759009366567,0.7085921733573117,0.7672667599991503,0.03734129947722176,0.4
GDD,IC,gnutella_di,7,95,0.026888394983330687,0.05,0.015240514367359898,0.7042091692157136,0.765950097207272,0.02987303958177745,0.4
GDD,IC,gnutella_di,7,96,0.02729957136053342,0.04,0.01539926972535323,0.7079046395155596,0.7666924836286302,0.022404779686333032,0.4
GDD,IC,gnutella_di,7,97,0.027525003968883948,0.03,0.015558025083346564,0.7037951462672897,0.7663018245677894,0.014936519790888725,0.4
GDD,IC,gnutella_di,7,98,0.027501190665184947,0.02,0.015716780441339895,0.7065540581534853,0.7657156547158799,0.007468259895444307,0.4
GDD,IC,gnutella_di,7,99,0.02748214002222575,0.01,0.015875535799333228,0.6987583351801531,0.7660430011033776,0.0,0.4
GDD,IC,gnutella_di,8,0,0.0006874107001111287,1.0,0.00015875535799333228,0.2129508355976647,0.1674453888423023,0.964152352501867,0.8
GDD,IC,gnutella_di,8,1,0.001328782346404191,0.99,0.00031751071598666456,0.27893485408934604,0.2093427299940699,0.9290515309932785,0.8
GDD,IC,gnutella_di,8,2,0.0017891728845848547,0.98,0.0004762660739799968,0.3186020619654638,0.2482913205760836,0.8946975354742345,0.8
GDD,IC,gnutella_di,8,3,0.002473408477536117,0.97,0.0006350214319733291,0.3486609070991953,0.2828359781866915,0.8640776699029127,0.6
GDD,IC,gnutella_di,8,4,0.0028909350690585808,0.96,0.0007937767899666614,0.3748192347174445,0.3108526480382463,0.8386855862584017,0.6
GDD,IC,gnutella_di,8,5,0.003205270677885379,0.95,0.0009525321479599936,0.4078607938172403,0.34195638693568786,0.8155339805825242,0.8
GDD,IC,gnutella_di,8,6,0.003640260358787109,0.94,0.001111287505953326,0.42303217670773274,0.33433418343604704,0.7938760268857357,0.6
GDD,IC,gnutella_di,8,7,0.004054611843149706,0.93,0.0012700428639466582,0.42546284011418,0.3646198850021142,0.7729648991784914,0.6
GDD,IC,gnutella_di,8,8,0.0045038895062708365,0.92,0.0014287982219399905,0.44960282970083976,0.39426482056344536,0.7542942494398805,0.6
GDD,IC,gnutella_di,8,9,0.004756310525480235,0.91,0.0015875535799333227,0.44961878674945477,0.3999463851508315,0.7363704256908141,0.6
GDD,IC,gnutella_di,8,10,0.00543260835053183,0.9,0.001746308937926655,0.47510121152999596,0.402129772027509,0.7199402539208364,0.6
GDD,IC,gnutella_di,8,11,0.005583425940625496,0.89,0.0019050642959199872,0.4806363548612712,0.3975079535867848,0.7057505601194922,0.6
GDD,IC,gnutella_di,8,12,0.006054929353865693,0.88,0.0020638196539133195,0.4990384931064802,0.4253977771363129,0.6923076923076923,0.6
GDD,IC,gnutella_di,8,13,0.006100968407683759,0.87,0.002222575011906652,0.494359244326976,0.41694924249739473,0.6788648244958925,0.6
GDD,IC,gnutella_di,8,14,0.006664549928560089,0.86,0.002381330369899984,0.5054823636277124,0.44508702193819016,0.6661687826736371,0.6
GDD,IC,gnutella_di,8,15,0.007012224162565487,0.85,0.0025400857278933165,0.5150767488004164,0.47227382100494775,0.6534727408513816,0.6
GDD,IC,gnutella_di,8,16,0.007339260200031751,0.84,0.0026988410858866485,0.528876327612112,0.4736217282798739,0.6407766990291262,0.6
GDD,IC,gnutella_di,8,17,0.007850452452770282,0.83,0.002857596443879981,0.5374541244322358,0.4706609044507458,0.6280806572068708,0.6
GDD,IC,gnutella_di,8,18,0.007837752024130814,0.82,0.0030163518018733134,0.5348170845652105,0.4749961773331759,0.6176250933532487,0.6
GDD,IC,gnutella_di,8,19,0.008044133989522147,0.81,0.0031751071598666455,0.5565477953402929,0.4772720183634237,0.6071695294996267,0.6
GDD,IC,gnutella_di,8,20,0.008468010795364344,0.8,0.003333862517859978,0.5487559873969605,0.48123037159520976,0.597460791635549,0.6
GDD,IC,gnutella_di,8,21,0.008685505635815209,0.79,0.00349261787585331,0.5507508583370427,0.4830312401127592,0.5877520537714713,0.6
GDD,IC,gnutella_di,8,22,0.00882997301158914,0.78,0.0036513732338466424,0.5546678826182223,0.4862430379368766,0.578790141896938,0.6
GDD,IC,gnutella_di,8,23,0.009257024924591205,0.77,0.0038101285918399745,0.5553812447918587,0.48723514392635825,0.5698282300224048,0.6
GDD,IC,gnutella_di,8,24,0.00956501031909827,0.76,0.003968883949833307,0.5695446915137771,0.4876169906780218,0.5608663181478715,0.6
GDD,IC,gnutella_di,8,25,0.0098380695348468,0.75,0.004127639307826639,0.573877946910531,0.5119260019659106,0.5526512322628827,0.6
GDD,IC,gnutella_di,8,26,0.009963486267661534,0.74,0.004286394665819971,0.5726958089876799,0.5321573920856082,0.5451829723674384,0.6
GDD,IC,gnutella_di,8,27,0.010382600412763931,0.73,0.004445150023813304,0.5765620319910323,0.538044652895936,0.5377147124719941,0.6
GDD,IC,gnutella_di,8,28,0.010374662644864262,0.72,0.004603905381806636,0.5654760750862313,0.5402259309383527,0.5302464525765497,0.6
GDD,IC,gnutella_di,8,29,0.010811239879345926,0.71,0.004762660739799968,0.576931962178977,0.5405660980042231,0.5227781926811053,0.6
GDD,IC,gnutella_di,8,30,0.01093189395142086,0.7,0.004921416097793301,0.5762456777425063,0.5447742830528722,0.515309932785661,0.6
GDD,IC,gnutella_di,8,31,0.011163676774091124,0.69,0.005080171455786633,0.580222695371498,0.5446915294331841,0.5078416728902166,0.6
GDD,IC,gnutella_di,8,32,0.011665343705350056,0.68,0.005238926813779965,0.5945017628473361,0.5380255140326191,0.5003734129947722,0.6
GDD,IC,gnutella_di,8,33,0.011632005080171455,0.67,0.005397682171773297,0.5881757184897769,0.537741353581612,0.4929051530993278,0.6
GDD,IC,gnutella_di,8,34,0.011855850134942055,0.66,0.00555643752976663,0.5815211763900504,0.536771295034532,0.4854368932038835,0.6
GDD,IC,gnutella_di,8,35,0.012235275440546117,0.65,0.005715192887759962,0.591519040571322,0.5299410682583934,0.4779686333084391,0.6
GDD,IC,gnutella_di,8,36,0.012521035084934117,0.64,0.005873948245753294,0.595195527170039,0.528756193142845,0.4705003734129948,0.6
GDD,IC,gnutella_di,8,37,0.012725829496745514,0.63,0.006032703603746627,0.6042563180566523,0.5272414233891469,0.46303211351755036,0.6
GDD,IC,gnutella_di,8,38,0.013021114462613113,0.62,0.006191458961739959,0.6084861355881064,0.5254876531721945,0.45556385362210605,0.6
GDD,IC,gnutella_di,8,39,0.013057628194951579,0.61,0.006350214319733291,0.6040311852886968,0.5277011149348059,0.44809559372666163,0.6
GDD,IC,gnutella_di,8,40,0.013681536751865377,0.6,0.006508969677726623,0.608682813757649,0.52826734606946,0.4406273338312173,0.6
GDD,IC,gnutella_di,8,41,0.013757739323702174,0.59,0.006667725035719956,0.6027461639327638,0.5330150437110733,0.433159073935773,0.6
GDD,IC,gnutella_di,8,42,0.014087950468328305,0.58,0.006826480393713288,0.6089140461611133,0.5320714788130507,0.4256908140403286,0.6
GDD,IC,gnutella_di,8,43,0.014205429433243372,0.57,0.00698523575170662,0.6111545122991728,0.5328397483456686,0.4182225541448843,0.6
GDD,IC,gnutella_di,8,44,0.014426099380854105,0.56,0.007143991109699952,0.6228050792798666,0.5325604722877092,0.4107542942494399,0.6
GDD,IC,gnutella_di,8,45,0.014811874900777901,0.55,0.007302746467693285,0.618246962684115,0.5329567909524382,0.40328603435399557,0.6
GDD,IC,gnutella_di,8,46,0.0150738212414669,0.54,0.007461501825686617,0.6188474645940845,0.5351602070813719,0.39581777445855115,0.6
GDD,IC,gnutella_di,8,47,0.015229401492300365,0.53,0.007620257183679949,0.6244778120183858,0.5353386631115706,0.38834951456310685,0.6
GDD,IC,gnutella_di,8,48,0.01550404826162883,0.52,0.007779012541673282,0.6176901334943334,0.5353131598490146,0.38088125466766243,0.6
GDD,IC,gnutella_di,8,49,0.01579615812033656,0.51,0.007937767899666614,0.6253893185070545,0.5351202468712013,0.3734129947722181,0.6
GDD,IC,gnutella_di,8,50,0.01599777742498809,0.5,0.008096523257659947,0.6234710153727342,0.5347882741427896,0.3659447348767737,0.6
GDD,IC,gnutella_di,8,51,0.016073979996824892,0.49,0.008255278615653278,0.6229601322852383,0.5365053137683699,0.3584764749813294,0.6
GDD,IC,gnutella_di,8,52,0.016347039212573425,0.48,0.00841403397364661,0.6305276454344657,0.5358952814536456,0.351008215085885,0.6
GDD,IC,gnutella_di,8,53,0.016821717732973487,0.47,0.008572789331639942,0.6317509908196894,0.5355245848197241,0.34353995519044067,0.6
GDD,IC,gnutella_di,8,54,0.01693125892998889,0.46,0.008731544689633275,0.639073773913737,0.535362823046261,0.33607169529499625,0.4
GDD,IC,gnutella_di,8,55,0.017016986823305286,0.45,0.008890300047626608,0.6345283739256967,0.5341233095959382,0.32860343539955195,0.4
GDD,IC,gnutella_di,8,56,0.017304334021273217,0.44,0.009049055405619939,0.6412922159681816,0.5337475342460217,0.32113517550410753,0.6
GDD,IC,gnutella_di,8,57,0.017294808699793617,0.43,0.009207810763613272,0.626832273006898,0.5318848174975268,0.3136669156086632,0.6
GDD,IC,gnutella_di,8,58,0.017994919828544214,0.42,0.009366566121606605,0.6366479569108447,0.5535916282703262,0.3061986557132188,0.4
GDD,IC,gnutella_di,8,59,0.018115573900619145,0.41,0.009525321479599936,0.6402292904747842,0.5530954243020796,0.2987303958177745,0.6
GDD,IC,gnutella_di,8,60,0.018307667883791078,0.4,0.009684076837593269,0.6384897554319173,0.5521935154606756,0.2912621359223301,0.6
GDD,IC,gnutella_di,8,61,0.01869503095729481,0.39,0.009842832195586602,0.648886289415489,0.553212353909899,0.28379387602688577,0.6
GDD,IC,gnutella_di,8,62,0.01901095411970154,0.38,0.010001587553579933,0.647822865389268,0.5792235379264457,0.27632561613144135,0.4
GDD,IC,gnutella_di,8,63,0.01904270519130021,0.37,0.010160342911573266,0.6433083236978663,0.6017340434751108,0.26885735623599705,0.4
GDD,IC,gnutella_di,8,64,0.01927766312113034,0.36,0.010319098269566599,0.6515876946157102,0.60432280837002,0.26138909634055263,0.6
GDD,IC,gnutella_di,8,65,0.019518971265280204,0.35,0.01047785362755993,0.654368424298394,0.6336108123297868,0.2539208364451083,0.4
GDD,IC,gnutella_di,8,66,0.019633275123035403,0.34,0.010636608985553263,0.6585727725540382,0.6396667410080595,0.2464525765496639,0.6
GDD,IC,gnutella_di,8,67,0.019968248928401332,0.33,0.010795364343546594,0.6582094070855119,0.6365382671804255,0.2389843166542196,0.6
GDD,IC,gnutella_di,8,68,0.020398475948563265,0.32,0.010954119701539927,0.6628154685443373,0.6659971370899371,0.23151605675877518,0.6
GDD,IC,gnutella_di,8,69,0.020385775519923797,0.31,0.01111287505953326,0.6615816592663706,0.668348208792884,0.22404779686333087,0.4
GDD,IC,gnutella_di,8,70,0.020773138593427526,0.3,0.011271630417526591,0.6608494756192478,0.6676625576063351,0.21657953696788645,0.4
GDD,IC,gnutella_di,8,71,0.021271630417526593,0.29,0.011430385775519924,0.6720785878919431,0.6675276084008606,0.20911127707244215,0.4
GDD,IC,gnutella_di,8,72,0.021171614541990794,0.28,0.011589141133513257,0.6718834050022677,0.6737841952791518,0.20164301717699773,0.4
GDD,IC,gnutella_di,8,73,0.021435148436259724,0.27,0.011747896491506588,0.6712032779949704,0.669281552298274,0.19417475728155342,0.6
GDD,IC,gnutella_di,8,74,0.021951103349738054,0.26,0.01190665184949992,0.6710265370909569,0.6686275306302398,0.186706497386109,0.4
GDD,IC,gnutella_di,8,75,0.022071757421812985,0.25,0.012065407207493254,0.6711221778079068,0.6932663690793727,0.1792382374906647,0.6
GDD,IC,gnutella_di,8,76,0.022322590887442453,0.24,0.012224162565486585,0.6827860942864694,0.7285561900132782,0.17176997759522028,0.4
GDD,IC,gnutella_di,8,77,0.02246070804889665,0.23,0.012382917923479918,0.6848363013173338,0.724738173482784,0.16430171769977597,0.4
GDD,IC,gnutella_di,8,78,0.02266073979996825,0.22,0.012541673281473249,0.6818656623426205,0.7272021611154804,0.15683345780433156,0.4
GDD,IC,gnutella_di,8,79,0.022686140657247184,0.21,0.012700428639466582,0.6696076218729565,0.735186393718007,0.14936519790888725,0.6
GDD,IC,gnutella_di,8,80,0.022949674551516114,0.2,0.012859183997459915,0.6799795057603158,0.731471244458033,0.14189693801344283,0.4
GDD,IC,gnutella_di,8,81,0.023352913160819177,0.19,0.013017939355453246,0.6853196562027963,0.7313940807275563,0.13442867811799852,0.4
GDD,IC,gnutella_di,8,82,0.02354500714399111,0.18,0.013176694713446579,0.6908688401760787,0.7603579268685834,0.1269604182225541,0.4
GDD,IC,gnutella_di,8,83,0.023895856485156377,0.17,0.013335450071439912,0.6899799125803169,0.7532356812240776,0.1194921583271098,0.4
GDD,IC,gnutella_di,8,84,0.024178441022384506,0.16,0.013494205429433243,0.6917384088127383,0.7555404110316831,0.11202389843166538,0.6
GDD,IC,gnutella_di,8,85,0.02433719638037784,0.15,0.013652960787426576,0.6890713230095811,0.764433805957694,0.10455563853622107,0.6
GDD,IC,gnutella_di,8,86,0.02433402127321797,0.14,0.013811716145419909,0.6940123111282929,0.76776056905528,0.09708737864077666,0.6
GDD,IC,gnutella_di,8,87,0.025061120812827437,0.13,0.01397047150341324,0.7024607497498986,0.767300485336279,0.08961911874533235,0.4
GDD,IC,gnutella_di,8,88,0.025224638831560564,0.12,0.014129226861406573,0.698152005118307,0.7668905092582399,0.08215085884988793,0.6
GDD,IC,gnutella_di,8,89,0.025405619939672965,0.11,0.014287982219399904,0.6999365817882409,0.76622113215356,0.07468259895444362,0.4
GDD,IC,gnutella_di,8,90,0.025697729798380697,0.1,0.014446737577393237,0.698099177352387,0.7652566429093938,0.0672143390589992,0.4
GDD,IC,gnutella_di,8,91,0.025959676139069694,0.09,0.01460549293538657,0.7016839918490028,0.7643177638195775,0.0597460791635549,0.6
GDD,IC,gnutella_di,8,92,0.026213684711859028,0.08,0.014764248293379901,0.7029818430839029,0.7631501749118403,0.05227781926811048,0.4
GDD,IC,gnutella_di,8,93,0.026408953802190823,0.07,0.014923003651373234,0.7014639009908541,0.765426571405492,0.044809559372666175,0.4
GDD,IC,gnutella_di,8,94,0.026691538339418956,0.06,0.015081759009366567,0.7017554311650049,0.7672667599991503,0.03734129947722176,0.4
GDD,IC,gnutella_di,8,95,0.026702651214478488,0.05,0.015240514367359898,0.7004371289121747,0.765950097207272,0.02987303958177745,0.4
GDD,IC,gnutella_di,8,96,0.027178917288458483,0.04,0.01539926972535323,0.7052087230218234,0.7666924836286302,0.022404779686333032,0.4
GDD,IC,gnutella_di,8,97,0.027361485950150817,0.03,0.015558025083346564,0.7082314022645958,0.7663018245677894,0.014936519790888725,0.4
GDD,IC,gnutella_di,8,98,0.027602794094300682,0.02,0.015716780441339895,0.7081322134181359,0.7657156547158799,0.007468259895444307,0.4
GDD,IC,gnutella_di,8,99,0.027847277345610415,0.01,0.015875535799333228,0.7145778710654189,0.7660430011033776,0.0,0.4
GDD,IC,gnutella_di,9,0,0.0007763137005873948,1.0,0.00015875535799333228,0.22321164598543097,0.1674453888423023,0.964152352501867,0.8
GDD,IC,gnutella_di,9,1,0.0012271789172884585,0.99,0.00031751071598666456,0.2636415858541389,0.2093427299940699,0.9290515309932785,0.8
GDD,IC,gnutella_di,9,2,0.001819336402603588,0.98,0.0004762660739799968,0.3190640917152494,0.2482913205760836,0.8946975354742345,0.8
GDD,IC,gnutella_di,9,3,0.0024146689950785842,0.97,0.0006350214319733291,0.3475315150811652,0.2828359781866915,0.8640776699029127,0.8
GDD,IC,gnutella_di,9,4,0.002906810604857914,0.96,0.0007937767899666614,0.36550737681221745,0.3108526480382463,0.8386855862584017,0.6
GDD,IC,gnutella_di,9,5,0.0031417685346880457,0.95,0.0009525321479599936,0.38905061868767243,0.34195638693568786,0.8155339805825242,0.8
GDD,IC,gnutella_di,9,6,0.0034767423400539764,0.94,0.001111287505953326,0.39970825092291407,0.33433418343604704,0.7938760268857357,0.6
GDD,IC,gnutella_di,9,7,0.004173678361644706,0.93,0.0012700428639466582,0.43942689855496575,0.3646198850021142,0.7729648991784914,0.6
GDD,IC,gnutella_di,9,8,0.004608668042546436,0.92,0.0014287982219399905,0.4485696621853352,0.39426482056344536,0.7542942494398805,0.6
GDD,IC,gnutella_di,9,9,0.004892840133354501,0.91,0.0015875535799333227,0.45806629287398615,0.3999463851508315,0.7363704256908141,0.6
GDD,IC,gnutella_di,9,10,0.0053548182251150975,0.9,0.001746308937926655,0.4689019451529036,0.402129772027509,0.7199402539208364,0.6
GDD,IC,gnutella_di,9,11,0.005631052548023496,0.89,0.0019050642959199872,0.48436930193202143,0.3975079535867848,0.7057505601194922,0.6
GDD,IC,gnutella_di,9,12,0.00602476583584696,0.88,0.0020638196539133195,0.48663980353717695,0.4253977771363129,0.6923076923076923,0.6
GDD,IC,gnutella_di,9,13,0.006288299730115891,0.87,0.002222575011906652,0.5024371220966002,0.41694924249739473,0.6788648244958925,0.6
GDD,IC,gnutella_di,9,14,0.006610573106842356,0.86,0.002381330369899984,0.5120049462303291,0.44508702193819016,0.6661687826736371,0.6
GDD,IC,gnutella_di,9,15,0.0069947610731862205,0.85,0.0025400857278933165,0.5231490636056175,0.47227382100494775,0.6534727408513816,0.6
GDD,IC,gnutella_di,9,16,0.007234481663756152,0.84,0.0026988410858866485,0.5263554068494489,0.4736217282798739,0.6407766990291262,0.6
GDD,IC,gnutella_di,9,17,0.007510715986664551,0.83,0.002857596443879981,0.5292285466361427,0.4706609044507458,0.6280806572068708,0.6
GDD,IC,gnutella_di,9,18,0.007852040006350215,0.82,0.0030163518018733134,0.5447765324122076,0.4749961773331759,0.6176250933532487,0.6
GDD,IC,gnutella_di,9,19,0.00814573741863788,0.81,0.0031751071598666455,0.5405528099267082,0.4772720183634237,0.6071695294996267,0.6
GDD,IC,gnutella_di,9,20,0.008291792347991744,0.8,0.003333862517859978,0.5496922066032452,0.48123037159520976,0.597460791635549,0.6
GDD,IC,gnutella_di,9,21,0.008674392760755675,0.79,0.00349261787585331,0.5620119610375938,0.4830312401127592,0.5877520537714713,0.6
GDD,IC,gnutella_di,9,22,0.008856961422448007,0.78,0.0036513732338466424,0.5602318862821216,0.4862430379368766,0.578790141896938,0.6
GDD,IC,gnutella_di,9,23,0.00902524210192094,0.77,0.0038101285918399745,0.5520867696361271,0.48723514392635825,0.5698282300224048,0.6
GDD,IC,gnutella_di,9,24,0.00957929830131767,0.76,0.003968883949833307,0.5667123352025856,0.4876169906780218,0.5608663181478715,0.6
GDD,IC,gnutella_di,9,25,0.009768217177329735,0.75,0.004127639307826639,0.5677604014885304,0.5119260019659106,0.5526512322628827,0.6
GDD,IC,gnutella_di,9,26,0.010134942054294332,0.74,0.004286394665819971,0.5779255719977558,0.5321573920856082,0.5451829723674384,0.6
GDD,IC,gnutella_di,9,27,0.010312748055246864,0.73,0.004445150023813304,0.5711454521039432,0.538044652895936,0.5377147124719941,0.6
GDD,IC,gnutella_di,9,28,0.01029687251944753,0.72,0.004603905381806636,0.5776662792198062,0.5402259309383527,0.5302464525765497,0.6
GDD,IC,gnutella_di,9,29,0.010835053183044927,0.71,0.004762660739799968,0.5736452724915464,0.5405660980042231,0.5227781926811053,0.6
GDD,IC,gnutella_di,9,30,0.011074773773614861,0.7,0.004921416097793301,0.5850722519668421,0.5447742830528722,0.515309932785661,0.6
GDD,IC,gnutella_di,9,31,0.011265280203206857,0.69,0.005080171455786633,0.5831900379554241,0.5446915294331841,0.5078416728902166,0.6
GDD,IC,gnutella_di,9,32,0.011563740276234323,0.68,0.005238926813779965,0.5866540129869792,0.5380255140326191,0.5003734129947722,0.6
GDD,IC,gnutella_di,9,33,0.011782822670265121,0.67,0.005397682171773297,0.5872848158708461,0.537741353581612,0.4929051530993278,0.6
GDD,IC,gnutella_di,9,34,0.011785997777424987,0.66,0.00555643752976663,0.5811481662439775,0.536771295034532,0.4854368932038835,0.6
GDD,IC,gnutella_di,9,35,0.01222098745832672,0.65,0.005715192887759962,0.5883065957349702,0.5299410682583934,0.4779686333084391,0.6
GDD,IC,gnutella_di,9,36,0.012609938085410383,0.64,0.005873948245753294,0.6043997129298238,0.528756193142845,0.4705003734129948,0.6
GDD,IC,gnutella_di,9,37,0.012716304175265914,0.63,0.006032703603746627,0.595568333626801,0.5272414233891469,0.46303211351755036,0.6
GDD,IC,gnutella_di,9,38,0.013135418320368311,0.62,0.006191458961739959,0.5989309613812797,0.5254876531721945,0.45556385362210605,0.6
GDD,IC,gnutella_di,9,39,0.013241784410223844,0.61,0.006350214319733291,0.6039928808491377,0.5277011149348059,0.44809559372666163,0.6
GDD,IC,gnutella_di,9,40,0.013505318304492775,0.6,0.006508969677726623,0.6107858945214324,0.52826734606946,0.4406273338312173,0.6
GDD,IC,gnutella_di,9,41,0.013640260358787109,0.59,0.006667725035719956,0.6082993773838644,0.5330150437110733,0.433159073935773,0.6
GDD,IC,gnutella_di,9,42,0.014003810128591839,0.58,0.006826480393713288,0.6131702274514372,0.5320714788130507,0.4256908140403286,0.4
GDD,IC,gnutella_di,9,43,0.01390855691379584,0.57,0.00698523575170662,0.6062975706713069,0.5328397483456686,0.4182225541448843,0.6
GDD,IC,gnutella_di,9,44,0.014292744880139705,0.56,0.007143991109699952,0.6157415551216194,0.5325604722877092,0.4107542942494399,0.6
GDD,IC,gnutella_di,9,45,0.014500714399110971,0.55,0.007302746467693285,0.609361001787266,0.5329567909524382,0.40328603435399557,0.6
GDD,IC,gnutella_di,9,46,0.014870614383235434,0.54,0.007461501825686617,0.6181177210398736,0.5351602070813719,0.39581777445855115,0.6
GDD,IC,gnutella_di,9,47,0.015094459438006032,0.53,0.007620257183679949,0.6230683083080615,0.5353386631115706,0.38834951456310685,0.6
GDD,IC,gnutella_di,9,48,0.015434195904111764,0.52,0.007779012541673282,0.6220000667325765,0.5353131598490146,0.38088125466766243,0.6
GDD,IC,gnutella_di,9,49,0.01564851563740276,0.51,0.007937767899666614,0.625953612529752,0.5351202468712013,0.3734129947722181,0.6
GDD,IC,gnutella_di,9,50,0.015983489442768693,0.5,0.008096523257659947,0.6295109606572471,0.5347882741427896,0.3659447348767737,0.6
GDD,IC,gnutella_di,9,51,0.015923162406731226,0.49,0.008255278615653278,0.6293169752963982,0.5365053137683699,0.3584764749813294,0.6
GDD,IC,gnutella_di,9,52,0.01637244006985236,0.48,0.00841403397364661,0.632204845509339,0.5358952814536456,0.351008215085885,0.6
GDD,IC,gnutella_di,9,53,0.016724876964597554,0.47,0.008572789331639942,0.634228435721873,0.5355245848197241,0.34353995519044067,0.6
GDD,IC,gnutella_di,9,54,0.01693760914430862,0.46,0.008731544689633275,0.634335290486639,0.535362823046261,0.33607169529499625,0.6
GDD,IC,gnutella_di,9,55,0.01716304175265915,0.45,0.008890300047626608,0.6279378025186586,0.5341233095959382,0.32860343539955195,0.6
GDD,IC,gnutella_di,9,56,0.017031274805524688,0.44,0.009049055405619939,0.6354208397595528,0.5337475342460217,0.32113517550410753,0.6
GDD,IC,gnutella_di,9,57,0.017794888077472617,0.43,0.009207810763613272,0.6399490960606194,0.5318848174975268,0.3136669156086632,0.6
GDD,IC,gnutella_di,9,58,0.01804095888236228,0.42,0.009366566121606605,0.6348197024150986,0.5535916282703262,0.3061986557132188,0.6
GDD,IC,gnutella_di,9,59,0.018307667883791078,0.41,0.009525321479599936,0.6340584331488215,0.5530954243020796,0.2987303958177745,0.4
GDD,IC,gnutella_di,9,60,0.018215589776154943,0.4,0.009684076837593269,0.6355289330130756,0.5521935154606756,0.2912621359223301,0.6
GDD,IC,gnutella_di,9,61,0.01830290522305128,0.39,0.009842832195586602,0.6394888155338272,0.553212353909899,0.28379387602688577,0.4
GDD,IC,gnutella_di,9,62,0.01895380219082394,0.38,0.010001587553579933,0.6435509950259665,0.5792235379264457,0.27632561613144135,0.4
GDD,IC,gnutella_di,9,63,0.019104619780917608,0.37,0.010160342911573266,0.6420304898562164,0.6017340434751108,0.26885735623599705,0.4
GDD,IC,gnutella_di,9,64,0.01944118113986347,0.36,0.010319098269566599,0.6516612934329464,0.60432280837002,0.26138909634055263,0.4
GDD,IC,gnutella_di,9,65,0.019499920622321004,0.35,0.01047785362755993,0.6509909689623499,0.6336108123297868,0.2539208364451083,0.4
GDD,IC,gnutella_di,9,66,0.020127004286394665,0.34,0.010636608985553263,0.662066573572659,0.6396667410080595,0.2464525765496639,0.4
GDD,IC,gnutella_di,9,67,0.019998412446420068,0.33,0.010795364343546594,0.651289400729039,0.6365382671804255,0.2389843166542196,0.4
GDD,IC,gnutella_di,9,68,0.020273059215748533,0.32,0.010954119701539927,0.6600170635268873,0.6659971370899371,0.23151605675877518,0.6
GDD,IC,gnutella_di,9,69,0.020608033021114462,0.31,0.01111287505953326,0.6650674292111098,0.668348208792884,0.22404779686333087,0.4
GDD,IC,gnutella_di,9,70,0.020760438164788064,0.3,0.011271630417526591,0.6709418613181207,0.6676625576063351,0.21657953696788645,0.6
GDD,IC,gnutella_di,9,71,0.021255754881727255,0.29,0.011430385775519924,0.6624668345597142,0.6675276084008606,0.20911127707244215,0.6
GDD,IC,gnutella_di,9,72,0.021141451023972056,0.28,0.011589141133513257,0.6572379778020903,0.6737841952791518,0.20164301717699773,0.6
GDD,IC,gnutella_di,9,73,0.021498650579457056,0.27,0.011747896491506588,0.662342045676151,0.669281552298274,0.19417475728155342,0.4
GDD,IC,gnutella_di,9,74,0.021547864740434988,0.26,0.01190665184949992,0.6584682973658725,0.6686275306302398,0.186706497386109,0.4
GDD,IC,gnutella_di,9,75,0.02199714240355612,0.25,0.012065407207493254,0.6683272361027639,0.6932663690793727,0.1792382374906647,0.4
GDD,IC,gnutella_di,9,76,0.02191617717097952,0.24,0.012224162565486585,0.6728477626335703,0.7285561900132782,0.17176997759522028,0.6
GDD,IC,gnutella_di,9,77,0.022721066836005718,0.23,0.012382917923479918,0.6842053330461375,0.724738173482784,0.16430171769977597,0.4
GDD,IC,gnutella_di,9,78,0.022554373710112714,0.22,0.012541673281473249,0.6834633106331872,0.7272021611154804,0.15683345780433156,0.4
GDD,IC,gnutella_di,9,79,0.023103667248769645,0.21,0.012700428639466582,0.6828082334774379,0.735186393718007,0.14936519790888725,0.6
GDD,IC,gnutella_di,9,80,0.023311636767740913,0.2,0.012859183997459915,0.6888092793645167,0.731471244458033,0.14189693801344283,0.4
GDD,IC,gnutella_di,9,81,0.02350214319733291,0.19,0.013017939355453246,0.6864725782041684,0.7313940807275563,0.13442867811799852,0.6
GDD,IC,gnutella_di,9,82,0.02376567709160184,0.18,0.013176694713446579,0.687305360330519,0.7603579268685834,0.1269604182225541,0.6
GDD,IC,gnutella_di,9,83,0.023856167645658042,0.17,0.013335450071439912,0.69289742237995,0.7532356812240776,0.1194921583271098,0.6
