heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,wiki-vote_di,7,44,0.18165864704217377,0.56,0.006368525332578545,0.9505774225701947,0.9156246570363994,0.42116777849508646,0.0
GDD,IC,wiki-vote_di,7,45,0.18176195867534672,0.55,0.006510048117746957,0.9502415349667079,0.9180147025179941,0.4114123807474356,0.0
GDD,IC,wiki-vote_di,7,46,0.18376026040192472,0.54,0.006651570902915369,0.950922579684779,0.9177578177527875,0.40488487196040457,0.0
GDD,IC,wiki-vote_di,7,47,0.18331870931219926,0.53,0.006793093688083782,0.9517116806880694,0.9154649481536689,0.395093608779858,0.0
GDD,IC,wiki-vote_di,7,48,0.18331304840079252,0.52,0.006934616473252194,0.9523935972533709,0.9360595802916035,0.38874542715730576,0.0
GDD,IC,wiki-vote_di,7,49,0.18365553354090008,0.51,0.007076139258420606,0.9531656103156187,0.9353129728479236,0.3817158023097339,0.0
GDD,IC,wiki-vote_di,7,50,0.183539484857062,0.5,0.0072176620435890175,0.9517127930037617,0.9545014427555925,0.3759414676135141,0.0
GDD,IC,wiki-vote_di,7,51,0.18399094254174922,0.49,0.00735918482875743,0.9523615798257049,0.9710676935062991,0.3694856896922746,0.0
GDD,IC,wiki-vote_di,7,52,0.18411265213699407,0.48,0.007500707613925842,0.9535661110313818,0.9686733926314923,0.363675489563159,0.0
GDD,IC,wiki-vote_di,7,53,0.18463204075856213,0.47,0.007642230399094254,0.9524545944845575,0.9623593153864088,0.3561437486550463,0.19999999999999996
GDD,IC,wiki-vote_di,7,54,0.1856043022926691,0.46,0.007783753184262666,0.9521807409356272,0.9538579764634005,0.3500824904956603,0.0
GDD,IC,wiki-vote_di,7,55,0.18545711859609398,0.45,0.007925275969431078,0.9524369708131182,0.9429330636303136,0.3427300767520264,0.19999999999999996
GDD,IC,wiki-vote_di,7,56,0.18511180300028304,0.44,0.00806679875459949,0.9526669637026514,0.9539306149866174,0.3359156445018291,0.0
GDD,IC,wiki-vote_di,7,57,0.18475375035380698,0.43,0.008208321539767903,0.9545328261885875,0.9605537659056035,0.32874255792267415,0.0
GDD,IC,wiki-vote_di,7,58,0.18550240588734787,0.42,0.008349844324936314,0.9523599880937693,0.958498281076249,0.3207087009540205,0.19999999999999996
GDD,IC,wiki-vote_di,7,59,0.18550523634305122,0.41,0.008491367110104727,0.9519839644407527,0.9605923675548453,0.3130693637472204,0.19999999999999996
GDD,IC,wiki-vote_di,7,60,0.18602037928106427,0.4,0.00863288989527314,0.9519605938304342,0.9508132036115694,0.3062907969299189,0.0
GDD,IC,wiki-vote_di,7,61,0.1864888196999717,0.39,0.00877441268044155,0.9529989533267492,0.9496691779086289,0.30026540420342873,0.19999999999999996
GDD,IC,wiki-vote_di,7,62,0.18757854514576847,0.38,0.008915935465609964,0.9539834704707788,0.9450297494376381,0.2917294311742342,0.0
GDD,IC,wiki-vote_di,7,63,0.1858208321539768,0.37,0.009057458250778375,0.9498614730244359,0.9453887484590815,0.28652894340434687,0.19999999999999996
GDD,IC,wiki-vote_di,7,64,0.18702094537220493,0.36,0.009198981035946787,0.9518089578532901,0.9438223502336643,0.28093393587260596,0.0
GDD,IC,wiki-vote_di,7,65,0.18804132465326917,0.35,0.0093405038211152,0.9531900316057553,0.9380600820222571,0.274083638189513,0.19999999999999996
GDD,IC,wiki-vote_di,7,66,0.1879677328049816,0.34,0.009482026606283611,0.9520017949304037,0.9359639080901889,0.26884728498672983,0.0
GDD,IC,wiki-vote_di,7,67,0.1883767336541183,0.33,0.009623549391452024,0.9526980912584312,0.9330441473183996,0.26386198981421705,0.19999999999999996
GDD,IC,wiki-vote_di,7,68,0.18853382394565527,0.32,0.009765072176620437,0.9533434175039135,0.9481628484929459,0.25812352055089305,0.19999999999999996
GDD,IC,wiki-vote_di,7,69,0.18918341352957826,0.31,0.009906594961788848,0.9539161462963529,0.9624309288376925,0.25313822537838027,0.19999999999999996
GDD,IC,wiki-vote_di,7,70,0.19012595527879989,0.3,0.01004811774695726,0.9568246610431258,0.9559302227570811,0.24786600674270143,0.19999999999999996
GDD,IC,wiki-vote_di,7,71,0.19076139258420607,0.29,0.010189640532125671,0.9545682138122638,0.9547285812233708,0.24291657700308444,0.19999999999999996
GDD,IC,wiki-vote_di,7,72,0.19029012170959522,0.28,0.010331163317294084,0.954669406052674,0.9518134859812959,0.23646079908184492,0.19999999999999996
GDD,IC,wiki-vote_di,7,73,0.19046136427964902,0.27,0.010472686102462497,0.9546012096600824,0.949897500962716,0.22864213471056594,0.19999999999999996
GDD,IC,wiki-vote_di,7,74,0.1910784036229833,0.26,0.010614208887630908,0.9548912065430734,0.9466724658252775,0.22207876049063913,0.19999999999999996
GDD,IC,wiki-vote_di,7,75,0.19092272855929804,0.25,0.01075573167279932,0.9545194341001955,0.943248421882279,0.21433182698515174,0.19999999999999996
GDD,IC,wiki-vote_di,7,76,0.1919685819416926,0.24,0.010897254457967733,0.9567072658727954,0.9563881913643347,0.2099562441718672,0.19999999999999996
GDD,IC,wiki-vote_di,7,77,0.19182281347296914,0.23,0.011038777243136145,0.9574902684028261,0.953541006218042,0.20450469837170937,0.19999999999999996
GDD,IC,wiki-vote_di,7,78,0.19219501839796208,0.22,0.011180300028304557,0.9568082146809219,0.9485606651215306,0.19575353274514018,0.19999999999999996
GDD,IC,wiki-vote_di,7,79,0.19278375318426266,0.21,0.011321822813472968,0.9564346935525494,0.9422256161766348,0.18818592640413168,0.19999999999999996
GDD,IC,wiki-vote_di,7,80,0.19231106708180015,0.2,0.011463345598641381,0.9558781548777282,0.9534810048315971,0.18363101642636825,0.0
GDD,IC,wiki-vote_di,7,81,0.19248655533540898,0.19,0.011604868383809794,0.9553157625103659,0.952787315176743,0.17889677928412595,0.19999999999999996
GDD,IC,wiki-vote_di,7,82,0.19222190772714406,0.18,0.011746391168978205,0.9565857175016202,0.9516166128156391,0.1737321569471344,0.19999999999999996
GDD,IC,wiki-vote_di,7,83,0.19251627512029434,0.17,0.011887913954146618,0.9558863882342107,0.9483899759424163,0.16325945054156799,0.19999999999999996
GDD,IC,wiki-vote_di,7,84,0.192674780639683,0.16,0.01202943673931503,0.9571997259232213,0.9477005531331204,0.15816655907036803,0.19999999999999996
GDD,IC,wiki-vote_di,7,85,0.19363996603453157,0.15,0.012170959524483441,0.9554329420701241,0.959306664917578,0.15307366759916796,0.19999999999999996
GDD,IC,wiki-vote_di,7,86,0.19368383809793377,0.14,0.012312482309651854,0.9563613915100763,0.9548220718857978,0.1479449106950721,0.19999999999999996
GDD,IC,wiki-vote_di,7,87,0.193324370223606,0.13,0.012454005094820267,0.9550728329702786,0.9490480041801401,0.14199124883437342,0.19999999999999996
GDD,IC,wiki-vote_di,7,88,0.19464477780922726,0.12,0.012595527879988678,0.9550470559726975,0.9487753393743906,0.13693422279606915,0.19999999999999996
GDD,IC,wiki-vote_di,7,89,0.19491791678460232,0.11,0.01273705066515709,0.9572035602370923,0.9474638320043466,0.1297970016498099,0.19999999999999996
GDD,IC,wiki-vote_di,7,90,0.19527313897537502,0.1,0.012878573450325502,0.9564984600974045,0.9457228347215177,0.12624632379312817,0.19999999999999996
GDD,IC,wiki-vote_di,7,91,0.19620718935748657,0.09,0.013020096235493914,0.9556723193766351,0.9440457953762164,0.1221576644430098,0.19999999999999996
GDD,IC,wiki-vote_di,7,92,0.19656382677611095,0.08,0.013161619020662327,0.9569882555763084,0.9549847121255064,0.11774621619682946,0.19999999999999996
GDD,IC,wiki-vote_di,7,93,0.19688791395414662,0.07,0.013303141805830738,0.9584191331742341,0.9522734016903702,0.11215120866508854,0.19999999999999996
GDD,IC,wiki-vote_di,7,94,0.19680158505519388,0.06,0.013444664590999151,0.9577143548324324,0.9486473853153166,0.107775625851804,0.19999999999999996
GDD,IC,wiki-vote_di,7,95,0.19796348712142653,0.05,0.013586187376167564,0.9568506687147419,0.947307469783738,0.10106878990029411,0.19999999999999996
GDD,IC,wiki-vote_di,7,96,0.19841636003396546,0.04,0.013727710161335975,0.9577543821452478,0.9451990733830726,0.09672907251990537,0.19999999999999996
GDD,IC,wiki-vote_di,7,97,0.19875601471836968,0.03,0.013869232946504387,0.9577166073748852,0.9424613367313945,0.09238935513951652,0.19999999999999996
GDD,IC,wiki-vote_di,7,98,0.19864279649023492,0.02,0.014010755731672798,0.9572925514207947,0.9406732649906494,0.08740405996700384,0.19999999999999996
GDD,IC,wiki-vote_di,7,99,0.19878148881969995,0.01,0.014152278516841211,0.9571099427785332,0.9378881755528877,0.08277741912344883,0.19999999999999996
GDD,IC,wiki-vote_di,8,0,0.08106566657231813,1.0,0.0001415227851684121,0.824558487571723,0.1674453888423022,0.9679721684240729,0.0
GDD,IC,wiki-vote_di,8,1,0.11457401641664308,0.99,0.0002830455703368242,0.8657820554005937,0.37297657981703236,0.9402481887956388,0.0
GDD,IC,wiki-vote_di,8,2,0.13189215963770168,0.98,0.00042456835550523637,0.9131617060300715,0.5785160833084719,0.9136001721540778,0.0
GDD,IC,wiki-vote_di,8,3,0.14146334559864138,0.97,0.0005660911406736484,0.923931603734905,0.5428566895593427,0.8873466752743706,0.0
GDD,IC,wiki-vote_di,8,4,0.1455179733937164,0.96,0.0007076139258420605,0.9186949735851718,0.5442722693213691,0.8651818377447815,0.0
GDD,IC,wiki-vote_di,8,5,0.14806396829889612,0.95,0.0008491367110104727,0.922690126383193,0.5236354963419048,0.8436984434402124,0.0
GDD,IC,wiki-vote_di,8,6,0.1500183979620719,0.94,0.0009906594961788847,0.9238513712987425,0.5004649781491582,0.8226454343303924,0.0
GDD,IC,wiki-vote_di,8,7,0.15237616756297764,0.93,0.0011321822813472968,0.9249621707620995,0.5439264663870533,0.8057169500035866,0.0
GDD,IC,wiki-vote_di,8,8,0.15465751485989243,0.92,0.001273705066515709,0.9274499673630596,0.5232241298503104,0.7914066422781723,0.0
GDD,IC,wiki-vote_di,8,9,0.154623549391452,0.91,0.001415227851684121,0.9250189719458384,0.7103192227198925,0.7775984506132989,0.0
GDD,IC,wiki-vote_di,8,10,0.15590574582507785,0.9,0.0015567506368525334,0.9224821907313145,0.7700015497942521,0.7610286206154508,0.0
GDD,IC,wiki-vote_di,8,11,0.15754599490517973,0.89,0.0016982734220209455,0.9280988047649681,0.7845102537272011,0.7480453339071802,0.0
GDD,IC,wiki-vote_di,8,12,0.15730116048683837,0.88,0.0018397962071893576,0.9256906196807805,0.8074641910029351,0.7340936805107238,0.0
GDD,IC,wiki-vote_di,8,13,0.16101330314180584,0.87,0.0019813189923577695,0.9336649372153787,0.8597936515523082,0.7221146259235349,0.0
GDD,IC,wiki-vote_di,8,14,0.16175063685253327,0.86,0.0021228417775261818,0.9324018134684555,0.8601686966459877,0.7108528799942615,0.0
GDD,IC,wiki-vote_di,8,15,0.1627625247664874,0.85,0.0022643645626945937,0.9322066953126955,0.8428011048535777,0.6980489204504698,0.0
GDD,IC,wiki-vote_di,8,16,0.16498018681007642,0.84,0.002405887347863006,0.9374969746514986,0.8794331073620628,0.6869665016856754,0.0
GDD,IC,wiki-vote_di,8,17,0.16836258137560148,0.83,0.002547410133031418,0.9422634194574464,0.9002910766213448,0.6761351409511513,0.0
GDD,IC,wiki-vote_di,8,18,0.16882536088310218,0.82,0.00268893291819983,0.9425714706063769,0.874732393973424,0.6631877196757765,0.0
GDD,IC,wiki-vote_di,8,19,0.16917209170676478,0.81,0.002830455703368242,0.9415541507264931,0.883772538528571,0.6525356861057313,0.0
GDD,IC,wiki-vote_di,8,20,0.1695442966317577,0.8,0.0029719784885366544,0.9428392408448428,0.8582772129439862,0.6413456710422495,0.0
GDD,IC,wiki-vote_di,8,21,0.17021794508915936,0.79,0.0031135012737050667,0.9424087953837853,0.8964217775546558,0.6303349831432465,0.0
GDD,IC,wiki-vote_di,8,22,0.16988961222756865,0.78,0.0032550240588734786,0.9410135241365769,0.8935973296410531,0.620220931066638,0.0
GDD,IC,wiki-vote_di,8,23,0.17092555901500142,0.77,0.003396546844041891,0.9401444621883067,0.9038003213549963,0.6088515888386773,0.0
GDD,IC,wiki-vote_di,8,24,0.17156241154825927,0.76,0.003538069629210303,0.9442109315001788,0.8806853361994391,0.5988809984936518,0.0
GDD,IC,wiki-vote_di,8,25,0.17213557882819133,0.75,0.003679592414378715,0.9439019001796303,0.9091410747905205,0.5879420414604404,0.0
GDD,IC,wiki-vote_di,8,26,0.17298046985564675,0.74,0.003821115199547127,0.9451863141103773,0.9058295848267431,0.5775410659206657,0.0
GDD,IC,wiki-vote_di,8,27,0.1722799320690631,0.73,0.003962637984715539,0.9435183346248409,0.9167499365350543,0.5648088372426655,0.0
GDD,IC,wiki-vote_di,8,28,0.17394282479479195,0.72,0.004104160769883952,0.9493721454979174,0.9202067350605423,0.5560576716160964,0.0
GDD,IC,wiki-vote_di,8,29,0.17484715539201812,0.71,0.0042456835550523635,0.9497171804468642,0.9121906476333598,0.5444372713578653,0.0
GDD,IC,wiki-vote_di,8,30,0.17482309651853947,0.7,0.004387206340220775,0.9468028590201456,0.912005127386321,0.5355067785668173,0.0
GDD,IC,wiki-vote_di,8,31,0.17677328049816018,0.69,0.004528729125389187,0.9516632526711227,0.9071541896492624,0.5273653252994763,0.0
GDD,IC,wiki-vote_di,8,32,0.17695867534673085,0.68,0.0046702519105576,0.9500997830251362,0.8982592956405808,0.5185065633742199,0.0
GDD,IC,wiki-vote_di,8,33,0.17792103028587603,0.67,0.004811774695726012,0.9498236791297647,0.891926461742823,0.5108313607345241,0.0
GDD,IC,wiki-vote_di,8,34,0.17812623832437025,0.66,0.004953297480894424,0.9500312788225755,0.8884998627713017,0.5036941395882648,0.0
GDD,IC,wiki-vote_di,8,35,0.1778163034248514,0.65,0.005094820266062836,0.9507946181366843,0.9209029929397219,0.495373359156445,0.0
GDD,IC,wiki-vote_di,8,36,0.17867676195867535,0.64,0.0052363430512312485,0.9503660711373968,0.9112957901245557,0.48615594290223085,0.0
GDD,IC,wiki-vote_di,8,37,0.1802504953297481,0.63,0.00537786583639966,0.9503502381222557,0.8986886194575896,0.4762929488558927,0.0
GDD,IC,wiki-vote_di,8,38,0.18044155108972545,0.62,0.005519388621568072,0.9504123421945727,0.8955891100106372,0.46897640054515455,0.0
GDD,IC,wiki-vote_di,8,39,0.1805434474950467,0.61,0.005660911406736484,0.9504406015660076,0.883772538528571,0.461731583100208,0.0
GDD,IC,wiki-vote_di,8,40,0.18060430229266913,0.6,0.005802434191904897,0.9513994584312522,0.9078692397570328,0.45488128541711503,0.0
GDD,IC,wiki-vote_di,8,41,0.18106566657231815,0.59,0.005943956977073309,0.9494537476733436,0.9034759592199472,0.4458431963273797,0.0
GDD,IC,wiki-vote_di,8,42,0.18134163600339653,0.58,0.006085479762241721,0.949701343050218,0.9062641108273187,0.43759414676135144,0.0
GDD,IC,wiki-vote_di,8,43,0.18105292952165297,0.57,0.006227002547410133,0.9496199696695301,0.9284536995768545,0.4294168280611147,0.19999999999999996
GDD,IC,wiki-vote_di,8,44,0.1822459666006227,0.56,0.006368525332578545,0.95157426935582,0.9156246570363994,0.42116777849508646,0.0
GDD,IC,wiki-vote_di,8,45,0.18109963204075857,0.55,0.006510048117746957,0.9495836225544262,0.9180147025179941,0.4114123807474356,0.0
GDD,IC,wiki-vote_di,8,46,0.18352674780639683,0.54,0.006651570902915369,0.9511576683424642,0.9177578177527875,0.40488487196040457,0.0
GDD,IC,wiki-vote_di,8,47,0.18309651853948486,0.53,0.006793093688083782,0.9516626533154854,0.9154649481536689,0.395093608779858,0.0
GDD,IC,wiki-vote_di,8,48,0.1836074157939428,0.52,0.006934616473252194,0.9528117752780665,0.9360595802916035,0.38874542715730576,0.0
GDD,IC,wiki-vote_di,8,49,0.18328332861590715,0.51,0.007076139258420606,0.9522230996572103,0.9353129728479236,0.3817158023097339,0.0
GDD,IC,wiki-vote_di,8,50,0.1837178035663742,0.5,0.0072176620435890175,0.952449350192622,0.9545014427555925,0.3759414676135141,0.0
GDD,IC,wiki-vote_di,8,51,0.1844749504670252,0.49,0.00735918482875743,0.9531294090337175,0.9710676935062991,0.3694856896922746,0.0
GDD,IC,wiki-vote_di,8,52,0.1849830172657798,0.48,0.007500707613925842,0.9520813840337862,0.9686733926314923,0.363675489563159,0.19999999999999996
GDD,IC,wiki-vote_di,8,53,0.1854457967732805,0.47,0.007642230399094254,0.9523368928320033,0.9623593153864088,0.3561437486550463,0.0
GDD,IC,wiki-vote_di,8,54,0.18481602037928108,0.46,0.007783753184262666,0.9540669020186966,0.9538579764634005,0.3500824904956603,0.19999999999999996
GDD,IC,wiki-vote_di,8,55,0.18476082649306538,0.45,0.007925275969431078,0.9513727793989226,0.9429330636303136,0.3427300767520264,0.0
GDD,IC,wiki-vote_di,8,56,0.1856481743560713,0.44,0.00806679875459949,0.9513834347067073,0.9539306149866174,0.3359156445018291,0.0
GDD,IC,wiki-vote_di,8,57,0.18543022926691197,0.43,0.008208321539767903,0.9532337087600075,0.9605537659056035,0.32874255792267415,0.0
GDD,IC,wiki-vote_di,8,58,0.1849547127087461,0.42,0.008349844324936314,0.9510600190582937,0.958498281076249,0.3207087009540205,0.0
GDD,IC,wiki-vote_di,8,59,0.18594961788848005,0.41,0.008491367110104727,0.9523660363550212,0.9605923675548453,0.3130693637472204,0.19999999999999996
GDD,IC,wiki-vote_di,8,60,0.18694735352391736,0.4,0.00863288989527314,0.9528516167996265,0.9508132036115694,0.3062907969299189,0.19999999999999996
GDD,IC,wiki-vote_di,8,61,0.18649589583923012,0.39,0.00877441268044155,0.9515399703646307,0.9496691779086289,0.30026540420342873,0.0
GDD,IC,wiki-vote_di,8,62,0.18707613925842062,0.38,0.008915935465609964,0.9536447373324446,0.9450297494376381,0.2917294311742342,0.19999999999999996
GDD,IC,wiki-vote_di,8,63,0.1869784885366544,0.37,0.009057458250778375,0.9536133490511579,0.9453887484590815,0.28652894340434687,0.19999999999999996
GDD,IC,wiki-vote_di,8,64,0.18737475233512596,0.36,0.009198981035946787,0.9513832149952174,0.9438223502336643,0.28093393587260596,0.19999999999999996
GDD,IC,wiki-vote_di,8,65,0.18753325785451455,0.35,0.0093405038211152,0.9525720545044079,0.9380600820222571,0.274083638189513,0.19999999999999996
GDD,IC,wiki-vote_di,8,66,0.18850551938862156,0.34,0.009482026606283611,0.954852490208886,0.9359639080901889,0.26884728498672983,0.0
GDD,IC,wiki-vote_di,8,67,0.18840079252759695,0.33,0.009623549391452024,0.9528121153698201,0.9330441473183996,0.26386198981421705,0.0
GDD,IC,wiki-vote_di,8,68,0.18855788281913385,0.32,0.009765072176620437,0.9529020668173199,0.9481628484929459,0.25812352055089305,0.19999999999999996
GDD,IC,wiki-vote_di,8,69,0.18918624398528164,0.31,0.009906594961788848,0.955101344109563,0.9624309288376925,0.25313822537838027,0.19999999999999996
GDD,IC,wiki-vote_di,8,70,0.1899009340503821,0.3,0.01004811774695726,0.9552997450264518,0.9559302227570811,0.24786600674270143,0.19999999999999996
GDD,IC,wiki-vote_di,8,71,0.18999292386074157,0.29,0.010189640532125671,0.9555499105022354,0.9547285812233708,0.24291657700308444,0.19999999999999996
GDD,IC,wiki-vote_di,8,72,0.18947353523917349,0.28,0.010331163317294084,0.9536872805990145,0.9518134859812959,0.23646079908184492,0.19999999999999996
GDD,IC,wiki-vote_di,8,73,0.19067930936880836,0.27,0.010472686102462497,0.9552816946483361,0.949897500962716,0.22864213471056594,0.19999999999999996
GDD,IC,wiki-vote_di,8,74,0.1904457967732805,0.26,0.010614208887630908,0.9551080321800735,0.9466724658252775,0.22207876049063913,0.19999999999999996
GDD,IC,wiki-vote_di,8,75,0.19164590999150866,0.25,0.01075573167279932,0.9538352516905915,0.943248421882279,0.21433182698515174,0.19999999999999996
GDD,IC,wiki-vote_di,8,76,0.19146759128219645,0.24,0.010897254457967733,0.9558209967433673,0.9563881913643347,0.2099562441718672,0.19999999999999996
GDD,IC,wiki-vote_di,8,77,0.19217095952448346,0.23,0.011038777243136145,0.9575349951269724,0.953541006218042,0.20450469837170937,0.0
GDD,IC,wiki-vote_di,8,78,0.1922912538918766,0.22,0.011180300028304557,0.956996261593016,0.9485606651215306,0.19575353274514018,0.19999999999999996
GDD,IC,wiki-vote_di,8,79,0.19236767619586753,0.21,0.011321822813472968,0.957051403636433,0.9422256161766348,0.18818592640413168,0.19999999999999996
GDD,IC,wiki-vote_di,8,80,0.19214690065100481,0.2,0.011463345598641381,0.9561421153249399,0.9534810048315971,0.18363101642636825,0.19999999999999996
GDD,IC,wiki-vote_di,8,81,0.19221483158788566,0.19,0.011604868383809794,0.9564423695341351,0.952787315176743,0.17889677928412595,0.19999999999999996
GDD,IC,wiki-vote_di,8,82,0.19296631757712993,0.18,0.011746391168978205,0.9568536701072754,0.9516166128156391,0.1737321569471344,0.19999999999999996
GDD,IC,wiki-vote_di,8,83,0.19311491650155674,0.17,0.011887913954146618,0.9584052472830635,0.9483899759424163,0.16325945054156799,0.19999999999999996
GDD,IC,wiki-vote_di,8,84,0.19351118030002828,0.16,0.01202943673931503,0.9560450146833738,0.9477005531331204,0.15816655907036803,0.19999999999999996
GDD,IC,wiki-vote_di,8,85,0.19325785451457683,0.15,0.012170959524483441,0.9570478405995,0.959306664917578,0.15307366759916796,0.19999999999999996
GDD,IC,wiki-vote_di,8,86,0.19440984998584773,0.14,0.012312482309651854,0.9565676293319749,0.9548220718857978,0.1479449106950721,0.19999999999999996
GDD,IC,wiki-vote_di,8,87,0.19465893008774413,0.13,0.012454005094820267,0.9559321967328787,0.9490480041801401,0.14199124883437342,0.19999999999999996
GDD,IC,wiki-vote_di,8,88,0.19380271723747525,0.12,0.012595527879988678,0.9550859561014015,0.9487753393743906,0.13693422279606915,0.19999999999999996
GDD,IC,wiki-vote_di,8,89,0.1953665440135862,0.11,0.01273705066515709,0.9549069257584142,0.9474638320043466,0.1297970016498099,0.19999999999999996
GDD,IC,wiki-vote_di,8,90,0.19578686668553638,0.1,0.012878573450325502,0.9564694790160013,0.9457228347215177,0.12624632379312817,0.19999999999999996
GDD,IC,wiki-vote_di,8,91,0.19584913671101045,0.09,0.013020096235493914,0.9566100036595615,0.9440457953762164,0.1221576644430098,0.19999999999999996
GDD,IC,wiki-vote_di,8,92,0.19643928672516275,0.08,0.013161619020662327,0.9556338526766053,0.9549847121255064,0.11774621619682946,0.19999999999999996
GDD,IC,wiki-vote_di,8,93,0.19667987545994906,0.07,0.013303141805830738,0.9575645096741264,0.9522734016903702,0.11215120866508854,0.19999999999999996
GDD,IC,wiki-vote_di,8,94,0.19735069346164733,0.06,0.013444664590999151,0.9564779707328898,0.9486473853153166,0.107775625851804,0.19999999999999996
GDD,IC,wiki-vote_di,8,95,0.1977653552221908,0.05,0.013586187376167564,0.9570055834710841,0.947307469783738,0.10106878990029411,0.19999999999999996
GDD,IC,wiki-vote_di,8,96,0.19880271723747522,0.04,0.013727710161335975,0.9569342955556895,0.9451990733830726,0.09672907251990537,0.19999999999999996
GDD,IC,wiki-vote_di,8,97,0.19783187093121996,0.03,0.013869232946504387,0.9566081714220713,0.9424613367313945,0.09238935513951652,0.19999999999999996
GDD,IC,wiki-vote_di,8,98,0.19861449193320127,0.02,0.014010755731672798,0.9570145719792277,0.9406732649906494,0.08740405996700384,0.19999999999999996
GDD,IC,wiki-vote_di,8,99,0.19824794791961506,0.01,0.014152278516841211,0.9569629134481539,0.9378881755528877,0.08277741912344883,0.19999999999999996
GDD,IC,wiki-vote_di,9,0,0.08424709878290404,1.0,0.0001415227851684121,0.8314380307474004,0.1674453888423022,0.9679721684240729,0.0
GDD,IC,wiki-vote_di,9,1,0.11236767619586753,0.99,0.0002830455703368242,0.8651384189624177,0.37297657981703236,0.9402481887956388,0.0
GDD,IC,wiki-vote_di,9,2,0.1321752052080385,0.98,0.00042456835550523637,0.9097159496724136,0.5785160833084719,0.9136001721540778,0.0
GDD,IC,wiki-vote_di,9,3,0.14122275686385508,0.97,0.0005660911406736484,0.9235690325880559,0.5428566895593427,0.8873466752743706,0.0
GDD,IC,wiki-vote_di,9,4,0.14686102462496461,0.96,0.0007076139258420605,0.9185850651805533,0.5442722693213691,0.8651818377447815,0.0
GDD,IC,wiki-vote_di,9,5,0.14826210019813188,0.95,0.0008491367110104727,0.9224544724471113,0.5236354963419048,0.8436984434402124,0.0
GDD,IC,wiki-vote_di,9,6,0.15104585338239457,0.94,0.0009906594961788847,0.9257912192870809,0.5004649781491582,0.8226454343303924,0.0
GDD,IC,wiki-vote_di,9,7,0.1513826776110954,0.93,0.0011321822813472968,0.9263580171445965,0.5439264663870533,0.8057169500035866,0.0
GDD,IC,wiki-vote_di,9,8,0.15446362864421173,0.92,0.001273705066515709,0.9264749787157665,0.5232241298503104,0.7914066422781723,0.0
GDD,IC,wiki-vote_di,9,9,0.15519530144353239,0.91,0.001415227851684121,0.9267437252782159,0.7103192227198925,0.7775984506132989,0.0
GDD,IC,wiki-vote_di,9,10,0.15595527879988677,0.9,0.0015567506368525334,0.9270163049699075,0.7700015497942521,0.7610286206154508,0.0
GDD,IC,wiki-vote_di,9,11,0.1576379847155392,0.89,0.0016982734220209455,0.927785052736253,0.7845102537272011,0.7480453339071802,0.0
GDD,IC,wiki-vote_di,9,12,0.15778658363996603,0.88,0.0018397962071893576,0.9285081684333307,0.8074641910029351,0.7340936805107238,0.0
GDD,IC,wiki-vote_di,9,13,0.1597495046702519,0.87,0.0019813189923577695,0.932223744541568,0.8597936515523082,0.7221146259235349,0.0
GDD,IC,wiki-vote_di,9,14,0.16010897254457968,0.86,0.0021228417775261818,0.9295389660116382,0.8601686966459877,0.7108528799942615,0.0
GDD,IC,wiki-vote_di,9,15,0.16242287008208323,0.85,0.0022643645626945937,0.9325922646548288,0.8428011048535777,0.6980489204504698,0.0
GDD,IC,wiki-vote_di,9,16,0.16428247947919614,0.84,0.002405887347863006,0.9365813012653927,0.8794331073620628,0.6869665016856754,0.0
GDD,IC,wiki-vote_di,9,17,0.16747523351259555,0.83,0.002547410133031418,0.9398702522025697,0.9002910766213448,0.6761351409511513,0.0
GDD,IC,wiki-vote_di,9,18,0.16884517407302574,0.82,0.00268893291819983,0.9412185844590039,0.874732393973424,0.6631877196757765,0.0
GDD,IC,wiki-vote_di,9,19,0.169650438720634,0.81,0.002830455703368242,0.9412030801208704,0.883772538528571,0.6525356861057313,0.0
GDD,IC,wiki-vote_di,9,20,0.17047693178601753,0.8,0.0029719784885366544,0.9424636354575542,0.8582772129439862,0.6413456710422495,0.0
GDD,IC,wiki-vote_di,9,21,0.17028163034248514,0.79,0.0031135012737050667,0.942055182039063,0.8964217775546558,0.6303349831432465,0.0
GDD,IC,wiki-vote_di,9,22,0.1708477214831588,0.78,0.0032550240588734786,0.9432249475664684,0.8935973296410531,0.620220931066638,0.0
GDD,IC,wiki-vote_di,9,23,0.17014010755731673,0.77,0.003396546844041891,0.9424953955470581,0.9038003213549963,0.6088515888386773,0.0
GDD,IC,wiki-vote_di,9,24,0.17098075290121711,0.76,0.003538069629210303,0.9424919606190634,0.8806853361994391,0.5988809984936518,0.0
GDD,IC,wiki-vote_di,9,25,0.1721384092838947,0.75,0.003679592414378715,0.9458745117545176,0.9091410747905205,0.5879420414604404,0.0
GDD,IC,wiki-vote_di,9,26,0.17265072176620436,0.74,0.003821115199547127,0.9467237225264392,0.9058295848267431,0.5775410659206657,0.0
GDD,IC,wiki-vote_di,9,27,0.1726577979054628,0.73,0.003962637984715539,0.9455055110983601,0.9167499365350543,0.5648088372426655,0.0
GDD,IC,wiki-vote_di,9,28,0.17436456269459383,0.72,0.004104160769883952,0.9498527281565767,0.9202067350605423,0.5560576716160964,0.0
GDD,IC,wiki-vote_di,9,29,0.1738253608831022,0.71,0.0042456835550523635,0.9474897893241204,0.9121906476333598,0.5444372713578653,0.0
