heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,IC,lastfm_un,7,83,0.09071091290661071,0.17,0.011017838405036727,0.60579191405537,0.5886559795627888,0.20240428590095383,0.0
GDD,IC,lastfm_un,7,84,0.08953567681007345,0.16,0.01114900314795383,0.6143827976801612,0.5888183064110301,0.1974389128446361,0.0
GDD,IC,lastfm_un,7,85,0.0906295907660021,0.15,0.011280167890870933,0.6154043458155971,0.5892384898775607,0.19312687834836006,0.0
GDD,IC,lastfm_un,7,86,0.09123819517313746,0.14,0.011411332633788037,0.6193389469073904,0.5949595710444985,0.18842284071605908,0.0
GDD,IC,lastfm_un,7,87,0.09253541448058762,0.13,0.011542497376705142,0.6102142907297333,0.5939045367475594,0.18215079053965766,0.0
GDD,IC,lastfm_un,7,88,0.09277675760755509,0.12,0.011673662119622246,0.6142520680968909,0.5942189419572803,0.17796942375539004,0.0
GDD,IC,lastfm_un,7,89,0.09365687303252886,0.11,0.01180482686253935,0.6162354226820227,0.5893114045166805,0.17326538612308895,0.0
GDD,IC,lastfm_un,7,90,0.09271642182581322,0.1,0.011935991605456454,0.6178299381322692,0.5895557116846175,0.16633999738664573,0.0
GDD,IC,lastfm_un,7,91,0.09434942287513118,0.09,0.012067156348373556,0.6220330378644829,0.5895558768806131,0.15667058669802691,0.0
GDD,IC,lastfm_un,7,92,0.09243048268625394,0.08,0.01219832109129066,0.6192203286061655,0.5897046497028786,0.1511825427936757,0.0
GDD,IC,lastfm_un,7,93,0.09414087093389298,0.07,0.012329485834207765,0.6195204977112583,0.5896315736100315,0.14543316346530777,0.0
GDD,IC,lastfm_un,7,94,0.09453174186778594,0.06,0.012460650577124869,0.6204238387027499,0.5897917656071003,0.13863844244087287,0.0
GDD,IC,lastfm_un,7,95,0.09384312696747114,0.05,0.012591815320041973,0.6152560301926882,0.590700518509506,0.13354240167254672,0.0
GDD,IC,lastfm_un,7,96,0.09456453305351523,0.04,0.012722980062959077,0.615281137014174,0.5897421262357903,0.1279236900561871,0.0
GDD,IC,lastfm_un,7,97,0.095398740818468,0.03,0.01285414480587618,0.6149153915923343,0.5886589749057654,0.1245263295439697,0.0
GDD,IC,lastfm_un,7,98,0.0958014165792235,0.02,0.012985309548793284,0.6292097922029724,0.5891511576405402,0.1191689533516268,0.0
GDD,IC,lastfm_un,7,99,0.09501180482686254,0.01,0.013116474291710388,0.6163307975809904,0.5890570354571167,0.11524892199137593,0.0
GDD,IC,lastfm_un,8,0,0.011290661070304303,1.0,0.00013116474291710389,0.24242189753238597,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,IC,lastfm_un,8,1,0.015792235047219307,0.99,0.00026232948583420777,0.2973731372511226,0.21229180943924442,0.9489089246047302,0.0
GDD,IC,lastfm_un,8,2,0.02027544596012592,0.98,0.00039349422875131166,0.32993114920853506,0.25142917282458743,0.926172742715275,0.0
GDD,IC,lastfm_un,8,3,0.024113326337880377,0.97,0.0005246589716684155,0.3559117099481951,0.27642377738028834,0.9036978962498367,0.0
GDD,IC,lastfm_un,8,4,0.027573452256033578,0.96,0.0006558237145855194,0.37592909433022303,0.2777893610390719,0.882921730040507,0.0
GDD,IC,lastfm_un,8,5,0.030181007345225604,0.95,0.0007869884575026233,0.37942082631536767,0.2810628298149076,0.8646282503593362,0.0
GDD,IC,lastfm_un,8,6,0.034605194123819516,0.94,0.0009181532004197271,0.409829821542786,0.3107318058541042,0.849078792630341,0.0
GDD,IC,lastfm_un,8,7,0.03673268625393494,0.93,0.001049317943336831,0.44604803852650554,0.34252721611925974,0.8335293349013458,0.0
GDD,IC,lastfm_un,8,8,0.039740293809024135,0.92,0.001180482686253935,0.44688694441184607,0.34583705555553823,0.8173265386123089,0.0
GDD,IC,lastfm_un,8,9,0.03894412381951732,0.91,0.0013116474291710388,0.4419880637996535,0.3757722729280626,0.8025610871553639,0.0
GDD,IC,lastfm_un,8,10,0.042666579223504725,0.9,0.0014428121720881427,0.4473702272561715,0.3794735002822267,0.7884489742584607,0.0
GDD,IC,lastfm_un,8,11,0.04338405036726128,0.89,0.0015739769150052466,0.45500811995061774,0.3790237203953777,0.774859532209591,0.0
GDD,IC,lastfm_un,8,12,0.04563090241343127,0.88,0.0017051416579223506,0.45513533520309435,0.37801259996439196,0.7593100744805958,0.0
GDD,IC,lastfm_un,8,13,0.04616080797481637,0.87,0.0018363064008394543,0.4539222995534863,0.36756235131817905,0.7454592970077094,0.0
GDD,IC,lastfm_un,8,14,0.047244228751311644,0.86,0.001967471143756558,0.4535301188318396,0.36888200233817503,0.7331765320789233,0.0
GDD,IC,lastfm_un,8,15,0.05036726128016789,0.85,0.002098635886673662,0.4586734035221337,0.3686045187196859,0.7222004442702208,0.0
GDD,IC,lastfm_un,8,16,0.05182187827911857,0.84,0.002229800629590766,0.46965714061093844,0.39647823303081975,0.7116163595975434,0.0
GDD,IC,lastfm_un,8,17,0.05297219307450157,0.83,0.00236096537250787,0.4767807692203526,0.39558574776656497,0.6982882529726904,0.0
GDD,IC,lastfm_un,8,18,0.05381820566631689,0.82,0.002492130115424974,0.47762108314305696,0.39564165099521065,0.6852214817718542,0.0
GDD,IC,lastfm_un,8,19,0.05522953830010493,0.81,0.0026232948583420775,0.46784921652452427,0.39801904990578507,0.6751600679472103,0.0
GDD,IC,lastfm_un,8,20,0.05519937040923399,0.8,0.0027544596012591817,0.47510479682479256,0.3892911960968992,0.663530641578466,0.0
GDD,IC,lastfm_un,8,21,0.05840766002098636,0.79,0.0028856243441762854,0.4770940574364392,0.39199334525493,0.6525545537697635,0.0
GDD,IC,lastfm_un,8,22,0.05819254984260231,0.78,0.003016789087093389,0.48502737190016776,0.3920488164611976,0.6426238076571279,0.0
GDD,IC,lastfm_un,8,23,0.05825944386149003,0.77,0.0031479538300104933,0.47741015603508796,0.3915442692867491,0.6295570364562917,0.0
GDD,IC,lastfm_un,8,24,0.06053121720881427,0.76,0.003279118572927597,0.485789793556319,0.395771389794102,0.6201489611916895,0.0
GDD,IC,lastfm_un,8,25,0.06145724029380903,0.75,0.003410283315844701,0.48265904594032094,0.3960102435818079,0.610610218215079,0.0
GDD,IC,lastfm_un,8,26,0.061268363064008395,0.74,0.003541448058761805,0.49199375040652626,0.3964548383529569,0.6000261335424018,0.0
GDD,IC,lastfm_un,8,27,0.06261673662119623,0.73,0.0036726128016789086,0.4887689516723337,0.3980880642988025,0.5895727165817326,0.0
GDD,IC,lastfm_un,8,28,0.0637408184679958,0.72,0.0038037775445960128,0.4969760890491942,0.3969771198618611,0.5801646413171305,0.0
GDD,IC,lastfm_un,8,29,0.06458420776495277,0.71,0.003934942287513116,0.5009162567639746,0.39668428579694526,0.5673592055403109,0.0
GDD,IC,lastfm_un,8,30,0.0646786463798531,0.7,0.00406610703043022,0.49531469114525717,0.3976151712642686,0.5583431334117339,0.0
GDD,IC,lastfm_un,8,31,0.06516789087093389,0.69,0.004197271773347324,0.4936101898027663,0.3923104003821978,0.5477590487390566,0.0
GDD,IC,lastfm_un,8,32,0.06686122770199371,0.68,0.0043284365162644285,0.506657066499568,0.3981903391707198,0.5399189860185548,0.0
GDD,IC,lastfm_un,8,33,0.06763641133263379,0.67,0.004459601259181532,0.5131262594177309,0.42720229912474184,0.5328629295701033,0.0
GDD,IC,lastfm_un,8,34,0.06698321091290661,0.66,0.004590766002098636,0.5109072768930243,0.42768304364347653,0.5235855220175094,0.0
GDD,IC,lastfm_un,8,35,0.0683014165792235,0.65,0.00472193074501574,0.510552264934242,0.4274943244003687,0.5131321050568405,0.0
GDD,IC,lastfm_un,8,36,0.06862539349422876,0.64,0.004853095487932843,0.5152849347835031,0.44604709705260226,0.5065987194564223,0.0
GDD,IC,lastfm_un,8,37,0.06811778593913956,0.63,0.004984260230849948,0.5129955020175665,0.44662789719665263,0.49862798902391214,0.0
GDD,IC,lastfm_un,8,38,0.07046169989506822,0.62,0.005115424973767052,0.5102483489342324,0.4466365366430368,0.4886972429112766,0.0
GDD,IC,lastfm_un,8,39,0.07020724029380902,0.61,0.005246589716684155,0.5320089436190993,0.4750393788885243,0.4825558604468836,0.0
GDD,IC,lastfm_un,8,40,0.07190975865687303,0.6,0.005377754459601259,0.5427962055778786,0.4738995258790897,0.4756304717104404,0.0
GDD,IC,lastfm_un,8,41,0.07153856243441763,0.59,0.005508919202518363,0.5306134886294638,0.47348518534272555,0.46583039330981313,0.0
GDD,IC,lastfm_un,8,42,0.07369884575026232,0.58,0.005640083945435467,0.5524222555678571,0.5014823456972899,0.4600810139814452,0.0
GDD,IC,lastfm_un,8,43,0.07280167890870934,0.57,0.005771248688352571,0.5439731872542353,0.5013530169152157,0.4518489481249184,0.0
GDD,IC,lastfm_un,8,44,0.0737001573976915,0.56,0.005902413431269675,0.5580947313486021,0.5293305277192906,0.44623023650855875,0.0
GDD,IC,lastfm_un,8,45,0.07436909758656873,0.55,0.006033578174186778,0.5593440068988147,0.5315931952248414,0.43930484777211554,0.0
GDD,IC,lastfm_un,8,46,0.07408840503672613,0.54,0.006164742917103882,0.5594161139669451,0.5327229129869546,0.4315954527636221,0.0
GDD,IC,lastfm_un,8,47,0.0763811647429171,0.53,0.0062959076600209865,0.5661733158368871,0.535760101399992,0.4246700640271789,0.0
GDD,IC,lastfm_un,8,48,0.07646642182581323,0.52,0.00642707240293809,0.5612453887718729,0.5312938489157386,0.4173526721547106,0.0
GDD,IC,lastfm_un,8,49,0.07676678908709339,0.51,0.006558237145855194,0.5650440534258974,0.5302169064824636,0.41134195740232593,0.0
GDD,IC,lastfm_un,8,50,0.07688483735571877,0.5,0.006689401888772298,0.571048417029069,0.5284023061370852,0.4055925780739579,0.0
GDD,IC,lastfm_un,8,51,0.07795907660020987,0.49,0.006820566631689402,0.568671321130999,0.5248204932362852,0.39657650594538085,0.0
GDD,IC,lastfm_un,8,52,0.07798530954879328,0.48,0.006951731374606506,0.5698741927756791,0.5237586519634416,0.3900431203449628,0.0
GDD,IC,lastfm_un,8,53,0.07758394543546694,0.47,0.00708289611752361,0.5650166162811736,0.5239281922901748,0.38076571279236904,0.0
GDD,IC,lastfm_un,8,54,0.07836831059811122,0.46,0.007214060860440714,0.5695218184613016,0.5176182732594696,0.3758003397360512,0.0
GDD,IC,lastfm_un,8,55,0.07958683105981113,0.45,0.007345225603357817,0.5757640817133365,0.5185790209966376,0.36796027701554945,0.0
GDD,IC,lastfm_un,8,56,0.07953436516264428,0.44,0.007476390346274921,0.5696309941400362,0.5201956718142409,0.361296223703123,0.0
GDD,IC,lastfm_un,8,57,0.0797284889821616,0.43,0.0076075550891920255,0.5807310616179381,0.5443921817375532,0.3565921860708219,0.0
GDD,IC,lastfm_un,8,58,0.08062565582371459,0.42,0.007738719832109129,0.5845100641873243,0.5445184637796916,0.34875212335032013,0.0
GDD,IC,lastfm_un,8,59,0.08045120671563484,0.41,0.007869884575026232,0.5857290450643651,0.5451802132624111,0.34012805435776816,0.0
GDD,IC,lastfm_un,8,60,0.08093389296956978,0.4,0.008001049317943336,0.5888219805259989,0.5455984206311103,0.3341173396053835,0.0
GDD,IC,lastfm_un,8,61,0.08221143756558237,0.39,0.00813221406086044,0.585547872363797,0.5457052734296832,0.3273226185809487,0.0
GDD,IC,lastfm_un,8,62,0.08188221406086044,0.38,0.008263378803777545,0.5859302904478627,0.5482871249759214,0.3226185809486476,0.0
GDD,IC,lastfm_un,8,63,0.08192812172088143,0.37,0.008394543546694649,0.5884622047717527,0.5543860941847565,0.3180452110283549,0.0
GDD,IC,lastfm_un,8,64,0.08368310598111228,0.36,0.008525708289611753,0.5883173693903176,0.5556193006405926,0.309813145171828,0.0
GDD,IC,lastfm_un,8,65,0.08322140608604407,0.35,0.008656873032528857,0.5889611140387786,0.5546815502458017,0.30406376584346007,0.0
GDD,IC,lastfm_un,8,66,0.08485703043022036,0.34,0.00878803777544596,0.5928184955377482,0.5555239244527307,0.2983143865150921,0.0
GDD,IC,lastfm_un,8,67,0.0840306925498426,0.33,0.008919202518363064,0.5879820071646676,0.5516896705190732,0.2926956748987325,0.0
GDD,IC,lastfm_un,8,68,0.08530299055613852,0.32,0.009050367261280168,0.5949790568554971,0.5518683852129875,0.2852476153142558,0.0
GDD,IC,lastfm_un,8,69,0.08567812172088143,0.31,0.009181532004197272,0.5940685984236784,0.5508955096242731,0.2789755651378545,0.0
GDD,IC,lastfm_un,8,70,0.0851403462749213,0.3,0.009312696747114376,0.5910795916559715,0.5515298807475176,0.2715275055533778,0.0
GDD,IC,lastfm_un,8,71,0.08716421825813221,0.29,0.00944386149003148,0.592296347934939,0.5516020125609902,0.2634261074088593,0.0
GDD,IC,lastfm_un,8,72,0.08656348373557188,0.28,0.009575026232948583,0.5941901137541878,0.5491835445258709,0.25480203841630733,0.0
GDD,IC,lastfm_un,8,73,0.08653200419727178,0.27,0.009706190975865687,0.5977083479711067,0.5515936059548538,0.24957532993597287,0.0
GDD,IC,lastfm_un,8,74,0.08703961175236097,0.26,0.009837355718782791,0.5943906839623141,0.5505596937383491,0.24460995687965503,0.0
GDD,IC,lastfm_un,8,75,0.08758132214060861,0.25,0.009968520461699895,0.5957428113917146,0.5510257068431124,0.2402979223833791,0.0
GDD,IC,lastfm_un,8,76,0.08763509968520462,0.24,0.010099685204617,0.5915999929981389,0.5510571780829889,0.2348098784790278,0.0
GDD,IC,lastfm_un,8,77,0.08860571878279118,0.23,0.010230849947534103,0.5975828649365543,0.5513335003026372,0.22971383771070164,0.0
GDD,IC,lastfm_un,8,78,0.08878803777544596,0.22,0.010362014690451206,0.5981192343314199,0.5518555850441443,0.22514046779040897,0.0
GDD,IC,lastfm_un,8,79,0.0899278593913956,0.21,0.01049317943336831,0.5993310884011964,0.5555934109745035,0.2212204364301581,0.0
GDD,IC,lastfm_un,8,80,0.08938614900314795,0.2,0.010624344176285414,0.6128125974380603,0.584746806745684,0.21743107278191554,0.0
GDD,IC,lastfm_un,8,81,0.09058892969569779,0.19,0.010755508919202518,0.6184500401176385,0.5860428026158011,0.2131190382856396,0.0
GDD,IC,lastfm_un,8,82,0.09007476390346275,0.18,0.010886673662119623,0.6115420983781995,0.588685401586043,0.20802299751731346,0.0
GDD,IC,lastfm_un,8,83,0.09139690451206715,0.17,0.011017838405036727,0.6153701375045164,0.5886559795627888,0.20240428590095383,0.0
GDD,IC,lastfm_un,8,84,0.09001180482686254,0.16,0.01114900314795383,0.6155048543692883,0.5888183064110301,0.1974389128446361,0.0
GDD,IC,lastfm_un,8,85,0.09128279118572928,0.15,0.011280167890870933,0.6102726469159236,0.5892384898775607,0.19312687834836006,0.0
GDD,IC,lastfm_un,8,86,0.0914178908709339,0.14,0.011411332633788037,0.6111860257838113,0.5949595710444985,0.18842284071605908,0.0
GDD,IC,lastfm_un,8,87,0.09179958027282266,0.13,0.011542497376705142,0.6161806343938718,0.5939045367475594,0.18215079053965766,0.0
GDD,IC,lastfm_un,8,88,0.09238982161594964,0.12,0.011673662119622246,0.6167497381962825,0.5942189419572803,0.17796942375539004,0.0
GDD,IC,lastfm_un,8,89,0.0929079223504722,0.11,0.01180482686253935,0.6195749532188696,0.5893114045166805,0.17326538612308895,0.0
GDD,IC,lastfm_un,8,90,0.09297481636935992,0.1,0.011935991605456454,0.6208665196516865,0.5895557116846175,0.16633999738664573,0.0
GDD,IC,lastfm_un,8,91,0.09310991605456453,0.09,0.012067156348373556,0.6195154254335375,0.5895558768806131,0.15667058669802691,0.0
GDD,IC,lastfm_un,8,92,0.09406741867785938,0.08,0.01219832109129066,0.6193864818014978,0.5897046497028786,0.1511825427936757,0.0
GDD,IC,lastfm_un,8,93,0.09364900314795384,0.07,0.012329485834207765,0.6164140921525538,0.5896315736100315,0.14543316346530777,0.0
GDD,IC,lastfm_un,8,94,0.09342864637985308,0.06,0.012460650577124869,0.6179646738948605,0.5897917656071003,0.13863844244087287,0.0
GDD,IC,lastfm_un,8,95,0.09571091290661071,0.05,0.012591815320041973,0.6197283065291408,0.590700518509506,0.13354240167254672,0.0
GDD,IC,lastfm_un,8,96,0.0947599685204617,0.04,0.012722980062959077,0.615236282900931,0.5897421262357903,0.1279236900561871,0.0
GDD,IC,lastfm_un,8,97,0.09443992654774397,0.03,0.01285414480587618,0.6103695876913033,0.5886589749057654,0.1245263295439697,0.0
GDD,IC,lastfm_un,8,98,0.09671825813221406,0.02,0.012985309548793284,0.6229379822162981,0.5891511576405402,0.1191689533516268,0.0
GDD,IC,lastfm_un,8,99,0.0958328961175236,0.01,0.013116474291710388,0.6192531360015797,0.5890570354571167,0.11524892199137593,0.0
GDD,IC,lastfm_un,9,0,0.011433630640083946,1.0,0.00013116474291710389,0.24017386732379664,0.1674453888423023,0.9717757742061937,0.19999999999999996
GDD,IC,lastfm_un,9,1,0.016953043022035676,0.99,0.00026232948583420777,0.3032412561045955,0.21229180943924442,0.9489089246047302,0.0
GDD,IC,lastfm_un,9,2,0.019640608604407136,0.98,0.00039349422875131166,0.3285863915744488,0.25142917282458743,0.926172742715275,0.0
GDD,IC,lastfm_un,9,3,0.023454879328436515,0.97,0.0005246589716684155,0.3612879057092697,0.27642377738028834,0.9036978962498367,0.0
GDD,IC,lastfm_un,9,4,0.027963011542497376,0.96,0.0006558237145855194,0.37679951762210817,0.2777893610390719,0.882921730040507,0.0
GDD,IC,lastfm_un,9,5,0.030346274921301156,0.95,0.0007869884575026233,0.385732387723545,0.2810628298149076,0.8646282503593362,0.0
GDD,IC,lastfm_un,9,6,0.035280692549842604,0.94,0.0009181532004197271,0.411174668925247,0.3107318058541042,0.849078792630341,0.0
GDD,IC,lastfm_un,9,7,0.03463405036726128,0.93,0.001049317943336831,0.42676035237070353,0.34252721611925974,0.8335293349013458,0.0
GDD,IC,lastfm_un,9,8,0.03827256033578175,0.92,0.001180482686253935,0.4351015524632844,0.34583705555553823,0.8173265386123089,0.0
GDD,IC,lastfm_un,9,9,0.04061909758656873,0.91,0.0013116474291710388,0.445882640427981,0.3757722729280626,0.8025610871553639,0.0
GDD,IC,lastfm_un,9,10,0.04248032528856244,0.9,0.0014428121720881427,0.4542986101086349,0.3794735002822267,0.7884489742584607,0.0
GDD,IC,lastfm_un,9,11,0.04335388247639034,0.89,0.0015739769150052466,0.4575190500704466,0.3790237203953777,0.774859532209591,0.0
GDD,IC,lastfm_un,9,12,0.044678646379853096,0.88,0.0017051416579223506,0.450285514443137,0.37801259996439196,0.7593100744805958,0.0
GDD,IC,lastfm_un,9,13,0.04728751311647429,0.87,0.0018363064008394543,0.451456386806409,0.36756235131817905,0.7454592970077094,0.0
GDD,IC,lastfm_un,9,14,0.04776495278069255,0.86,0.001967471143756558,0.45807027363283725,0.36888200233817503,0.7331765320789233,0.0
GDD,IC,lastfm_un,9,15,0.048944123819517314,0.85,0.002098635886673662,0.45662136606409254,0.3686045187196859,0.7222004442702208,0.0
GDD,IC,lastfm_un,9,16,0.05124344176285415,0.84,0.002229800629590766,0.4694269947273012,0.39647823303081975,0.7116163595975434,0.0
GDD,IC,lastfm_un,9,17,0.05314664218258132,0.83,0.00236096537250787,0.47352387477072666,0.39558574776656497,0.6982882529726904,0.0
GDD,IC,lastfm_un,9,18,0.054416316894018886,0.82,0.002492130115424974,0.4778997689686224,0.39564165099521065,0.6852214817718542,0.0
GDD,IC,lastfm_un,9,19,0.054910807974816365,0.81,0.0026232948583420775,0.4746061540030958,0.39801904990578507,0.6751600679472103,0.0
GDD,IC,lastfm_un,9,20,0.05536463798530955,0.8,0.0027544596012591817,0.4747739913651635,0.3892911960968992,0.663530641578466,0.0
GDD,IC,lastfm_un,9,21,0.05805745015739769,0.79,0.0028856243441762854,0.4903601439593527,0.39199334525493,0.6525545537697635,0.0
GDD,IC,lastfm_un,9,22,0.058931007345225606,0.78,0.003016789087093389,0.48554160001970326,0.3920488164611976,0.6426238076571279,0.0
GDD,IC,lastfm_un,9,23,0.05949763903462749,0.77,0.0031479538300104933,0.48298475629180726,0.3915442692867491,0.6295570364562917,0.0
GDD,IC,lastfm_un,9,24,0.06002360965372508,0.76,0.003279118572927597,0.4870669181985462,0.395771389794102,0.6201489611916895,0.0
GDD,IC,lastfm_un,9,25,0.061391657922350476,0.75,0.003410283315844701,0.49166828254211903,0.3960102435818079,0.610610218215079,0.0
GDD,IC,lastfm_un,9,26,0.062114375655823714,0.74,0.003541448058761805,0.4887780853657415,0.3964548383529569,0.6000261335424018,0.0
GDD,IC,lastfm_un,9,27,0.06262460650577124,0.73,0.0036726128016789086,0.4842946624575447,0.3980880642988025,0.5895727165817326,0.0
GDD,IC,lastfm_un,9,28,0.0630928646379853,0.72,0.0038037775445960128,0.49140040717198996,0.3969771198618611,0.5801646413171305,0.0
GDD,IC,lastfm_un,9,29,0.06442156348373557,0.71,0.003934942287513116,0.5018972208265748,0.39668428579694526,0.5673592055403109,0.0
GDD,IC,lastfm_un,9,30,0.06525314795383001,0.7,0.00406610703043022,0.501091867292099,0.3976151712642686,0.5583431334117339,0.0
GDD,IC,lastfm_un,9,31,0.06579879328436516,0.69,0.004197271773347324,0.49558209995634817,0.3923104003821978,0.5477590487390566,0.0
GDD,IC,lastfm_un,9,32,0.06627623294858342,0.68,0.0043284365162644285,0.4966139201065226,0.3981903391707198,0.5399189860185548,0.0
GDD,IC,lastfm_un,9,33,0.06713273871983211,0.67,0.004459601259181532,0.5130894069285384,0.42720229912474184,0.5328629295701033,0.0
GDD,IC,lastfm_un,9,34,0.06806794333683107,0.66,0.004590766002098636,0.5112629119793635,0.42768304364347653,0.5235855220175094,0.0
GDD,IC,lastfm_un,9,35,0.06754590766002098,0.65,0.00472193074501574,0.5088992346737382,0.4274943244003687,0.5131321050568405,0.0
GDD,IC,lastfm_un,9,36,0.06774921301154249,0.64,0.004853095487932843,0.5215251547639274,0.44604709705260226,0.5065987194564223,0.0
GDD,IC,lastfm_un,9,37,0.06956190975865688,0.63,0.004984260230849948,0.5209994978399495,0.44662789719665263,0.49862798902391214,0.0
GDD,IC,lastfm_un,9,38,0.06986752360965372,0.62,0.005115424973767052,0.5150065310050026,0.4466365366430368,0.4886972429112766,0.0
GDD,IC,lastfm_un,9,39,0.07097717733473242,0.61,0.005246589716684155,0.5360481001144763,0.4750393788885243,0.4825558604468836,0.0
GDD,IC,lastfm_un,9,40,0.07078043022035677,0.6,0.005377754459601259,0.5338484374494079,0.4738995258790897,0.4756304717104404,0.0
GDD,IC,lastfm_un,9,41,0.07216684155299057,0.59,0.005508919202518363,0.5335680407026974,0.47348518534272555,0.46583039330981313,0.0
GDD,IC,lastfm_un,9,42,0.07171694648478488,0.58,0.005640083945435467,0.5394222892945695,0.5014823456972899,0.4600810139814452,0.0
GDD,IC,lastfm_un,9,43,0.07320566631689401,0.57,0.005771248688352571,0.5447054466314004,0.5013530169152157,0.4518489481249184,0.0
GDD,IC,lastfm_un,9,44,0.07362539349422875,0.56,0.005902413431269675,0.5572364941415848,0.5293305277192906,0.44623023650855875,0.0
GDD,IC,lastfm_un,9,45,0.0744884575026233,0.55,0.006033578174186778,0.5620095999497541,0.5315931952248414,0.43930484777211554,0.0
GDD,IC,lastfm_un,9,46,0.07531479538300105,0.54,0.006164742917103882,0.559851317741886,0.5327229129869546,0.4315954527636221,0.0
GDD,IC,lastfm_un,9,47,0.07535414480587618,0.53,0.0062959076600209865,0.5564086608720706,0.535760101399992,0.4246700640271789,0.0
GDD,IC,lastfm_un,9,48,0.07630246589716684,0.52,0.00642707240293809,0.5658880880112274,0.5312938489157386,0.4173526721547106,0.0
GDD,IC,lastfm_un,9,49,0.07695041972717732,0.51,0.006558237145855194,0.5660696755278865,0.5302169064824636,0.41134195740232593,0.0
GDD,IC,lastfm_un,9,50,0.07673530954879328,0.5,0.006689401888772298,0.5623888978130183,0.5284023061370852,0.4055925780739579,0.0
GDD,IC,lastfm_un,9,51,0.07693467995802727,0.49,0.006820566631689402,0.570588335249423,0.5248204932362852,0.39657650594538085,0.0
GDD,IC,lastfm_un,9,52,0.07810860440713537,0.48,0.006951731374606506,0.569261275258263,0.5237586519634416,0.3900431203449628,0.0
GDD,IC,lastfm_un,9,53,0.07754328436516265,0.47,0.00708289611752361,0.5658165913909978,0.5239281922901748,0.38076571279236904,0.0
GDD,IC,lastfm_un,9,54,0.0790857817418678,0.46,0.007214060860440714,0.5740773541643316,0.5176182732594696,0.3758003397360512,0.0
GDD,IC,lastfm_un,9,55,0.080199370409234,0.45,0.007345225603357817,0.5754901537089019,0.5185790209966376,0.36796027701554945,0.0
GDD,IC,lastfm_un,9,56,0.07867392444910808,0.44,0.007476390346274921,0.5761500295901547,0.5201956718142409,0.361296223703123,0.0
GDD,IC,lastfm_un,9,57,0.08064664218258133,0.43,0.0076075550891920255,0.581194476294917,0.5443921817375532,0.3565921860708219,0.0
GDD,IC,lastfm_un,9,58,0.08129197271773347,0.42,0.007738719832109129,0.5825279777567614,0.5445184637796916,0.34875212335032013,0.0
GDD,IC,lastfm_un,9,59,0.08129853095487934,0.41,0.007869884575026232,0.5882522548370961,0.5451802132624111,0.34012805435776816,0.0
GDD,IC,lastfm_un,9,60,0.08158840503672612,0.4,0.008001049317943336,0.5834221452494834,0.5455984206311103,0.3341173396053835,0.0
GDD,IC,lastfm_un,9,61,0.08192549842602309,0.39,0.00813221406086044,0.5871263242709086,0.5457052734296832,0.3273226185809487,0.0
GDD,IC,lastfm_un,9,62,0.08270461699895068,0.38,0.008263378803777545,0.5946775479573603,0.5482871249759214,0.3226185809486476,0.0
GDD,IC,lastfm_un,9,63,0.08211962224554041,0.37,0.008394543546694649,0.5972930567643319,0.5543860941847565,0.3180452110283549,0.0
GDD,IC,lastfm_un,9,64,0.08237277019937041,0.36,0.008525708289611753,0.5910492639010688,0.5556193006405926,0.309813145171828,0.0
GDD,IC,lastfm_un,9,65,0.08375655823714585,0.35,0.008656873032528857,0.5952514033145462,0.5546815502458017,0.30406376584346007,0.0
GDD,IC,lastfm_un,9,66,0.08427728226652675,0.34,0.00878803777544596,0.5951652845058746,0.5555239244527307,0.2983143865150921,0.0
GDD,IC,lastfm_un,9,67,0.0837775445960126,0.33,0.008919202518363064,0.5923405038507382,0.5516896705190732,0.2926956748987325,0.0
GDD,IC,lastfm_un,9,68,0.08511542497376705,0.32,0.009050367261280168,0.5911094334026726,0.5518683852129875,0.2852476153142558,0.0
GDD,IC,lastfm_un,9,69,0.0856794333683106,0.31,0.009181532004197272,0.595285342474846,0.5508955096242731,0.2789755651378545,0.0
GDD,IC,lastfm_un,9,70,0.08522035676810073,0.3,0.009312696747114376,0.5927354372786804,0.5515298807475176,0.2715275055533778,0.0
GDD,IC,lastfm_un,9,71,0.08617654774396642,0.29,0.00944386149003148,0.6012670781565935,0.5516020125609902,0.2634261074088593,0.0
GDD,IC,lastfm_un,9,72,0.08600603357817418,0.28,0.009575026232948583,0.5938323817921181,0.5491835445258709,0.25480203841630733,0.0
GDD,IC,lastfm_un,9,73,0.08729800629590766,0.27,0.009706190975865687,0.5927413768484651,0.5515936059548538,0.24957532993597287,0.0
GDD,IC,lastfm_un,9,74,0.08739244491080797,0.26,0.009837355718782791,0.594716196511319,0.5505596937383491,0.24460995687965503,0.0
GDD,IC,lastfm_un,9,75,0.08709076600209864,0.25,0.009968520461699895,0.5949234333993303,0.5510257068431124,0.2402979223833791,0.0
GDD,IC,lastfm_un,9,76,0.08756295907660022,0.24,0.010099685204617,0.5941660957109314,0.5510571780829889,0.2348098784790278,0.0
GDD,IC,lastfm_un,9,77,0.08816631689401888,0.23,0.010230849947534103,0.5911647107093356,0.5513335003026372,0.22971383771070164,0.0
GDD,IC,lastfm_un,9,78,0.08797743966421825,0.22,0.010362014690451206,0.6010663263056841,0.5518555850441443,0.22514046779040897,0.0
