heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,IC,gnutella_di,8,75,0.014835196062867121,0.009415069945207223,0.009011342367429325,0.008984120326364973,0.009515812033656135
GDD,IC,gnutella_di,8,76,0.014895396094618193,0.009513074203024698,0.009242139481307535,0.008994460884470087,0.009539892046356564
GDD,IC,gnutella_di,8,77,0.014927163041752659,0.009545355526144854,0.009265162200550894,0.008999680248450357,0.00955259882521035
GDD,IC,gnutella_di,8,78,0.01497117002698841,0.009575362378280331,0.0092972390454936,0.009006582016112425,0.009570201619304651
GDD,IC,gnutella_di,8,79,0.014976504207016987,0.00957893418588391,0.009332808330790575,0.009007378756968075,0.00959813938720432
GDD,IC,gnutella_di,8,80,0.015029210985870772,0.009614826406267589,0.009371361823910128,0.009014857687499978,0.009619222098745831
GDD,IC,gnutella_di,8,81,0.015105826321638354,0.009669819569560766,0.009427397826983491,0.00902515698581078,0.009649868233052864
GDD,IC,gnutella_di,8,82,0.015140403238609303,0.009717033814144816,0.009559949302349588,0.00902954688565026,0.009663698999841245
GDD,IC,gnutella_di,8,83,0.015200047626607397,0.009758187243761646,0.009604875583574528,0.00903667392230425,0.009687556755040481
GDD,IC,gnutella_di,8,84,0.015245261152563899,0.00979283773098472,0.009639165607629424,0.00904173891774374,0.009753395777107477
GDD,IC,gnutella_di,8,85,0.015269074456262898,0.009809246795669815,0.00967260929899516,0.009044228732917646,0.009767683759326877
GDD,IC,gnutella_di,8,86,0.015269074456262898,0.00981705153431756,0.009683942792353427,0.009044228732917646,0.009767683759326877
GDD,IC,gnutella_di,8,87,0.015363184632481345,0.009909891749004151,0.009756154759502771,0.009052662803975311,0.009805327829814255
GDD,IC,gnutella_di,8,88,0.015382806794729321,0.009923591000922332,0.009771202809501868,0.009054274781456473,0.009834475313541832
GDD,IC,gnutella_di,8,89,0.015402714716621685,0.009937557382870728,0.009786456679953062,0.009055761556803177,0.009842438482298778
GDD,IC,gnutella_di,8,90,0.015431925702492457,0.009957949548076767,0.009808810580936602,0.009057724953911743,0.009854122876647086
GDD,IC,gnutella_di,8,91,0.015455500873154468,0.009974640290616071,0.009826829502658655,0.00905913347792441,0.009876783616447055
GDD,IC,gnutella_di,8,92,0.015475821558977615,0.009990063393719798,0.00984233723759892,0.009060195799065278,0.009884911890776314
GDD,IC,gnutella_di,8,93,0.01548949039530084,0.009999651588969096,0.009852864009828124,0.009060808293598057,0.009890379425305603
GDD,IC,gnutella_di,8,94,0.015506445467534527,0.010011553318604793,0.009865998898337896,0.009061441418027994,0.009897161454199077
GDD,IC,gnutella_di,8,95,0.015507001111287505,0.010011942512119829,0.009866424493724501,0.00906145801679582,0.009897383711700269
GDD,IC,gnutella_di,8,96,0.015526051754246704,0.010027780308623982,0.009881030808491512,0.009061884842254203,0.00990500396888395
GDD,IC,gnutella_di,8,97,0.015531528814097475,0.010034123928876246,0.009885227889448428,0.00906196665046706,0.009907194792824257
GDD,IC,gnutella_di,8,98,0.015536354976980473,0.0100375414902809,0.009888923357920146,0.00906200269350577,0.009909125257977457
GDD,IC,gnutella_di,8,99,0.01553879980949357,0.010041040555559334,0.009890796994669167,0.00906200269350577,0.009910103190982695
GDD,IC,gnutella_di,9,0,0.0007763137005873948,0.00017328225890915342,0.00012999014945846296,0.0007484846807007667,0.0006210509604699159
GDD,IC,gnutella_di,9,1,0.001222670265121448,0.00032203286451097895,0.0002556318763835541,0.001163172930350029,0.0009781362120971583
GDD,IC,gnutella_di,9,2,0.0018029846007302749,0.0005738433950326776,0.0004465598405570424,0.0016823787362196141,0.00144238768058422
GDD,IC,gnutella_di,9,3,0.002380457215431021,0.0008247713927669102,0.0006708527749252167,0.0021813599275629773,0.0019043657723448169
GDD,IC,gnutella_di,9,4,0.0028529131608191777,0.0010391270517675917,0.0008826619013050045,0.002577601919102111,0.002187839339577711
GDD,IC,gnutella_di,9,5,0.0030761231941578027,0.0011909810112337718,0.0010448820420071992,0.0027596372860967176,0.0024599142721066837
GDD,IC,gnutella_di,9,6,0.003390998571201778,0.0013483140822450135,0.0011501556440753138,0.003009609299388537,0.0026488394983330684
GDD,IC,gnutella_di,9,7,0.004039149071281155,0.0017615539449299406,0.0014621381999642459,0.0035106068853348812,0.0030377297983806948
GDD,IC,gnutella_di,9,8,0.004439339577710748,0.00197617350356017,0.0017337493901708086,0.0038124682830151567,0.0032778441022384506
GDD,IC,gnutella_di,9,9,0.004697936180346087,0.0021344556953927997,0.0018610020116895491,0.0040028911733799395,0.003433002063819654
GDD,IC,gnutella_di,9,10,0.0051137164629306234,0.0023771312815601383,0.0020378143085819644,0.004302228135599128,0.0036824702333703757
GDD,IC,gnutella_di,9,11,0.005359565010319098,0.002569926917577603,0.0021355410615466405,0.004475735885623108,0.0038299793618034607
GDD,IC,gnutella_di,9,12,0.005706032703603746,0.0027497829639567457,0.0023993517047412568,0.004715598134820171,0.00403785997777425
GDD,IC,gnutella_di,9,13,0.005935307191617717,0.0029477813541693362,0.0024949475288426597,0.004871244519887161,0.0041754246705826325
GDD,IC,gnutella_di,9,14,0.006212462295602477,0.0031414283357719284,0.0027266986479771637,0.005055876598120474,0.004341717732973488
GDD,IC,gnutella_di,9,15,0.006539022066994762,0.0033748864266145567,0.00303368655335516,0.005269274506983992,0.004537653595808859
GDD,IC,gnutella_di,9,16,0.006740387363073504,0.0034997153270811925,0.0031369772959425743,0.00539830469670435,0.004658472773456104
GDD,IC,gnutella_di,9,17,0.006969661851087475,0.0036383060431500946,0.003244887833838711,0.005542307567816934,0.004796037466264487
GDD,IC,gnutella_di,9,18,0.00724954754722972,0.0038865379365357975,0.0033869680712639207,0.0057151719970250274,0.0049639688839498335
GDD,IC,gnutella_di,9,19,0.007487442451182729,0.00401513269533484,0.0035149833480342015,0.005859614533928534,0.005106705826321639
GDD,IC,gnutella_di,9,20,0.007604286394665819,0.00411238673050427,0.0035970071672042957,0.005929424208899761,0.005176812192411493
GDD,IC,gnutella_di,9,21,0.007906540720749325,0.004362958025021373,0.003754802067118766,0.0061070748098166535,0.005358164788061596
GDD,IC,gnutella_di,9,22,0.008048944276869346,0.004442737037879774,0.0038457759135793164,0.006189496584269989,0.005443606921733609
GDD,IC,gnutella_di,9,23,0.008178520400063503,0.004514274301156009,0.003915675978859622,0.00626333271720288,0.005521352595650103
GDD,IC,gnutella_di,9,24,0.008599603111605018,0.0047866641540839795,0.00412362222061653,0.006499503827260892,0.0057740022225750125
GDD,IC,gnutella_di,9,25,0.008741292268614066,0.004874639451448472,0.004370804037188681,0.006577808514480232,0.005859015716780442
GDD,IC,gnutella_di,9,26,0.009012668677567868,0.005104953556772034,0.004661461212492576,0.006725758311744067,0.006021841562152723
GDD,IC,gnutella_di,9,27,0.009142467058263217,0.005179087311596638,0.004774855481615227,0.006795552810698997,0.006099720590569932
GDD,IC,gnutella_di,9,28,0.009142467058263217,0.005179847574405638,0.004791026927806436,0.006795552810698997,0.006099720590569932
GDD,IC,gnutella_di,9,29,0.009513303698999841,0.005392604437282369,0.004994003950891741,0.006989418119523222,0.006322222575011907
GDD,IC,gnutella_di,9,30,0.009681108112398796,0.0055466282968829,0.005117336616058608,0.007075889400512975,0.006422905223051279
GDD,IC,gnutella_di,9,31,0.009812557548817272,0.00562328829869701,0.0051889360106245185,0.007142644902204211,0.006501774884902365
GDD,IC,gnutella_di,9,32,0.010015510398475948,0.0057547121397810465,0.005298129821886512,0.007244197112264937,0.006623546594697571
GDD,IC,gnutella_di,9,33,0.010162295602476584,0.005845804136563864,0.0053770622961715675,0.0073165482957155865,0.006711617717097953
GDD,IC,gnutella_di,9,34,0.010164391173202095,0.005847021973648229,0.005378187138383736,0.007317565563058067,0.006712875059533259
GDD,IC,gnutella_di,9,35,0.01044713446578822,0.006021202134399509,0.005528024420899723,0.007452707988192586,0.006882521035084934
GDD,IC,gnutella_di,9,36,0.010696062867121766,0.0062975256100839426,0.005659646854753984,0.007569828893973118,0.007031878075885061
GDD,IC,gnutella_di,9,37,0.010763073503730751,0.0063374350232644275,0.005694977638181917,0.007600856970670334,0.007072084457850452
GDD,IC,gnutella_di,9,38,0.011022924273694236,0.0064932894498651705,0.005831526009465016,0.0077192355888015705,0.007227994919828543
GDD,IC,gnutella_di,9,39,0.011087807588506112,0.006534101072662535,0.005866360726155139,0.007748309516275152,0.007266924908715669
GDD,IC,gnutella_di,9,40,0.011245927925067468,0.006681571640988565,0.005950105199346871,0.007817981658598677,0.007361797110652483
GDD,IC,gnutella_di,9,41,0.011325543737101125,0.0067300018898785495,0.005996815953483483,0.00785246797000982,0.007409566597872677
GDD,IC,gnutella_di,9,42,0.01153640260358787,0.006878352174455547,0.006109007942395929,0.007942228652532184,0.007493910144467375
GDD,IC,gnutella_di,9,43,0.01153640260358787,0.006878352174455547,0.006109125433115214,0.007942228652532184,0.00752449595173837
GDD,IC,gnutella_di,9,44,0.011698206064454675,0.006998145984377845,0.006195321644444492,0.008008690118907646,0.007632246388315606
GDD,IC,gnutella_di,9,45,0.01181258929988887,0.007067846667309696,0.006256383981184765,0.008054819280322482,0.007700876329576124
GDD,IC,gnutella_di,9,46,0.012012335291316083,0.007210636058852273,0.006366451849939343,0.008133882294106217,0.00782072392443245
GDD,IC,gnutella_di,9,47,0.012130973170344497,0.007323573246784727,0.006430255041762914,0.008179955256835698,0.007891906651849499
GDD,IC,gnutella_di,9,48,0.01230763613271948,0.007433457621171138,0.006524825050380151,0.008247242867598387,0.007997904429274488
GDD,IC,gnutella_di,9,49,0.012416939196697887,0.007524772857250344,0.006583315332960055,0.008288058052056345,0.008063486267661533
GDD,IC,gnutella_di,9,50,0.012584426099380855,0.007658041307156202,0.006672885364587401,0.008349349002253995,0.008163978409271314
GDD,IC,gnutella_di,9,51,0.012584426099380855,0.007658041307156202,0.006675351663792019,0.008349349002253995,0.008163978409271314
GDD,IC,gnutella_di,9,52,0.012771122400381014,0.007796739299732028,0.006775433386148422,0.008414880937631198,0.00827599618987141
GDD,IC,gnutella_di,9,53,0.012936767740911253,0.007917367906397044,0.0068641405383632,0.008471786730494462,0.008375383394189553
GDD,IC,gnutella_di,9,54,0.013034624543578345,0.007980264010828114,0.006916529432493336,0.00850467363206294,0.008434097475789807
GDD,IC,gnutella_di,9,55,0.013136069217336082,0.008043964956344768,0.006970713397381699,0.008538008700362719,0.00849496428004445
GDD,IC,gnutella_di,9,56,0.013136069217336082,0.008052363462030702,0.006970713397381699,0.008538008700362719,0.00849496428004445
GDD,IC,gnutella_di,9,57,0.013407763137005873,0.008260076747970375,0.007115223268260453,0.008623230094135171,0.008657980631846324
GDD,IC,gnutella_di,9,58,0.013511112875059532,0.008325685197926277,0.0072625295033732894,0.008654875644995515,0.008719990474678519
GDD,IC,gnutella_di,9,59,0.01362046356564534,0.008395019925462856,0.007323010869980573,0.008687542020077158,0.008763730750912843
GDD,IC,gnutella_di,9,60,0.01362046356564534,0.008395192451722742,0.007323010869980573,0.008687542020077158,0.008777701222416256
GDD,IC,gnutella_di,9,61,0.01362046356564534,0.008396027085094196,0.007323022815400899,0.008687542020077158,0.008777701222416256
GDD,IC,gnutella_di,9,62,0.013865994602317829,0.008579196445196557,0.007643597807890639,0.008755388535065077,0.008875913637085252
GDD,IC,gnutella_di,9,63,0.013921797110652485,0.008615023356957862,0.007835040154539296,0.008770391449927268,0.008898234640419115
GDD,IC,gnutella_di,9,64,0.014042959199872996,0.008749842455802542,0.00792606582141201,0.008802061898939352,0.00894669947610732
GDD,IC,gnutella_di,9,65,0.014063518018733132,0.008763226061213023,0.008138379797902924,0.008807282211420641,0.008954923003651373
GDD,IC,gnutella_di,9,66,0.014276726464518176,0.00897338436020924,0.008314912793270693,0.008859827982226514,0.00904020638196539
GDD,IC,gnutella_di,9,67,0.014276726464518176,0.00897338436020924,0.008314912793270693,0.008859827982226514,0.00904020638196539
GDD,IC,gnutella_di,9,68,0.014323464041911415,0.009004231958796686,0.008515624524345886,0.008870648481847054,0.009190579457056676
GDD,IC,gnutella_di,9,69,0.014427305921574854,0.009092245928930263,0.008599802717531467,0.008893914026207796,0.009232116208922052
GDD,IC,gnutella_di,9,70,0.014473027464676934,0.00915924057341398,0.00863032927993671,0.0089038163768423,0.009279647563105255
GDD,IC,gnutella_di,9,71,0.014616669312589299,0.009254398533710793,0.00872621417913993,0.008933853507100301,0.009365832671852673
GDD,IC,gnutella_di,9,72,0.014616669312589299,0.009254398533710793,0.008758509882617902,0.008933853507100301,0.009365832671852673
GDD,IC,gnutella_di,9,73,0.014682251150976345,0.009297836142707272,0.008802456727505674,0.008946587844651185,0.009392065407207493
GDD,IC,gnutella_di,9,74,0.014695046832830608,0.009306261693551485,0.00881101227266662,0.00894897688159186,0.009397183679949198
GDD,IC,gnutella_di,9,75,0.01480736624861089,0.009382538251074357,0.00899429488844479,0.0089691088157123,0.00944211144626131
GDD,IC,gnutella_di,9,76,0.01480736624861089,0.009393288305933818,0.009179915200745497,0.0089691088157123,0.00947381171614542
GDD,IC,gnutella_di,9,77,0.014973868868074296,0.009564756308954118,0.009301172073107026,0.00899646548209165,0.009540412763930783
GDD,IC,gnutella_di,9,78,0.014973868868074296,0.009564756308954118,0.00930151802495055,0.00899646548209165,0.009540412763930783
GDD,IC,gnutella_di,9,79,0.015054214954754721,0.009619617278467205,0.00939253800845389,0.009008466391229876,0.009622425781870137
GDD,IC,gnutella_di,9,80,0.015095808858548975,0.00966964806029422,0.00942296275302414,0.009014368438818306,0.009639063343387839
GDD,IC,gnutella_di,9,81,0.015132005080171455,0.009694495773872653,0.009449436455263522,0.009019234249043882,0.009668683918082234
GDD,IC,gnutella_di,9,82,0.015179441181139864,0.009727127417404332,0.009592259284049016,0.009025256756261679,0.00969714557866328
GDD,IC,gnutella_di,9,83,0.015194824575329417,0.009754419387123764,0.009603846605450923,0.009027094951235786,0.009706375615177011
GDD,IC,gnutella_di,9,84,0.015259596761390696,0.009799290542557314,0.00965281797853544,0.00903435098402831,0.009732284489601523
GDD,IC,gnutella_di,9,85,0.015272694078425146,0.009808331343891735,0.009678020671464931,0.00903572038237396,0.009737523416415303
GDD,IC,gnutella_di,9,86,0.015302921098587078,0.009829018167587883,0.009712567933606045,0.009038655044525603,0.009749614224480077
GDD,IC,gnutella_di,9,87,0.015339450706461344,0.009880572419574046,0.009740597119457114,0.009041928795791408,0.009764226067629781
GDD,IC,gnutella_di,9,88,0.015381743133830767,0.009910075596054453,0.009773030780620218,0.009045403155022651,0.009781143038577552
GDD,IC,gnutella_di,9,89,0.015381743133830767,0.009910075596054453,0.009773030780620218,0.009045403155022651,0.009781143038577552
GDD,IC,gnutella_di,9,90,0.015425242101920941,0.009940218361051767,0.009806318654910925,0.00904832690941258,0.00979854262581362
GDD,IC,gnutella_di,9,91,0.015445102397205908,0.009953934208822719,0.009821498231391931,0.009049513484186887,0.009806486743927607
GDD,IC,gnutella_di,9,92,0.015465296078742656,0.009968600403486256,0.009836909042988813,0.009050569165820622,0.009814564216542306
GDD,IC,gnutella_di,9,93,0.01548641054135577,0.00999632372810526,0.009853133138272244,0.009051515295586707,0.009823010001587553
GDD,IC,gnutella_di,9,94,0.015499460231782823,0.010005392622627533,0.009863287254559852,0.009052002587985029,0.009828229877758374
GDD,IC,gnutella_di,9,95,0.015516447055088109,0.010017551727781626,0.00987629831352178,0.009052510036029996,0.009835024607080488
GDD,IC,gnutella_di,9,96,0.015520066677250357,0.01002008721688644,0.009879083539256723,0.00905259113286709,0.009836472455945388
GDD,IC,gnutella_di,9,97,0.015523686299412606,0.010022608152917008,0.0098818572623239,0.00905264519742515,0.009837920304810288
GDD,IC,gnutella_di,9,98,0.01553406889982537,0.01002989072027966,0.009889807381996612,0.009052722737383424,0.009842073344975392
GDD,IC,gnutella_di,9,99,0.015536767740911258,0.010034254389659557,0.009891876509674914,0.009052722737383424,0.009843152881409746
