heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,facebook_combined_un,7,63,0.22699925724189157,0.37,0.015845506313443922,0.6457976876108755,0.307304356506068,0.2978808122815555,0.0
GDD,WC,facebook_combined_un,7,64,0.2239589007179995,0.36,0.016093092349591484,0.6406400975703759,0.3059000271625032,0.28938636464186174,0.0
GDD,WC,facebook_combined_un,7,65,0.22508046546174795,0.35,0.016340678385739046,0.6501888508414602,0.30453031087685234,0.28089191700216787,0.0
GDD,WC,facebook_combined_un,7,66,0.22597425105224067,0.34,0.016588264421886604,0.6524530099079242,0.30451699946694033,0.2725301951068442,0.0
GDD,WC,facebook_combined_un,7,67,0.2271874226293637,0.33,0.016835850458034166,0.6430368632636594,0.30787226984527116,0.2642127151263106,0.0
GDD,WC,facebook_combined_un,7,68,0.22797474622431294,0.32,0.017083436494181727,0.6466199929856733,0.3065513836172906,0.2557625094014069,0.0
GDD,WC,facebook_combined_un,7,69,0.22652141619212676,0.31,0.01733102253032929,0.642084337990809,0.3052610155239198,0.24731230367650314,0.0
GDD,WC,facebook_combined_un,7,70,0.2285664768507056,0.3,0.01757860856647685,0.648985018650974,0.304000088109074,0.2388620979515993,0.0
GDD,WC,facebook_combined_un,7,71,0.23015597920277298,0.29,0.017826194602624412,0.6417847444698928,0.30401758644880317,0.23058885988585587,0.0
GDD,WC,facebook_combined_un,7,72,0.23042337212181233,0.28,0.018073780638771974,0.6448506158788485,0.30280721149828405,0.22218289607574215,0.0
GDD,WC,facebook_combined_un,7,73,0.2278460014855162,0.27,0.018321366674919536,0.6421795658274476,0.30162329515035213,0.21377693226562844,0.0
GDD,WC,facebook_combined_un,7,74,0.23085417182470908,0.26,0.018568952711067097,0.6481623594647821,0.30046494759654085,0.20537096845551472,0.0
GDD,WC,facebook_combined_un,7,75,0.22966080713047785,0.25,0.018816538747214655,0.6430197157829399,0.3005100243693689,0.19714197230456132,0.0
GDD,WC,facebook_combined_un,7,76,0.2319187917801436,0.24,0.019064124783362217,0.6466936199683577,0.29939556923184174,0.1887360084944476,0.0
GDD,WC,facebook_combined_un,7,77,0.23317405298341173,0.23,0.01931171081950978,0.6438979984807138,0.29942728681111663,0.18055125425828433,0.0
GDD,WC,facebook_combined_un,7,78,0.23340183213666751,0.22,0.01955929685565734,0.647901487985076,0.30207585556258754,0.17241074193691108,0.0
GDD,WC,facebook_combined_un,7,79,0.23317900470413466,0.21,0.019806882891804902,0.6441243305010403,0.30099723619629815,0.1640490200415874,0.0
GDD,WC,facebook_combined_un,7,80,0.23537756870512505,0.2,0.020054468927952464,0.6434097375272462,0.29994000306123936,0.1556872981462638,0.0
GDD,WC,facebook_combined_un,7,81,0.23251052240653627,0.19,0.020302054964100025,0.6471672403135766,0.29890350361141027,0.14736981816573025,0.0
GDD,WC,facebook_combined_un,7,82,0.2338177766773954,0.18,0.020549641000247587,0.647309742883966,0.29788710988769973,0.1390523381851967,0.0
GDD,WC,facebook_combined_un,7,83,0.23190393661797473,0.17,0.02079722703639515,0.6420413634301891,0.2968902176307294,0.13073485820466313,0.0
GDD,WC,facebook_combined_un,7,84,0.23678633325080464,0.16,0.021044813072542707,0.6477754704037221,0.2969732579709441,0.1226385877980799,0.0
GDD,WC,facebook_combined_un,7,85,0.23711067095815797,0.15,0.02129239910869027,0.6445188095126821,0.2970287087772191,0.1145865593062868,0.0
GDD,WC,facebook_combined_un,7,86,0.23562020302054962,0.14,0.02153998514483783,0.6417320437240404,0.29705907406078214,0.1065345308144936,0.0
GDD,WC,facebook_combined_un,7,87,0.2370438227283981,0.13,0.021787571180985392,0.6401344384072971,0.2961245060068822,0.09826129274875017,0.0
GDD,WC,facebook_combined_un,7,88,0.2353924238672939,0.12,0.022035157217132954,0.6409934885032607,0.29614615578617076,0.09020926425695708,0.0
GDD,WC,facebook_combined_un,7,89,0.23686803664273337,0.11,0.022282743253280515,0.6439295577330073,0.2952419990915781,0.08193602619121354,0.0
GDD,WC,facebook_combined_un,7,90,0.23904679376083188,0.1,0.022530329289428077,0.6470411392025722,0.29435367383559485,0.07366278812547011,0.0
GDD,WC,facebook_combined_un,7,91,0.23985144837831146,0.09,0.02277791532557564,0.6504256297177164,0.29348075318944455,0.06543379197451671,0.0
GDD,WC,facebook_combined_un,7,92,0.2392572418915573,0.08,0.0230255013617232,0.6420437728584891,0.2926228244625859,0.05720479582356319,0.0
GDD,WC,facebook_combined_un,7,93,0.23828175290913592,0.07,0.02327308739787076,0.6433155105369672,0.29177948866657144,0.04897579967260979,0.0
GDD,WC,facebook_combined_un,7,94,0.23884624907155239,0.06,0.02352067343401832,0.6458260989371913,0.29184300106668304,0.04105649692518687,0.0
GDD,WC,facebook_combined_un,7,95,0.24077246843278038,0.05,0.023768259470165882,0.6429329395486132,0.29102520669204857,0.0328717426890236,0.0
GDD,WC,facebook_combined_un,7,96,0.24116365436989354,0.04,0.024015845506313444,0.6514233863258798,0.2902208728364982,0.024686988452860215,0.0
GDD,WC,facebook_combined_un,7,97,0.24243129487496903,0.03,0.024263431542461005,0.6468476807027942,0.2902864811954028,0.01681192762022743,0.0
GDD,WC,facebook_combined_un,7,98,0.2408962614508542,0.02,0.024511017578608567,0.6481951896747142,0.2895057659255267,0.008627173384064046,0.0
GDD,WC,facebook_combined_un,7,99,0.2420425847982174,0.01,0.02475860361475613,0.6483836024156624,0.28873749729147413,0.00048666106269079634,0.0
GDD,WC,facebook_combined_un,8,0,0.03544689279524634,1.0,0.0002475860361475613,0.3221311412599577,0.1674453888423022,0.9537671990443747,0.19999999999999996
GDD,WC,facebook_combined_un,8,1,0.0654023273087398,0.99,0.0004951720722951226,0.4141975931586952,0.22473327196867054,0.9187276025306376,0.0
GDD,WC,facebook_combined_un,8,2,0.0848229759841545,0.98,0.0007427581084426838,0.5213305411081872,0.2752606427704378,0.885324956864133,0.0
GDD,WC,facebook_combined_un,8,3,0.11930428323842536,0.97,0.0009903441445902451,0.5649886110766928,0.3211327116018593,0.8611246294739636,0.0
GDD,WC,facebook_combined_un,8,4,0.14373112156474374,0.96,0.0012379301807378064,0.6052990984659863,0.36394298207213027,0.8457726850418086,0.0
GDD,WC,facebook_combined_un,8,5,0.14630106461995543,0.95,0.0014855162168853676,0.6054076284325429,0.4020235867206484,0.8327655620935274,0.0
GDD,WC,facebook_combined_un,8,6,0.14709829165635058,0.94,0.0017331022530329288,0.6139003390722684,0.38526411580937536,0.8198911648896164,0.0
GDD,WC,facebook_combined_un,8,7,0.15292894280762565,0.93,0.0019806882891804903,0.6119026361076092,0.42478284976973013,0.8086537185329381,0.0
GDD,WC,facebook_combined_un,8,8,0.15294627383015597,0.92,0.0022282743253280515,0.6148841813844512,0.4240392978274259,0.7978144494093704,0.0
GDD,WC,facebook_combined_un,8,9,0.1567739539489973,0.91,0.0024758603614756128,0.6177452812670565,0.41817506706790264,0.7874175994337035,0.0
GDD,WC,facebook_combined_un,8,10,0.15673434018321367,0.9,0.002723446397623174,0.6198670627250026,0.40538883551617866,0.7770649913728266,0.0
GDD,WC,facebook_combined_un,8,11,0.16219856400099034,0.89,0.0029710324337707352,0.6239932217956411,0.400424664106077,0.7667123833119498,0.0
GDD,WC,facebook_combined_un,8,12,0.16519435503837585,0.88,0.0032186184699182965,0.622341398153204,0.43438423478692123,0.7564925009954431,0.0
GDD,WC,facebook_combined_un,8,13,0.17462243129487495,0.87,0.0034662045060658577,0.632267522886903,0.43950670518791224,0.7463611025085166,0.0
GDD,WC,facebook_combined_un,8,14,0.17639267145333004,0.86,0.0037137905422134194,0.6404463022277531,0.4335606474049476,0.7363624297659603,0.0
GDD,WC,facebook_combined_un,8,15,0.17925476603119583,0.85,0.003961376578360981,0.636453475784871,0.42360629857927234,0.7264522408529841,0.0
GDD,WC,facebook_combined_un,8,16,0.18205496410002478,0.84,0.004208962614508541,0.6433783442783216,0.43026812986013285,0.716586293854798,0.0
GDD,WC,facebook_combined_un,8,17,0.18242139143352315,0.83,0.004456548650656103,0.6444880676855383,0.42100668922531115,0.706764588771402,0.0
GDD,WC,facebook_combined_un,8,18,0.18598167863332507,0.82,0.004704134686803664,0.6509604235110342,0.41216537970105493,0.6969871256027961,0.0
GDD,WC,facebook_combined_un,8,19,0.18875464223817776,0.81,0.0049517207229512255,0.6435378245375853,0.40929075958083594,0.6872539043489803,0.0
GDD,WC,facebook_combined_un,8,20,0.18878435256251547,0.8,0.005199306759098787,0.643191468488485,0.4060874067323863,0.6776534088395345,0.0
GDD,WC,facebook_combined_un,8,21,0.19137410250061898,0.79,0.005446892795246348,0.6481798002672572,0.4027152472651485,0.6683183648188293,0.0
GDD,WC,facebook_combined_un,8,22,0.19112899232483288,0.78,0.00569447883139391,0.6446941323016011,0.3962161519976444,0.6590275627129143,0.0
GDD,WC,facebook_combined_un,8,23,0.19312948749690517,0.77,0.0059420648675414705,0.6515484887316405,0.39328361033325965,0.6497810025217892,0.0
GDD,WC,facebook_combined_un,8,24,0.1946001485516217,0.76,0.006189650903689032,0.6443580465057697,0.3875061549930985,0.6406229261602442,0.0
GDD,WC,facebook_combined_un,8,25,0.19360237682594703,0.75,0.006437236939836593,0.6375335706356033,0.38198011659270603,0.6314648497986992,0.0
GDD,WC,facebook_combined_un,8,26,0.1947016588264422,0.74,0.006684822975984155,0.6491107138805273,0.376718527440558,0.6223067734371543,0.0
GDD,WC,facebook_combined_un,8,27,0.19772220846744243,0.73,0.006932409012131715,0.6493231764606611,0.38100033313358095,0.6132371809051895,0.0
GDD,WC,facebook_combined_un,8,28,0.20005446892795245,0.72,0.007179995048279277,0.6414640240097115,0.3791747355581704,0.6041675883732248,0.0
GDD,WC,facebook_combined_un,8,29,0.20297846001485517,0.71,0.007427581084426839,0.6475999367488117,0.3772581945116966,0.59509799584126,0.0
GDD,WC,facebook_combined_un,8,30,0.20275315672196087,0.7,0.0076751671205743995,0.6498751559640191,0.37288856720069763,0.5860284033092953,0.0
GDD,WC,facebook_combined_un,8,31,0.2040009903441446,0.69,0.007922753156721961,0.6474727870645933,0.36869625057854316,0.5770030526921205,0.0
GDD,WC,facebook_combined_un,8,32,0.20378806635305768,0.68,0.008170339192869523,0.6488193187090676,0.36467985782121826,0.5680219439897358,0.0
GDD,WC,facebook_combined_un,8,33,0.20427085912354542,0.67,0.008417925229017083,0.6450032931476178,0.360834583806384,0.5590408352873513,0.0
GDD,WC,facebook_combined_un,8,34,0.20656102995791037,0.66,0.008665511265164644,0.6472729692570804,0.3596778686850962,0.5501039684997566,0.0
GDD,WC,facebook_combined_un,8,35,0.20832136667491952,0.65,0.008913097301312206,0.6549250888717959,0.35615468688545393,0.5411671017121621,0.0
GDD,WC,facebook_combined_un,8,36,0.20907650408516962,0.64,0.009160683337459768,0.647725772937999,0.3550748023376644,0.5322744768393576,0.0
GDD,WC,facebook_combined_un,8,37,0.208682842287695,0.63,0.009408269373607328,0.6504094837278431,0.3518318585271797,0.5233818519665532,0.0
GDD,WC,facebook_combined_un,8,38,0.2105174548155484,0.62,0.00965585540975489,0.6546828030565996,0.34871341838415115,0.5144892270937487,0.0
GDD,WC,facebook_combined_un,8,39,0.2115226541223075,0.61,0.009903441445902451,0.6457782470764982,0.3457141437535223,0.5055966022209442,0.0
GDD,WC,facebook_combined_un,8,40,0.21061896509036893,0.6,0.010151027482050013,0.6496510190987932,0.3428285139780759,0.49674821926292967,0.0
GDD,WC,facebook_combined_un,8,41,0.2121317157712305,0.59,0.010398613518197574,0.6543919993493679,0.34005100540725397,0.4879440782197053,0.0
GDD,WC,facebook_combined_un,8,42,0.21077246843278039,0.58,0.010646199554345134,0.6463388903982901,0.33737620515143885,0.47913993717648096,0.0
GDD,WC,facebook_combined_un,8,43,0.21236939836593216,0.57,0.010893785590492696,0.6482643381709853,0.33688488921124016,0.47038003804804673,0.0
GDD,WC,facebook_combined_un,8,44,0.21462738301559792,0.56,0.011141371626640258,0.6479352485320893,0.33438878447519815,0.4616201389196124,0.0
GDD,WC,facebook_combined_un,8,45,0.2126590740282248,0.55,0.01138895766278782,0.6477115929883621,0.33197935459656225,0.4528602397911782,0.0
GDD,WC,facebook_combined_un,8,46,0.21481059668234712,0.54,0.01163654369893538,0.6503850252968952,0.3296523648840467,0.44410034066274384,0.0
GDD,WC,facebook_combined_un,8,47,0.21601881653874722,0.53,0.011884129735082941,0.6453294579154851,0.3274037726846486,0.4353404415343096,0.0
GDD,WC,facebook_combined_un,8,48,0.2127234463976232,0.52,0.012131715771230503,0.6392548007564882,0.3252297356438968,0.4266247843206654,0.0
GDD,WC,facebook_combined_un,8,49,0.2162243129487497,0.51,0.012379301807378064,0.6512712665393646,0.32312661324239045,0.4179091271070212,0.0
GDD,WC,facebook_combined_un,8,50,0.21639762317405298,0.5,0.012626887843525626,0.6444697453900122,0.32109096385825553,0.409193469893377,0.0
GDD,WC,facebook_combined_un,8,51,0.2162639267145333,0.49,0.012874473879673186,0.643566831580725,0.3209826730545601,0.40056629650931297,0.0
GDD,WC,facebook_combined_un,8,52,0.2184872493191384,0.48,0.013122059915820748,0.6386110713858726,0.319060329824986,0.3918948812104588,0.0
GDD,WC,facebook_combined_un,8,53,0.2157241891557316,0.47,0.01336964595196831,0.6415682979901821,0.31719618341505806,0.3832234659116046,0.0
GDD,WC,facebook_combined_un,8,54,0.21810349096310966,0.46,0.01361723198811587,0.641595942702468,0.3153875758601916,0.37459629252754056,0.0
GDD,WC,facebook_combined_un,8,55,0.21858628373359743,0.45,0.01386481802426343,0.6449665886462338,0.31363199475159775,0.3659691191434765,0.0
GDD,WC,facebook_combined_un,8,56,0.22033919286952217,0.44,0.014112404060410992,0.6446943383997055,0.31192706630790923,0.35734194575941247,0.0
GDD,WC,facebook_combined_un,8,57,0.21954691755384997,0.43,0.014359990096558554,0.6471013129590796,0.31196483366518635,0.3488032562049286,0.0
GDD,WC,facebook_combined_un,8,58,0.22182470908640753,0.42,0.014607576132706116,0.6428945297983273,0.3103441620441937,0.34022032473565456,0.0
GDD,WC,facebook_combined_un,8,59,0.22246348105966823,0.41,0.014855162168853677,0.6438151137632162,0.31035534442994306,0.3317701190107508,0.0
GDD,WC,facebook_combined_un,8,60,0.2199282000495172,0.4,0.015102748205001237,0.6399923112820712,0.30881243245101564,0.3232314294562668,0.0
GDD,WC,facebook_combined_un,8,61,0.22136667491953455,0.39,0.015350334241148799,0.6458095731403306,0.3073102518108888,0.3146927399017829,0.0
GDD,WC,facebook_combined_un,8,62,0.22206734340183212,0.38,0.01559792027729636,0.6401216081976964,0.3073313898097403,0.3062867760916692,0.0
GDD,WC,facebook_combined_un,8,63,0.2274399603862342,0.37,0.015845506313443922,0.6489032955422553,0.307304356506068,0.2978808122815555,0.0
GDD,WC,facebook_combined_un,8,64,0.22342411487992075,0.36,0.016093092349591484,0.6468999769957873,0.3059000271625032,0.28938636464186174,0.0
GDD,WC,facebook_combined_un,8,65,0.22671700916068335,0.35,0.016340678385739046,0.6443674376929982,0.30453031087685234,0.28089191700216787,0.0
GDD,WC,facebook_combined_un,8,66,0.22257489477593465,0.34,0.016588264421886604,0.6420966161935753,0.30451699946694033,0.2725301951068442,0.0
GDD,WC,facebook_combined_un,8,67,0.22924486258974994,0.33,0.016835850458034166,0.6442829226083202,0.30787226984527116,0.2642127151263106,0.0
GDD,WC,facebook_combined_un,8,68,0.22917058677890567,0.32,0.017083436494181727,0.6471503788205946,0.3065513836172906,0.2557625094014069,0.0
GDD,WC,facebook_combined_un,8,69,0.2298167863332508,0.31,0.01733102253032929,0.6497336522225122,0.3052610155239198,0.24731230367650314,0.0
GDD,WC,facebook_combined_un,8,70,0.2267095815795989,0.3,0.01757860856647685,0.6461680995941399,0.304000088109074,0.2388620979515993,0.0
GDD,WC,facebook_combined_un,8,71,0.22652141619212676,0.29,0.017826194602624412,0.6514164509486116,0.30401758644880317,0.23058885988585587,0.0
GDD,WC,facebook_combined_un,8,72,0.2317850953206239,0.28,0.018073780638771974,0.6429479331765044,0.30280721149828405,0.22218289607574215,0.0
GDD,WC,facebook_combined_un,8,73,0.23051002723446398,0.27,0.018321366674919536,0.6487845462047446,0.30162329515035213,0.21377693226562844,0.0
GDD,WC,facebook_combined_un,8,74,0.23043327556325824,0.26,0.018568952711067097,0.6516442529305546,0.30046494759654085,0.20537096845551472,0.0
GDD,WC,facebook_combined_un,8,75,0.23220846744243626,0.25,0.018816538747214655,0.6447556029293866,0.3005100243693689,0.19714197230456132,0.0
GDD,WC,facebook_combined_un,8,76,0.2319064124783362,0.24,0.019064124783362217,0.6482110999799148,0.29939556923184174,0.1887360084944476,0.0
GDD,WC,facebook_combined_un,8,77,0.23200792275315674,0.23,0.01931171081950978,0.6427489111527194,0.29942728681111663,0.18055125425828433,0.0
GDD,WC,facebook_combined_un,8,78,0.23179004704134687,0.22,0.01955929685565734,0.6408950139713161,0.30207585556258754,0.17241074193691108,0.0
GDD,WC,facebook_combined_un,8,79,0.23349096310968062,0.21,0.019806882891804902,0.644147743377707,0.30099723619629815,0.1640490200415874,0.0
GDD,WC,facebook_combined_un,8,80,0.23322357019064124,0.2,0.020054468927952464,0.6418645623347883,0.29994000306123936,0.1556872981462638,0.0
GDD,WC,facebook_combined_un,8,81,0.2342535281010151,0.19,0.020302054964100025,0.641202678103117,0.29890350361141027,0.14736981816573025,0.0
GDD,WC,facebook_combined_un,8,82,0.23592473384501114,0.18,0.020549641000247587,0.6471878581531898,0.29788710988769973,0.1390523381851967,0.0
GDD,WC,facebook_combined_un,8,83,0.23679376083188908,0.17,0.02079722703639515,0.6473145273174424,0.2968902176307294,0.13073485820466313,0.0
GDD,WC,facebook_combined_un,8,84,0.232993315177024,0.16,0.021044813072542707,0.6498903913185495,0.2969732579709441,0.1226385877980799,0.0
GDD,WC,facebook_combined_un,8,85,0.23515969299331516,0.15,0.02129239910869027,0.6467334385377252,0.2970287087772191,0.1145865593062868,0.0
GDD,WC,facebook_combined_un,8,86,0.2377370636296113,0.14,0.02153998514483783,0.6429043026692052,0.29705907406078214,0.1065345308144936,0.0
GDD,WC,facebook_combined_un,8,87,0.2346273830155979,0.13,0.021787571180985392,0.6468340227464973,0.2961245060068822,0.09826129274875017,0.0
GDD,WC,facebook_combined_un,8,88,0.23654122307501857,0.12,0.022035157217132954,0.6425238068261534,0.29614615578617076,0.09020926425695708,0.0
GDD,WC,facebook_combined_un,8,89,0.2404159445407279,0.11,0.022282743253280515,0.6506877608372861,0.2952419990915781,0.08193602619121354,0.0
GDD,WC,facebook_combined_un,8,90,0.23831146323347363,0.1,0.022530329289428077,0.644493947921991,0.29435367383559485,0.07366278812547011,0.0
GDD,WC,facebook_combined_un,8,91,0.2365758851200792,0.09,0.02277791532557564,0.6428264314757564,0.29348075318944455,0.06543379197451671,0.0
GDD,WC,facebook_combined_un,8,92,0.2370363951473137,0.08,0.0230255013617232,0.6438699971233728,0.2926228244625859,0.05720479582356319,0.0
GDD,WC,facebook_combined_un,8,93,0.23868779400841791,0.07,0.02327308739787076,0.6477043640330205,0.29177948866657144,0.04897579967260979,0.0
GDD,WC,facebook_combined_un,8,94,0.24041842040108938,0.06,0.02352067343401832,0.6517528800531736,0.29184300106668304,0.04105649692518687,0.0
GDD,WC,facebook_combined_un,8,95,0.23646942312453578,0.05,0.023768259470165882,0.643413667410644,0.29102520669204857,0.0328717426890236,0.0
GDD,WC,facebook_combined_un,8,96,0.24010646199554345,0.04,0.024015845506313444,0.6447875410729677,0.2902208728364982,0.024686988452860215,0.0
GDD,WC,facebook_combined_un,8,97,0.24050259965337956,0.03,0.024263431542461005,0.642345802522827,0.2902864811954028,0.01681192762022743,0.0
GDD,WC,facebook_combined_un,8,98,0.2412775439465214,0.02,0.024511017578608567,0.6423293805713729,0.2895057659255267,0.008627173384064046,0.0
GDD,WC,facebook_combined_un,8,99,0.24046298588759593,0.01,0.02475860361475613,0.6450694831076194,0.28873749729147413,0.00048666106269079634,0.0
GDD,WC,facebook_combined_un,9,0,0.03649913344887348,1.0,0.0002475860361475613,0.32120915793106664,0.1674453888423022,0.9537671990443747,0.19999999999999996
GDD,WC,facebook_combined_un,9,1,0.06354048031691012,0.99,0.0004951720722951226,0.41550593496972343,0.22473327196867054,0.9187276025306376,0.0
GDD,WC,facebook_combined_un,9,2,0.08514731369150781,0.98,0.0007427581084426838,0.5306010566843669,0.2752606427704378,0.885324956864133,0.0
GDD,WC,facebook_combined_un,9,3,0.11633325080465462,0.97,0.0009903441445902451,0.5657709686120944,0.3211327116018593,0.8611246294739636,0.0
GDD,WC,facebook_combined_un,9,4,0.14184204010893786,0.96,0.0012379301807378064,0.5974368467909082,0.36394298207213027,0.8457726850418086,0.0
GDD,WC,facebook_combined_un,9,5,0.14570933399356276,0.95,0.0014855162168853676,0.6037856704774054,0.4020235867206484,0.8327655620935274,0.0
GDD,WC,facebook_combined_un,9,6,0.14812577370636296,0.94,0.0017331022530329288,0.610391481797323,0.38526411580937536,0.8198911648896164,0.0
GDD,WC,facebook_combined_un,9,7,0.15183461252785344,0.93,0.0019806882891804903,0.6204957677882834,0.42478284976973013,0.8086537185329381,0.0
GDD,WC,facebook_combined_un,9,8,0.15436246595692005,0.92,0.0022282743253280515,0.6177763522177615,0.4240392978274259,0.7978144494093704,0.0
GDD,WC,facebook_combined_un,9,9,0.15801683585045803,0.91,0.0024758603614756128,0.6128899107340464,0.41817506706790264,0.7874175994337035,0.0
GDD,WC,facebook_combined_un,9,10,0.16082693736073286,0.9,0.002723446397623174,0.6249280071445426,0.40538883551617866,0.7770649913728266,0.0
GDD,WC,facebook_combined_un,9,11,0.16046051002723447,0.89,0.0029710324337707352,0.6227618286189636,0.400424664106077,0.7667123833119498,0.0
GDD,WC,facebook_combined_un,9,12,0.16540727902946276,0.88,0.0032186184699182965,0.6300895561151157,0.43438423478692123,0.7564925009954431,0.0
GDD,WC,facebook_combined_un,9,13,0.1773904431790047,0.87,0.0034662045060658577,0.6374907966050085,0.43950670518791224,0.7463611025085166,0.0
GDD,WC,facebook_combined_un,9,14,0.1783535528596187,0.86,0.0037137905422134194,0.6374638496474803,0.4335606474049476,0.7363624297659603,0.0
GDD,WC,facebook_combined_un,9,15,0.17961376578360982,0.85,0.003961376578360981,0.636696049382925,0.42360629857927234,0.7264522408529841,0.0
GDD,WC,facebook_combined_un,9,16,0.17859371131468185,0.84,0.004208962614508541,0.6406656868345824,0.43026812986013285,0.716586293854798,0.0
GDD,WC,facebook_combined_un,9,17,0.18196830898737312,0.83,0.004456548650656103,0.6475674860246401,0.42100668922531115,0.706764588771402,0.0
GDD,WC,facebook_combined_un,9,18,0.18541223075018567,0.82,0.004704134686803664,0.6472246811133753,0.41216537970105493,0.6969871256027961,0.0
GDD,WC,facebook_combined_un,9,19,0.18737311215647437,0.81,0.0049517207229512255,0.6459534727911898,0.40929075958083594,0.6872539043489803,0.0
GDD,WC,facebook_combined_un,9,20,0.1874003466204506,0.8,0.005199306759098787,0.6459488540626146,0.4060874067323863,0.6776534088395345,0.0
GDD,WC,facebook_combined_un,9,21,0.19009903441445902,0.79,0.005446892795246348,0.6375104749233398,0.4027152472651485,0.6683183648188293,0.0
GDD,WC,facebook_combined_un,9,22,0.19063382025253775,0.78,0.00569447883139391,0.650705684471499,0.3962161519976444,0.6590275627129143,0.0
GDD,WC,facebook_combined_un,9,23,0.1933399356276306,0.77,0.0059420648675414705,0.6430902237813421,0.39328361033325965,0.6497810025217892,0.0
GDD,WC,facebook_combined_un,9,24,0.19391681109185444,0.76,0.006189650903689032,0.646792734954744,0.3875061549930985,0.6406229261602442,0.0
GDD,WC,facebook_combined_un,9,25,0.1938796731864323,0.75,0.006437236939836593,0.6470642025192992,0.38198011659270603,0.6314648497986992,0.0
GDD,WC,facebook_combined_un,9,26,0.19809853924238674,0.74,0.006684822975984155,0.643073025549257,0.376718527440558,0.6223067734371543,0.0
GDD,WC,facebook_combined_un,9,27,0.20100272344639764,0.73,0.006932409012131715,0.6475099092300606,0.38100033313358095,0.6132371809051895,0.0
GDD,WC,facebook_combined_un,9,28,0.20003466204506068,0.72,0.007179995048279277,0.6463818951051146,0.3791747355581704,0.6041675883732248,0.0
GDD,WC,facebook_combined_un,9,29,0.20326565981678635,0.71,0.007427581084426839,0.6500909956484484,0.3772581945116966,0.59509799584126,0.0
GDD,WC,facebook_combined_un,9,30,0.20100272344639764,0.7,0.0076751671205743995,0.6500029551703588,0.37288856720069763,0.5860284033092953,0.0
GDD,WC,facebook_combined_un,9,31,0.2024189155731617,0.69,0.007922753156721961,0.6455016890225878,0.36869625057854316,0.5770030526921205,0.0
GDD,WC,facebook_combined_un,9,32,0.20461747957415202,0.68,0.008170339192869523,0.6491597407004254,0.36467985782121826,0.5680219439897358,0.0
GDD,WC,facebook_combined_un,9,33,0.2044293141866799,0.67,0.008417925229017083,0.6448544189011216,0.360834583806384,0.5590408352873513,0.0
GDD,WC,facebook_combined_un,9,34,0.20397870760089132,0.66,0.008665511265164644,0.6484524604906479,0.3596778686850962,0.5501039684997566,0.0
GDD,WC,facebook_combined_un,9,35,0.20745976726912602,0.65,0.008913097301312206,0.6517160776879394,0.35615468688545393,0.5411671017121621,0.0
GDD,WC,facebook_combined_un,9,36,0.20860361475612774,0.64,0.009160683337459768,0.6461959066864811,0.3550748023376644,0.5322744768393576,0.0
GDD,WC,facebook_combined_un,9,37,0.20727902946273832,0.63,0.009408269373607328,0.6446495239787424,0.3518318585271797,0.5233818519665532,0.0
GDD,WC,facebook_combined_un,9,38,0.20887100767516711,0.62,0.00965585540975489,0.6434114466215493,0.34871341838415115,0.5144892270937487,0.0
GDD,WC,facebook_combined_un,9,39,0.2083362218370884,0.61,0.009903441445902451,0.647713680718631,0.3457141437535223,0.5055966022209442,0.0
GDD,WC,facebook_combined_un,9,40,0.21097796484278286,0.6,0.010151027482050013,0.651403173295478,0.3428285139780759,0.49674821926292967,0.0
GDD,WC,facebook_combined_un,9,41,0.21065857885615252,0.59,0.010398613518197574,0.6486702169260636,0.34005100540725397,0.4879440782197053,0.0
GDD,WC,facebook_combined_un,9,42,0.20932409012131717,0.58,0.010646199554345134,0.6492353493156444,0.33737620515143885,0.47913993717648096,0.0
GDD,WC,facebook_combined_un,9,43,0.21074770982916563,0.57,0.010893785590492696,0.6479160198679939,0.33688488921124016,0.47038003804804673,0.0
GDD,WC,facebook_combined_un,9,44,0.21454072790294626,0.56,0.011141371626640258,0.6432687806126518,0.33438878447519815,0.4616201389196124,0.0
GDD,WC,facebook_combined_un,9,45,0.2176132706115375,0.55,0.01138895766278782,0.6501088732463953,0.33197935459656225,0.4528602397911782,0.0
GDD,WC,facebook_combined_un,9,46,0.21497895518692745,0.54,0.01163654369893538,0.6448463855974969,0.3296523648840467,0.44410034066274384,0.0
GDD,WC,facebook_combined_un,9,47,0.2143129487496905,0.53,0.011884129735082941,0.639590060429454,0.3274037726846486,0.4353404415343096,0.0
GDD,WC,facebook_combined_un,9,48,0.21551869274572916,0.52,0.012131715771230503,0.6396753704863261,0.3252297356438968,0.4266247843206654,0.0
GDD,WC,facebook_combined_un,9,49,0.21553849962862093,0.51,0.012379301807378064,0.6491212698905724,0.32312661324239045,0.4179091271070212,0.0
GDD,WC,facebook_combined_un,9,50,0.21716018816538749,0.5,0.012626887843525626,0.639320001292198,0.32109096385825553,0.409193469893377,0.0
GDD,WC,facebook_combined_un,9,51,0.21858628373359743,0.49,0.012874473879673186,0.648857772743585,0.3209826730545601,0.40056629650931297,0.0
GDD,WC,facebook_combined_un,9,52,0.2172889329041842,0.48,0.013122059915820748,0.6492735814576756,0.319060329824986,0.3918948812104588,0.0
GDD,WC,facebook_combined_un,9,53,0.21738549145828176,0.47,0.01336964595196831,0.6446945833094322,0.31719618341505806,0.3832234659116046,0.0
