heuristic,model,graph,seed,k,spread,community,fairness,budget,time
GDD,WC,lastfm_un,8,80,0.18522960388247645,0.11736888222574934,0.07388627666929423,0.13266854476651138,0.0045860571878279105
GDD,WC,lastfm_un,8,81,0.18544417628541449,0.11793800165820073,0.07401008167360071,0.1326948721526814,0.0045860571878279105
GDD,WC,lastfm_un,8,82,0.18589394018887723,0.11824153545057423,0.07435854059987651,0.13274694203618692,0.0045860571878279105
GDD,WC,lastfm_un,8,83,0.1860567156348374,0.11835386942218507,0.07443415122116447,0.13276465952560085,0.0045860571878279105
GDD,WC,lastfm_un,8,84,0.18656122770199374,0.11869681096691127,0.07465121085369086,0.1328160138834102,0.0045860571878279105
GDD,WC,lastfm_un,8,85,0.18671213273871984,0.1187990383149371,0.07471618206779249,0.13283034917175462,0.0045860571878279105
GDD,WC,lastfm_un,8,86,0.18671213273871984,0.11879913128049904,0.07471636073051245,0.13283034917175462,0.0045860571878279105
GDD,WC,lastfm_un,8,87,0.1868340503672613,0.11888146658364382,0.07478750476662197,0.13284027399634385,0.0045860571878279105
GDD,WC,lastfm_un,8,88,0.18690047219307454,0.11892809321862269,0.07481611997239815,0.13284522113350752,0.0045860571878279105
GDD,WC,lastfm_un,8,89,0.18696438877229804,0.11911892578616232,0.07484366624911254,0.13284954738308777,0.0045860571878279105
GDD,WC,lastfm_un,8,90,0.18705961437565582,0.11918400872996432,0.07488447804639883,0.13285534577994715,0.0045860571878279105
GDD,WC,lastfm_un,8,91,0.1871015215110179,0.11921258672689997,0.07490245723456689,0.13285761280647793,0.0045860571878279105
GDD,WC,lastfm_un,8,92,0.18737004197271778,0.11939764070482803,0.0750184646444636,0.13287034937090977,0.0045860571878279105
GDD,WC,lastfm_un,8,93,0.18737004197271778,0.11944061743660421,0.07501850002578886,0.13287034937090977,0.0045860571878279105
GDD,WC,lastfm_un,8,94,0.18737460650577126,0.11948612973402806,0.07502046589336187,0.13287050325167912,0.0045860571878279105
GDD,WC,lastfm_un,8,95,0.18740516789087097,0.11950697032083026,0.07503363193875048,0.13287132988263636,0.0045860571878279105
GDD,WC,lastfm_un,8,96,0.1875357555089192,0.1195970034942672,0.07508959663604231,0.13287399180193799,0.0045860571878279105
GDD,WC,lastfm_un,8,97,0.18764034627492132,0.11966924237639484,0.07515586108298469,0.1328754404653636,0.0045860571878279105
GDD,WC,lastfm_un,8,98,0.18764034627492132,0.11966924237639484,0.07515598459104683,0.1328754404653636,0.0045860571878279105
GDD,WC,lastfm_un,8,99,0.18764034627492132,0.11966940358898681,0.07515619011079308,0.1328754404653636,0.0045860571878279105
GDD,WC,lastfm_un,9,0,0.012111752360965372,0.003070118369421861,0.00202805708364352,0.011769907527570818,0.002422350472193074
GDD,WC,lastfm_un,9,1,0.02171179171038825,0.007390993671767915,0.00460380386096085,0.020879470542794775,0.0043423583420776485
GDD,WC,lastfm_un,9,2,0.035663680482686255,0.013371139716445836,0.008948182401345487,0.033801329633092465,0.0043423583420776485
GDD,WC,lastfm_un,9,3,0.043203318467995806,0.01815189107885288,0.01190622950466957,0.040614884618902065,0.0043423583420776485
GDD,WC,lastfm_un,9,4,0.049739729800629594,0.0211091504542227,0.013779418960840993,0.046386024220967464,0.0043423583420776485
GDD,WC,lastfm_un,9,5,0.059643454879328435,0.026865776520509595,0.016720427464539396,0.054949064707802725,0.0043423583420776485
GDD,WC,lastfm_un,9,6,0.06428057450157398,0.029383907859666502,0.01827832316427158,0.0588833150288847,0.0043423583420776485
GDD,WC,lastfm_un,9,7,0.0690989113326338,0.031588531415979774,0.019650466059052848,0.06289639211776164,0.0043423583420776485
GDD,WC,lastfm_un,9,8,0.07823857555089192,0.03873283022745747,0.02466806212164179,0.07036648223734933,0.0043423583420776485
GDD,WC,lastfm_un,9,9,0.084425,0.044304038416246916,0.028779269041460845,0.07532661557326037,0.0043423583420776485
GDD,WC,lastfm_un,9,10,0.09387476390346278,0.050364548235603754,0.034648169227281075,0.08276368966061909,0.0043423583420776485
GDD,WC,lastfm_un,9,11,0.09902985309548795,0.05479265427607771,0.03695895315499707,0.08674805560480163,0.0043423583420776485
GDD,WC,lastfm_un,9,12,0.10305125918153202,0.05702598044378837,0.0384320291966289,0.08980049882364782,0.0043423583420776485
GDD,WC,lastfm_un,9,13,0.10416500524658973,0.05763527358000509,0.03884638446499902,0.09063075118235084,0.0043423583420776485
GDD,WC,lastfm_un,9,14,0.11070186253934941,0.06125208903362699,0.041241974686390986,0.09541658829346185,0.0043423583420776485
GDD,WC,lastfm_un,9,15,0.11344786201469045,0.06290659711799847,0.04224810458971878,0.09739042118433484,0.0043423583420776485
GDD,WC,lastfm_un,9,16,0.11609434679958028,0.06504095135063971,0.043215345807410266,0.09925814159766164,0.0043423583420776485
GDD,WC,lastfm_un,9,17,0.11889331059811123,0.06662431663518778,0.04423439174756702,0.10119689856826306,0.0043423583420776485
GDD,WC,lastfm_un,9,18,0.12054965897166842,0.06755930423878309,0.04483463025341361,0.1023229903737796,0.0043423583420776485
GDD,WC,lastfm_un,9,19,0.12379008394543548,0.0703798899210605,0.04602122564996426,0.10448623762204509,0.0043423583420776485
GDD,WC,lastfm_un,9,20,0.1254994228751312,0.07135192795267545,0.046641498647084625,0.10560725840972872,0.0043423583420776485
GDD,WC,lastfm_un,9,21,0.12774072665267577,0.07263213160182805,0.047439620022173105,0.10705108796980904,0.0043423583420776485
GDD,WC,lastfm_un,9,22,0.12789214323189926,0.07272938522279146,0.04749333554714062,0.10714690797414453,0.0043423583420776485
GDD,WC,lastfm_un,9,23,0.1319623163693599,0.07524687035391239,0.04895369265261941,0.1096779355399586,0.0043423583420776485
GDD,WC,lastfm_un,9,24,0.13293424711437565,0.07600980045071218,0.04931146212983806,0.11027166038419597,0.0043423583420776485
GDD,WC,lastfm_un,9,25,0.13474825550891922,0.07748767212359875,0.049951706114318276,0.11136058689204037,0.0043423583420776485
GDD,WC,lastfm_un,9,26,0.13849484522560335,0.0806498017701287,0.05178407671751707,0.11356996352752913,0.0043423583420776485
GDD,WC,lastfm_un,9,27,0.13894487145855194,0.08123223195518572,0.05197566247271597,0.11383058240436542,0.0043423583420776485
GDD,WC,lastfm_un,9,28,0.1402745671563484,0.0820165002747551,0.05262331371807573,0.11458673498202258,0.0043423583420776485
GDD,WC,lastfm_un,9,29,0.143054407135362,0.08388759279289815,0.05367409374110857,0.11613847631095844,0.0043423583420776485
GDD,WC,lastfm_un,9,30,0.14474931794333684,0.0861183158850964,0.05431899735860342,0.1170671005129496,0.0043423583420776485
GDD,WC,lastfm_un,9,31,0.1466960519412382,0.08728996159339641,0.05508987385276924,0.11811385477942865,0.0043423583420776485
GDD,WC,lastfm_un,9,32,0.14915685991605454,0.0892945558957107,0.05661527074777979,0.11941226620008832,0.0043423583420776485
GDD,WC,lastfm_un,9,33,0.15067543284365162,0.09027043319492567,0.057197726230528365,0.12019843971885738,0.0043423583420776485
GDD,WC,lastfm_un,9,34,0.15367850209863587,0.09210377396110392,0.058351439673768046,0.12172332239556832,0.0043423583420776485
GDD,WC,lastfm_un,9,35,0.15367850209863587,0.09210377396110392,0.05835153441974841,0.12172332239556832,0.0043423583420776485
GDD,WC,lastfm_un,9,36,0.15434922612801677,0.09251288406669342,0.05860844684702944,0.12205066516960957,0.0043423583420776485
GDD,WC,lastfm_un,9,37,0.15563996589716683,0.09329873027126905,0.05910151816341372,0.12266812215312693,0.0043423583420776485
GDD,WC,lastfm_un,9,38,0.15733715897166842,0.09433134644743882,0.05975634441754256,0.12346382694226998,0.0043423583420776485
GDD,WC,lastfm_un,9,39,0.15935182318992655,0.09589212234228478,0.06053351906229307,0.124389419440819,0.0043423583420776485
GDD,WC,lastfm_un,9,40,0.16199689139559284,0.09817537094337853,0.062182389731342054,0.1255797519771204,0.0043423583420776485
GDD,WC,lastfm_un,9,41,0.1628574370409234,0.09906267844348882,0.06252234844088436,0.12595903075167939,0.0043423583420776485
GDD,WC,lastfm_un,9,42,0.163689703567681,0.09957812927699876,0.06284691130694328,0.12631812444975252,0.0043423583420776485
GDD,WC,lastfm_un,9,43,0.16410165267576074,0.09983242713646195,0.06300722421743551,0.12649204416335574,0.0043423583420776485
GDD,WC,lastfm_un,9,44,0.16477520986358865,0.1002528451323249,0.06326687693679767,0.12677033866589227,0.0043423583420776485
GDD,WC,lastfm_un,9,45,0.16697261280167888,0.1016248438005542,0.06411592537030233,0.12765843056286247,0.0043423583420776485
GDD,WC,lastfm_un,9,46,0.16697261280167888,0.1016248438005542,0.06411592537030233,0.12765843056286247,0.0043423583420776485
GDD,WC,lastfm_un,9,47,0.1680695960125918,0.10232644360587302,0.06453795754938886,0.12808228778939712,0.0043423583420776485
GDD,WC,lastfm_un,9,48,0.1685299842602308,0.10261186481645299,0.06471577860526291,0.12825620421745465,0.0043423583420776485
GDD,WC,lastfm_un,9,49,0.1696491211962224,0.10374200672003739,0.0651429341768186,0.1286693182700061,0.0043423583420776485
GDD,WC,lastfm_un,9,50,0.1696491211962224,0.10374200672003739,0.06514296795888493,0.1286693182700061,0.0043423583420776485
GDD,WC,lastfm_un,9,51,0.17071665792235044,0.10440381537675747,0.06554671158674197,0.12904539026969786,0.0043423583420776485
GDD,WC,lastfm_un,9,52,0.17092631164742914,0.10453410692862418,0.06562803860731016,0.12911752123247483,0.0043423583420776485
GDD,WC,lastfm_un,9,53,0.17150209863588664,0.10490408552694892,0.06584674186866595,0.12931087972722666,0.0043423583420776485
GDD,WC,lastfm_un,9,54,0.17314142182581319,0.10625025052102052,0.06646857911798316,0.12984789569967484,0.0043423583420776485
GDD,WC,lastfm_un,9,55,0.17314142182581319,0.10625025052102052,0.06646857911798316,0.12984789569967484,0.0043423583420776485
GDD,WC,lastfm_un,9,56,0.1747342864637985,0.10798828485543269,0.06749398005612754,0.13034388373473546,0.0043423583420776485
GDD,WC,lastfm_un,9,57,0.1747342864637985,0.10798828485543269,0.06749398005612754,0.13034388373473546,0.0043423583420776485
GDD,WC,lastfm_un,9,58,0.17525102308499474,0.10831574092590374,0.06769735707452784,0.13049648072466144,0.0043423583420776485
GDD,WC,lastfm_un,9,59,0.17601089979013634,0.10931695271243097,0.06799633058637239,0.13071482240434343,0.0043423583420776485
GDD,WC,lastfm_un,9,60,0.17728477177334728,0.11059664093386791,0.06898839920335045,0.13107086737652274,0.0043423583420776485
GDD,WC,lastfm_un,9,61,0.17728477177334728,0.11059664093386791,0.06901118803364938,0.13107086737652274,0.0043423583420776485
GDD,WC,lastfm_un,9,62,0.17834093651626437,0.11128014503725983,0.06944432491101987,0.13134950276342325,0.0043423583420776485
GDD,WC,lastfm_un,9,63,0.17861659233997895,0.11145812685778764,0.06955435806536249,0.1314200646030491,0.0043423583420776485
GDD,WC,lastfm_un,9,64,0.17888904774396636,0.11163686745258501,0.06966293155814313,0.13148767113802523,0.0043423583420776485
GDD,WC,lastfm_un,9,65,0.1791695435466946,0.11181826065491515,0.06977548759142223,0.13155511034840284,0.0043423583420776485
GDD,WC,lastfm_un,9,66,0.17975062959076593,0.11219134797992886,0.07006068739134426,0.13169034022485537,0.0043423583420776485
GDD,WC,lastfm_un,9,67,0.17975062959076593,0.11219134797992886,0.07006068739134426,0.13169034022485537,0.0043423583420776485
GDD,WC,lastfm_un,9,68,0.180558184679958,0.11271360827640778,0.07038365158871543,0.13186582227285304,0.0043423583420776485
GDD,WC,lastfm_un,9,69,0.18066837618048265,0.11329540763261742,0.0704276471712164,0.1318889174207482,0.0043423583420776485
GDD,WC,lastfm_un,9,70,0.18075573189926541,0.11335232846551467,0.0704626387519958,0.131906575763484,0.0043423583420776485
GDD,WC,lastfm_un,9,71,0.18210188877229797,0.11422725457276624,0.07099705724483871,0.1321686656290032,0.0043423583420776485
GDD,WC,lastfm_un,9,72,0.18210188877229797,0.11423181470215475,0.07099705724483871,0.1321686656290032,0.0043423583420776485
GDD,WC,lastfm_un,9,73,0.1825608604407135,0.11453734143728643,0.07117899435943022,0.1322511881712402,0.0043423583420776485
GDD,WC,lastfm_un,9,74,0.1829629328436516,0.11570767573616442,0.07272881067606614,0.132320538174099,0.0043423583420776485
GDD,WC,lastfm_un,9,75,0.18311803515215108,0.11581095413922207,0.0728538569080963,0.13234615548991543,0.0043423583420776485
GDD,WC,lastfm_un,9,76,0.18363650314795377,0.11627291289642563,0.07307772280497409,0.1324280616452696,0.0043423583420776485
GDD,WC,lastfm_un,9,77,0.18444289087093385,0.1168133215265565,0.07341908938299371,0.13254955191635232,0.0043423583420776485
GDD,WC,lastfm_un,9,78,0.1846480587618048,0.11706291382716108,0.07359203741442674,0.1325790148082989,0.0043423583420776485
GDD,WC,lastfm_un,9,79,0.1846480587618048,0.11706291382716108,0.07359203741442674,0.1325790148082989,0.0043423583420776485
GDD,WC,lastfm_un,9,80,0.18489700944386145,0.11723341591642927,0.07374252947765568,0.13261128438579795,0.0043423583420776485
GDD,WC,lastfm_un,9,81,0.18581760230849942,0.1180348207328988,0.07416770126617944,0.13272423835154928,0.0043423583420776485
GDD,WC,lastfm_un,9,82,0.18581760230849942,0.1180348207328988,0.07432357340094164,0.13272423835154928,0.0043423583420776485
GDD,WC,lastfm_un,9,83,0.1860220750262329,0.11817302423771528,0.0744173560399803,0.13274649443071718,0.0043423583420776485
GDD,WC,lastfm_un,9,84,0.18634610440713534,0.1183907920536975,0.07455676538799227,0.13277947742924362,0.0043423583420776485
GDD,WC,lastfm_un,9,85,0.18655937827911856,0.11853406691157786,0.07464856203507811,0.13279973747170173,0.0043423583420776485
GDD,WC,lastfm_un,9,86,0.18655937827911856,0.11853486511803119,0.07464867438472572,0.13279973747170173,0.0043423583420776485
GDD,WC,lastfm_un,9,87,0.18680747639034623,0.1188417488793064,0.07477419984264877,0.13281993414271895,0.0043423583420776485
GDD,WC,lastfm_un,9,88,0.1869195435466946,0.11901835461031005,0.074822479526328,0.1328282809712984,0.0043423583420776485
GDD,WC,lastfm_un,9,89,0.1872189270724029,0.1192223435131822,0.07495149039836158,0.13284854500714277,0.0043423583420776485
GDD,WC,lastfm_un,9,90,0.1872189270724029,0.1192223435131822,0.07495149039836158,0.13284854500714277,0.0043423583420776485
GDD,WC,lastfm_un,9,91,0.1872189270724029,0.11922317917523317,0.07495149039836158,0.13284854500714277,0.0043423583420776485
GDD,WC,lastfm_un,9,92,0.1872189270724029,0.11922333165645377,0.07495152345154232,0.13284854500714277,0.0043423583420776485
GDD,WC,lastfm_un,9,93,0.18732506558237144,0.1192961775607473,0.07499730563882326,0.13285287209653387,0.0043423583420776485
GDD,WC,lastfm_un,9,94,0.18732506558237144,0.11932006856275298,0.07499730563882326,0.13285287209653387,0.0043423583420776485
GDD,WC,lastfm_un,9,95,0.18735995540398737,0.11934376355464842,0.07501233592655374,0.13285381580397862,0.0043423583420776485
GDD,WC,lastfm_un,9,96,0.18746520199370403,0.11941634897619785,0.07505744045960613,0.13285596116762632,0.0043423583420776485
GDD,WC,lastfm_un,9,97,0.18753374868835254,0.11951810578545535,0.07510791469255516,0.1328569105926404,0.0043423583420776485
GDD,WC,lastfm_un,9,98,0.18753374868835254,0.11951810578545535,0.07510803740285954,0.1328569105926404,0.0043423583420776485
GDD,WC,lastfm_un,9,99,0.18758373557187824,0.11955958396415614,0.07512993324842795,0.13285694978267062,0.0043423583420776485
