heuristic,model,graph,seed,k,influence,seed_set,n_nodes,community,fairness,budget,time
GDD,WC,gnutella_di,7,84,0.22811557390061915,0.16,0.013494205429433243,0.8931078996948686,0.69593104992367,0.11202389843166538,0.0
GDD,WC,gnutella_di,7,85,0.22987299571360534,0.15,0.013652960787426576,0.8927452336366143,0.6959552102140549,0.10455563853622107,0.0
GDD,WC,gnutella_di,7,86,0.23042228925226227,0.14,0.013811716145419909,0.8958899820087214,0.7034422576429291,0.09708737864077666,0.0
GDD,WC,gnutella_di,7,87,0.2311811398634704,0.13,0.01397047150341324,0.8962696056849819,0.7028804734480467,0.08961911874533235,0.0
GDD,WC,gnutella_di,7,88,0.22943006826480394,0.12,0.014129226861406573,0.896852641347254,0.702438262185233,0.08215085884988793,0.0
GDD,WC,gnutella_di,7,89,0.23480076202571837,0.11,0.014287982219399904,0.9000212854389735,0.7355034936870979,0.07468259895444362,0.0
GDD,WC,gnutella_di,7,90,0.23196539133195745,0.1,0.014446737577393237,0.8965589524226748,0.7341569404787024,0.0672143390589992,0.0
GDD,WC,gnutella_di,7,91,0.23778218764883313,0.09,0.01460549293538657,0.8976338712175892,0.7609373199017555,0.0597460791635549,0.0
GDD,WC,gnutella_di,7,92,0.23777424988093349,0.08,0.014764248293379901,0.901300780396825,0.7596431177737532,0.05227781926811048,0.0
GDD,WC,gnutella_di,7,93,0.23832989363391013,0.07,0.014923003651373234,0.8973173263851573,0.7628791046536016,0.044809559372666175,0.0
GDD,WC,gnutella_di,7,94,0.240381012859184,0.06,0.015081759009366567,0.8994665928658734,0.7705035528832607,0.03734129947722176,0.0
GDD,WC,gnutella_di,7,95,0.24384346721701858,0.05,0.015240514367359898,0.8992483226476914,0.7697637752223915,0.02987303958177745,0.0
GDD,WC,gnutella_di,7,96,0.24317669471344658,0.04,0.01539926972535323,0.8997648824159667,0.7677838748848518,0.022404779686333032,0.0
GDD,WC,gnutella_di,7,97,0.24499920622321003,0.03,0.015558025083346564,0.8999548828492727,0.7717898344632657,0.014936519790888725,0.0
GDD,WC,gnutella_di,7,98,0.24600412763930782,0.02,0.015716780441339895,0.8990824036523495,0.7726420720284408,0.007468259895444307,0.0
GDD,WC,gnutella_di,7,99,0.2494745197650421,0.01,0.015875535799333228,0.8999770059259294,0.769926144862698,0.0,0.0
GDD,WC,gnutella_di,8,0,0.01903000476266074,1.0,0.00015875535799333228,0.638362810613128,0.1674453888423023,0.964152352501867,0.19999999999999996
GDD,WC,gnutella_di,8,1,0.025764407048737895,0.99,0.00031751071598666456,0.6671353119739358,0.2093427299940699,0.9290515309932785,0.19999999999999996
GDD,WC,gnutella_di,8,2,0.03328147324972218,0.98,0.0004762660739799968,0.7216573985076286,0.2482913205760836,0.8946975354742345,0.0
GDD,WC,gnutella_di,8,3,0.03849341165264328,0.97,0.0006350214319733291,0.6807018304225029,0.2828359781866915,0.8640776699029127,0.19999999999999996
GDD,WC,gnutella_di,8,4,0.04636767740911256,0.96,0.0007937767899666614,0.671878509254358,0.3108526480382463,0.8386855862584017,0.0
GDD,WC,gnutella_di,8,5,0.054999206223210036,0.95,0.0009525321479599936,0.708089244433331,0.34195638693568786,0.8155339805825242,0.0
GDD,WC,gnutella_di,8,6,0.05956818542625814,0.94,0.001111287505953326,0.7086023366935004,0.33433418343604704,0.7938760268857357,0.0
GDD,WC,gnutella_di,8,7,0.06520400063502144,0.93,0.0012700428639466582,0.7312940109860013,0.3646198850021142,0.7729648991784914,0.0
GDD,WC,gnutella_di,8,8,0.07338783933957771,0.92,0.0014287982219399905,0.7517365792619027,0.39426482056344536,0.7542942494398805,0.0
GDD,WC,gnutella_di,8,9,0.07464994443562471,0.91,0.0015875535799333227,0.7523356003584583,0.3999463851508315,0.7363704256908141,0.0
GDD,WC,gnutella_di,8,10,0.08189395142086046,0.9,0.001746308937926655,0.7672698709580442,0.402129772027509,0.7199402539208364,0.0
GDD,WC,gnutella_di,8,11,0.0894427686934434,0.89,0.0019050642959199872,0.7791951580598773,0.3975079535867848,0.7057505601194922,0.0
GDD,WC,gnutella_di,8,12,0.09393713287823464,0.88,0.0020638196539133195,0.7889376580532081,0.4253977771363129,0.6923076923076923,0.0
GDD,WC,gnutella_di,8,13,0.09356564534053025,0.87,0.002222575011906652,0.7881113958136217,0.41694924249739473,0.6788648244958925,0.0
GDD,WC,gnutella_di,8,14,0.10267820288934751,0.86,0.002381330369899984,0.8020667362527863,0.44508702193819016,0.6661687826736371,0.0
GDD,WC,gnutella_di,8,15,0.10650738212414669,0.85,0.0025400857278933165,0.8188174668654926,0.47227382100494775,0.6534727408513816,0.0
GDD,WC,gnutella_di,8,16,0.10859977774249882,0.84,0.0026988410858866485,0.821357676256484,0.4736217282798739,0.6407766990291262,0.0
GDD,WC,gnutella_di,8,17,0.11193205270677885,0.83,0.002857596443879981,0.8258621407060788,0.4706609044507458,0.6280806572068708,0.0
GDD,WC,gnutella_di,8,18,0.11583584695983488,0.82,0.0030163518018733134,0.8304126395131988,0.4749961773331759,0.6176250933532487,0.0
GDD,WC,gnutella_di,8,19,0.11761549452294015,0.81,0.0031751071598666455,0.8317825958327006,0.4772720183634237,0.6071695294996267,0.0
GDD,WC,gnutella_di,8,20,0.12061438323543419,0.8,0.003333862517859978,0.8278367526924217,0.48123037159520976,0.597460791635549,0.0
GDD,WC,gnutella_di,8,21,0.1243070328623591,0.79,0.00349261787585331,0.8363641064614484,0.4830312401127592,0.5877520537714713,0.0
GDD,WC,gnutella_di,8,22,0.12226861406572472,0.78,0.0036513732338466424,0.8355971523564678,0.4862430379368766,0.578790141896938,0.0
GDD,WC,gnutella_di,8,23,0.12315288140974757,0.77,0.0038101285918399745,0.8322063640016961,0.48723514392635825,0.5698282300224048,0.0
GDD,WC,gnutella_di,8,24,0.12276075567550404,0.76,0.003968883949833307,0.8312014575369647,0.4876169906780218,0.5608663181478715,0.0
GDD,WC,gnutella_di,8,25,0.12716145419907923,0.75,0.004127639307826639,0.8397014852567429,0.5119260019659106,0.5526512322628827,0.0
GDD,WC,gnutella_di,8,26,0.12506112081282744,0.74,0.004286394665819971,0.8389309725347165,0.5321573920856082,0.5451829723674384,0.0
GDD,WC,gnutella_di,8,27,0.1335592951262105,0.73,0.004445150023813304,0.8454361143392263,0.538044652895936,0.5377147124719941,0.0
GDD,WC,gnutella_di,8,28,0.13059692014605492,0.72,0.004603905381806636,0.8396593874315559,0.5402259309383527,0.5302464525765497,0.0
GDD,WC,gnutella_di,8,29,0.13025559612636928,0.71,0.004762660739799968,0.8414650642250524,0.5405660980042231,0.5227781926811053,0.0
GDD,WC,gnutella_di,8,30,0.13406572471820924,0.7,0.004921416097793301,0.8456460622307617,0.5404059140632046,0.515309932785661,0.0
GDD,WC,gnutella_di,8,31,0.1351833624384823,0.69,0.005080171455786633,0.8456594808651519,0.5334589264673302,0.5078416728902166,0.0
GDD,WC,gnutella_di,8,32,0.13696142244800763,0.68,0.005238926813779965,0.8440652284957444,0.5330729072377575,0.5003734129947722,0.0
GDD,WC,gnutella_di,8,33,0.13884902365454835,0.67,0.005397682171773297,0.8482141293102163,0.5257790758967906,0.4929051530993278,0.0
GDD,WC,gnutella_di,8,34,0.14131766947134466,0.66,0.00555643752976663,0.8498162651758647,0.5249771174269167,0.4854368932038835,0.0
GDD,WC,gnutella_di,8,35,0.14320050801714557,0.65,0.005715192887759962,0.8483859263586346,0.5237165406927625,0.4779686333084391,0.0
GDD,WC,gnutella_di,8,36,0.14356564534053026,0.64,0.005873948245753294,0.8525010110113707,0.5256904713319737,0.4705003734129948,0.0
GDD,WC,gnutella_di,8,37,0.14693284648356883,0.63,0.006032703603746627,0.8525740863491353,0.52998234835356,0.46303211351755036,0.0
GDD,WC,gnutella_di,8,38,0.1477933005238927,0.62,0.006191458961739959,0.8567146602139415,0.5284999189831877,0.45556385362210605,0.0
GDD,WC,gnutella_di,8,39,0.1521162089220511,0.61,0.006350214319733291,0.8547884856222994,0.5289294012927753,0.44809559372666163,0.0
GDD,WC,gnutella_di,8,40,0.1521924114938879,0.6,0.006508969677726623,0.8598095581990199,0.5306746723276068,0.4406273338312173,0.0
GDD,WC,gnutella_di,8,41,0.15328306080330212,0.59,0.006667725035719956,0.8612513494293734,0.5309254629948602,0.433159073935773,0.0
GDD,WC,gnutella_di,8,42,0.15348150500079377,0.58,0.006826480393713288,0.8622246282682239,0.5309205155814924,0.4256908140403286,0.0
GDD,WC,gnutella_di,8,43,0.16005080171455785,0.57,0.00698523575170662,0.8670837989828144,0.5307104249750672,0.4182225541448843,0.0
GDD,WC,gnutella_di,8,44,0.16600889030004765,0.56,0.007143991109699952,0.8700887504310246,0.5303333139961734,0.4107542942494399,0.0
GDD,WC,gnutella_di,8,45,0.16488648991903476,0.55,0.007302746467693285,0.8684566287409617,0.5314023798990934,0.40328603435399557,0.0
GDD,WC,gnutella_di,8,46,0.16855850134942055,0.54,0.007461501825686617,0.8741691417255811,0.5305574118998437,0.39581777445855115,0.0
GDD,WC,gnutella_di,8,47,0.17162247975869185,0.53,0.007620257183679949,0.8721246185842506,0.5301602423759408,0.38834951456310685,0.0
GDD,WC,gnutella_di,8,48,0.173381489125258,0.52,0.007779012541673282,0.8765206444363345,0.5305520784883935,0.38088125466766243,0.0
GDD,WC,gnutella_di,8,49,0.17283219558660107,0.51,0.007937767899666614,0.8768273982160782,0.557338497338594,0.3734129947722181,0.0
GDD,WC,gnutella_di,8,50,0.17685505635815207,0.5,0.008096523257659947,0.8741078943458696,0.5809541568525598,0.3659447348767737,0.0
GDD,WC,gnutella_di,8,51,0.17788061597078902,0.49,0.008255278615653278,0.8778904286843974,0.5869431710639157,0.3584764749813294,0.0
GDD,WC,gnutella_di,8,52,0.17984283219558658,0.48,0.00841403397364661,0.8789118015685562,0.584727060780275,0.351008215085885,0.0
GDD,WC,gnutella_di,8,53,0.1784695983489443,0.47,0.008572789331639942,0.879372486147747,0.584167251122012,0.34353995519044067,0.0
GDD,WC,gnutella_di,8,54,0.18009842832195588,0.46,0.008731544689633275,0.8782605288640396,0.6140342985420187,0.33607169529499625,0.0
GDD,WC,gnutella_di,8,55,0.18281314494364184,0.45,0.008890300047626608,0.881191087401339,0.6435407899836894,0.32860343539955195,0.0
GDD,WC,gnutella_di,8,56,0.18172567074138754,0.44,0.009049055405619939,0.8840811112431661,0.6694715444093435,0.32113517550410753,0.0
GDD,WC,gnutella_di,8,57,0.18949198285442131,0.43,0.009207810763613272,0.8854538490297273,0.6656579569159364,0.3136669156086632,0.0
GDD,WC,gnutella_di,8,58,0.1839260200031751,0.42,0.009366566121606605,0.8838148638489924,0.6715409337990881,0.3061986557132188,0.0
GDD,WC,gnutella_di,8,59,0.18802667090014288,0.41,0.009525321479599936,0.8864690904532632,0.6994872642926013,0.2987303958177745,0.0
GDD,WC,gnutella_di,8,60,0.19017304334021273,0.4,0.009684076837593269,0.8849061490448606,0.7000690183994817,0.2912621359223301,0.0
GDD,WC,gnutella_di,8,61,0.1891522463883156,0.39,0.009842832195586602,0.885536969059322,0.7065503900156443,0.28379387602688577,0.0
GDD,WC,gnutella_di,8,62,0.1909382441657406,0.38,0.010001587553579933,0.8840833924305902,0.7065455389209733,0.27632561613144135,0.0
GDD,WC,gnutella_di,8,63,0.195118272741705,0.37,0.010160342911573266,0.8913879835647481,0.7056813097236552,0.26885735623599705,0.0
GDD,WC,gnutella_di,8,64,0.19792665502460707,0.36,0.010319098269566599,0.8876152998924398,0.7048597553684905,0.26138909634055263,0.0
GDD,WC,gnutella_di,8,65,0.2011112875059533,0.35,0.01047785362755993,0.8909244614104449,0.7078364755940905,0.2539208364451083,0.0
GDD,WC,gnutella_di,8,66,0.20091284330846165,0.34,0.010636608985553263,0.8913252906325804,0.7103712033842838,0.2464525765496639,0.0
GDD,WC,gnutella_di,8,67,0.20082870296872518,0.33,0.010795364343546594,0.8915403328379703,0.7109734398840002,0.2389843166542196,0.0
GDD,WC,gnutella_di,8,68,0.19888712494046673,0.32,0.010954119701539927,0.8875052524756593,0.7103593372977208,0.23151605675877518,0.0
GDD,WC,gnutella_di,8,69,0.20176377202730594,0.31,0.01111287505953326,0.8948278150035296,0.7104626568284119,0.22404779686333087,0.0
GDD,WC,gnutella_di,8,70,0.20388633116367677,0.3,0.011271630417526591,0.8920191080657422,0.7097641201823801,0.21657953696788645,0.0
GDD,WC,gnutella_di,8,71,0.20508652167010635,0.29,0.011430385775519924,0.8935304394656935,0.7088366372058557,0.20911127707244215,0.0
GDD,WC,gnutella_di,8,72,0.2063549769804731,0.28,0.011589141133513257,0.8948519387405212,0.705334734054037,0.20164301717699773,0.0
GDD,WC,gnutella_di,8,73,0.20226861406572472,0.27,0.011747896491506588,0.8937652148708238,0.7064824520186018,0.19417475728155342,0.0
GDD,WC,gnutella_di,8,74,0.20696142244800764,0.26,0.01190665184949992,0.8924284669687108,0.7060562381116355,0.186706497386109,0.0
GDD,WC,gnutella_di,8,75,0.20991585966026352,0.25,0.012065407207493254,0.8924618785705627,0.7054128706737208,0.1792382374906647,0.0
GDD,WC,gnutella_di,8,76,0.21176853468804574,0.24,0.012224162565486585,0.893530260553256,0.7040196819310262,0.17176997759522028,0.0
GDD,WC,gnutella_di,8,77,0.2113652960787427,0.23,0.012382917923479918,0.8955847598717709,0.7033343945983079,0.16430171769977597,0.0
GDD,WC,gnutella_di,8,78,0.2166216859819019,0.22,0.012541673281473249,0.8952442589044942,0.6989140725979914,0.15683345780433156,0.0
GDD,WC,gnutella_di,8,79,0.21394983330687412,0.21,0.012700428639466582,0.8929217009186167,0.6982102454752287,0.14936519790888725,0.0
GDD,WC,gnutella_di,8,80,0.21614224480076202,0.2,0.012859183997459915,0.8943777214727348,0.7011786719228337,0.14189693801344283,0.0
GDD,WC,gnutella_di,8,81,0.21714240355612002,0.19,0.013017939355453246,0.8915534093915279,0.7007036323209985,0.13442867811799852,0.0
GDD,WC,gnutella_di,8,82,0.2185664391173202,0.18,0.013176694713446579,0.889768570712202,0.6985587968528908,0.1269604182225541,0.0
GDD,WC,gnutella_di,8,83,0.21893475154786474,0.17,0.013335450071439912,0.8906514420774481,0.6964346624825797,0.1194921583271098,0.0
GDD,WC,gnutella_di,8,84,0.22958723606921735,0.16,0.013494205429433243,0.8953564937119992,0.69593104992367,0.11202389843166538,0.0
GDD,WC,gnutella_di,8,85,0.23235910461978093,0.15,0.013652960787426576,0.8950180812595732,0.6959552102140549,0.10455563853622107,0.0
GDD,WC,gnutella_di,8,86,0.23009366566121606,0.14,0.013811716145419909,0.8947165451367181,0.7034422576429291,0.09708737864077666,0.0
GDD,WC,gnutella_di,8,87,0.23090331798698208,0.13,0.01397047150341324,0.8981458789208624,0.7028804734480467,0.08961911874533235,0.0
GDD,WC,gnutella_di,8,88,0.2351547864740435,0.12,0.014129226861406573,0.8995808084516943,0.702438262185233,0.08215085884988793,0.0
GDD,WC,gnutella_di,8,89,0.2361454199079219,0.11,0.014287982219399904,0.8995283240535432,0.7355034936870979,0.07468259895444362,0.0
GDD,WC,gnutella_di,8,90,0.2341578028258454,0.1,0.014446737577393237,0.8988033872131839,0.7341569404787024,0.0672143390589992,0.0
GDD,WC,gnutella_di,8,91,0.238714081600254,0.09,0.01460549293538657,0.8982643844659088,0.7609373199017555,0.0597460791635549,0.0
GDD,WC,gnutella_di,8,92,0.23861406572471822,0.08,0.014764248293379901,0.8990272053894667,0.7596431177737532,0.05227781926811048,0.0
GDD,WC,gnutella_di,8,93,0.23917447213843465,0.07,0.014923003651373234,0.9011742828304239,0.7628791046536016,0.044809559372666175,0.0
GDD,WC,gnutella_di,8,94,0.23925384981743134,0.06,0.015081759009366567,0.9000652080125722,0.7705035528832607,0.03734129947722176,0.0
GDD,WC,gnutella_di,8,95,0.24051754246705825,0.05,0.015240514367359898,0.9022993982283875,0.7697637752223915,0.02987303958177745,0.0
GDD,WC,gnutella_di,8,96,0.24199237974281632,0.04,0.01539926972535323,0.8990656113458335,0.7677838748848518,0.022404779686333032,0.0
GDD,WC,gnutella_di,8,97,0.24598666454992857,0.03,0.015558025083346564,0.9006763643427214,0.7717898344632657,0.014936519790888725,0.0
GDD,WC,gnutella_di,8,98,0.24953643435465947,0.02,0.015716780441339895,0.9028153364209619,0.7726420720284408,0.007468259895444307,0.0
GDD,WC,gnutella_di,8,99,0.24643435465946975,0.01,0.015875535799333228,0.9013236835303666,0.769926144862698,0.0,0.0
GDD,WC,gnutella_di,9,0,0.019255437371011274,1.0,0.00015875535799333228,0.6375644993111271,0.1674453888423023,0.964152352501867,0.19999999999999996
GDD,WC,gnutella_di,9,1,0.025815208763295763,0.99,0.00031751071598666456,0.6740029183253207,0.2093427299940699,0.9290515309932785,0.0
GDD,WC,gnutella_di,9,2,0.03344499126845531,0.98,0.0004762660739799968,0.7167972653739937,0.2482913205760836,0.8946975354742345,0.0
GDD,WC,gnutella_di,9,3,0.0394856326401016,0.97,0.0006350214319733291,0.6804438913901578,0.2828359781866915,0.8640776699029127,0.19999999999999996
GDD,WC,gnutella_di,9,4,0.04639149071281156,0.96,0.0007937767899666614,0.6729008739788436,0.3108526480382463,0.8386855862584017,0.0
GDD,WC,gnutella_di,9,5,0.05128909350690586,0.95,0.0009525321479599936,0.6974293030569022,0.34195638693568786,0.8155339805825242,0.0
GDD,WC,gnutella_di,9,6,0.05938879187172567,0.94,0.001111287505953326,0.7141569976527373,0.33433418343604704,0.7938760268857357,0.19999999999999996
GDD,WC,gnutella_di,9,7,0.06703921257342435,0.93,0.0012700428639466582,0.7349601862480479,0.3646198850021142,0.7729648991784914,0.0
GDD,WC,gnutella_di,9,8,0.06986823305286553,0.92,0.0014287982219399905,0.7390488223429663,0.39426482056344536,0.7542942494398805,0.0
GDD,WC,gnutella_di,9,9,0.07279409430068265,0.91,0.0015875535799333227,0.7427230287374056,0.3999463851508315,0.7363704256908141,0.0
GDD,WC,gnutella_di,9,10,0.08161771709795206,0.9,0.001746308937926655,0.7704830061349838,0.402129772027509,0.7199402539208364,0.0
GDD,WC,gnutella_di,9,11,0.08992062232100333,0.89,0.0019050642959199872,0.7833948037102114,0.3975079535867848,0.7057505601194922,0.0
GDD,WC,gnutella_di,9,12,0.09071757421812986,0.88,0.0020638196539133195,0.7819340667415065,0.4253977771363129,0.6923076923076923,0.0
GDD,WC,gnutella_di,9,13,0.09471820923956184,0.87,0.002222575011906652,0.7895149771507955,0.41694924249739473,0.6788648244958925,0.0
GDD,WC,gnutella_di,9,14,0.10218288617240831,0.86,0.002381330369899984,0.801867255570629,0.44508702193819016,0.6661687826736371,0.0
GDD,WC,gnutella_di,9,15,0.1041879663438641,0.85,0.0025400857278933165,0.8147835230959848,0.47227382100494775,0.6534727408513816,0.0
GDD,WC,gnutella_di,9,16,0.10993649785680266,0.84,0.0026988410858866485,0.8216666685582305,0.4736217282798739,0.6407766990291262,0.0
GDD,WC,gnutella_di,9,17,0.11027940943006827,0.83,0.002857596443879981,0.8287904555923183,0.4706609044507458,0.6280806572068708,0.0
GDD,WC,gnutella_di,9,18,0.11507064613430704,0.82,0.0030163518018733134,0.8297213240432754,0.4749961773331759,0.6176250933532487,0.0
GDD,WC,gnutella_di,9,19,0.11726940784251468,0.81,0.0031751071598666455,0.8318557280019687,0.4772720183634237,0.6071695294996267,0.0
GDD,WC,gnutella_di,9,20,0.12090966820130179,0.8,0.003333862517859978,0.8329210655948038,0.48123037159520976,0.597460791635549,0.0
GDD,WC,gnutella_di,9,21,0.1200333386251786,0.79,0.00349261787585331,0.832943595667546,0.4830312401127592,0.5877520537714713,0.0
GDD,WC,gnutella_di,9,22,0.12347197967931417,0.78,0.0036513732338466424,0.83606593167991,0.4862430379368766,0.578790141896938,0.0
GDD,WC,gnutella_di,9,23,0.1232782981425623,0.77,0.0038101285918399745,0.8357025010122568,0.48723514392635825,0.5698282300224048,0.0
GDD,WC,gnutella_di,9,24,0.12627718685505634,0.76,0.003968883949833307,0.832667439855249,0.4876169906780218,0.5608663181478715,0.0
GDD,WC,gnutella_di,9,25,0.13053183044927766,0.75,0.004127639307826639,0.8416115290746505,0.5119260019659106,0.5526512322628827,0.0
GDD,WC,gnutella_di,9,26,0.13010795364343547,0.74,0.004286394665819971,0.841192227566557,0.5321573920856082,0.5451829723674384,0.0
GDD,WC,gnutella_di,9,27,0.13145419907921893,0.73,0.004445150023813304,0.8415968564641085,0.538044652895936,0.5377147124719941,0.0
GDD,WC,gnutella_di,9,28,0.13032068582314654,0.72,0.004603905381806636,0.8400064331118323,0.5402259309383527,0.5302464525765497,0.0
GDD,WC,gnutella_di,9,29,0.1334021273217971,0.71,0.004762660739799968,0.8414158582401369,0.5405660980042231,0.5227781926811053,0.0
GDD,WC,gnutella_di,9,30,0.13488966502619462,0.7,0.004921416097793301,0.8457911412624491,0.5404059140632046,0.515309932785661,0.0
GDD,WC,gnutella_di,9,31,0.1342498809334815,0.69,0.005080171455786633,0.8408897991275938,0.5334589264673302,0.5078416728902166,0.0
GDD,WC,gnutella_di,9,32,0.13550563581520875,0.68,0.005238926813779965,0.8471463489579664,0.5330729072377575,0.5003734129947722,0.0
GDD,WC,gnutella_di,9,33,0.1386140657247182,0.67,0.005397682171773297,0.8496570985001912,0.5257790758967906,0.4929051530993278,0.0
GDD,WC,gnutella_di,9,34,0.14093824416574058,0.66,0.00555643752976663,0.8482482097612423,0.5249771174269167,0.4854368932038835,0.0
GDD,WC,gnutella_di,9,35,0.14200031751071598,0.65,0.005715192887759962,0.8488247934595694,0.5237165406927625,0.4779686333084391,0.0
GDD,WC,gnutella_di,9,36,0.14747578980790602,0.64,0.005873948245753294,0.8493696177878934,0.5256904713319737,0.4705003734129948,0.0
GDD,WC,gnutella_di,9,37,0.14612795681854263,0.63,0.006032703603746627,0.8526024357397413,0.52998234835356,0.46303211351755036,0.0
GDD,WC,gnutella_di,9,38,0.14979361803460867,0.62,0.006191458961739959,0.8559497066943389,0.5284999189831877,0.45556385362210605,0.0
GDD,WC,gnutella_di,9,39,0.15146848706143834,0.61,0.006350214319733291,0.8593801431265573,0.5289294012927753,0.44809559372666163,0.0
GDD,WC,gnutella_di,9,40,0.150619145896174,0.6,0.006508969677726623,0.8554788159158907,0.5306746723276068,0.4406273338312173,0.0
GDD,WC,gnutella_di,9,41,0.15184949992062233,0.59,0.006667725035719956,0.8568382963075925,0.5309254629948602,0.433159073935773,0.0
GDD,WC,gnutella_di,9,42,0.15698047309096683,0.58,0.006826480393713288,0.8666511843754848,0.5309205155814924,0.4256908140403286,0.0
GDD,WC,gnutella_di,9,43,0.15815843784727734,0.57,0.00698523575170662,0.8668872093293337,0.5307104249750672,0.4182225541448843,0.0
GDD,WC,gnutella_di,9,44,0.16263216383552945,0.56,0.007143991109699952,0.8697933813835673,0.5303333139961734,0.4107542942494399,0.0
GDD,WC,gnutella_di,9,45,0.16555802508334655,0.55,0.007302746467693285,0.8737175474353253,0.5314023798990934,0.40328603435399557,0.0
GDD,WC,gnutella_di,9,46,0.1693364026035879,0.54,0.007461501825686617,0.8740307967437512,0.5305574118998437,0.39581777445855115,0.0
GDD,WC,gnutella_di,9,47,0.17001746308937926,0.53,0.007620257183679949,0.8711758871472173,0.5301602423759408,0.38834951456310685,0.0
GDD,WC,gnutella_di,9,48,0.1716589934910303,0.52,0.007779012541673282,0.8736308731078843,0.5305520784883935,0.38088125466766243,0.0
GDD,WC,gnutella_di,9,49,0.17209239561835213,0.51,0.007937767899666614,0.8739798423071663,0.557338497338594,0.3734129947722181,0.0
GDD,WC,gnutella_di,9,50,0.17858231465311955,0.5,0.008096523257659947,0.8751234034951315,0.5809541568525598,0.3659447348767737,0.0
GDD,WC,gnutella_di,9,51,0.17596761390696938,0.49,0.008255278615653278,0.8745047807490599,0.5869431710639157,0.3584764749813294,0.0
GDD,WC,gnutella_di,9,52,0.17743768852198763,0.48,0.00841403397364661,0.8767209074254942,0.584727060780275,0.351008215085885,0.0
GDD,WC,gnutella_di,9,53,0.1814145102397206,0.47,0.008572789331639942,0.878360978146967,0.584167251122012,0.34353995519044067,0.0
GDD,WC,gnutella_di,9,54,0.18231465311954279,0.46,0.008731544689633275,0.8792535133704134,0.6140342985420187,0.33607169529499625,0.0
GDD,WC,gnutella_di,9,55,0.18619622162247976,0.45,0.008890300047626608,0.8822612806714103,0.6435407899836894,0.32860343539955195,0.0
GDD,WC,gnutella_di,9,56,0.18379901571678045,0.44,0.009049055405619939,0.8822553071821939,0.6694715444093435,0.32113517550410753,0.0
GDD,WC,gnutella_di,9,57,0.18548658517224959,0.43,0.009207810763613272,0.8791462145034828,0.6656579569159364,0.3136669156086632,0.0
GDD,WC,gnutella_di,9,58,0.18629464994443562,0.42,0.009366566121606605,0.8823802346669778,0.6715409337990881,0.3061986557132188,0.0
GDD,WC,gnutella_di,9,59,0.18894427686934434,0.41,0.009525321479599936,0.884240393367425,0.6994872642926013,0.2987303958177745,0.0
GDD,WC,gnutella_di,9,60,0.18787267820288936,0.4,0.009684076837593269,0.8813729988592195,0.7000690183994817,0.2912621359223301,0.0
GDD,WC,gnutella_di,9,61,0.1900381012859184,0.39,0.009842832195586602,0.8882244239562715,0.7065503900156443,0.28379387602688577,0.0
GDD,WC,gnutella_di,9,62,0.19429750754087952,0.38,0.010001587553579933,0.887057126721374,0.7065455389209733,0.27632561613144135,0.0
GDD,WC,gnutella_di,9,63,0.19617240831878077,0.37,0.010160342911573266,0.8906584441879848,0.7056813097236552,0.26885735623599705,0.0
GDD,WC,gnutella_di,9,64,0.19486267661533577,0.36,0.010319098269566599,0.8898381454436699,0.7048597553684905,0.26138909634055263,0.0
GDD,WC,gnutella_di,9,65,0.20114938879187172,0.35,0.01047785362755993,0.8900722510167761,0.7078364755940905,0.2539208364451083,0.0
GDD,WC,gnutella_di,9,66,0.2020304810287347,0.34,0.010636608985553263,0.892670880922053,0.7103712033842838,0.2464525765496639,0.0
GDD,WC,gnutella_di,9,67,0.20367677409112558,0.33,0.010795364343546594,0.8914191868928859,0.7109734398840002,0.2389843166542196,0.0
GDD,WC,gnutella_di,9,68,0.20029687251944756,0.32,0.010954119701539927,0.8902160960566106,0.7103593372977208,0.23151605675877518,0.0
GDD,WC,gnutella_di,9,69,0.20219717415462773,0.31,0.01111287505953326,0.8945314063042231,0.7104626568284119,0.22404779686333087,0.0
GDD,WC,gnutella_di,9,70,0.20583743451341482,0.3,0.011271630417526591,0.894830968195583,0.7097641201823801,0.21657953696788645,0.0
GDD,WC,gnutella_di,9,71,0.20652802032068585,0.29,0.011430385775519924,0.8961243529510301,0.7088366372058557,0.20911127707244215,0.0
GDD,WC,gnutella_di,9,72,0.20349896809017304,0.28,0.011589141133513257,0.892100938252216,0.705334734054037,0.20164301717699773,0.0
GDD,WC,gnutella_di,9,73,0.2050785839022067,0.27,0.011747896491506588,0.8915239964192578,0.7064824520186018,0.19417475728155342,0.0
GDD,WC,gnutella_di,9,74,0.20534370535005558,0.26,0.01190665184949992,0.8940852974301661,0.7060562381116355,0.186706497386109,0.0
GDD,WC,gnutella_di,9,75,0.20730750912843307,0.25,0.012065407207493254,0.894510759611365,0.7054128706737208,0.1792382374906647,0.0
GDD,WC,gnutella_di,9,76,0.20981266867756784,0.24,0.012224162565486585,0.8945233351378485,0.7040196819310262,0.17176997759522028,0.0
GDD,WC,gnutella_di,9,77,0.20977933005238927,0.23,0.012382917923479918,0.8946700426924805,0.7033343945983079,0.16430171769977597,0.0
GDD,WC,gnutella_di,9,78,0.21100174630893792,0.22,0.012541673281473249,0.8929991223525209,0.6989140725979914,0.15683345780433156,0.0
GDD,WC,gnutella_di,9,79,0.2151643117955231,0.21,0.012700428639466582,0.8956435277377547,0.6982102454752287,0.14936519790888725,0.0
